timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 05:16:05.538,73.23,345,2619,0,0
2026/01/04 05:16:05.538,74.70,345,2619,0,0
2026/01/04 05:16:05.588,69.37,345,2619,0,0
2026/01/04 05:16:05.588,82.50,345,2619,0,0
2026/01/04 05:16:05.588,79.88,345,2619,0,0
2026/01/04 05:16:05.588,75.54,345,2619,0,0
2026/01/04 05:16:05.588,96.75,360,2619,0,0
2026/01/04 05:16:05.588,72.15,345,2619,0,0
2026/01/04 05:16:05.588,73.18,345,2619,0,0
2026/01/04 05:16:05.588,74.66,345,2619,0,0
2026/01/04 05:16:05.638,69.34,345,2619,0,0
2026/01/04 05:16:05.639,82.50,345,2619,0,0
2026/01/04 05:16:05.639,75.64,345,2619,0,0
2026/01/04 05:16:05.639,72.09,345,2619,0,0
2026/01/04 05:16:05.639,92.36,345,2619,0,0
2026/01/04 05:16:05.639,72.11,345,2619,0,0
2026/01/04 05:16:05.639,73.18,345,2619,0,0
2026/01/04 05:16:05.639,74.66,345,2619,0,0
2026/01/04 05:16:05.689,69.34,345,2619,0,0
2026/01/04 05:16:05.689,77.64,345,2619,0,0
2026/01/04 05:16:05.689,72.05,345,2619,0,0
2026/01/04 05:16:05.689,72.09,345,2619,0,0
2026/01/04 05:16:05.689,92.36,345,2619,0,0
2026/01/04 05:16:05.689,72.11,345,2619,0,0
2026/01/04 05:16:05.689,73.18,345,2619,0,0
2026/01/04 05:16:05.689,74.67,345,2619,0,0
2026/01/04 05:16:05.739,69.34,345,2619,0,0
2026/01/04 05:16:05.739,77.64,345,2619,0,0
2026/01/04 05:16:05.739,72.05,345,2619,0,0
2026/01/04 05:16:05.739,69.71,345,2619,0,0
2026/01/04 05:16:05.739,87.94,345,2619,0,0
2026/01/04 05:16:05.739,72.09,345,2619,0,0
2026/01/04 05:16:05.739,73.17,345,2619,0,0
2026/01/04 05:16:05.739,74.67,345,2619,0,0
2026/01/04 05:16:05.789,69.30,345,2619,0,0
2026/01/04 05:16:05.789,76.22,345,2619,0,0
2026/01/04 05:16:05.789,72.05,345,2619,0,0
2026/01/04 05:16:05.789,69.71,345,2619,0,0
2026/01/04 05:16:05.789,87.94,345,2619,0,0
2026/01/04 05:16:05.789,72.09,345,2619,0,0
2026/01/04 05:16:05.789,73.15,345,2619,0,0
2026/01/04 05:16:05.789,74.65,345,2619,0,0
2026/01/04 05:16:05.839,69.30,345,2619,0,0
2026/01/04 05:16:05.839,76.22,345,2619,0,0
2026/01/04 05:16:05.839,71.93,345,2619,0,0
2026/01/04 05:16:05.839,69.64,345,2619,0,0
2026/01/04 05:16:05.839,84.36,345,2619,0,0
2026/01/04 05:16:05.839,72.11,345,2619,0,0
2026/01/04 05:16:05.839,73.15,345,2619,0,0
2026/01/04 05:16:05.839,74.65,345,2619,0,0
2026/01/04 05:16:05.889,69.27,345,2619,0,0
2026/01/04 05:16:05.889,76.17,345,2619,0,0
2026/01/04 05:16:05.889,71.93,345,2619,0,0
2026/01/04 05:16:05.889,69.64,345,2619,0,0
2026/01/04 05:16:05.889,84.36,345,2619,0,0
2026/01/04 05:16:05.889,72.11,345,2619,0,0
2026/01/04 05:16:05.889,73.15,345,2619,0,0
2026/01/04 05:16:05.889,74.65,345,2619,0,0
2026/01/04 05:16:05.939,69.27,345,2619,0,0
2026/01/04 05:16:05.939,76.17,345,2619,0,0
2026/01/04 05:16:05.939,71.86,345,2619,0,0
2026/01/04 05:16:05.939,69.57,345,2619,0,0
2026/01/04 05:16:05.939,81.11,345,2619,0,0
2026/01/04 05:16:05.939,72.08,345,2619,0,0
2026/01/04 05:16:05.939,73.14,345,2619,0,0
2026/01/04 05:16:05.939,74.65,345,2619,0,0
2026/01/04 05:16:05.990,69.29,345,2619,0,0
2026/01/04 05:16:05.990,76.17,345,2619,0,0
2026/01/04 05:16:05.990,71.86,345,2619,0,0
2026/01/04 05:16:05.990,69.57,345,2619,0,0
2026/01/04 05:16:05.990,81.11,345,2619,0,0
2026/01/04 05:16:05.990,72.08,345,2619,0,0
2026/01/04 05:16:05.990,73.14,345,2619,0,0
2026/01/04 05:16:05.990,74.65,345,2619,0,0
2026/01/04 05:16:06.040,69.29,345,2619,0,0
2026/01/04 05:16:06.040,76.16,345,2619,0,0
2026/01/04 05:16:06.040,71.84,345,2619,0,0
2026/01/04 05:16:06.040,69.54,345,2619,0,0
2026/01/04 05:16:06.040,81.05,345,2619,0,0
2026/01/04 05:16:06.040,72.08,345,2619,0,0
2026/01/04 05:16:06.040,73.13,345,2619,0,0
2026/01/04 05:16:06.040,74.65,345,2619,0,0
2026/01/04 05:16:06.090,69.30,345,2619,0,0
2026/01/04 05:16:06.090,76.16,345,2619,0,0
2026/01/04 05:16:06.090,71.84,345,2619,0,0
2026/01/04 05:16:06.090,69.54,345,2619,0,0
2026/01/04 05:16:06.090,81.05,345,2619,0,0
2026/01/04 05:16:06.090,72.08,345,2619,0,0
2026/01/04 05:16:06.090,73.13,345,2619,0,0
2026/01/04 05:16:06.090,74.65,345,2619,0,0
2026/01/04 05:16:06.140,69.30,345,2619,0,0
2026/01/04 05:16:06.140,76.08,345,2619,0,0
2026/01/04 05:16:06.140,71.84,345,2619,0,0
2026/01/04 05:16:06.140,69.52,345,2619,0,0
2026/01/04 05:16:06.140,81.05,345,2619,0,0
2026/01/04 05:16:06.140,72.08,345,2619,0,0
2026/01/04 05:16:06.140,73.15,345,2619,0,0
2026/01/04 05:16:06.140,74.65,345,2619,0,0
2026/01/04 05:16:06.190,69.30,345,2619,0,0
2026/01/04 05:16:06.190,76.08,345,2619,0,0
2026/01/04 05:16:06.190,71.84,345,2619,0,0
2026/01/04 05:16:06.190,69.52,345,2619,0,0
2026/01/04 05:16:06.190,81.01,345,2619,0,0
2026/01/04 05:16:06.190,72.08,345,2619,0,0
2026/01/04 05:16:06.190,73.15,345,2619,0,0
2026/01/04 05:16:06.190,74.61,345,2619,0,0
2026/01/04 05:16:06.240,69.30,345,2619,0,0
2026/01/04 05:16:06.240,76.05,345,2619,0,0
2026/01/04 05:16:06.240,71.83,345,2619,0,0
2026/01/04 05:16:06.240,69.51,345,2619,0,0
2026/01/04 05:16:06.240,81.01,345,2619,0,0
2026/01/04 05:16:06.240,72.07,345,2619,0,0
2026/01/04 05:16:06.240,73.14,345,2619,0,0
2026/01/04 05:16:06.240,74.61,345,2619,0,0
2026/01/04 05:16:06.290,69.31,345,2619,0,0
2026/01/04 05:16:06.290,76.04,345,2619,0,0
2026/01/04 05:16:06.290,71.83,345,2619,0,0
2026/01/04 05:16:06.290,69.51,345,2619,0,0
2026/01/04 05:16:06.290,80.97,345,2619,0,0
2026/01/04 05:16:06.290,72.07,345,2619,0,0
2026/01/04 05:16:06.290,73.14,345,2619,0,0
2026/01/04 05:16:06.290,74.63,345,2619,0,0
2026/01/04 05:16:06.340,69.31,345,2619,0,0
2026/01/04 05:16:06.340,76.04,345,2619,0,0
2026/01/04 05:16:06.340,71.81,345,2619,0,0
2026/01/04 05:16:06.341,69.47,345,2619,0,0
2026/01/04 05:16:06.341,80.97,345,2619,0,0
2026/01/04 05:16:06.341,72.07,345,2619,0,0
2026/01/04 05:16:06.341,73.14,345,2619,0,0
2026/01/04 05:16:06.341,74.63,345,2619,0,0
2026/01/04 05:16:06.391,69.30,345,2619,0,0
2026/01/04 05:16:06.391,76.04,345,2619,0,0
2026/01/04 05:16:06.391,71.81,345,2619,0,0
2026/01/04 05:16:06.391,69.47,345,2619,0,0
2026/01/04 05:16:06.391,80.96,345,2619,0,0
2026/01/04 05:16:06.391,72.07,345,2619,0,0
2026/01/04 05:16:06.391,73.14,345,2619,0,0
2026/01/04 05:16:06.391,74.63,345,2619,0,0
2026/01/04 05:16:06.441,69.30,345,2619,0,0
2026/01/04 05:16:06.441,76.03,345,2619,0,0
2026/01/04 05:16:06.441,71.82,345,2619,0,0
2026/01/04 05:16:06.441,69.46,345,2619,0,0
2026/01/04 05:16:06.441,80.96,345,2619,0,0
2026/01/04 05:16:06.441,72.07,345,2619,0,0
2026/01/04 05:16:06.441,73.12,345,2619,0,0
2026/01/04 05:16:06.441,74.63,345,2619,0,0
2026/01/04 05:16:06.491,69.29,345,2619,0,0
2026/01/04 05:16:06.491,76.03,345,2619,0,0
2026/01/04 05:16:06.491,71.82,345,2619,0,0
2026/01/04 05:16:06.491,69.46,345,2619,0,0
2026/01/04 05:16:06.491,80.95,345,2619,0,0
2026/01/04 05:16:06.491,72.09,345,2619,0,0
2026/01/04 05:16:06.491,73.12,345,2619,0,0
2026/01/04 05:16:06.491,74.61,345,2619,0,0
2026/01/04 05:16:06.541,69.29,345,2619,0,0
2026/01/04 05:16:06.541,76.04,345,2619,0,0
2026/01/04 05:16:06.541,71.82,345,2619,0,0
2026/01/04 05:16:06.541,69.45,345,2619,0,0
2026/01/04 05:16:06.541,80.95,345,2619,0,0
2026/01/04 05:16:06.541,72.08,345,2619,0,0
2026/01/04 05:16:06.541,73.12,345,2619,0,0
2026/01/04 05:16:06.541,74.61,345,2619,0,0
2026/01/04 05:16:06.591,69.29,345,2619,0,0
2026/01/04 05:16:06.591,76.04,345,2619,0,0
2026/01/04 05:16:06.591,71.82,345,2619,0,0
2026/01/04 05:16:06.591,69.45,345,2619,0,0
2026/01/04 05:16:06.591,80.93,345,2619,0,0
2026/01/04 05:16:06.591,72.08,345,2619,0,0
2026/01/04 05:16:06.591,73.12,345,2619,0,0
2026/01/04 05:16:06.591,74.60,345,2619,0,0
2026/01/04 05:16:06.641,69.29,345,2619,0,0
2026/01/04 05:16:06.641,76.03,345,2619,0,0
2026/01/04 05:16:06.641,71.81,345,2619,0,0
2026/01/04 05:16:06.641,69.43,345,2619,0,0
2026/01/04 05:16:06.641,80.93,345,2619,0,0
2026/01/04 05:16:06.641,72.08,345,2619,0,0
2026/01/04 05:16:06.641,73.11,345,2619,0,0
2026/01/04 05:16:06.641,74.60,345,2619,0,0
2026/01/04 05:16:06.692,69.29,345,2619,0,0
2026/01/04 05:16:06.692,76.03,345,2619,0,0
2026/01/04 05:16:06.692,71.81,345,2619,0,0
2026/01/04 05:16:06.692,69.43,345,2619,0,0
2026/01/04 05:16:06.692,80.92,345,2619,0,0
2026/01/04 05:16:06.692,72.06,345,2619,0,0
2026/01/04 05:16:06.692,73.11,345,2619,0,0
2026/01/04 05:16:06.692,74.60,345,2619,0,0
2026/01/04 05:16:06.742,69.29,345,2619,0,0
2026/01/04 05:16:06.742,76.04,345,2619,0,0
2026/01/04 05:16:06.742,71.81,345,2619,0,0
2026/01/04 05:16:06.742,69.43,345,2619,0,0
2026/01/04 05:16:06.742,80.92,345,2619,0,0
2026/01/04 05:16:06.742,72.06,345,2619,0,0
2026/01/04 05:16:06.742,73.10,345,2619,0,0
2026/01/04 05:16:06.742,74.59,345,2619,0,0
2026/01/04 05:16:06.792,69.29,345,2619,0,0
2026/01/04 05:16:06.792,76.04,345,2619,0,0
2026/01/04 05:16:06.792,71.78,345,2619,0,0
2026/01/04 05:16:06.792,69.41,345,2619,0,0
2026/01/04 05:16:06.792,80.92,345,2619,0,0
2026/01/04 05:16:06.792,72.06,345,2619,0,0
2026/01/04 05:16:06.792,73.10,345,2619,0,0
2026/01/04 05:16:06.792,74.59,345,2619,0,0
2026/01/04 05:16:06.842,69.29,345,2619,0,0
2026/01/04 05:16:06.842,76.02,345,2619,0,0
2026/01/04 05:16:06.842,71.78,345,2619,0,0
2026/01/04 05:16:06.842,69.40,345,2619,0,0
2026/01/04 05:16:06.842,80.92,345,2619,0,0
2026/01/04 05:16:06.842,72.06,345,2619,0,0
2026/01/04 05:16:06.842,73.10,345,2619,0,0
2026/01/04 05:16:06.842,74.58,345,2619,0,0
2026/01/04 05:16:06.892,69.27,345,2619,0,0
2026/01/04 05:16:06.892,76.02,345,2619,0,0
2026/01/04 05:16:06.892,71.78,345,2619,0,0
2026/01/04 05:16:06.892,69.40,345,2619,0,0
2026/01/04 05:16:06.892,80.93,345,2619,0,0
2026/01/04 05:16:06.892,72.07,345,2619,0,0
2026/01/04 05:16:06.892,73.10,345,2619,0,0
2026/01/04 05:16:06.892,74.58,345,2619,0,0
2026/01/04 05:16:06.942,69.27,345,2619,0,0
2026/01/04 05:16:06.942,76.00,345,2619,0,0
2026/01/04 05:16:06.942,71.78,345,2619,0,0
2026/01/04 05:16:06.942,69.38,345,2619,0,0
2026/01/04 05:16:06.942,80.93,345,2619,0,0
2026/01/04 05:16:06.942,72.07,345,2619,0,0
2026/01/04 05:16:06.942,73.10,345,2619,0,0
2026/01/04 05:16:06.942,74.58,345,2619,0,0
2026/01/04 05:16:06.992,69.27,345,2619,0,0
2026/01/04 05:16:06.992,76.00,345,2619,0,0
2026/01/04 05:16:06.992,71.78,345,2619,0,0
2026/01/04 05:16:06.993,69.38,345,2619,0,0
2026/01/04 05:16:06.993,80.93,345,2619,0,0
2026/01/04 05:16:06.993,72.05,345,2619,0,0
2026/01/04 05:16:06.993,73.10,345,2619,0,0
2026/01/04 05:16:06.993,74.59,345,2619,0,0
2026/01/04 05:16:07.043,69.27,345,2619,0,0
2026/01/04 05:16:07.043,76.03,345,2619,0,0
2026/01/04 05:16:07.043,71.76,345,2619,0,0
2026/01/04 05:16:07.043,69.38,345,2619,0,0
2026/01/04 05:16:07.043,80.93,345,2619,0,0
2026/01/04 05:16:07.043,72.05,345,2619,0,0
2026/01/04 05:16:07.043,73.10,345,2619,0,0
2026/01/04 05:16:07.043,74.59,345,2619,0,0
2026/01/04 05:16:07.093,69.24,345,2619,0,0
2026/01/04 05:16:07.093,76.03,345,2619,0,0
2026/01/04 05:16:07.093,71.76,345,2619,0,0
2026/01/04 05:16:07.093,69.38,345,2619,0,0
2026/01/04 05:16:07.093,80.93,345,2619,0,0
2026/01/04 05:16:07.093,72.05,345,2619,0,0
2026/01/04 05:16:07.093,73.10,345,2619,0,0
2026/01/04 05:16:07.093,74.59,345,2619,0,0
2026/01/04 05:16:07.143,69.24,345,2619,0,0
2026/01/04 05:16:07.143,76.00,345,2619,0,0
2026/01/04 05:16:07.143,71.76,345,2619,0,0
2026/01/04 05:16:07.143,69.38,345,2619,0,0
2026/01/04 05:16:07.143,80.93,345,2619,0,0
2026/01/04 05:16:07.143,72.05,345,2619,0,0
2026/01/04 05:16:07.143,73.08,345,2619,0,0
2026/01/04 05:16:07.143,74.57,345,2619,0,0
2026/01/04 05:16:07.193,69.23,345,2619,0,0
2026/01/04 05:16:07.193,76.00,345,2619,0,0
2026/01/04 05:16:07.193,71.71,345,2619,0,0
2026/01/04 05:16:07.193,69.40,345,2619,0,0
2026/01/04 05:16:07.193,80.92,345,2619,0,0
2026/01/04 05:16:07.193,72.05,345,2619,0,0
2026/01/04 05:16:07.193,73.08,345,2619,0,0
2026/01/04 05:16:07.193,74.57,345,2619,0,0
2026/01/04 05:16:07.243,69.23,345,2619,0,0
2026/01/04 05:16:07.243,76.00,345,2619,0,0
2026/01/04 05:16:07.243,71.71,345,2619,0,0
2026/01/04 05:16:07.243,69.40,345,2619,0,0
2026/01/04 05:16:07.243,80.92,345,2619,0,0
2026/01/04 05:16:07.243,72.05,345,2619,0,0
2026/01/04 05:16:07.243,73.08,345,2619,0,0
2026/01/04 05:16:07.243,74.56,345,2619,0,0
2026/01/04 05:16:07.293,69.23,345,2619,0,0
2026/01/04 05:16:07.293,76.00,345,2619,0,0
2026/01/04 05:16:07.293,71.72,345,2619,0,0
2026/01/04 05:16:07.293,69.40,345,2619,0,0
2026/01/04 05:16:07.293,80.93,345,2619,0,0
2026/01/04 05:16:07.293,72.03,345,2619,0,0
2026/01/04 05:16:07.293,73.08,345,2619,0,0
2026/01/04 05:16:07.293,74.56,345,2619,0,0
2026/01/04 05:16:07.343,69.24,345,2619,0,0
2026/01/04 05:16:07.343,76.02,345,2619,0,0
2026/01/04 05:16:07.344,71.72,345,2619,0,0
2026/01/04 05:16:07.344,69.40,345,2619,0,0
2026/01/04 05:16:07.344,80.93,345,2619,0,0
2026/01/04 05:16:07.344,72.03,345,2619,0,0
2026/01/04 05:16:07.344,73.08,345,2619,0,0
