timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 05:27:25.379,89.74,555,2619,0,0
2026/01/04 05:27:25.379,124.44,1980,2619,0,0
2026/01/04 05:27:25.379,108.28,555,2619,0,0
2026/01/04 05:27:25.379,103.69,630,2619,0,0
2026/01/04 05:27:25.379,86.88,570,2619,0,0
2026/01/04 05:27:25.379,81.32,570,2619,0,0
2026/01/04 05:27:25.379,85.02,480,2619,0,0
2026/01/04 05:27:25.379,86.53,345,2619,0,0
2026/01/04 05:27:25.429,85.94,555,2619,0,0
2026/01/04 05:27:25.429,120.22,645,2619,0,0
2026/01/04 05:27:25.429,108.28,555,2619,0,0
2026/01/04 05:27:25.429,103.69,630,2619,0,0
2026/01/04 05:27:25.429,86.88,570,2619,0,0
2026/01/04 05:27:25.429,76.40,525,2619,0,0
2026/01/04 05:27:25.429,85.02,480,2619,0,0
2026/01/04 05:27:25.429,81.57,345,2619,0,0
2026/01/04 05:27:25.479,85.94,510,2619,0,0
2026/01/04 05:27:25.479,120.22,645,2619,0,0
2026/01/04 05:27:25.479,104.35,555,2619,0,0
2026/01/04 05:27:25.479,99.60,630,2619,0,0
2026/01/04 05:27:25.479,83.40,510,2619,0,0
2026/01/04 05:27:25.479,76.40,525,2619,0,0
2026/01/04 05:27:25.479,80.60,435,2619,0,0
2026/01/04 05:27:25.479,81.57,345,2619,0,0
2026/01/04 05:27:25.530,81.54,510,2619,0,0
2026/01/04 05:27:25.530,115.50,645,2619,0,0
2026/01/04 05:27:25.530,104.35,495,2619,0,0
2026/01/04 05:27:25.530,99.60,630,2619,0,0
2026/01/04 05:27:25.530,83.40,510,2619,0,0
2026/01/04 05:27:25.530,76.40,525,2619,0,0
2026/01/04 05:27:25.530,80.60,435,2619,0,0
2026/01/04 05:27:25.530,75.64,345,2619,0,0
2026/01/04 05:27:25.580,81.54,510,2619,0,0
2026/01/04 05:27:25.580,115.50,645,2619,0,0
2026/01/04 05:27:25.580,99.18,495,2619,0,0
2026/01/04 05:27:25.580,99.60,570,2619,0,0
2026/01/04 05:27:25.580,83.40,510,2619,0,0
2026/01/04 05:27:25.580,73.10,525,2619,0,0
2026/01/04 05:27:25.580,75.31,435,2619,0,0
2026/01/04 05:27:25.580,75.64,345,2619,0,0
2026/01/04 05:27:25.630,76.75,510,2619,0,0
2026/01/04 05:27:25.630,109.83,585,2619,0,0
2026/01/04 05:27:25.630,99.18,450,2619,0,0
2026/01/04 05:27:25.630,95.50,570,2619,0,0
2026/01/04 05:27:25.630,82.11,510,2619,0,0
2026/01/04 05:27:25.630,72.92,480,2619,0,0
2026/01/04 05:27:25.630,75.31,405,2619,0,0
2026/01/04 05:27:25.630,74.86,345,2619,0,0
2026/01/04 05:27:25.680,76.75,510,2619,0,0
2026/01/04 05:27:25.680,109.83,585,2619,0,0
2026/01/04 05:27:25.680,95.08,450,2619,0,0
2026/01/04 05:27:25.680,95.50,570,2619,0,0
2026/01/04 05:27:25.680,82.11,465,2619,0,0
2026/01/04 05:27:25.680,72.92,480,2619,0,0
2026/01/04 05:27:25.680,73.85,405,2619,0,0
2026/01/04 05:27:25.680,74.86,345,2619,0,0
2026/01/04 05:27:25.730,72.56,465,2619,0,0
2026/01/04 05:27:25.730,105.09,585,2619,0,0
2026/01/04 05:27:25.730,95.08,450,2619,0,0
2026/01/04 05:27:25.730,90.53,570,2619,0,0
2026/01/04 05:27:25.730,81.97,465,2619,0,0
2026/01/04 05:27:25.730,72.92,480,2619,0,0
2026/01/04 05:27:25.730,73.85,405,2619,0,0
2026/01/04 05:27:25.730,74.79,345,2619,0,0
2026/01/04 05:27:25.780,72.56,465,2619,0,0
2026/01/04 05:27:25.780,105.09,585,2619,0,0
2026/01/04 05:27:25.780,92.19,450,2619,0,0
2026/01/04 05:27:25.780,90.53,570,2619,0,0
2026/01/04 05:27:25.780,81.97,465,2619,0,0
2026/01/04 05:27:25.780,72.77,480,2619,0,0
2026/01/04 05:27:25.780,73.73,405,2619,0,0
2026/01/04 05:27:25.780,74.79,345,2619,0,0
2026/01/04 05:27:25.831,70.22,465,2619,0,0
2026/01/04 05:27:25.831,100.35,540,2619,0,0
2026/01/04 05:27:25.831,92.19,420,2619,0,0
2026/01/04 05:27:25.831,87.22,525,2619,0,0
2026/01/04 05:27:25.831,81.84,465,2619,0,0
2026/01/04 05:27:25.831,72.77,435,2619,0,0
2026/01/04 05:27:25.831,73.73,360,2619,0,0
2026/01/04 05:27:25.831,74.76,345,2619,0,0
2026/01/04 05:27:25.881,70.22,465,2619,0,0
2026/01/04 05:27:25.881,100.35,540,2619,0,0
2026/01/04 05:27:25.881,86.78,420,2619,0,0
2026/01/04 05:27:25.881,87.22,525,2619,0,0
2026/01/04 05:27:25.881,81.84,435,2619,0,0
2026/01/04 05:27:25.881,72.67,435,2619,0,0
2026/01/04 05:27:25.881,73.61,360,2619,0,0
2026/01/04 05:27:25.881,74.76,345,2619,0,0
2026/01/04 05:27:25.931,70.10,420,2619,0,0
2026/01/04 05:27:25.931,95.59,540,2619,0,0
2026/01/04 05:27:25.931,86.78,420,2619,0,0
2026/01/04 05:27:25.931,82.27,525,2619,0,0
2026/01/04 05:27:25.931,81.70,435,2619,0,0
2026/01/04 05:27:25.931,72.67,435,2619,0,0
2026/01/04 05:27:25.931,73.61,360,2619,0,0
2026/01/04 05:27:25.931,74.72,345,2619,0,0
2026/01/04 05:27:25.981,70.10,420,2619,0,0
2026/01/04 05:27:25.981,95.59,540,2619,0,0
2026/01/04 05:27:25.981,82.59,420,2619,0,0
2026/01/04 05:27:25.981,82.27,525,2619,0,0
2026/01/04 05:27:25.981,81.70,435,2619,0,0
2026/01/04 05:27:25.981,72.55,435,2619,0,0
2026/01/04 05:27:25.981,73.52,360,2619,0,0
2026/01/04 05:27:25.981,74.72,345,2619,0,0
2026/01/04 05:27:26.031,69.97,420,2619,0,0
2026/01/04 05:27:26.031,91.48,495,2619,0,0
2026/01/04 05:27:26.031,82.59,420,2619,0,0
2026/01/04 05:27:26.031,78.95,480,2619,0,0
2026/01/04 05:27:26.031,81.62,435,2619,0,0
2026/01/04 05:27:26.031,72.55,390,2619,0,0
2026/01/04 05:27:26.031,73.52,360,2619,0,0
2026/01/04 05:27:26.031,74.70,345,2619,0,0
2026/01/04 05:27:26.081,69.97,420,2619,0,0
2026/01/04 05:27:26.081,91.48,495,2619,0,0
2026/01/04 05:27:26.081,78.45,375,2619,0,0
2026/01/04 05:27:26.081,78.95,480,2619,0,0
2026/01/04 05:27:26.081,81.62,435,2619,0,0
2026/01/04 05:27:26.081,72.43,390,2619,0,0
2026/01/04 05:27:26.081,73.42,345,2619,0,0
2026/01/04 05:27:26.081,74.70,345,2619,0,0
2026/01/04 05:27:26.131,69.86,390,2619,0,0
2026/01/04 05:27:26.132,86.79,495,2619,0,0
2026/01/04 05:27:26.132,78.45,375,2619,0,0
2026/01/04 05:27:26.132,74.70,480,2619,0,0
2026/01/04 05:27:26.132,81.51,390,2619,0,0
2026/01/04 05:27:26.132,72.43,390,2619,0,0
2026/01/04 05:27:26.132,73.42,345,2619,0,0
2026/01/04 05:27:26.132,74.70,345,2619,0,0
2026/01/04 05:27:26.182,69.86,390,2619,0,0
2026/01/04 05:27:26.182,86.79,495,2619,0,0
2026/01/04 05:27:26.182,74.22,375,2619,0,0
2026/01/04 05:27:26.182,74.70,480,2619,0,0
2026/01/04 05:27:26.182,81.51,390,2619,0,0
2026/01/04 05:27:26.182,72.36,390,2619,0,0
2026/01/04 05:27:26.182,73.35,345,2619,0,0
2026/01/04 05:27:26.182,74.70,345,2619,0,0
2026/01/04 05:27:26.232,69.74,390,2619,0,0
2026/01/04 05:27:26.232,81.15,450,2619,0,0
2026/01/04 05:27:26.232,74.22,375,2619,0,0
2026/01/04 05:27:26.232,70.39,435,2619,0,0
2026/01/04 05:27:26.232,81.40,360,2619,0,0
2026/01/04 05:27:26.232,72.36,360,2619,0,0
2026/01/04 05:27:26.232,73.35,345,2619,0,0
2026/01/04 05:27:26.232,74.69,345,2619,0,0
2026/01/04 05:27:26.282,69.74,390,2619,0,0
2026/01/04 05:27:26.282,81.15,450,2619,0,0
2026/01/04 05:27:26.282,72.13,345,2619,0,0
2026/01/04 05:27:26.282,70.39,435,2619,0,0
2026/01/04 05:27:26.282,81.40,360,2619,0,0
2026/01/04 05:27:26.282,72.24,360,2619,0,0
2026/01/04 05:27:26.282,73.35,345,2619,0,0
2026/01/04 05:27:26.282,74.69,345,2619,0,0
2026/01/04 05:27:26.332,69.65,360,2619,0,0
2026/01/04 05:27:26.332,76.93,450,2619,0,0
2026/01/04 05:27:26.332,72.13,345,2619,0,0
2026/01/04 05:27:26.332,70.23,435,2619,0,0
2026/01/04 05:27:26.332,81.28,360,2619,0,0
2026/01/04 05:27:26.332,72.24,360,2619,0,0
2026/01/04 05:27:26.332,73.26,345,2619,0,0
2026/01/04 05:27:26.332,74.67,345,2619,0,0
2026/01/04 05:27:26.382,69.65,360,2619,0,0
2026/01/04 05:27:26.382,76.93,450,2619,0,0
2026/01/04 05:27:26.382,71.99,345,2619,0,0
2026/01/04 05:27:26.382,70.23,405,2619,0,0
2026/01/04 05:27:26.382,81.28,360,2619,0,0
2026/01/04 05:27:26.382,72.15,360,2619,0,0
2026/01/04 05:27:26.382,73.20,345,2619,0,0
2026/01/04 05:27:26.382,74.67,345,2619,0,0
2026/01/04 05:27:26.432,69.65,360,2619,0,0
2026/01/04 05:27:26.432,76.80,405,2619,0,0
2026/01/04 05:27:26.432,71.99,345,2619,0,0
2026/01/04 05:27:26.432,70.13,405,2619,0,0
2026/01/04 05:27:26.433,81.18,345,2619,0,0
2026/01/04 05:27:26.433,72.15,360,2619,0,0
2026/01/04 05:27:26.433,73.20,345,2619,0,0
2026/01/04 05:27:26.433,74.67,345,2619,0,0
2026/01/04 05:27:26.483,69.56,360,2619,0,0
2026/01/04 05:27:26.483,76.80,405,2619,0,0
2026/01/04 05:27:26.483,71.95,345,2619,0,0
2026/01/04 05:27:26.483,70.13,405,2619,0,0
2026/01/04 05:27:26.483,81.18,345,2619,0,0
2026/01/04 05:27:26.483,72.08,345,2619,0,0
2026/01/04 05:27:26.483,73.20,345,2619,0,0
2026/01/04 05:27:26.483,74.67,345,2619,0,0
2026/01/04 05:27:26.533,69.56,345,2619,0,0
2026/01/04 05:27:26.533,76.80,405,2619,0,0
2026/01/04 05:27:26.533,71.95,345,2619,0,0
2026/01/04 05:27:26.533,70.06,405,2619,0,0
2026/01/04 05:27:26.533,81.12,345,2619,0,0
2026/01/04 05:27:26.533,72.08,345,2619,0,0
2026/01/04 05:27:26.533,73.17,345,2619,0,0
2026/01/04 05:27:26.533,74.69,345,2619,0,0
2026/01/04 05:27:26.583,69.46,345,2619,0,0
2026/01/04 05:27:26.583,76.66,405,2619,0,0
2026/01/04 05:27:26.583,71.87,345,2619,0,0
2026/01/04 05:27:26.583,70.06,360,2619,0,0
2026/01/04 05:27:26.583,81.12,345,2619,0,0
2026/01/04 05:27:26.583,71.99,345,2619,0,0
2026/01/04 05:27:26.583,73.10,345,2619,0,0
2026/01/04 05:27:26.583,74.69,345,2619,0,0
2026/01/04 05:27:26.633,69.46,345,2619,0,0
2026/01/04 05:27:26.633,76.66,375,2619,0,0
2026/01/04 05:27:26.633,71.87,345,2619,0,0
2026/01/04 05:27:26.633,69.96,360,2619,0,0
2026/01/04 05:27:26.633,81.04,345,2619,0,0
2026/01/04 05:27:26.633,71.99,345,2619,0,0
2026/01/04 05:27:26.633,73.10,345,2619,0,0
2026/01/04 05:27:26.633,74.69,345,2619,0,0
2026/01/04 05:27:26.683,69.40,345,2619,0,0
2026/01/04 05:27:26.683,76.52,375,2619,0,0
2026/01/04 05:27:26.683,71.82,345,2619,0,0
2026/01/04 05:27:26.683,69.96,360,2619,0,0
2026/01/04 05:27:26.683,81.04,345,2619,0,0
2026/01/04 05:27:26.683,71.93,345,2619,0,0
2026/01/04 05:27:26.683,73.10,345,2619,0,0
2026/01/04 05:27:26.683,74.69,345,2619,0,0
2026/01/04 05:27:26.733,69.40,345,2619,0,0
2026/01/04 05:27:26.733,76.52,375,2619,0,0
2026/01/04 05:27:26.733,71.82,345,2619,0,0
2026/01/04 05:27:26.733,69.87,345,2619,0,0
2026/01/04 05:27:26.733,80.97,345,2619,0,0
2026/01/04 05:27:26.734,71.93,345,2619,0,0
2026/01/04 05:27:26.734,73.08,345,2619,0,0
2026/01/04 05:27:26.734,74.69,345,2619,0,0
2026/01/04 05:27:26.784,69.31,345,2619,0,0
2026/01/04 05:27:26.784,76.47,375,2619,0,0
2026/01/04 05:27:26.784,71.82,345,2619,0,0
2026/01/04 05:27:26.784,69.87,345,2619,0,0
2026/01/04 05:27:26.784,80.97,345,2619,0,0
2026/01/04 05:27:26.784,71.88,345,2619,0,0
2026/01/04 05:27:26.784,73.08,345,2619,0,0
2026/01/04 05:27:26.784,74.71,345,2619,0,0
2026/01/04 05:27:26.834,69.31,345,2619,0,0
2026/01/04 05:27:26.834,76.47,345,2619,0,0
2026/01/04 05:27:26.834,71.74,345,2619,0,0
2026/01/04 05:27:26.834,69.77,345,2619,0,0
2026/01/04 05:27:26.834,80.91,345,2619,0,0
2026/01/04 05:27:26.834,71.88,345,2619,0,0
2026/01/04 05:27:26.834,73.04,345,2619,0,0
2026/01/04 05:27:26.834,74.71,345,2619,0,0
2026/01/04 05:27:26.884,69.26,345,2619,0,0
2026/01/04 05:27:26.884,76.34,345,2619,0,0
2026/01/04 05:27:26.884,71.74,345,2619,0,0
2026/01/04 05:27:26.884,69.77,345,2619,0,0
2026/01/04 05:27:26.884,80.91,345,2619,0,0
2026/01/04 05:27:26.884,71.83,345,2619,0,0
2026/01/04 05:27:26.884,73.04,345,2619,0,0
2026/01/04 05:27:26.884,74.68,345,2619,0,0
2026/01/04 05:27:26.934,69.26,345,2619,0,0
2026/01/04 05:27:26.934,76.24,345,2619,0,0
2026/01/04 05:27:26.934,71.67,345,2619,0,0
2026/01/04 05:27:26.934,69.77,345,2619,0,0
2026/01/04 05:27:26.934,80.87,345,2619,0,0
2026/01/04 05:27:26.934,71.83,345,2619,0,0
2026/01/04 05:27:26.934,73.01,345,2619,0,0
2026/01/04 05:27:26.934,74.68,345,2619,0,0
2026/01/04 05:27:26.984,69.21,345,2619,0,0
2026/01/04 05:27:26.984,76.24,345,2619,0,0
2026/01/04 05:27:26.984,71.67,345,2619,0,0
2026/01/04 05:27:26.984,69.69,345,2619,0,0
2026/01/04 05:27:26.984,80.87,345,2619,0,0
2026/01/04 05:27:26.984,71.83,345,2619,0,0
2026/01/04 05:27:26.984,73.01,345,2619,0,0
2026/01/04 05:27:26.984,74.70,345,2619,0,0
2026/01/04 05:27:27.034,69.21,345,2619,0,0
2026/01/04 05:27:27.035,76.24,345,2619,0,0
2026/01/04 05:27:27.035,71.64,345,2619,0,0
2026/01/04 05:27:27.035,69.63,345,2619,0,0
2026/01/04 05:27:27.035,80.82,345,2619,0,0
2026/01/04 05:27:27.035,71.80,345,2619,0,0
2026/01/04 05:27:27.035,72.98,345,2619,0,0
2026/01/04 05:27:27.035,74.70,345,2619,0,0
2026/01/04 05:27:27.085,69.16,345,2619,0,0
2026/01/04 05:27:27.085,76.18,345,2619,0,0
2026/01/04 05:27:27.085,71.64,345,2619,0,0
2026/01/04 05:27:27.085,69.63,345,2619,0,0
2026/01/04 05:27:27.085,80.82,345,2619,0,0
2026/01/04 05:27:27.085,71.80,345,2619,0,0
2026/01/04 05:27:27.085,72.98,345,2619,0,0
2026/01/04 05:27:27.085,74.71,345,2619,0,0
2026/01/04 05:27:27.135,69.16,345,2619,0,0
2026/01/04 05:27:27.135,76.18,345,2619,0,0
2026/01/04 05:27:27.135,71.60,345,2619,0,0
2026/01/04 05:27:27.135,69.63,345,2619,0,0
2026/01/04 05:27:27.135,80.78,345,2619,0,0
2026/01/04 05:27:27.135,71.77,345,2619,0,0
2026/01/04 05:27:27.135,72.98,345,2619,0,0
2026/01/04 05:27:27.135,74.71,345,2619,0,0
2026/01/04 05:27:27.185,69.12,345,2619,0,0
2026/01/04 05:27:27.185,76.11,345,2619,0,0
2026/01/04 05:27:27.185,71.60,345,2619,0,0
2026/01/04 05:27:27.185,69.57,345,2619,0,0
2026/01/04 05:27:27.185,80.78,345,2619,0,0
2026/01/04 05:27:27.185,71.75,345,2619,0,0
2026/01/04 05:27:27.185,72.98,345,2619,0,0
2026/01/04 05:27:27.185,74.67,345,2619,0,0
2026/01/04 05:27:27.235,69.12,345,2619,0,0
2026/01/04 05:27:27.235,76.11,345,2619,0,0
2026/01/04 05:27:27.235,71.58,345,2619,0,0
2026/01/04 05:27:27.235,69.52,345,2619,0,0
2026/01/04 05:27:27.235,80.77,345,2619,0,0
2026/01/04 05:27:27.235,71.75,345,2619,0,0
2026/01/04 05:27:27.235,72.96,345,2619,0,0
2026/01/04 05:27:27.235,74.67,345,2619,0,0
2026/01/04 05:27:27.285,69.09,345,2619,0,0
2026/01/04 05:27:27.285,76.05,345,2619,0,0
2026/01/04 05:27:27.285,71.58,345,2619,0,0
2026/01/04 05:27:27.285,69.52,345,2619,0,0
2026/01/04 05:27:27.285,80.77,345,2619,0,0
2026/01/04 05:27:27.285,71.75,345,2619,0,0
2026/01/04 05:27:27.285,72.96,345,2619,0,0
2026/01/04 05:27:27.285,74.68,345,2619,0,0
2026/01/04 05:27:27.335,69.09,345,2619,0,0
2026/01/04 05:27:27.335,76.05,345,2619,0,0
2026/01/04 05:27:27.335,71.58,345,2619,0,0
2026/01/04 05:27:27.336,69.52,345,2619,0,0
2026/01/04 05:27:27.336,80.76,345,2619,0,0
2026/01/04 05:27:27.336,71.72,345,2619,0,0
2026/01/04 05:27:27.336,72.96,345,2619,0,0
2026/01/04 05:27:27.336,74.68,345,2619,0,0
2026/01/04 05:27:27.386,69.08,345,2619,0,0
2026/01/04 05:27:27.386,76.00,345,2619,0,0
2026/01/04 05:27:27.386,71.58,345,2619,0,0
2026/01/04 05:27:27.386,69.49,345,2619,0,0
2026/01/04 05:27:27.386,80.76,345,2619,0,0
2026/01/04 05:27:27.386,71.72,345,2619,0,0
2026/01/04 05:27:27.386,72.96,345,2619,0,0
2026/01/04 05:27:27.386,74.68,345,2619,0,0
2026/01/04 05:27:27.436,69.08,345,2619,0,0
2026/01/04 05:27:27.436,76.00,345,2619,0,0
2026/01/04 05:27:27.436,71.56,345,2619,0,0
2026/01/04 05:27:27.436,69.49,345,2619,0,0
2026/01/04 05:27:27.436,80.75,345,2619,0,0
2026/01/04 05:27:27.436,71.72,345,2619,0,0
2026/01/04 05:27:27.436,72.96,345,2619,0,0
2026/01/04 05:27:27.436,74.68,345,2619,0,0
2026/01/04 05:27:27.486,69.08,345,2619,0,0
2026/01/04 05:27:27.486,75.99,345,2619,0,0
2026/01/04 05:27:27.486,71.56,345,2619,0,0
2026/01/04 05:27:27.486,69.45,345,2619,0,0
2026/01/04 05:27:27.486,80.75,345,2619,0,0
2026/01/04 05:27:27.486,71.72,345,2619,0,0
2026/01/04 05:27:27.486,72.96,345,2619,0,0
2026/01/04 05:27:27.486,74.63,345,2619,0,0
2026/01/04 05:27:27.536,69.06,345,2619,0,0
2026/01/04 05:27:27.536,75.99,345,2619,0,0
2026/01/04 05:27:27.536,71.54,345,2619,0,0
2026/01/04 05:27:27.536,69.45,345,2619,0,0
2026/01/04 05:27:27.536,80.73,345,2619,0,0
2026/01/04 05:27:27.536,71.70,345,2619,0,0
2026/01/04 05:27:27.536,72.94,345,2619,0,0
2026/01/04 05:27:27.536,74.63,345,2619,0,0
2026/01/04 05:27:27.586,69.07,345,2619,0,0
2026/01/04 05:27:27.586,75.92,345,2619,0,0
2026/01/04 05:27:27.586,71.54,345,2619,0,0
2026/01/04 05:27:27.586,69.43,345,2619,0,0
2026/01/04 05:27:27.586,80.73,345,2619,0,0
2026/01/04 05:27:27.586,71.70,345,2619,0,0
2026/01/04 05:27:27.586,72.94,345,2619,0,0
2026/01/04 05:27:27.586,74.66,345,2619,0,0
2026/01/04 05:27:27.636,69.07,345,2619,0,0
2026/01/04 05:27:27.636,75.92,345,2619,0,0
2026/01/04 05:27:27.636,71.53,345,2619,0,0
2026/01/04 05:27:27.636,69.43,345,2619,0,0
2026/01/04 05:27:27.636,80.75,345,2619,0,0
2026/01/04 05:27:27.636,71.71,345,2619,0,0
2026/01/04 05:27:27.636,72.93,345,2619,0,0
2026/01/04 05:27:27.636,74.66,345,2619,0,0
2026/01/04 05:27:27.687,69.08,345,2619,0,0
2026/01/04 05:27:27.687,75.90,345,2619,0,0
2026/01/04 05:27:27.687,71.53,345,2619,0,0
2026/01/04 05:27:27.687,69.43,345,2619,0,0
2026/01/04 05:27:27.687,80.75,345,2619,0,0
2026/01/04 05:27:27.687,71.71,345,2619,0,0
2026/01/04 05:27:27.687,72.93,345,2619,0,0
2026/01/04 05:27:27.687,74.68,345,2619,0,0
2026/01/04 05:27:27.737,69.08,345,2619,0,0
2026/01/04 05:27:27.737,75.90,345,2619,0,0
2026/01/04 05:27:27.737,71.54,345,2619,0,0
2026/01/04 05:27:27.737,69.43,345,2619,0,0
2026/01/04 05:27:27.737,80.75,345,2619,0,0
2026/01/04 05:27:27.737,71.74,345,2619,0,0
2026/01/04 05:27:27.737,72.92,345,2619,0,0
2026/01/04 05:27:27.737,74.68,345,2619,0,0
2026/01/04 05:27:27.787,69.08,345,2619,0,0
2026/01/04 05:27:27.787,75.91,345,2619,0,0
2026/01/04 05:27:27.787,71.54,345,2619,0,0
2026/01/04 05:27:27.787,69.43,345,2619,0,0
2026/01/04 05:27:27.787,80.75,345,2619,0,0
2026/01/04 05:27:27.787,71.74,345,2619,0,0
2026/01/04 05:27:27.787,72.92,345,2619,0,0
