timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 05:11:14.563,122.56,1980,2619,0,0
2026/01/04 05:11:14.613,87.40,375,2619,0,0
2026/01/04 05:11:14.613,113.12,420,2619,0,0
2026/01/04 05:11:14.613,105.29,450,2619,0,0
2026/01/04 05:11:14.613,108.00,435,2619,0,0
2026/01/04 05:11:14.613,123.35,1980,2619,0,0
2026/01/04 05:11:14.613,79.74,345,2619,0,0
2026/01/04 05:11:14.613,85.86,360,2619,0,0
2026/01/04 05:11:14.613,122.56,1980,2619,0,0
2026/01/04 05:11:14.663,87.40,375,2619,0,0
2026/01/04 05:11:14.663,113.12,420,2619,0,0
2026/01/04 05:11:14.663,101.12,405,2619,0,0
2026/01/04 05:11:14.663,103.79,435,2619,0,0
2026/01/04 05:11:14.663,123.34,1980,2619,0,0
2026/01/04 05:11:14.663,79.74,345,2619,0,0
2026/01/04 05:11:14.663,85.86,345,2619,0,0
2026/01/04 05:11:14.663,122.54,1980,2619,0,0
2026/01/04 05:11:14.713,83.68,345,2619,0,0
2026/01/04 05:11:14.713,109.63,420,2619,0,0
2026/01/04 05:11:14.713,101.12,405,2619,0,0
2026/01/04 05:11:14.713,103.79,435,2619,0,0
2026/01/04 05:11:14.713,123.34,450,2619,0,0
2026/01/04 05:11:14.713,79.74,345,2619,0,0
2026/01/04 05:11:14.713,80.85,345,2619,0,0
2026/01/04 05:11:14.713,122.54,1980,2619,0,0
2026/01/04 05:11:14.763,83.68,345,2619,0,0
2026/01/04 05:11:14.763,109.63,420,2619,0,0
2026/01/04 05:11:14.763,101.12,405,2619,0,0
2026/01/04 05:11:14.763,99.86,435,2619,0,0
2026/01/04 05:11:14.763,121.12,450,2619,0,0
2026/01/04 05:11:14.763,74.64,345,2619,0,0
2026/01/04 05:11:14.763,80.85,345,2619,0,0
2026/01/04 05:11:14.763,118.67,405,2619,0,0
2026/01/04 05:11:14.813,79.51,345,2619,0,0
2026/01/04 05:11:14.813,104.65,390,2619,0,0
2026/01/04 05:11:14.813,96.12,405,2619,0,0
2026/01/04 05:11:14.814,99.86,390,2619,0,0
2026/01/04 05:11:14.814,121.12,420,2619,0,0
2026/01/04 05:11:14.814,72.09,345,2619,0,0
2026/01/04 05:11:14.814,75.57,345,2619,0,0
2026/01/04 05:11:14.814,118.67,405,2619,0,0
2026/01/04 05:11:14.864,79.51,345,2619,0,0
2026/01/04 05:11:14.864,104.65,390,2619,0,0
2026/01/04 05:11:14.864,96.12,375,2619,0,0
2026/01/04 05:11:14.864,94.95,390,2619,0,0
2026/01/04 05:11:14.864,116.85,420,2619,0,0
2026/01/04 05:11:14.864,72.09,345,2619,0,0
2026/01/04 05:11:14.864,75.57,345,2619,0,0
2026/01/04 05:11:14.864,112.89,405,2619,0,0
2026/01/04 05:11:14.914,75.31,345,2619,0,0
2026/01/04 05:11:14.914,98.98,390,2619,0,0
2026/01/04 05:11:14.914,92.36,375,2619,0,0
2026/01/04 05:11:14.914,94.95,360,2619,0,0
2026/01/04 05:11:14.914,116.85,420,2619,0,0
2026/01/04 05:11:14.914,72.09,345,2619,0,0
2026/01/04 05:11:14.914,72.70,345,2619,0,0
2026/01/04 05:11:14.914,112.89,405,2619,0,0
2026/01/04 05:11:14.964,75.31,345,2619,0,0
2026/01/04 05:11:14.964,98.98,390,2619,0,0
2026/01/04 05:11:14.964,92.36,375,2619,0,0
2026/01/04 05:11:14.964,91.68,360,2619,0,0
2026/01/04 05:11:14.964,112.79,420,2619,0,0
2026/01/04 05:11:14.964,71.43,345,2619,0,0
2026/01/04 05:11:14.964,72.70,345,2619,0,0
2026/01/04 05:11:14.964,108.05,375,2619,0,0
2026/01/04 05:11:15.014,71.09,345,2619,0,0
2026/01/04 05:11:15.014,94.27,360,2619,0,0
2026/01/04 05:11:15.014,86.92,375,2619,0,0
2026/01/04 05:11:15.014,91.68,360,2619,0,0
2026/01/04 05:11:15.014,112.79,420,2619,0,0
2026/01/04 05:11:15.014,71.43,345,2619,0,0
2026/01/04 05:11:15.014,72.58,345,2619,0,0
2026/01/04 05:11:15.014,108.05,375,2619,0,0
2026/01/04 05:11:15.064,71.09,345,2619,0,0
2026/01/04 05:11:15.064,94.27,360,2619,0,0
2026/01/04 05:11:15.064,86.92,345,2619,0,0
2026/01/04 05:11:15.064,86.25,360,2619,0,0
2026/01/04 05:11:15.064,108.31,390,2619,0,0
2026/01/04 05:11:15.064,71.39,345,2619,0,0
2026/01/04 05:11:15.064,72.58,345,2619,0,0
2026/01/04 05:11:15.064,108.05,375,2619,0,0
2026/01/04 05:11:15.115,68.99,345,2619,0,0
2026/01/04 05:11:15.115,89.51,360,2619,0,0
2026/01/04 05:11:15.115,83.32,345,2619,0,0
2026/01/04 05:11:15.115,86.25,345,2619,0,0
2026/01/04 05:11:15.115,108.31,390,2619,0,0
2026/01/04 05:11:15.115,71.39,345,2619,0,0
2026/01/04 05:11:15.115,72.51,345,2619,0,0
2026/01/04 05:11:15.115,102.24,375,2619,0,0
2026/01/04 05:11:15.165,68.99,345,2619,0,0
2026/01/04 05:11:15.165,89.51,360,2619,0,0
2026/01/04 05:11:15.165,83.32,345,2619,0,0
2026/01/04 05:11:15.165,81.24,345,2619,0,0
2026/01/04 05:11:15.165,103.14,390,2619,0,0
2026/01/04 05:11:15.165,71.36,345,2619,0,0
2026/01/04 05:11:15.165,72.51,345,2619,0,0
2026/01/04 05:11:15.165,98.80,345,2619,0,0
2026/01/04 05:11:15.215,68.93,345,2619,0,0
2026/01/04 05:11:15.215,84.75,345,2619,0,0
2026/01/04 05:11:15.215,79.20,345,2619,0,0
2026/01/04 05:11:15.215,81.24,345,2619,0,0
2026/01/04 05:11:15.215,103.14,390,2619,0,0
2026/01/04 05:11:15.215,71.36,345,2619,0,0
2026/01/04 05:11:15.215,72.46,345,2619,0,0
2026/01/04 05:11:15.215,98.80,345,2619,0,0
2026/01/04 05:11:15.265,68.93,345,2619,0,0
2026/01/04 05:11:15.265,84.75,345,2619,0,0
2026/01/04 05:11:15.265,79.20,345,2619,0,0
2026/01/04 05:11:15.265,77.88,345,2619,0,0
2026/01/04 05:11:15.265,98.83,345,2619,0,0
2026/01/04 05:11:15.265,71.30,345,2619,0,0
2026/01/04 05:11:15.265,72.46,345,2619,0,0
2026/01/04 05:11:15.265,98.80,345,2619,0,0
2026/01/04 05:11:15.315,68.91,345,2619,0,0
2026/01/04 05:11:15.315,79.99,345,2619,0,0
2026/01/04 05:11:15.315,74.33,345,2619,0,0
2026/01/04 05:11:15.315,77.88,345,2619,0,0
2026/01/04 05:11:15.315,98.83,345,2619,0,0
2026/01/04 05:11:15.315,71.30,345,2619,0,0
2026/01/04 05:11:15.315,72.42,345,2619,0,0
2026/01/04 05:11:15.315,92.49,345,2619,0,0
2026/01/04 05:11:15.365,68.91,345,2619,0,0
2026/01/04 05:11:15.365,79.99,345,2619,0,0
2026/01/04 05:11:15.365,74.33,345,2619,0,0
2026/01/04 05:11:15.365,73.59,345,2619,0,0
2026/01/04 05:11:15.365,94.53,345,2619,0,0
2026/01/04 05:11:15.365,71.30,345,2619,0,0
2026/01/04 05:11:15.365,72.42,345,2619,0,0
2026/01/04 05:11:15.365,92.49,345,2619,0,0
2026/01/04 05:11:15.416,68.88,345,2619,0,0
2026/01/04 05:11:15.416,76.16,345,2619,0,0
2026/01/04 05:11:15.416,71.25,345,2619,0,0
2026/01/04 05:11:15.416,73.59,345,2619,0,0
2026/01/04 05:11:15.416,94.53,345,2619,0,0
2026/01/04 05:11:15.416,71.30,345,2619,0,0
2026/01/04 05:11:15.416,72.38,345,2619,0,0
2026/01/04 05:11:15.416,87.61,345,2619,0,0
2026/01/04 05:11:15.466,68.88,345,2619,0,0
2026/01/04 05:11:15.466,76.16,345,2619,0,0
2026/01/04 05:11:15.466,71.25,345,2619,0,0
2026/01/04 05:11:15.466,69.46,345,2619,0,0
2026/01/04 05:11:15.466,89.34,345,2619,0,0
2026/01/04 05:11:15.466,71.29,345,2619,0,0
2026/01/04 05:11:15.466,72.38,345,2619,0,0
2026/01/04 05:11:15.466,87.61,345,2619,0,0
2026/01/04 05:11:15.516,68.86,345,2619,0,0
2026/01/04 05:11:15.516,76.16,345,2619,0,0
2026/01/04 05:11:15.516,71.16,345,2619,0,0
2026/01/04 05:11:15.516,69.46,345,2619,0,0
2026/01/04 05:11:15.516,89.34,345,2619,0,0
2026/01/04 05:11:15.516,71.29,345,2619,0,0
2026/01/04 05:11:15.516,72.36,345,2619,0,0
2026/01/04 05:11:15.516,81.77,345,2619,0,0
2026/01/04 05:11:15.566,68.86,345,2619,0,0
2026/01/04 05:11:15.566,75.52,345,2619,0,0
2026/01/04 05:11:15.566,71.16,345,2619,0,0
2026/01/04 05:11:15.566,69.19,345,2619,0,0
2026/01/04 05:11:15.566,85.88,345,2619,0,0
2026/01/04 05:11:15.566,71.27,345,2619,0,0
2026/01/04 05:11:15.566,72.36,345,2619,0,0
2026/01/04 05:11:15.566,81.77,345,2619,0,0
2026/01/04 05:11:15.616,68.83,345,2619,0,0
2026/01/04 05:11:15.616,75.52,345,2619,0,0
2026/01/04 05:11:15.616,71.08,345,2619,0,0
2026/01/04 05:11:15.616,69.19,345,2619,0,0
2026/01/04 05:11:15.616,85.88,345,2619,0,0
2026/01/04 05:11:15.616,71.27,345,2619,0,0
2026/01/04 05:11:15.616,72.36,345,2619,0,0
2026/01/04 05:11:15.616,77.89,345,2619,0,0
2026/01/04 05:11:15.666,68.83,345,2619,0,0
2026/01/04 05:11:15.666,75.47,345,2619,0,0
2026/01/04 05:11:15.666,71.08,345,2619,0,0
2026/01/04 05:11:15.666,69.19,345,2619,0,0
2026/01/04 05:11:15.666,85.88,345,2619,0,0
2026/01/04 05:11:15.666,71.25,345,2619,0,0
2026/01/04 05:11:15.666,72.34,345,2619,0,0
2026/01/04 05:11:15.666,77.89,345,2619,0,0
2026/01/04 05:11:15.717,68.80,345,2619,0,0
2026/01/04 05:11:15.717,75.47,345,2619,0,0
2026/01/04 05:11:15.717,71.05,345,2619,0,0
2026/01/04 05:11:15.717,69.15,345,2619,0,0
2026/01/04 05:11:15.717,81.51,345,2619,0,0
2026/01/04 05:11:15.717,71.25,345,2619,0,0
2026/01/04 05:11:15.717,72.35,345,2619,0,0
2026/01/04 05:11:15.717,74.17,345,2619,0,0
2026/01/04 05:11:15.767,68.80,345,2619,0,0
2026/01/04 05:11:15.767,75.42,345,2619,0,0
2026/01/04 05:11:15.767,71.05,345,2619,0,0
2026/01/04 05:11:15.767,69.10,345,2619,0,0
2026/01/04 05:11:15.767,80.31,345,2619,0,0
2026/01/04 05:11:15.767,71.26,345,2619,0,0
2026/01/04 05:11:15.767,72.35,345,2619,0,0
2026/01/04 05:11:15.767,74.17,345,2619,0,0
2026/01/04 05:11:15.817,68.79,345,2619,0,0
2026/01/04 05:11:15.817,75.42,345,2619,0,0
2026/01/04 05:11:15.817,71.03,345,2619,0,0
2026/01/04 05:11:15.817,69.10,345,2619,0,0
2026/01/04 05:11:15.817,80.31,345,2619,0,0
2026/01/04 05:11:15.817,71.26,345,2619,0,0
2026/01/04 05:11:15.817,72.35,345,2619,0,0
2026/01/04 05:11:15.817,73.94,345,2619,0,0
2026/01/04 05:11:15.867,68.79,345,2619,0,0
2026/01/04 05:11:15.867,75.41,345,2619,0,0
2026/01/04 05:11:15.867,71.03,345,2619,0,0
2026/01/04 05:11:15.867,69.10,345,2619,0,0
2026/01/04 05:11:15.867,80.26,345,2619,0,0
2026/01/04 05:11:15.867,71.25,345,2619,0,0
2026/01/04 05:11:15.867,72.35,345,2619,0,0
2026/01/04 05:11:15.867,73.94,345,2619,0,0
2026/01/04 05:11:15.917,68.81,345,2619,0,0
2026/01/04 05:11:15.917,75.41,345,2619,0,0
2026/01/04 05:11:15.917,71.02,345,2619,0,0
2026/01/04 05:11:15.917,69.04,345,2619,0,0
2026/01/04 05:11:15.917,80.26,345,2619,0,0
2026/01/04 05:11:15.917,71.25,345,2619,0,0
2026/01/04 05:11:15.917,72.35,345,2619,0,0
2026/01/04 05:11:15.917,73.90,345,2619,0,0
2026/01/04 05:11:15.967,68.81,345,2619,0,0
2026/01/04 05:11:15.967,75.36,345,2619,0,0
2026/01/04 05:11:15.967,71.02,345,2619,0,0
2026/01/04 05:11:15.967,69.04,345,2619,0,0
2026/01/04 05:11:15.967,80.21,345,2619,0,0
2026/01/04 05:11:15.967,71.25,345,2619,0,0
2026/01/04 05:11:15.967,72.35,345,2619,0,0
2026/01/04 05:11:15.967,73.90,345,2619,0,0
2026/01/04 05:11:16.017,68.81,345,2619,0,0
2026/01/04 05:11:16.018,75.36,345,2619,0,0
2026/01/04 05:11:16.018,71.02,345,2619,0,0
2026/01/04 05:11:16.018,69.03,345,2619,0,0
2026/01/04 05:11:16.018,80.21,345,2619,0,0
2026/01/04 05:11:16.018,71.24,345,2619,0,0
2026/01/04 05:11:16.018,72.35,345,2619,0,0
2026/01/04 05:11:16.018,73.85,345,2619,0,0
2026/01/04 05:11:16.068,68.79,345,2619,0,0
2026/01/04 05:11:16.068,75.36,345,2619,0,0
2026/01/04 05:11:16.068,71.00,345,2619,0,0
2026/01/04 05:11:16.068,69.03,345,2619,0,0
2026/01/04 05:11:16.068,80.21,345,2619,0,0
2026/01/04 05:11:16.068,71.24,345,2619,0,0
2026/01/04 05:11:16.068,72.36,345,2619,0,0
2026/01/04 05:11:16.068,73.85,345,2619,0,0
2026/01/04 05:11:16.118,68.79,345,2619,0,0
2026/01/04 05:11:16.118,75.36,345,2619,0,0
2026/01/04 05:11:16.118,70.98,345,2619,0,0
2026/01/04 05:11:16.118,69.03,345,2619,0,0
2026/01/04 05:11:16.118,80.18,345,2619,0,0
2026/01/04 05:11:16.118,71.23,345,2619,0,0
2026/01/04 05:11:16.118,72.36,345,2619,0,0
2026/01/04 05:11:16.118,73.84,345,2619,0,0
2026/01/04 05:11:16.168,68.78,345,2619,0,0
2026/01/04 05:11:16.168,75.36,345,2619,0,0
2026/01/04 05:11:16.168,70.98,345,2619,0,0
2026/01/04 05:11:16.168,69.03,345,2619,0,0
2026/01/04 05:11:16.168,80.18,345,2619,0,0
2026/01/04 05:11:16.168,71.23,345,2619,0,0
2026/01/04 05:11:16.168,72.36,345,2619,0,0
2026/01/04 05:11:16.168,73.84,345,2619,0,0
2026/01/04 05:11:16.218,68.78,345,2619,0,0
2026/01/04 05:11:16.218,75.36,345,2619,0,0
2026/01/04 05:11:16.218,70.98,345,2619,0,0
2026/01/04 05:11:16.218,69.02,345,2619,0,0
2026/01/04 05:11:16.218,80.16,345,2619,0,0
2026/01/04 05:11:16.218,71.24,345,2619,0,0
2026/01/04 05:11:16.218,72.36,345,2619,0,0
2026/01/04 05:11:16.218,73.85,345,2619,0,0
2026/01/04 05:11:16.268,68.79,345,2619,0,0
2026/01/04 05:11:16.268,75.35,345,2619,0,0
2026/01/04 05:11:16.268,71.01,345,2619,0,0
2026/01/04 05:11:16.268,69.02,345,2619,0,0
2026/01/04 05:11:16.268,80.16,345,2619,0,0
2026/01/04 05:11:16.268,71.24,345,2619,0,0
2026/01/04 05:11:16.268,72.36,345,2619,0,0
2026/01/04 05:11:16.268,73.85,345,2619,0,0
2026/01/04 05:11:16.318,68.79,345,2619,0,0
2026/01/04 05:11:16.319,75.35,345,2619,0,0
2026/01/04 05:11:16.319,71.00,345,2619,0,0
2026/01/04 05:11:16.319,69.02,345,2619,0,0
2026/01/04 05:11:16.319,80.15,345,2619,0,0
2026/01/04 05:11:16.319,71.24,345,2619,0,0
2026/01/04 05:11:16.319,72.36,345,2619,0,0
2026/01/04 05:11:16.319,73.82,345,2619,0,0
2026/01/04 05:11:16.369,68.76,345,2619,0,0
2026/01/04 05:11:16.369,75.34,345,2619,0,0
2026/01/04 05:11:16.369,71.00,345,2619,0,0
2026/01/04 05:11:16.369,69.02,345,2619,0,0
2026/01/04 05:11:16.369,80.15,345,2619,0,0
2026/01/04 05:11:16.369,71.24,345,2619,0,0
2026/01/04 05:11:16.369,72.35,345,2619,0,0
2026/01/04 05:11:16.369,73.82,345,2619,0,0
2026/01/04 05:11:16.419,68.76,345,2619,0,0
2026/01/04 05:11:16.419,75.34,345,2619,0,0
2026/01/04 05:11:16.419,71.00,345,2619,0,0
2026/01/04 05:11:16.419,69.02,345,2619,0,0
2026/01/04 05:11:16.419,80.16,345,2619,0,0
2026/01/04 05:11:16.419,71.23,345,2619,0,0
2026/01/04 05:11:16.419,72.35,345,2619,0,0
2026/01/04 05:11:16.422,73.85,345,2619,0,0
2026/01/04 05:11:16.472,68.75,345,2619,0,0
2026/01/04 05:11:16.472,75.34,345,2619,0,0
2026/01/04 05:11:16.472,70.99,345,2619,0,0
2026/01/04 05:11:16.472,69.02,345,2619,0,0
2026/01/04 05:11:16.472,80.16,345,2619,0,0
2026/01/04 05:11:16.472,71.23,345,2619,0,0
2026/01/04 05:11:16.472,72.36,345,2619,0,0
2026/01/04 05:11:16.472,73.85,345,2619,0,0
2026/01/04 05:11:16.522,68.75,345,2619,0,0
2026/01/04 05:11:16.522,75.34,345,2619,0,0
2026/01/04 05:11:16.522,70.99,345,2619,0,0
2026/01/04 05:11:16.522,69.00,345,2619,0,0
2026/01/04 05:11:16.522,80.17,345,2619,0,0
2026/01/04 05:11:16.522,71.24,345,2619,0,0
2026/01/04 05:11:16.522,72.36,345,2619,0,0
2026/01/04 05:11:16.522,73.84,345,2619,0,0
2026/01/04 05:11:16.572,68.73,345,2619,0,0
2026/01/04 05:11:16.572,75.32,345,2619,0,0
2026/01/04 05:11:16.572,71.01,345,2619,0,0
2026/01/04 05:11:16.572,69.00,345,2619,0,0
2026/01/04 05:11:16.572,80.17,345,2619,0,0
2026/01/04 05:11:16.572,71.24,345,2619,0,0
2026/01/04 05:11:16.572,72.36,345,2619,0,0
2026/01/04 05:11:16.572,73.84,345,2619,0,0
2026/01/04 05:11:16.622,68.73,345,2619,0,0
2026/01/04 05:11:16.622,75.32,345,2619,0,0
2026/01/04 05:11:16.622,71.01,345,2619,0,0
2026/01/04 05:11:16.623,69.01,345,2619,0,0
2026/01/04 05:11:16.623,80.17,345,2619,0,0
2026/01/04 05:11:16.623,71.25,345,2619,0,0
2026/01/04 05:11:16.623,72.36,345,2619,0,0
2026/01/04 05:11:16.623,73.84,345,2619,0,0
2026/01/04 05:11:16.673,68.73,345,2619,0,0
2026/01/04 05:11:16.673,75.31,345,2619,0,0
2026/01/04 05:11:16.673,71.02,345,2619,0,0
2026/01/04 05:11:16.673,69.01,345,2619,0,0
2026/01/04 05:11:16.673,80.17,345,2619,0,0
2026/01/04 05:11:16.673,71.25,345,2619,0,0
2026/01/04 05:11:16.673,72.36,345,2619,0,0
2026/01/04 05:11:16.673,73.82,345,2619,0,0
2026/01/04 05:11:16.723,68.73,345,2619,0,0
2026/01/04 05:11:16.723,75.31,345,2619,0,0
2026/01/04 05:11:16.723,71.02,345,2619,0,0
2026/01/04 05:11:16.723,69.05,345,2619,0,0
2026/01/04 05:11:16.723,80.16,345,2619,0,0
2026/01/04 05:11:16.723,71.23,345,2619,0,0
2026/01/04 05:11:16.723,72.36,345,2619,0,0
2026/01/04 05:11:16.723,73.82,345,2619,0,0
2026/01/04 05:11:16.773,68.73,345,2619,0,0
2026/01/04 05:11:16.773,75.32,345,2619,0,0
2026/01/04 05:11:16.773,71.03,345,2619,0,0
2026/01/04 05:11:16.773,69.05,345,2619,0,0
2026/01/04 05:11:16.773,80.16,345,2619,0,0
2026/01/04 05:11:16.773,71.23,345,2619,0,0
2026/01/04 05:11:16.773,72.36,345,2619,0,0
2026/01/04 05:11:16.773,73.83,345,2619,0,0
2026/01/04 05:11:16.823,68.73,345,2619,0,0
2026/01/04 05:11:16.823,75.32,345,2619,0,0
2026/01/04 05:11:16.823,71.03,345,2619,0,0
2026/01/04 05:11:16.823,69.05,345,2619,0,0
2026/01/04 05:11:16.823,80.18,345,2619,0,0
2026/01/04 05:11:16.823,71.25,345,2619,0,0
2026/01/04 05:11:16.823,72.36,345,2619,0,0
2026/01/04 05:11:16.823,73.84,345,2619,0,0
2026/01/04 05:11:16.873,68.72,345,2619,0,0
2026/01/04 05:11:16.873,75.33,345,2619,0,0
2026/01/04 05:11:16.873,71.01,345,2619,0,0
2026/01/04 05:11:16.873,69.04,345,2619,0,0
2026/01/04 05:11:16.873,80.18,345,2619,0,0
2026/01/04 05:11:16.873,71.25,345,2619,0,0
2026/01/04 05:11:16.873,72.36,345,2619,0,0
2026/01/04 05:11:16.873,73.84,345,2619,0,0
2026/01/04 05:11:16.924,68.72,345,2619,0,0
2026/01/04 05:11:16.924,75.33,345,2619,0,0
2026/01/04 05:11:16.924,71.01,345,2619,0,0
2026/01/04 05:11:16.924,69.04,345,2619,0,0
2026/01/04 05:11:16.924,80.17,345,2619,0,0
2026/01/04 05:11:16.924,71.24,345,2619,0,0
2026/01/04 05:11:16.924,72.35,345,2619,0,0
2026/01/04 05:11:16.924,73.84,345,2619,0,0
2026/01/04 05:11:16.974,68.74,345,2619,0,0
2026/01/04 05:11:16.974,75.33,345,2619,0,0
2026/01/04 05:11:16.974,70.99,345,2619,0,0
2026/01/04 05:11:16.974,69.04,345,2619,0,0
2026/01/04 05:11:16.974,80.17,345,2619,0,0
2026/01/04 05:11:16.974,71.24,345,2619,0,0
2026/01/04 05:11:16.974,72.35,345,2619,0,0
2026/01/04 05:11:16.974,73.79,345,2619,0,0
2026/01/04 05:11:17.024,68.74,345,2619,0,0
2026/01/04 05:11:17.024,75.31,345,2619,0,0
2026/01/04 05:11:17.024,70.99,345,2619,0,0
2026/01/04 05:11:17.024,69.04,345,2619,0,0
2026/01/04 05:11:17.024,80.18,345,2619,0,0
2026/01/04 05:11:17.024,71.23,345,2619,0,0
2026/01/04 05:11:17.024,72.35,345,2619,0,0
2026/01/04 05:11:17.024,73.79,345,2619,0,0
2026/01/04 05:11:17.074,68.74,345,2619,0,0
2026/01/04 05:11:17.074,75.31,345,2619,0,0
2026/01/04 05:11:17.074,71.02,345,2619,0,0
2026/01/04 05:11:17.074,69.04,345,2619,0,0
2026/01/04 05:11:17.074,80.18,345,2619,0,0
2026/01/04 05:11:17.074,71.23,345,2619,0,0
2026/01/04 05:11:17.074,72.35,345,2619,0,0
2026/01/04 05:11:17.074,73.80,345,2619,0,0
2026/01/04 05:11:17.124,68.74,345,2619,0,0
2026/01/04 05:11:17.124,75.30,345,2619,0,0
2026/01/04 05:11:17.124,71.02,345,2619,0,0
2026/01/04 05:11:17.124,69.04,345,2619,0,0
2026/01/04 05:11:17.124,80.19,345,2619,0,0
2026/01/04 05:11:17.124,71.23,345,2619,0,0
2026/01/04 05:11:17.124,72.35,345,2619,0,0
2026/01/04 05:11:17.124,73.80,345,2619,0,0
2026/01/04 05:11:17.174,68.74,345,2619,0,0
2026/01/04 05:11:17.174,75.30,345,2619,0,0
2026/01/04 05:11:17.174,71.03,345,2619,0,0
2026/01/04 05:11:17.175,69.03,345,2619,0,0
2026/01/04 05:11:17.175,80.19,345,2619,0,0
2026/01/04 05:11:17.175,71.24,345,2619,0,0
2026/01/04 05:11:17.175,72.35,345,2619,0,0
2026/01/04 05:11:17.175,73.81,345,2619,0,0
2026/01/04 05:11:17.225,68.74,345,2619,0,0
2026/01/04 05:11:17.225,75.29,345,2619,0,0
2026/01/04 05:11:17.225,71.03,345,2619,0,0
2026/01/04 05:11:17.225,69.03,345,2619,0,0
2026/01/04 05:11:17.225,80.19,345,2619,0,0
2026/01/04 05:11:17.225,71.21,345,2619,0,0
2026/01/04 05:11:17.225,72.34,345,2619,0,0
