timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 05:25:01.672,107.48,660,2619,0,0
2026/01/04 05:25:01.672,110.74,570,2619,0,0
2026/01/04 05:25:01.672,114.24,405,2619,0,0
2026/01/04 05:25:01.723,109.26,660,2619,0,0
2026/01/04 05:25:01.723,98.31,660,2619,0,0
2026/01/04 05:25:01.723,90.59,585,2619,0,0
2026/01/04 05:25:01.723,89.57,660,2619,0,0
2026/01/04 05:25:01.723,109.83,645,2619,0,0
2026/01/04 05:25:01.723,102.32,660,2619,0,0
2026/01/04 05:25:01.723,110.74,570,2619,0,0
2026/01/04 05:25:01.723,109.36,375,2619,0,0
2026/01/04 05:25:01.773,109.26,660,2619,0,0
2026/01/04 05:25:01.773,98.31,660,2619,0,0
2026/01/04 05:25:01.773,85.64,585,2619,0,0
2026/01/04 05:25:01.773,85.03,615,2619,0,0
2026/01/04 05:25:01.773,109.83,645,2619,0,0
2026/01/04 05:25:01.773,102.32,660,2619,0,0
2026/01/04 05:25:01.773,106.28,570,2619,0,0
2026/01/04 05:25:01.773,109.36,375,2619,0,0
2026/01/04 05:25:01.823,109.26,660,2619,0,0
2026/01/04 05:25:01.823,93.14,615,2619,0,0
2026/01/04 05:25:01.823,85.64,585,2619,0,0
2026/01/04 05:25:01.823,85.03,615,2619,0,0
2026/01/04 05:25:01.823,105.98,600,2619,0,0
2026/01/04 05:25:01.823,98.11,600,2619,0,0
2026/01/04 05:25:01.823,106.28,570,2619,0,0
2026/01/04 05:25:01.823,109.36,375,2619,0,0
2026/01/04 05:25:01.873,104.31,660,2619,0,0
2026/01/04 05:25:01.873,93.14,615,2619,0,0
2026/01/04 05:25:01.873,82.34,540,2619,0,0
2026/01/04 05:25:01.873,80.13,615,2619,0,0
2026/01/04 05:25:01.873,105.98,600,2619,0,0
2026/01/04 05:25:01.873,98.11,600,2619,0,0
2026/01/04 05:25:01.873,106.28,525,2619,0,0
2026/01/04 05:25:01.873,104.40,375,2619,0,0
2026/01/04 05:25:01.923,104.31,600,2619,0,0
2026/01/04 05:25:01.923,88.23,615,2619,0,0
2026/01/04 05:25:01.923,82.34,540,2619,0,0
2026/01/04 05:25:01.923,80.13,615,2619,0,0
2026/01/04 05:25:01.923,101.37,600,2619,0,0
2026/01/04 05:25:01.923,93.88,600,2619,0,0
2026/01/04 05:25:01.923,101.05,525,2619,0,0
2026/01/04 05:25:01.923,104.40,345,2619,0,0
2026/01/04 05:25:01.973,100.20,600,2619,0,0
2026/01/04 05:25:01.973,88.23,615,2619,0,0
2026/01/04 05:25:01.973,77.37,540,2619,0,0
2026/01/04 05:25:01.973,76.84,555,2619,0,0
2026/01/04 05:25:01.973,101.37,600,2619,0,0
2026/01/04 05:25:01.973,93.88,600,2619,0,0
2026/01/04 05:25:01.973,97.58,525,2619,0,0
2026/01/04 05:25:01.973,98.55,345,2619,0,0
2026/01/04 05:25:02.024,100.20,600,2619,0,0
2026/01/04 05:25:02.024,83.75,555,2619,0,0
2026/01/04 05:25:02.024,77.37,540,2619,0,0
2026/01/04 05:25:02.024,76.84,555,2619,0,0
2026/01/04 05:25:02.024,101.37,600,2619,0,0
2026/01/04 05:25:02.024,89.67,555,2619,0,0
2026/01/04 05:25:02.024,97.58,525,2619,0,0
2026/01/04 05:25:02.024,98.55,345,2619,0,0
2026/01/04 05:25:02.074,96.06,600,2619,0,0
2026/01/04 05:25:02.074,83.75,555,2619,0,0
2026/01/04 05:25:02.074,74.06,495,2619,0,0
2026/01/04 05:25:02.074,72.65,555,2619,0,0
2026/01/04 05:25:02.074,96.27,600,2619,0,0
2026/01/04 05:25:02.074,89.67,555,2619,0,0
2026/01/04 05:25:02.074,97.58,480,2619,0,0
2026/01/04 05:25:02.074,94.63,345,2619,0,0
2026/01/04 05:25:02.124,96.06,555,2619,0,0
2026/01/04 05:25:02.124,83.75,555,2619,0,0
2026/01/04 05:25:02.124,74.06,495,2619,0,0
2026/01/04 05:25:02.124,72.65,555,2619,0,0
2026/01/04 05:25:02.124,92.87,540,2619,0,0
2026/01/04 05:25:02.124,89.67,555,2619,0,0
2026/01/04 05:25:02.124,92.33,480,2619,0,0
2026/01/04 05:25:02.124,94.63,345,2619,0,0
2026/01/04 05:25:02.174,91.10,555,2619,0,0
2026/01/04 05:25:02.174,78.98,555,2619,0,0
2026/01/04 05:25:02.174,72.50,495,2619,0,0
2026/01/04 05:25:02.174,70.68,510,2619,0,0
2026/01/04 05:25:02.174,92.87,540,2619,0,0
2026/01/04 05:25:02.174,84.56,555,2619,0,0
2026/01/04 05:25:02.174,92.33,480,2619,0,0
2026/01/04 05:25:02.174,88.66,345,2619,0,0
2026/01/04 05:25:02.224,91.10,555,2619,0,0
2026/01/04 05:25:02.224,78.98,510,2619,0,0
2026/01/04 05:25:02.224,72.50,495,2619,0,0
2026/01/04 05:25:02.224,70.68,510,2619,0,0
2026/01/04 05:25:02.224,87.73,495,2619,0,0
2026/01/04 05:25:02.224,84.56,510,2619,0,0
2026/01/04 05:25:02.224,87.96,480,2619,0,0
2026/01/04 05:25:02.224,88.66,345,2619,0,0
2026/01/04 05:25:02.274,87.79,555,2619,0,0
2026/01/04 05:25:02.274,77.21,510,2619,0,0
2026/01/04 05:25:02.274,72.39,450,2619,0,0
2026/01/04 05:25:02.274,70.52,510,2619,0,0
2026/01/04 05:25:02.274,87.73,495,2619,0,0
2026/01/04 05:25:02.275,80.99,510,2619,0,0
2026/01/04 05:25:02.275,87.96,435,2619,0,0
2026/01/04 05:25:02.275,84.56,345,2619,0,0
2026/01/04 05:25:02.325,87.79,555,2619,0,0
2026/01/04 05:25:02.325,77.21,510,2619,0,0
2026/01/04 05:25:02.325,72.39,450,2619,0,0
2026/01/04 05:25:02.325,70.52,510,2619,0,0
2026/01/04 05:25:02.325,87.73,495,2619,0,0
2026/01/04 05:25:02.325,76.90,510,2619,0,0
2026/01/04 05:25:02.325,83.55,435,2619,0,0
2026/01/04 05:25:02.325,84.56,345,2619,0,0
2026/01/04 05:25:02.375,83.63,495,2619,0,0
2026/01/04 05:25:02.375,77.03,510,2619,0,0
2026/01/04 05:25:02.375,72.39,450,2619,0,0
2026/01/04 05:25:02.375,70.37,465,2619,0,0
2026/01/04 05:25:02.375,84.25,495,2619,0,0
2026/01/04 05:25:02.375,76.90,510,2619,0,0
2026/01/04 05:25:02.375,83.55,435,2619,0,0
2026/01/04 05:25:02.375,79.73,345,2619,0,0
2026/01/04 05:25:02.425,83.63,495,2619,0,0
2026/01/04 05:25:02.425,77.03,465,2619,0,0
2026/01/04 05:25:02.425,72.28,450,2619,0,0
2026/01/04 05:25:02.425,70.37,465,2619,0,0
2026/01/04 05:25:02.425,84.25,450,2619,0,0
2026/01/04 05:25:02.425,73.08,465,2619,0,0
2026/01/04 05:25:02.425,79.05,435,2619,0,0
2026/01/04 05:25:02.425,79.73,345,2619,0,0
2026/01/04 05:25:02.475,79.44,495,2619,0,0
2026/01/04 05:25:02.475,76.87,465,2619,0,0
2026/01/04 05:25:02.475,72.28,405,2619,0,0
2026/01/04 05:25:02.475,70.24,465,2619,0,0
2026/01/04 05:25:02.475,81.63,450,2619,0,0
2026/01/04 05:25:02.475,73.08,465,2619,0,0
2026/01/04 05:25:02.475,79.05,390,2619,0,0
2026/01/04 05:25:02.475,74.62,345,2619,0,0
2026/01/04 05:25:02.525,79.44,495,2619,0,0
2026/01/04 05:25:02.525,76.87,465,2619,0,0
2026/01/04 05:25:02.525,72.19,405,2619,0,0
2026/01/04 05:25:02.525,70.24,465,2619,0,0
2026/01/04 05:25:02.525,81.63,450,2619,0,0
2026/01/04 05:25:02.525,73.08,465,2619,0,0
2026/01/04 05:25:02.525,74.75,390,2619,0,0
2026/01/04 05:25:02.525,74.62,345,2619,0,0
2026/01/04 05:25:02.575,74.40,465,2619,0,0
2026/01/04 05:25:02.575,76.81,465,2619,0,0
2026/01/04 05:25:02.575,72.11,405,2619,0,0
2026/01/04 05:25:02.576,70.24,420,2619,0,0
2026/01/04 05:25:02.576,81.51,450,2619,0,0
2026/01/04 05:25:02.576,72.81,465,2619,0,0
2026/01/04 05:25:02.576,74.75,360,2619,0,0
2026/01/04 05:25:02.576,74.57,345,2619,0,0
2026/01/04 05:25:02.626,74.40,465,2619,0,0
2026/01/04 05:25:02.626,76.81,465,2619,0,0
2026/01/04 05:25:02.626,72.11,405,2619,0,0
2026/01/04 05:25:02.626,70.12,420,2619,0,0
2026/01/04 05:25:02.626,81.51,405,2619,0,0
2026/01/04 05:25:02.626,72.81,420,2619,0,0
2026/01/04 05:25:02.626,73.48,360,2619,0,0
2026/01/04 05:25:02.626,74.57,345,2619,0,0
2026/01/04 05:25:02.676,71.04,465,2619,0,0
2026/01/04 05:25:02.676,76.66,420,2619,0,0
2026/01/04 05:25:02.676,72.11,375,2619,0,0
2026/01/04 05:25:02.676,70.12,420,2619,0,0
2026/01/04 05:25:02.676,81.39,405,2619,0,0
2026/01/04 05:25:02.676,72.70,420,2619,0,0
2026/01/04 05:25:02.676,73.48,360,2619,0,0
2026/01/04 05:25:02.676,74.58,345,2619,0,0
2026/01/04 05:25:02.726,71.04,465,2619,0,0
2026/01/04 05:25:02.726,76.66,420,2619,0,0
2026/01/04 05:25:02.726,72.01,375,2619,0,0
2026/01/04 05:25:02.726,70.01,420,2619,0,0
2026/01/04 05:25:02.726,81.39,405,2619,0,0
2026/01/04 05:25:02.726,72.70,420,2619,0,0
2026/01/04 05:25:02.726,73.40,360,2619,0,0
2026/01/04 05:25:02.726,74.58,345,2619,0,0
2026/01/04 05:25:02.776,69.85,420,2619,0,0
2026/01/04 05:25:02.776,76.54,390,2619,0,0
2026/01/04 05:25:02.776,72.01,375,2619,0,0
2026/01/04 05:25:02.776,70.01,390,2619,0,0
2026/01/04 05:25:02.776,81.26,405,2619,0,0
2026/01/04 05:25:02.776,72.58,420,2619,0,0
2026/01/04 05:25:02.776,73.40,345,2619,0,0
2026/01/04 05:25:02.776,74.48,345,2619,0,0
2026/01/04 05:25:02.826,69.85,420,2619,0,0
2026/01/04 05:25:02.826,76.54,390,2619,0,0
2026/01/04 05:25:02.826,71.92,375,2619,0,0
2026/01/04 05:25:02.826,69.89,390,2619,0,0
2026/01/04 05:25:02.826,81.26,375,2619,0,0
2026/01/04 05:25:02.826,72.58,420,2619,0,0
2026/01/04 05:25:02.826,73.25,345,2619,0,0
2026/01/04 05:25:02.826,74.48,345,2619,0,0
2026/01/04 05:25:02.876,69.71,420,2619,0,0
2026/01/04 05:25:02.876,76.43,390,2619,0,0
2026/01/04 05:25:02.876,71.92,375,2619,0,0
2026/01/04 05:25:02.876,69.89,390,2619,0,0
2026/01/04 05:25:02.876,81.16,375,2619,0,0
2026/01/04 05:25:02.876,72.47,390,2619,0,0
2026/01/04 05:25:02.876,73.25,345,2619,0,0
2026/01/04 05:25:02.876,74.48,345,2619,0,0
2026/01/04 05:25:02.927,69.71,420,2619,0,0
2026/01/04 05:25:02.927,76.43,390,2619,0,0
2026/01/04 05:25:02.927,71.84,345,2619,0,0
2026/01/04 05:25:02.927,69.80,390,2619,0,0
2026/01/04 05:25:02.927,81.16,375,2619,0,0
2026/01/04 05:25:02.927,72.47,390,2619,0,0
2026/01/04 05:25:02.927,73.18,345,2619,0,0
2026/01/04 05:25:02.927,74.48,345,2619,0,0
2026/01/04 05:25:02.977,69.64,375,2619,0,0
2026/01/04 05:25:02.977,76.30,345,2619,0,0
2026/01/04 05:25:02.977,71.84,345,2619,0,0
2026/01/04 05:25:02.977,69.80,345,2619,0,0
2026/01/04 05:25:02.977,81.04,375,2619,0,0
2026/01/04 05:25:02.977,72.36,390,2619,0,0
2026/01/04 05:25:02.977,73.18,345,2619,0,0
2026/01/04 05:25:02.977,74.50,345,2619,0,0
2026/01/04 05:25:03.027,69.64,375,2619,0,0
2026/01/04 05:25:03.027,76.30,345,2619,0,0
2026/01/04 05:25:03.027,71.73,345,2619,0,0
2026/01/04 05:25:03.027,69.72,345,2619,0,0
2026/01/04 05:25:03.027,81.04,345,2619,0,0
2026/01/04 05:25:03.027,72.36,390,2619,0,0
2026/01/04 05:25:03.027,73.08,345,2619,0,0
2026/01/04 05:25:03.027,74.50,345,2619,0,0
2026/01/04 05:25:03.077,69.52,375,2619,0,0
2026/01/04 05:25:03.077,76.17,345,2619,0,0
2026/01/04 05:25:03.077,71.73,345,2619,0,0
2026/01/04 05:25:03.077,69.72,345,2619,0,0
2026/01/04 05:25:03.077,80.93,345,2619,0,0
2026/01/04 05:25:03.077,72.28,345,2619,0,0
2026/01/04 05:25:03.077,73.08,345,2619,0,0
2026/01/04 05:25:03.077,74.44,345,2619,0,0
2026/01/04 05:25:03.127,69.52,345,2619,0,0
2026/01/04 05:25:03.127,76.17,345,2619,0,0
2026/01/04 05:25:03.127,71.70,345,2619,0,0
2026/01/04 05:25:03.127,69.59,345,2619,0,0
2026/01/04 05:25:03.127,80.93,345,2619,0,0
2026/01/04 05:25:03.127,72.28,345,2619,0,0
2026/01/04 05:25:03.127,73.01,345,2619,0,0
2026/01/04 05:25:03.127,74.44,345,2619,0,0
2026/01/04 05:25:03.177,69.39,345,2619,0,0
2026/01/04 05:25:03.177,76.08,345,2619,0,0
2026/01/04 05:25:03.177,71.70,345,2619,0,0
2026/01/04 05:25:03.177,69.59,345,2619,0,0
2026/01/04 05:25:03.177,80.86,345,2619,0,0
2026/01/04 05:25:03.177,72.16,345,2619,0,0
2026/01/04 05:25:03.177,73.01,345,2619,0,0
2026/01/04 05:25:03.177,74.44,345,2619,0,0
2026/01/04 05:25:03.227,69.39,345,2619,0,0
2026/01/04 05:25:03.228,76.08,345,2619,0,0
2026/01/04 05:25:03.228,71.61,345,2619,0,0
2026/01/04 05:25:03.228,69.50,345,2619,0,0
2026/01/04 05:25:03.228,80.86,345,2619,0,0
2026/01/04 05:25:03.228,72.16,345,2619,0,0
2026/01/04 05:25:03.228,72.96,345,2619,0,0
2026/01/04 05:25:03.228,74.45,345,2619,0,0
2026/01/04 05:25:03.278,69.31,345,2619,0,0
2026/01/04 05:25:03.278,75.99,345,2619,0,0
2026/01/04 05:25:03.278,71.61,345,2619,0,0
2026/01/04 05:25:03.278,69.50,345,2619,0,0
2026/01/04 05:25:03.278,80.78,345,2619,0,0
2026/01/04 05:25:03.278,72.05,345,2619,0,0
2026/01/04 05:25:03.278,72.96,345,2619,0,0
2026/01/04 05:25:03.278,74.46,345,2619,0,0
2026/01/04 05:25:03.328,69.31,345,2619,0,0
2026/01/04 05:25:03.328,75.99,345,2619,0,0
2026/01/04 05:25:03.328,71.58,345,2619,0,0
2026/01/04 05:25:03.328,69.47,345,2619,0,0
2026/01/04 05:25:03.328,80.78,345,2619,0,0
2026/01/04 05:25:03.328,72.05,345,2619,0,0
2026/01/04 05:25:03.328,72.90,345,2619,0,0
2026/01/04 05:25:03.328,74.46,345,2619,0,0
2026/01/04 05:25:03.378,69.31,345,2619,0,0
2026/01/04 05:25:03.378,75.88,345,2619,0,0
2026/01/04 05:25:03.378,71.58,345,2619,0,0
2026/01/04 05:25:03.378,69.47,345,2619,0,0
2026/01/04 05:25:03.378,80.71,345,2619,0,0
2026/01/04 05:25:03.378,71.98,345,2619,0,0
2026/01/04 05:25:03.378,72.90,345,2619,0,0
2026/01/04 05:25:03.378,74.46,345,2619,0,0
2026/01/04 05:25:03.428,69.23,345,2619,0,0
2026/01/04 05:25:03.428,75.88,345,2619,0,0
2026/01/04 05:25:03.428,71.55,345,2619,0,0
2026/01/04 05:25:03.428,69.37,345,2619,0,0
2026/01/04 05:25:03.428,80.71,345,2619,0,0
2026/01/04 05:25:03.428,71.98,345,2619,0,0
2026/01/04 05:25:03.428,72.85,345,2619,0,0
2026/01/04 05:25:03.428,74.42,345,2619,0,0
2026/01/04 05:25:03.478,69.19,345,2619,0,0
2026/01/04 05:25:03.478,75.83,345,2619,0,0
2026/01/04 05:25:03.478,71.55,345,2619,0,0
2026/01/04 05:25:03.478,69.37,345,2619,0,0
2026/01/04 05:25:03.478,80.65,345,2619,0,0
2026/01/04 05:25:03.478,71.95,345,2619,0,0
2026/01/04 05:25:03.478,72.85,345,2619,0,0
2026/01/04 05:25:03.478,74.42,345,2619,0,0
2026/01/04 05:25:03.528,69.19,345,2619,0,0
2026/01/04 05:25:03.528,75.83,345,2619,0,0
2026/01/04 05:25:03.528,71.50,345,2619,0,0
2026/01/04 05:25:03.528,69.33,345,2619,0,0
2026/01/04 05:25:03.528,80.65,345,2619,0,0
2026/01/04 05:25:03.528,71.95,345,2619,0,0
2026/01/04 05:25:03.528,72.83,345,2619,0,0
2026/01/04 05:25:03.528,74.44,345,2619,0,0
2026/01/04 05:25:03.578,69.12,345,2619,0,0
2026/01/04 05:25:03.578,75.79,345,2619,0,0
2026/01/04 05:25:03.579,71.50,345,2619,0,0
2026/01/04 05:25:03.579,69.33,345,2619,0,0
2026/01/04 05:25:03.579,80.60,345,2619,0,0
2026/01/04 05:25:03.579,71.87,345,2619,0,0
2026/01/04 05:25:03.579,72.83,345,2619,0,0
2026/01/04 05:25:03.579,74.44,345,2619,0,0
2026/01/04 05:25:03.629,69.12,345,2619,0,0
2026/01/04 05:25:03.629,75.79,345,2619,0,0
2026/01/04 05:25:03.629,71.49,345,2619,0,0
2026/01/04 05:25:03.629,69.25,345,2619,0,0
2026/01/04 05:25:03.629,80.60,345,2619,0,0
2026/01/04 05:25:03.629,71.87,345,2619,0,0
2026/01/04 05:25:03.629,72.81,345,2619,0,0
2026/01/04 05:25:03.629,74.44,345,2619,0,0
2026/01/04 05:25:03.679,69.05,345,2619,0,0
2026/01/04 05:25:03.679,75.71,345,2619,0,0
2026/01/04 05:25:03.679,71.49,345,2619,0,0
2026/01/04 05:25:03.679,69.25,345,2619,0,0
2026/01/04 05:25:03.679,80.56,345,2619,0,0
2026/01/04 05:25:03.679,71.84,345,2619,0,0
2026/01/04 05:25:03.679,72.81,345,2619,0,0
2026/01/04 05:25:03.679,74.44,345,2619,0,0
2026/01/04 05:25:03.729,69.05,345,2619,0,0
2026/01/04 05:25:03.729,75.71,345,2619,0,0
2026/01/04 05:25:03.729,71.47,345,2619,0,0
2026/01/04 05:25:03.729,69.21,345,2619,0,0
2026/01/04 05:25:03.729,80.56,345,2619,0,0
2026/01/04 05:25:03.729,71.84,345,2619,0,0
2026/01/04 05:25:03.729,72.81,345,2619,0,0
2026/01/04 05:25:03.729,74.38,345,2619,0,0
2026/01/04 05:25:03.779,69.01,345,2619,0,0
2026/01/04 05:25:03.779,75.67,345,2619,0,0
2026/01/04 05:25:03.779,71.47,345,2619,0,0
2026/01/04 05:25:03.779,69.21,345,2619,0,0
2026/01/04 05:25:03.779,80.53,345,2619,0,0
2026/01/04 05:25:03.779,71.79,345,2619,0,0
2026/01/04 05:25:03.779,72.81,345,2619,0,0
2026/01/04 05:25:03.779,74.38,345,2619,0,0
2026/01/04 05:25:03.829,69.01,345,2619,0,0
2026/01/04 05:25:03.829,75.67,345,2619,0,0
2026/01/04 05:25:03.829,71.47,345,2619,0,0
2026/01/04 05:25:03.829,69.17,345,2619,0,0
2026/01/04 05:25:03.829,80.53,345,2619,0,0
2026/01/04 05:25:03.829,71.79,345,2619,0,0
2026/01/04 05:25:03.829,72.81,345,2619,0,0
2026/01/04 05:25:03.829,74.41,345,2619,0,0
2026/01/04 05:25:03.879,69.01,345,2619,0,0
2026/01/04 05:25:03.880,75.70,345,2619,0,0
2026/01/04 05:25:03.880,71.45,345,2619,0,0
2026/01/04 05:25:03.880,69.17,345,2619,0,0
2026/01/04 05:25:03.880,80.49,345,2619,0,0
2026/01/04 05:25:03.880,71.76,345,2619,0,0
2026/01/04 05:25:03.880,72.81,345,2619,0,0
2026/01/04 05:25:03.880,74.41,345,2619,0,0
2026/01/04 05:25:03.930,68.98,345,2619,0,0
2026/01/04 05:25:03.930,75.70,345,2619,0,0
2026/01/04 05:25:03.930,71.44,345,2619,0,0
2026/01/04 05:25:03.930,69.14,345,2619,0,0
2026/01/04 05:25:03.930,80.49,345,2619,0,0
2026/01/04 05:25:03.930,71.76,345,2619,0,0
2026/01/04 05:25:03.930,72.81,345,2619,0,0
2026/01/04 05:25:03.930,74.39,345,2619,0,0
2026/01/04 05:25:03.980,68.98,345,2619,0,0
2026/01/04 05:25:03.980,75.65,345,2619,0,0
2026/01/04 05:25:03.980,71.44,345,2619,0,0
2026/01/04 05:25:03.980,69.14,345,2619,0,0
2026/01/04 05:25:03.980,80.49,345,2619,0,0
2026/01/04 05:25:03.980,71.73,345,2619,0,0
2026/01/04 05:25:03.980,72.83,345,2619,0,0
2026/01/04 05:25:03.980,74.39,345,2619,0,0
2026/01/04 05:25:04.030,68.95,345,2619,0,0
2026/01/04 05:25:04.030,75.65,345,2619,0,0
2026/01/04 05:25:04.030,71.44,345,2619,0,0
2026/01/04 05:25:04.030,69.15,345,2619,0,0
2026/01/04 05:25:04.030,80.48,345,2619,0,0
2026/01/04 05:25:04.030,71.73,345,2619,0,0
2026/01/04 05:25:04.030,72.83,345,2619,0,0
2026/01/04 05:25:04.030,74.36,345,2619,0,0
2026/01/04 05:25:04.080,68.95,345,2619,0,0
2026/01/04 05:25:04.080,75.65,345,2619,0,0
2026/01/04 05:25:04.080,71.45,345,2619,0,0
2026/01/04 05:25:04.080,69.15,345,2619,0,0
2026/01/04 05:25:04.080,80.48,345,2619,0,0
2026/01/04 05:25:04.080,71.73,345,2619,0,0
2026/01/04 05:25:04.080,72.83,345,2619,0,0
2026/01/04 05:25:04.080,74.36,345,2619,0,0
2026/01/04 05:25:04.130,68.96,345,2619,0,0
2026/01/04 05:25:04.130,75.66,345,2619,0,0
2026/01/04 05:25:04.130,71.46,345,2619,0,0
2026/01/04 05:25:04.130,69.15,345,2619,0,0
2026/01/04 05:25:04.130,80.46,345,2619,0,0
2026/01/04 05:25:04.130,71.72,345,2619,0,0
2026/01/04 05:25:04.130,72.83,345,2619,0,0
2026/01/04 05:25:04.130,74.36,345,2619,0,0
2026/01/04 05:25:04.181,68.96,345,2619,0,0
2026/01/04 05:25:04.181,75.66,345,2619,0,0
2026/01/04 05:25:04.181,71.46,345,2619,0,0
2026/01/04 05:25:04.181,69.14,345,2619,0,0
2026/01/04 05:25:04.181,80.46,345,2619,0,0
2026/01/04 05:25:04.181,71.72,345,2619,0,0
2026/01/04 05:25:04.181,72.81,345,2619,0,0
2026/01/04 05:25:04.181,74.36,345,2619,0,0
2026/01/04 05:25:04.231,68.96,345,2619,0,0
2026/01/04 05:25:04.231,75.68,345,2619,0,0
2026/01/04 05:25:04.231,71.46,345,2619,0,0
2026/01/04 05:25:04.231,69.15,345,2619,0,0
2026/01/04 05:25:04.231,80.46,345,2619,0,0
2026/01/04 05:25:04.231,71.72,345,2619,0,0
2026/01/04 05:25:04.231,72.81,345,2619,0,0
2026/01/04 05:25:04.231,74.40,345,2619,0,0
2026/01/04 05:25:04.281,68.96,345,2619,0,0
2026/01/04 05:25:04.281,75.68,345,2619,0,0
2026/01/04 05:25:04.281,71.41,345,2619,0,0
2026/01/04 05:25:04.281,69.15,345,2619,0,0
2026/01/04 05:25:04.281,80.46,345,2619,0,0
2026/01/04 05:25:04.281,71.72,345,2619,0,0
2026/01/04 05:25:04.281,72.80,345,2619,0,0
2026/01/04 05:25:04.281,74.40,345,2619,0,0
2026/01/04 05:25:04.331,68.95,345,2619,0,0
2026/01/04 05:25:04.331,75.67,345,2619,0,0
2026/01/04 05:25:04.331,71.41,345,2619,0,0
2026/01/04 05:25:04.331,69.15,345,2619,0,0
2026/01/04 05:25:04.331,80.44,345,2619,0,0
2026/01/04 05:25:04.331,71.72,345,2619,0,0
2026/01/04 05:25:04.331,72.80,345,2619,0,0
2026/01/04 05:25:04.331,74.35,345,2619,0,0
2026/01/04 05:25:04.381,68.95,345,2619,0,0
2026/01/04 05:25:04.381,75.67,345,2619,0,0
2026/01/04 05:25:04.381,71.40,345,2619,0,0
2026/01/04 05:25:04.381,69.15,345,2619,0,0
2026/01/04 05:25:04.381,80.44,345,2619,0,0
2026/01/04 05:25:04.381,71.72,345,2619,0,0
2026/01/04 05:25:04.381,72.81,345,2619,0,0
2026/01/04 05:25:04.381,74.35,345,2619,0,0
