timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 05:22:36.800,104.26,495,2619,0,0
2026/01/04 05:22:36.800,97.88,570,2619,0,0
2026/01/04 05:22:36.800,74.05,345,2619,0,0
2026/01/04 05:22:36.800,75.06,345,2619,0,0
2026/01/04 05:22:36.850,99.12,570,2619,0,0
2026/01/04 05:22:36.850,87.42,510,2619,0,0
2026/01/04 05:22:36.850,80.15,495,2619,0,0
2026/01/04 05:22:36.850,79.44,510,2619,0,0
2026/01/04 05:22:36.850,100.43,495,2619,0,0
2026/01/04 05:22:36.850,93.60,510,2619,0,0
2026/01/04 05:22:36.850,73.88,345,2619,0,0
2026/01/04 05:22:36.850,74.99,345,2619,0,0
2026/01/04 05:22:36.900,99.12,570,2619,0,0
2026/01/04 05:22:36.900,87.42,510,2619,0,0
2026/01/04 05:22:36.900,80.15,495,2619,0,0
2026/01/04 05:22:36.900,75.25,510,2619,0,0
2026/01/04 05:22:36.900,100.43,495,2619,0,0
2026/01/04 05:22:36.900,93.60,510,2619,0,0
2026/01/04 05:22:36.900,73.88,345,2619,0,0
2026/01/04 05:22:36.900,74.99,345,2619,0,0
2026/01/04 05:22:36.950,95.02,510,2619,0,0
2026/01/04 05:22:36.950,82.65,510,2619,0,0
2026/01/04 05:22:36.950,80.15,495,2619,0,0
2026/01/04 05:22:36.950,75.25,465,2619,0,0
2026/01/04 05:22:36.950,96.46,495,2619,0,0
2026/01/04 05:22:36.950,93.60,510,2619,0,0
2026/01/04 05:22:36.950,73.77,345,2619,0,0
2026/01/04 05:22:36.951,75.00,345,2619,0,0
2026/01/04 05:22:37.001,95.02,510,2619,0,0
2026/01/04 05:22:37.001,82.65,465,2619,0,0
2026/01/04 05:22:37.001,75.25,495,2619,0,0
2026/01/04 05:22:37.001,70.68,465,2619,0,0
2026/01/04 05:22:37.001,96.46,450,2619,0,0
2026/01/04 05:22:37.001,88.49,510,2619,0,0
2026/01/04 05:22:37.001,73.77,345,2619,0,0
2026/01/04 05:22:37.001,75.00,345,2619,0,0
2026/01/04 05:22:37.051,90.46,510,2619,0,0
2026/01/04 05:22:37.051,77.83,465,2619,0,0
2026/01/04 05:22:37.051,75.25,450,2619,0,0
2026/01/04 05:22:37.051,70.68,465,2619,0,0
2026/01/04 05:22:37.051,91.22,450,2619,0,0
2026/01/04 05:22:37.051,85.04,465,2619,0,0
2026/01/04 05:22:37.051,73.70,345,2619,0,0
2026/01/04 05:22:37.051,75.00,345,2619,0,0
2026/01/04 05:22:37.101,90.46,510,2619,0,0
2026/01/04 05:22:37.101,77.83,465,2619,0,0
2026/01/04 05:22:37.101,73.05,450,2619,0,0
2026/01/04 05:22:37.101,70.50,465,2619,0,0
2026/01/04 05:22:37.101,91.22,450,2619,0,0
2026/01/04 05:22:37.101,85.04,465,2619,0,0
2026/01/04 05:22:37.101,73.70,345,2619,0,0
2026/01/04 05:22:37.101,75.00,345,2619,0,0
2026/01/04 05:22:37.151,86.74,465,2619,0,0
2026/01/04 05:22:37.151,77.25,465,2619,0,0
2026/01/04 05:22:37.151,72.93,450,2619,0,0
2026/01/04 05:22:37.151,70.50,420,2619,0,0
2026/01/04 05:22:37.151,86.84,450,2619,0,0
2026/01/04 05:22:37.151,85.04,465,2619,0,0
2026/01/04 05:22:37.151,73.60,345,2619,0,0
2026/01/04 05:22:37.151,74.93,345,2619,0,0
2026/01/04 05:22:37.201,86.74,465,2619,0,0
2026/01/04 05:22:37.201,77.25,420,2619,0,0
2026/01/04 05:22:37.201,72.93,450,2619,0,0
2026/01/04 05:22:37.201,70.39,420,2619,0,0
2026/01/04 05:22:37.201,86.84,405,2619,0,0
2026/01/04 05:22:37.201,80.56,465,2619,0,0
2026/01/04 05:22:37.201,73.60,345,2619,0,0
2026/01/04 05:22:37.201,74.93,345,2619,0,0
2026/01/04 05:22:37.252,86.74,465,2619,0,0
2026/01/04 05:22:37.252,77.10,420,2619,0,0
2026/01/04 05:22:37.252,72.93,405,2619,0,0
2026/01/04 05:22:37.252,70.39,420,2619,0,0
2026/01/04 05:22:37.252,83.30,405,2619,0,0
2026/01/04 05:22:37.252,80.56,435,2619,0,0
2026/01/04 05:22:37.252,73.51,345,2619,0,0
2026/01/04 05:22:37.252,74.96,345,2619,0,0
2026/01/04 05:22:37.302,81.17,465,2619,0,0
2026/01/04 05:22:37.302,77.10,420,2619,0,0
2026/01/04 05:22:37.302,72.78,405,2619,0,0
2026/01/04 05:22:37.302,70.39,420,2619,0,0
2026/01/04 05:22:37.302,83.30,405,2619,0,0
2026/01/04 05:22:37.302,75.55,435,2619,0,0
2026/01/04 05:22:37.302,73.51,345,2619,0,0
2026/01/04 05:22:37.302,74.96,345,2619,0,0
2026/01/04 05:22:37.352,81.17,435,2619,0,0
2026/01/04 05:22:37.352,77.01,390,2619,0,0
2026/01/04 05:22:37.352,72.69,405,2619,0,0
2026/01/04 05:22:37.352,70.27,420,2619,0,0
2026/01/04 05:22:37.352,81.93,405,2619,0,0
2026/01/04 05:22:37.352,75.55,435,2619,0,0
2026/01/04 05:22:37.352,73.44,345,2619,0,0
2026/01/04 05:22:37.352,74.97,345,2619,0,0
2026/01/04 05:22:37.402,76.93,435,2619,0,0
2026/01/04 05:22:37.402,77.01,390,2619,0,0
2026/01/04 05:22:37.402,72.69,405,2619,0,0
2026/01/04 05:22:37.402,70.19,390,2619,0,0
2026/01/04 05:22:37.402,81.93,405,2619,0,0
2026/01/04 05:22:37.402,73.24,435,2619,0,0
2026/01/04 05:22:37.402,73.44,345,2619,0,0
2026/01/04 05:22:37.402,74.97,345,2619,0,0
2026/01/04 05:22:37.452,76.93,435,2619,0,0
2026/01/04 05:22:37.452,76.85,390,2619,0,0
2026/01/04 05:22:37.452,72.69,375,2619,0,0
2026/01/04 05:22:37.452,70.19,390,2619,0,0
2026/01/04 05:22:37.452,81.83,375,2619,0,0
2026/01/04 05:22:37.452,73.24,390,2619,0,0
2026/01/04 05:22:37.452,73.39,345,2619,0,0
2026/01/04 05:22:37.452,74.93,345,2619,0,0
2026/01/04 05:22:37.502,73.44,435,2619,0,0
2026/01/04 05:22:37.502,76.85,390,2619,0,0
2026/01/04 05:22:37.502,72.55,375,2619,0,0
2026/01/04 05:22:37.502,70.19,390,2619,0,0
2026/01/04 05:22:37.503,81.83,375,2619,0,0
2026/01/04 05:22:37.503,73.05,390,2619,0,0
2026/01/04 05:22:37.503,73.39,345,2619,0,0
2026/01/04 05:22:37.503,74.93,345,2619,0,0
2026/01/04 05:22:37.553,73.44,435,2619,0,0
2026/01/04 05:22:37.553,76.85,360,2619,0,0
2026/01/04 05:22:37.553,72.55,375,2619,0,0
2026/01/04 05:22:37.553,70.07,390,2619,0,0
2026/01/04 05:22:37.553,81.73,375,2619,0,0
2026/01/04 05:22:37.553,73.05,390,2619,0,0
2026/01/04 05:22:37.553,73.32,345,2619,0,0
2026/01/04 05:22:37.553,74.93,345,2619,0,0
2026/01/04 05:22:37.603,70.17,390,2619,0,0
2026/01/04 05:22:37.603,76.74,360,2619,0,0
2026/01/04 05:22:37.603,72.44,375,2619,0,0
2026/01/04 05:22:37.603,70.07,345,2619,0,0
2026/01/04 05:22:37.603,81.73,375,2619,0,0
2026/01/04 05:22:37.603,72.94,360,2619,0,0
2026/01/04 05:22:37.603,73.32,345,2619,0,0
2026/01/04 05:22:37.603,74.95,345,2619,0,0
2026/01/04 05:22:37.653,70.17,390,2619,0,0
2026/01/04 05:22:37.653,76.68,360,2619,0,0
2026/01/04 05:22:37.653,72.44,375,2619,0,0
2026/01/04 05:22:37.653,69.98,345,2619,0,0
2026/01/04 05:22:37.653,81.62,345,2619,0,0
2026/01/04 05:22:37.653,72.94,360,2619,0,0
2026/01/04 05:22:37.653,73.32,345,2619,0,0
2026/01/04 05:22:37.653,74.95,345,2619,0,0
2026/01/04 05:22:37.703,70.05,390,2619,0,0
2026/01/04 05:22:37.703,76.68,360,2619,0,0
2026/01/04 05:22:37.703,72.36,345,2619,0,0
2026/01/04 05:22:37.703,69.98,345,2619,0,0
2026/01/04 05:22:37.703,81.62,345,2619,0,0
2026/01/04 05:22:37.703,72.83,360,2619,0,0
2026/01/04 05:22:37.703,73.31,345,2619,0,0
2026/01/04 05:22:37.703,74.95,345,2619,0,0
2026/01/04 05:22:37.753,70.05,390,2619,0,0
2026/01/04 05:22:37.753,76.68,345,2619,0,0
2026/01/04 05:22:37.753,72.36,345,2619,0,0
2026/01/04 05:22:37.753,69.86,345,2619,0,0
2026/01/04 05:22:37.753,81.53,345,2619,0,0
2026/01/04 05:22:37.753,72.83,360,2619,0,0
2026/01/04 05:22:37.753,73.29,345,2619,0,0
2026/01/04 05:22:37.753,74.95,345,2619,0,0
2026/01/04 05:22:37.803,69.94,360,2619,0,0
2026/01/04 05:22:37.803,76.53,345,2619,0,0
2026/01/04 05:22:37.804,72.26,345,2619,0,0
2026/01/04 05:22:37.804,69.86,345,2619,0,0
2026/01/04 05:22:37.804,81.53,345,2619,0,0
2026/01/04 05:22:37.804,72.74,360,2619,0,0
2026/01/04 05:22:37.804,73.29,345,2619,0,0
2026/01/04 05:22:37.804,74.93,345,2619,0,0
2026/01/04 05:22:37.854,69.94,360,2619,0,0
2026/01/04 05:22:37.854,76.53,345,2619,0,0
2026/01/04 05:22:37.854,72.26,345,2619,0,0
2026/01/04 05:22:37.854,69.79,345,2619,0,0
2026/01/04 05:22:37.854,81.53,345,2619,0,0
2026/01/04 05:22:37.854,72.74,360,2619,0,0
2026/01/04 05:22:37.854,73.29,345,2619,0,0
2026/01/04 05:22:37.854,74.92,345,2619,0,0
2026/01/04 05:22:37.904,69.85,345,2619,0,0
2026/01/04 05:22:37.904,76.47,345,2619,0,0
2026/01/04 05:22:37.904,72.15,345,2619,0,0
2026/01/04 05:22:37.904,69.79,345,2619,0,0
2026/01/04 05:22:37.904,81.42,345,2619,0,0
2026/01/04 05:22:37.904,72.65,345,2619,0,0
2026/01/04 05:22:37.904,73.28,345,2619,0,0
2026/01/04 05:22:37.904,74.92,345,2619,0,0
2026/01/04 05:22:37.954,69.85,345,2619,0,0
2026/01/04 05:22:37.954,76.47,345,2619,0,0
2026/01/04 05:22:37.954,72.15,345,2619,0,0
2026/01/04 05:22:37.954,69.75,345,2619,0,0
2026/01/04 05:22:37.954,81.42,345,2619,0,0
2026/01/04 05:22:37.954,72.65,345,2619,0,0
2026/01/04 05:22:37.954,73.27,345,2619,0,0
2026/01/04 05:22:37.954,74.92,345,2619,0,0
2026/01/04 05:22:38.004,69.75,345,2619,0,0
2026/01/04 05:22:38.004,76.40,345,2619,0,0
2026/01/04 05:22:38.004,72.09,345,2619,0,0
2026/01/04 05:22:38.004,69.75,345,2619,0,0
2026/01/04 05:22:38.004,81.34,345,2619,0,0
2026/01/04 05:22:38.004,72.57,345,2619,0,0
2026/01/04 05:22:38.004,73.27,345,2619,0,0
2026/01/04 05:22:38.004,74.93,345,2619,0,0
2026/01/04 05:22:38.054,69.75,345,2619,0,0
2026/01/04 05:22:38.054,76.40,345,2619,0,0
2026/01/04 05:22:38.054,72.09,345,2619,0,0
2026/01/04 05:22:38.054,69.68,345,2619,0,0
2026/01/04 05:22:38.054,81.29,345,2619,0,0
2026/01/04 05:22:38.054,72.57,345,2619,0,0
2026/01/04 05:22:38.054,73.27,345,2619,0,0
2026/01/04 05:22:38.054,74.93,345,2619,0,0
2026/01/04 05:22:38.104,69.68,345,2619,0,0
2026/01/04 05:22:38.104,76.32,345,2619,0,0
2026/01/04 05:22:38.105,72.05,345,2619,0,0
2026/01/04 05:22:38.105,69.68,345,2619,0,0
2026/01/04 05:22:38.105,81.29,345,2619,0,0
2026/01/04 05:22:38.105,72.52,345,2619,0,0
2026/01/04 05:22:38.105,73.28,345,2619,0,0
2026/01/04 05:22:38.105,74.91,345,2619,0,0
2026/01/04 05:22:38.155,69.68,345,2619,0,0
2026/01/04 05:22:38.155,76.32,345,2619,0,0
2026/01/04 05:22:38.155,72.05,345,2619,0,0
2026/01/04 05:22:38.155,69.64,345,2619,0,0
2026/01/04 05:22:38.155,81.24,345,2619,0,0
2026/01/04 05:22:38.155,72.52,345,2619,0,0
2026/01/04 05:22:38.155,73.28,345,2619,0,0
2026/01/04 05:22:38.155,74.91,345,2619,0,0
2026/01/04 05:22:38.205,69.62,345,2619,0,0
2026/01/04 05:22:38.205,76.27,345,2619,0,0
2026/01/04 05:22:38.205,71.99,345,2619,0,0
2026/01/04 05:22:38.205,69.64,345,2619,0,0
2026/01/04 05:22:38.205,81.24,345,2619,0,0
2026/01/04 05:22:38.205,72.45,345,2619,0,0
2026/01/04 05:22:38.205,73.27,345,2619,0,0
2026/01/04 05:22:38.205,74.91,345,2619,0,0
2026/01/04 05:22:38.255,69.62,345,2619,0,0
2026/01/04 05:22:38.255,76.27,345,2619,0,0
2026/01/04 05:22:38.255,71.99,345,2619,0,0
2026/01/04 05:22:38.255,69.59,345,2619,0,0
2026/01/04 05:22:38.255,81.24,345,2619,0,0
2026/01/04 05:22:38.255,72.45,345,2619,0,0
2026/01/04 05:22:38.255,73.27,345,2619,0,0
2026/01/04 05:22:38.255,74.91,345,2619,0,0
2026/01/04 05:22:38.305,69.57,345,2619,0,0
2026/01/04 05:22:38.305,76.23,345,2619,0,0
2026/01/04 05:22:38.305,71.95,345,2619,0,0
2026/01/04 05:22:38.305,69.59,345,2619,0,0
2026/01/04 05:22:38.305,81.18,345,2619,0,0
2026/01/04 05:22:38.305,72.41,345,2619,0,0
2026/01/04 05:22:38.305,73.26,345,2619,0,0
2026/01/04 05:22:38.305,74.90,345,2619,0,0
2026/01/04 05:22:38.355,69.57,345,2619,0,0
2026/01/04 05:22:38.355,76.23,345,2619,0,0
2026/01/04 05:22:38.355,71.95,345,2619,0,0
2026/01/04 05:22:38.355,69.57,345,2619,0,0
2026/01/04 05:22:38.355,81.18,345,2619,0,0
2026/01/04 05:22:38.355,72.41,345,2619,0,0
2026/01/04 05:22:38.355,73.26,345,2619,0,0
2026/01/04 05:22:38.355,74.90,345,2619,0,0
2026/01/04 05:22:38.405,69.54,345,2619,0,0
2026/01/04 05:22:38.406,76.19,345,2619,0,0
2026/01/04 05:22:38.406,71.96,345,2619,0,0
2026/01/04 05:22:38.406,69.57,345,2619,0,0
2026/01/04 05:22:38.406,81.17,345,2619,0,0
2026/01/04 05:22:38.406,72.41,345,2619,0,0
2026/01/04 05:22:38.406,73.25,345,2619,0,0
2026/01/04 05:22:38.406,74.87,345,2619,0,0
2026/01/04 05:22:38.456,69.54,345,2619,0,0
2026/01/04 05:22:38.456,76.19,345,2619,0,0
2026/01/04 05:22:38.456,71.96,345,2619,0,0
2026/01/04 05:22:38.456,69.52,345,2619,0,0
2026/01/04 05:22:38.456,81.17,345,2619,0,0
2026/01/04 05:22:38.456,72.34,345,2619,0,0
2026/01/04 05:22:38.456,73.25,345,2619,0,0
2026/01/04 05:22:38.456,74.87,345,2619,0,0
2026/01/04 05:22:38.506,69.50,345,2619,0,0
2026/01/04 05:22:38.506,76.17,345,2619,0,0
2026/01/04 05:22:38.506,71.94,345,2619,0,0
2026/01/04 05:22:38.506,69.52,345,2619,0,0
2026/01/04 05:22:38.506,81.15,345,2619,0,0
2026/01/04 05:22:38.506,72.33,345,2619,0,0
2026/01/04 05:22:38.506,73.25,345,2619,0,0
2026/01/04 05:22:38.506,74.88,345,2619,0,0
2026/01/04 05:22:38.556,69.50,345,2619,0,0
2026/01/04 05:22:38.556,76.17,345,2619,0,0
2026/01/04 05:22:38.556,71.94,345,2619,0,0
2026/01/04 05:22:38.556,69.52,345,2619,0,0
2026/01/04 05:22:38.556,81.15,345,2619,0,0
2026/01/04 05:22:38.556,72.33,345,2619,0,0
2026/01/04 05:22:38.556,73.25,345,2619,0,0
2026/01/04 05:22:38.556,74.88,345,2619,0,0
2026/01/04 05:22:38.606,69.49,345,2619,0,0
2026/01/04 05:22:38.606,76.18,345,2619,0,0
2026/01/04 05:22:38.606,71.94,345,2619,0,0
2026/01/04 05:22:38.606,69.52,345,2619,0,0
2026/01/04 05:22:38.606,81.13,345,2619,0,0
2026/01/04 05:22:38.606,72.33,345,2619,0,0
2026/01/04 05:22:38.606,73.24,345,2619,0,0
2026/01/04 05:22:38.606,74.84,345,2619,0,0
2026/01/04 05:22:38.656,69.49,345,2619,0,0
2026/01/04 05:22:38.656,76.18,345,2619,0,0
2026/01/04 05:22:38.656,71.94,345,2619,0,0
2026/01/04 05:22:38.656,69.53,345,2619,0,0
2026/01/04 05:22:38.656,81.13,345,2619,0,0
2026/01/04 05:22:38.656,72.30,345,2619,0,0
2026/01/04 05:22:38.656,73.24,345,2619,0,0
2026/01/04 05:22:38.656,74.84,345,2619,0,0
2026/01/04 05:22:38.707,69.47,345,2619,0,0
2026/01/04 05:22:38.707,76.13,345,2619,0,0
2026/01/04 05:22:38.707,71.94,345,2619,0,0
2026/01/04 05:22:38.707,69.53,345,2619,0,0
2026/01/04 05:22:38.707,81.13,345,2619,0,0
2026/01/04 05:22:38.707,72.30,345,2619,0,0
2026/01/04 05:22:38.707,73.24,345,2619,0,0
2026/01/04 05:22:38.707,74.85,345,2619,0,0
2026/01/04 05:22:38.757,69.47,345,2619,0,0
2026/01/04 05:22:38.757,76.13,345,2619,0,0
2026/01/04 05:22:38.757,71.94,345,2619,0,0
2026/01/04 05:22:38.757,69.52,345,2619,0,0
2026/01/04 05:22:38.757,81.13,345,2619,0,0
2026/01/04 05:22:38.757,72.29,345,2619,0,0
2026/01/04 05:22:38.757,73.24,345,2619,0,0
2026/01/04 05:22:38.757,74.85,345,2619,0,0
2026/01/04 05:22:38.807,69.45,345,2619,0,0
2026/01/04 05:22:38.807,76.11,345,2619,0,0
2026/01/04 05:22:38.807,71.96,345,2619,0,0
2026/01/04 05:22:38.807,69.52,345,2619,0,0
2026/01/04 05:22:38.807,81.15,345,2619,0,0
2026/01/04 05:22:38.807,72.29,345,2619,0,0
2026/01/04 05:22:38.807,73.24,345,2619,0,0
2026/01/04 05:22:38.807,74.86,345,2619,0,0
2026/01/04 05:22:38.857,69.45,345,2619,0,0
2026/01/04 05:22:38.857,76.11,345,2619,0,0
2026/01/04 05:22:38.857,71.96,345,2619,0,0
2026/01/04 05:22:38.857,69.52,345,2619,0,0
2026/01/04 05:22:38.857,81.15,345,2619,0,0
2026/01/04 05:22:38.857,72.26,345,2619,0,0
2026/01/04 05:22:38.857,73.24,345,2619,0,0
