timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:36:41.384,99.59,345,2619,0,0
2026/01/04 04:36:41.434,110.24,450,2619,0,0
2026/01/04 04:36:41.435,124.62,1980,2619,0,0
2026/01/04 04:36:41.435,114.68,1980,2619,0,0
2026/01/04 04:36:41.435,86.07,360,2619,0,0
2026/01/04 04:36:41.435,102.74,375,2619,0,0
2026/01/04 04:36:41.435,106.63,420,2619,0,0
2026/01/04 04:36:41.435,107.64,420,2619,0,0
2026/01/04 04:36:41.435,99.59,345,2619,0,0
2026/01/04 04:36:41.485,110.24,450,2619,0,0
2026/01/04 04:36:41.485,124.62,1980,2619,0,0
2026/01/04 04:36:41.485,114.68,1980,2619,0,0
2026/01/04 04:36:41.485,80.95,360,2619,0,0
2026/01/04 04:36:41.485,102.74,375,2619,0,0
2026/01/04 04:36:41.485,106.63,420,2619,0,0
2026/01/04 04:36:41.485,107.64,420,2619,0,0
2026/01/04 04:36:41.485,94.28,345,2619,0,0
2026/01/04 04:36:41.535,106.17,420,2619,0,0
2026/01/04 04:36:41.535,124.64,1980,2619,0,0
2026/01/04 04:36:41.535,114.67,1980,2619,0,0
2026/01/04 04:36:41.535,80.95,360,2619,0,0
2026/01/04 04:36:41.535,98.36,375,2619,0,0
2026/01/04 04:36:41.535,101.27,420,2619,0,0
2026/01/04 04:36:41.535,103.20,420,2619,0,0
2026/01/04 04:36:41.535,94.28,345,2619,0,0
2026/01/04 04:36:41.585,106.17,420,2619,0,0
2026/01/04 04:36:41.585,124.64,1980,2619,0,0
2026/01/04 04:36:41.585,114.67,1980,2619,0,0
2026/01/04 04:36:41.585,77.53,345,2619,0,0
2026/01/04 04:36:41.585,98.36,375,2619,0,0
2026/01/04 04:36:41.585,101.27,420,2619,0,0
2026/01/04 04:36:41.585,103.20,420,2619,0,0
2026/01/04 04:36:41.585,88.77,345,2619,0,0
2026/01/04 04:36:41.635,101.25,420,2619,0,0
2026/01/04 04:36:41.635,124.64,1980,2619,0,0
2026/01/04 04:36:41.635,112.44,465,2619,0,0
2026/01/04 04:36:41.635,77.53,345,2619,0,0
2026/01/04 04:36:41.635,93.10,345,2619,0,0
2026/01/04 04:36:41.635,97.82,390,2619,0,0
2026/01/04 04:36:41.635,99.12,390,2619,0,0
2026/01/04 04:36:41.635,88.77,345,2619,0,0
2026/01/04 04:36:41.685,101.25,420,2619,0,0
2026/01/04 04:36:41.685,124.64,450,2619,0,0
2026/01/04 04:36:41.685,112.44,465,2619,0,0
2026/01/04 04:36:41.685,72.43,345,2619,0,0
2026/01/04 04:36:41.685,93.10,345,2619,0,0
2026/01/04 04:36:41.685,97.82,390,2619,0,0
2026/01/04 04:36:41.685,99.12,390,2619,0,0
2026/01/04 04:36:41.685,83.79,345,2619,0,0
2026/01/04 04:36:41.736,97.18,390,2619,0,0
2026/01/04 04:36:41.736,123.45,450,2619,0,0
2026/01/04 04:36:41.736,108.24,435,2619,0,0
2026/01/04 04:36:41.736,72.43,345,2619,0,0
2026/01/04 04:36:41.736,89.59,345,2619,0,0
2026/01/04 04:36:41.736,97.82,390,2619,0,0
2026/01/04 04:36:41.736,93.87,390,2619,0,0
2026/01/04 04:36:41.736,83.79,345,2619,0,0
2026/01/04 04:36:41.786,97.18,390,2619,0,0
2026/01/04 04:36:41.786,123.45,450,2619,0,0
2026/01/04 04:36:41.786,108.24,435,2619,0,0
2026/01/04 04:36:41.786,69.77,345,2619,0,0
2026/01/04 04:36:41.786,89.59,345,2619,0,0
2026/01/04 04:36:41.786,92.62,390,2619,0,0
2026/01/04 04:36:41.786,93.87,390,2619,0,0
2026/01/04 04:36:41.786,77.90,345,2619,0,0
2026/01/04 04:36:41.836,92.69,390,2619,0,0
2026/01/04 04:36:41.836,119.76,435,2619,0,0
2026/01/04 04:36:41.836,104.00,435,2619,0,0
2026/01/04 04:36:41.836,69.77,345,2619,0,0
2026/01/04 04:36:41.836,89.59,345,2619,0,0
2026/01/04 04:36:41.836,92.62,345,2619,0,0
2026/01/04 04:36:41.836,89.83,360,2619,0,0
2026/01/04 04:36:41.836,77.90,345,2619,0,0
2026/01/04 04:36:41.886,92.69,390,2619,0,0
2026/01/04 04:36:41.886,119.76,435,2619,0,0
2026/01/04 04:36:41.886,104.00,435,2619,0,0
2026/01/04 04:36:41.886,69.72,345,2619,0,0
2026/01/04 04:36:41.886,84.31,345,2619,0,0
2026/01/04 04:36:41.886,88.29,345,2619,0,0
2026/01/04 04:36:41.886,89.83,360,2619,0,0
2026/01/04 04:36:41.886,74.94,345,2619,0,0
2026/01/04 04:36:41.936,87.66,345,2619,0,0
2026/01/04 04:36:41.936,113.92,435,2619,0,0
2026/01/04 04:36:41.936,99.76,405,2619,0,0
2026/01/04 04:36:41.936,69.72,345,2619,0,0
2026/01/04 04:36:41.936,81.36,345,2619,0,0
2026/01/04 04:36:41.936,88.29,345,2619,0,0
2026/01/04 04:36:41.936,89.83,360,2619,0,0
2026/01/04 04:36:41.936,74.94,345,2619,0,0
2026/01/04 04:36:41.986,87.66,345,2619,0,0
2026/01/04 04:36:41.986,113.92,435,2619,0,0
2026/01/04 04:36:41.986,99.76,405,2619,0,0
2026/01/04 04:36:41.986,69.72,345,2619,0,0
2026/01/04 04:36:41.986,81.36,345,2619,0,0
2026/01/04 04:36:41.986,83.94,345,2619,0,0
2026/01/04 04:36:41.986,84.43,360,2619,0,0
2026/01/04 04:36:41.986,74.83,345,2619,0,0
2026/01/04 04:36:42.037,84.31,345,2619,0,0
2026/01/04 04:36:42.037,108.46,405,2619,0,0
2026/01/04 04:36:42.037,95.87,405,2619,0,0
2026/01/04 04:36:42.037,69.65,345,2619,0,0
2026/01/04 04:36:42.037,81.31,345,2619,0,0
2026/01/04 04:36:42.037,83.94,345,2619,0,0
2026/01/04 04:36:42.037,84.43,345,2619,0,0
2026/01/04 04:36:42.037,74.83,345,2619,0,0
2026/01/04 04:36:42.087,84.31,345,2619,0,0
2026/01/04 04:36:42.087,108.46,405,2619,0,0
2026/01/04 04:36:42.087,95.87,405,2619,0,0
2026/01/04 04:36:42.087,69.65,345,2619,0,0
2026/01/04 04:36:42.087,81.31,345,2619,0,0
2026/01/04 04:36:42.087,79.41,345,2619,0,0
2026/01/04 04:36:42.087,79.06,345,2619,0,0
2026/01/04 04:36:42.087,74.82,345,2619,0,0
2026/01/04 04:36:42.137,80.07,345,2619,0,0
2026/01/04 04:36:42.137,104.70,405,2619,0,0
2026/01/04 04:36:42.137,91.21,360,2619,0,0
2026/01/04 04:36:42.137,69.61,345,2619,0,0
2026/01/04 04:36:42.137,81.25,345,2619,0,0
2026/01/04 04:36:42.137,79.41,345,2619,0,0
2026/01/04 04:36:42.137,79.06,345,2619,0,0
2026/01/04 04:36:42.137,74.82,345,2619,0,0
2026/01/04 04:36:42.187,80.07,345,2619,0,0
2026/01/04 04:36:42.187,104.70,405,2619,0,0
2026/01/04 04:36:42.187,91.21,360,2619,0,0
2026/01/04 04:36:42.187,69.61,345,2619,0,0
2026/01/04 04:36:42.187,81.25,345,2619,0,0
2026/01/04 04:36:42.187,75.26,345,2619,0,0
2026/01/04 04:36:42.187,75.43,345,2619,0,0
2026/01/04 04:36:42.187,74.82,345,2619,0,0
2026/01/04 04:36:42.237,75.01,345,2619,0,0
2026/01/04 04:36:42.237,99.97,360,2619,0,0
2026/01/04 04:36:42.237,86.95,360,2619,0,0
2026/01/04 04:36:42.237,69.57,345,2619,0,0
2026/01/04 04:36:42.237,81.20,345,2619,0,0
2026/01/04 04:36:42.237,75.26,345,2619,0,0
2026/01/04 04:36:42.237,75.43,345,2619,0,0
2026/01/04 04:36:42.237,74.82,345,2619,0,0
2026/01/04 04:36:42.287,75.01,345,2619,0,0
2026/01/04 04:36:42.288,99.97,360,2619,0,0
2026/01/04 04:36:42.288,86.95,360,2619,0,0
2026/01/04 04:36:42.288,69.53,345,2619,0,0
2026/01/04 04:36:42.288,81.20,345,2619,0,0
2026/01/04 04:36:42.288,72.18,345,2619,0,0
2026/01/04 04:36:42.288,73.44,345,2619,0,0
2026/01/04 04:36:42.288,74.74,345,2619,0,0
2026/01/04 04:36:42.338,71.59,345,2619,0,0
2026/01/04 04:36:42.338,95.21,345,2619,0,0
2026/01/04 04:36:42.338,82.68,345,2619,0,0
2026/01/04 04:36:42.338,69.53,345,2619,0,0
2026/01/04 04:36:42.338,81.20,345,2619,0,0
2026/01/04 04:36:42.338,72.18,345,2619,0,0
2026/01/04 04:36:42.338,73.44,345,2619,0,0
2026/01/04 04:36:42.338,74.74,345,2619,0,0
2026/01/04 04:36:42.388,71.59,345,2619,0,0
2026/01/04 04:36:42.388,95.21,345,2619,0,0
2026/01/04 04:36:42.388,82.68,345,2619,0,0
2026/01/04 04:36:42.388,69.53,345,2619,0,0
2026/01/04 04:36:42.388,81.18,345,2619,0,0
2026/01/04 04:36:42.388,72.11,345,2619,0,0
2026/01/04 04:36:42.388,73.37,345,2619,0,0
2026/01/04 04:36:42.388,74.76,345,2619,0,0
2026/01/04 04:36:42.438,69.57,345,2619,0,0
2026/01/04 04:36:42.438,88.81,345,2619,0,0
2026/01/04 04:36:42.438,79.10,345,2619,0,0
2026/01/04 04:36:42.438,69.51,345,2619,0,0
2026/01/04 04:36:42.438,81.18,345,2619,0,0
2026/01/04 04:36:42.438,72.11,345,2619,0,0
2026/01/04 04:36:42.438,73.37,345,2619,0,0
2026/01/04 04:36:42.438,74.76,345,2619,0,0
2026/01/04 04:36:42.488,69.57,345,2619,0,0
2026/01/04 04:36:42.488,88.81,345,2619,0,0
2026/01/04 04:36:42.488,79.10,345,2619,0,0
2026/01/04 04:36:42.488,69.51,345,2619,0,0
2026/01/04 04:36:42.488,81.15,345,2619,0,0
2026/01/04 04:36:42.488,72.08,345,2619,0,0
2026/01/04 04:36:42.488,73.32,345,2619,0,0
2026/01/04 04:36:42.488,74.78,345,2619,0,0
2026/01/04 04:36:42.538,69.50,345,2619,0,0
2026/01/04 04:36:42.538,83.97,345,2619,0,0
2026/01/04 04:36:42.538,73.26,345,2619,0,0
2026/01/04 04:36:42.538,69.50,345,2619,0,0
2026/01/04 04:36:42.538,81.15,345,2619,0,0
2026/01/04 04:36:42.538,72.08,345,2619,0,0
2026/01/04 04:36:42.538,73.32,345,2619,0,0
2026/01/04 04:36:42.538,74.78,345,2619,0,0
2026/01/04 04:36:42.588,69.50,345,2619,0,0
2026/01/04 04:36:42.588,83.97,345,2619,0,0
2026/01/04 04:36:42.588,73.26,345,2619,0,0
2026/01/04 04:36:42.588,69.50,345,2619,0,0
2026/01/04 04:36:42.588,81.12,345,2619,0,0
2026/01/04 04:36:42.588,72.01,345,2619,0,0
2026/01/04 04:36:42.588,73.28,345,2619,0,0
2026/01/04 04:36:42.588,74.74,345,2619,0,0
2026/01/04 04:36:42.639,69.46,345,2619,0,0
2026/01/04 04:36:42.639,79.11,345,2619,0,0
2026/01/04 04:36:42.639,72.05,345,2619,0,0
2026/01/04 04:36:42.639,69.50,345,2619,0,0
2026/01/04 04:36:42.639,81.12,345,2619,0,0
2026/01/04 04:36:42.639,72.01,345,2619,0,0
2026/01/04 04:36:42.639,73.28,345,2619,0,0
2026/01/04 04:36:42.639,74.74,345,2619,0,0
2026/01/04 04:36:42.689,69.46,345,2619,0,0
2026/01/04 04:36:42.689,79.11,345,2619,0,0
2026/01/04 04:36:42.689,72.05,345,2619,0,0
2026/01/04 04:36:42.689,69.50,345,2619,0,0
2026/01/04 04:36:42.689,81.11,345,2619,0,0
2026/01/04 04:36:42.689,71.96,345,2619,0,0
2026/01/04 04:36:42.689,73.26,345,2619,0,0
2026/01/04 04:36:42.689,74.74,345,2619,0,0
2026/01/04 04:36:42.739,69.39,345,2619,0,0
2026/01/04 04:36:42.739,76.37,345,2619,0,0
2026/01/04 04:36:42.739,71.99,345,2619,0,0
2026/01/04 04:36:42.739,69.51,345,2619,0,0
2026/01/04 04:36:42.739,81.11,345,2619,0,0
2026/01/04 04:36:42.739,71.96,345,2619,0,0
2026/01/04 04:36:42.739,73.26,345,2619,0,0
2026/01/04 04:36:42.739,74.75,345,2619,0,0
2026/01/04 04:36:42.789,69.39,345,2619,0,0
2026/01/04 04:36:42.789,76.37,345,2619,0,0
2026/01/04 04:36:42.789,71.99,345,2619,0,0
2026/01/04 04:36:42.789,69.51,345,2619,0,0
2026/01/04 04:36:42.789,81.11,345,2619,0,0
2026/01/04 04:36:42.789,71.94,345,2619,0,0
2026/01/04 04:36:42.789,73.24,345,2619,0,0
2026/01/04 04:36:42.789,74.76,345,2619,0,0
2026/01/04 04:36:42.839,69.36,345,2619,0,0
2026/01/04 04:36:42.839,76.37,345,2619,0,0
2026/01/04 04:36:42.839,71.97,345,2619,0,0
2026/01/04 04:36:42.839,69.52,345,2619,0,0
2026/01/04 04:36:42.839,81.11,345,2619,0,0
2026/01/04 04:36:42.839,71.94,345,2619,0,0
2026/01/04 04:36:42.839,73.24,345,2619,0,0
2026/01/04 04:36:42.839,74.76,345,2619,0,0
2026/01/04 04:36:42.889,69.36,345,2619,0,0
2026/01/04 04:36:42.889,76.30,345,2619,0,0
2026/01/04 04:36:42.889,71.97,345,2619,0,0
2026/01/04 04:36:42.889,69.52,345,2619,0,0
2026/01/04 04:36:42.889,81.11,345,2619,0,0
2026/01/04 04:36:42.889,71.91,345,2619,0,0
2026/01/04 04:36:42.889,73.23,345,2619,0,0
2026/01/04 04:36:42.889,74.71,345,2619,0,0
2026/01/04 04:36:42.940,69.36,345,2619,0,0
2026/01/04 04:36:42.940,76.30,345,2619,0,0
2026/01/04 04:36:42.940,71.93,345,2619,0,0
2026/01/04 04:36:42.940,69.50,345,2619,0,0
2026/01/04 04:36:42.940,81.11,345,2619,0,0
2026/01/04 04:36:42.940,71.91,345,2619,0,0
2026/01/04 04:36:42.940,73.23,345,2619,0,0
2026/01/04 04:36:42.940,74.71,345,2619,0,0
2026/01/04 04:36:42.990,69.34,345,2619,0,0
2026/01/04 04:36:42.990,76.24,345,2619,0,0
2026/01/04 04:36:42.990,71.93,345,2619,0,0
2026/01/04 04:36:42.990,69.50,345,2619,0,0
2026/01/04 04:36:42.990,81.09,345,2619,0,0
2026/01/04 04:36:42.990,71.91,345,2619,0,0
2026/01/04 04:36:42.990,73.22,345,2619,0,0
2026/01/04 04:36:42.990,74.71,345,2619,0,0
2026/01/04 04:36:43.040,69.34,345,2619,0,0
2026/01/04 04:36:43.040,76.24,345,2619,0,0
2026/01/04 04:36:43.040,71.93,345,2619,0,0
2026/01/04 04:36:43.040,69.48,345,2619,0,0
2026/01/04 04:36:43.040,81.09,345,2619,0,0
2026/01/04 04:36:43.040,71.91,345,2619,0,0
2026/01/04 04:36:43.040,73.22,345,2619,0,0
2026/01/04 04:36:43.040,74.72,345,2619,0,0
2026/01/04 04:36:43.090,69.34,345,2619,0,0
2026/01/04 04:36:43.090,76.19,345,2619,0,0
2026/01/04 04:36:43.090,71.91,345,2619,0,0
2026/01/04 04:36:43.090,69.48,345,2619,0,0
2026/01/04 04:36:43.090,81.07,345,2619,0,0
2026/01/04 04:36:43.090,71.94,345,2619,0,0
2026/01/04 04:36:43.090,73.22,345,2619,0,0
2026/01/04 04:36:43.090,74.74,345,2619,0,0
2026/01/04 04:36:43.140,69.34,345,2619,0,0
2026/01/04 04:36:43.140,76.19,345,2619,0,0
2026/01/04 04:36:43.140,71.91,345,2619,0,0
2026/01/04 04:36:43.140,69.49,345,2619,0,0
2026/01/04 04:36:43.140,81.07,345,2619,0,0
2026/01/04 04:36:43.140,71.94,345,2619,0,0
2026/01/04 04:36:43.140,73.22,345,2619,0,0
2026/01/04 04:36:43.140,74.74,345,2619,0,0
2026/01/04 04:36:43.190,69.32,345,2619,0,0
2026/01/04 04:36:43.190,76.17,345,2619,0,0
2026/01/04 04:36:43.190,71.91,345,2619,0,0
2026/01/04 04:36:43.190,69.49,345,2619,0,0
2026/01/04 04:36:43.190,81.07,345,2619,0,0
2026/01/04 04:36:43.190,71.92,345,2619,0,0
2026/01/04 04:36:43.190,73.21,345,2619,0,0
2026/01/04 04:36:43.190,74.74,345,2619,0,0
2026/01/04 04:36:43.240,69.32,345,2619,0,0
2026/01/04 04:36:43.241,76.17,345,2619,0,0
2026/01/04 04:36:43.241,71.91,345,2619,0,0
2026/01/04 04:36:43.241,69.49,345,2619,0,0
2026/01/04 04:36:43.241,81.07,345,2619,0,0
2026/01/04 04:36:43.241,71.92,345,2619,0,0
2026/01/04 04:36:43.241,73.21,345,2619,0,0
2026/01/04 04:36:43.241,74.72,345,2619,0,0
2026/01/04 04:36:43.291,69.33,345,2619,0,0
2026/01/04 04:36:43.291,76.14,345,2619,0,0
2026/01/04 04:36:43.291,71.88,345,2619,0,0
2026/01/04 04:36:43.291,69.49,345,2619,0,0
2026/01/04 04:36:43.291,81.05,345,2619,0,0
2026/01/04 04:36:43.291,71.93,345,2619,0,0
2026/01/04 04:36:43.291,73.22,345,2619,0,0
2026/01/04 04:36:43.291,74.72,345,2619,0,0
2026/01/04 04:36:43.341,69.33,345,2619,0,0
2026/01/04 04:36:43.341,76.14,345,2619,0,0
2026/01/04 04:36:43.341,71.88,345,2619,0,0
2026/01/04 04:36:43.341,69.49,345,2619,0,0
2026/01/04 04:36:43.341,81.05,345,2619,0,0
2026/01/04 04:36:43.341,71.93,345,2619,0,0
2026/01/04 04:36:43.341,73.22,345,2619,0,0
2026/01/04 04:36:43.341,74.74,345,2619,0,0
2026/01/04 04:36:43.391,69.32,345,2619,0,0
2026/01/04 04:36:43.391,76.11,345,2619,0,0
2026/01/04 04:36:43.391,71.88,345,2619,0,0
2026/01/04 04:36:43.391,69.49,345,2619,0,0
2026/01/04 04:36:43.391,81.03,345,2619,0,0
2026/01/04 04:36:43.391,71.93,345,2619,0,0
2026/01/04 04:36:43.391,73.20,345,2619,0,0
2026/01/04 04:36:43.391,74.74,345,2619,0,0
2026/01/04 04:36:43.441,69.32,345,2619,0,0
2026/01/04 04:36:43.441,76.11,345,2619,0,0
2026/01/04 04:36:43.441,71.88,345,2619,0,0
2026/01/04 04:36:43.441,69.48,345,2619,0,0
2026/01/04 04:36:43.441,81.03,345,2619,0,0
2026/01/04 04:36:43.441,71.93,345,2619,0,0
2026/01/04 04:36:43.441,73.20,345,2619,0,0
2026/01/04 04:36:43.441,74.75,345,2619,0,0
2026/01/04 04:36:43.491,69.32,345,2619,0,0
2026/01/04 04:36:43.491,76.12,345,2619,0,0
2026/01/04 04:36:43.491,71.85,345,2619,0,0
2026/01/04 04:36:43.491,69.48,345,2619,0,0
2026/01/04 04:36:43.491,81.03,345,2619,0,0
2026/01/04 04:36:43.491,71.92,345,2619,0,0
2026/01/04 04:36:43.491,73.19,345,2619,0,0
2026/01/04 04:36:43.491,74.75,345,2619,0,0
2026/01/04 04:36:43.541,69.32,345,2619,0,0
2026/01/04 04:36:43.542,76.12,345,2619,0,0
2026/01/04 04:36:43.542,71.85,345,2619,0,0
2026/01/04 04:36:43.542,69.48,345,2619,0,0
2026/01/04 04:36:43.542,81.03,345,2619,0,0
2026/01/04 04:36:43.542,71.92,345,2619,0,0
2026/01/04 04:36:43.542,73.19,345,2619,0,0
2026/01/04 04:36:43.542,74.71,345,2619,0,0
2026/01/04 04:36:43.592,69.33,345,2619,0,0
2026/01/04 04:36:43.592,76.10,345,2619,0,0
2026/01/04 04:36:43.592,71.85,345,2619,0,0
2026/01/04 04:36:43.592,69.48,345,2619,0,0
2026/01/04 04:36:43.592,81.02,345,2619,0,0
2026/01/04 04:36:43.592,71.92,345,2619,0,0
2026/01/04 04:36:43.592,73.21,345,2619,0,0
2026/01/04 04:36:43.592,74.71,345,2619,0,0
2026/01/04 04:36:43.642,69.33,345,2619,0,0
2026/01/04 04:36:43.642,76.10,345,2619,0,0
2026/01/04 04:36:43.642,71.85,345,2619,0,0
2026/01/04 04:36:43.642,69.48,345,2619,0,0
2026/01/04 04:36:43.642,81.02,345,2619,0,0
2026/01/04 04:36:43.642,71.92,345,2619,0,0
2026/01/04 04:36:43.642,73.21,345,2619,0,0
2026/01/04 04:36:43.642,74.72,345,2619,0,0
2026/01/04 04:36:43.692,69.32,345,2619,0,0
2026/01/04 04:36:43.692,76.08,345,2619,0,0
2026/01/04 04:36:43.692,71.83,345,2619,0,0
2026/01/04 04:36:43.692,69.48,345,2619,0,0
2026/01/04 04:36:43.692,81.01,345,2619,0,0
2026/01/04 04:36:43.692,71.93,345,2619,0,0
2026/01/04 04:36:43.692,73.20,345,2619,0,0
2026/01/04 04:36:43.692,74.72,345,2619,0,0
2026/01/04 04:36:43.742,69.32,345,2619,0,0
2026/01/04 04:36:43.742,76.08,345,2619,0,0
2026/01/04 04:36:43.742,71.83,345,2619,0,0
2026/01/04 04:36:43.742,69.48,345,2619,0,0
2026/01/04 04:36:43.742,81.01,345,2619,0,0
2026/01/04 04:36:43.742,71.93,345,2619,0,0
2026/01/04 04:36:43.742,73.20,345,2619,0,0
2026/01/04 04:36:43.742,74.74,345,2619,0,0
2026/01/04 04:36:43.792,69.32,345,2619,0,0
2026/01/04 04:36:43.792,76.10,345,2619,0,0
2026/01/04 04:36:43.792,71.78,345,2619,0,0
2026/01/04 04:36:43.792,69.48,345,2619,0,0
2026/01/04 04:36:43.792,81.01,345,2619,0,0
2026/01/04 04:36:43.792,71.93,345,2619,0,0
2026/01/04 04:36:43.792,73.22,345,2619,0,0
2026/01/04 04:36:43.793,74.74,345,2619,0,0
2026/01/04 04:36:43.843,69.33,345,2619,0,0
2026/01/04 04:36:43.843,76.10,345,2619,0,0
2026/01/04 04:36:43.843,71.78,345,2619,0,0
2026/01/04 04:36:43.843,69.48,345,2619,0,0
2026/01/04 04:36:43.843,80.99,345,2619,0,0
2026/01/04 04:36:43.843,71.96,345,2619,0,0
2026/01/04 04:36:43.843,73.22,345,2619,0,0
2026/01/04 04:36:43.843,74.68,345,2619,0,0
2026/01/04 04:36:43.893,69.33,345,2619,0,0
2026/01/04 04:36:43.893,76.10,345,2619,0,0
2026/01/04 04:36:43.893,71.78,345,2619,0,0
2026/01/04 04:36:43.893,69.51,345,2619,0,0
2026/01/04 04:36:43.893,80.99,345,2619,0,0
2026/01/04 04:36:43.893,71.96,345,2619,0,0
2026/01/04 04:36:43.893,73.22,345,2619,0,0
2026/01/04 04:36:43.893,74.68,345,2619,0,0
2026/01/04 04:36:43.943,69.31,345,2619,0,0
2026/01/04 04:36:43.943,76.10,345,2619,0,0
2026/01/04 04:36:43.943,71.78,345,2619,0,0
2026/01/04 04:36:43.943,69.52,345,2619,0,0
2026/01/04 04:36:43.943,81.01,345,2619,0,0
2026/01/04 04:36:43.943,71.96,345,2619,0,0
2026/01/04 04:36:43.943,73.22,345,2619,0,0
2026/01/04 04:36:43.943,74.72,345,2619,0,0
2026/01/04 04:36:43.993,69.31,345,2619,0,0
2026/01/04 04:36:43.993,76.09,345,2619,0,0
2026/01/04 04:36:43.993,71.78,345,2619,0,0
2026/01/04 04:36:43.993,69.52,345,2619,0,0
2026/01/04 04:36:43.993,81.01,345,2619,0,0
2026/01/04 04:36:43.993,71.96,345,2619,0,0
2026/01/04 04:36:43.993,73.21,345,2619,0,0
