timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:41:00.997,110.51,465,2619,0,0
2026/01/04 04:41:00.997,124.18,1980,2619,0,0
2026/01/04 04:41:00.997,114.26,1980,2619,0,0
2026/01/04 04:41:00.997,116.85,1980,2619,0,0
2026/01/04 04:41:00.997,122.98,1980,2619,0,0
2026/01/04 04:41:01.047,112.38,1980,2619,0,0
2026/01/04 04:41:01.047,116.23,465,2619,0,0
2026/01/04 04:41:01.047,105.39,465,2619,0,0
2026/01/04 04:41:01.047,110.51,465,2619,0,0
2026/01/04 04:41:01.047,124.20,1980,2619,0,0
2026/01/04 04:41:01.048,114.26,1980,2619,0,0
2026/01/04 04:41:01.048,116.85,1980,2619,0,0
2026/01/04 04:41:01.048,122.98,1980,2619,0,0
2026/01/04 04:41:01.098,112.38,1980,2619,0,0
2026/01/04 04:41:01.098,116.23,465,2619,0,0
2026/01/04 04:41:01.098,105.39,420,2619,0,0
2026/01/04 04:41:01.098,106.33,465,2619,0,0
2026/01/04 04:41:01.098,124.20,1980,2619,0,0
2026/01/04 04:41:01.098,114.26,1980,2619,0,0
2026/01/04 04:41:01.098,116.85,1980,2619,0,0
2026/01/04 04:41:01.098,122.94,1980,2619,0,0
2026/01/04 04:41:01.148,112.38,1980,2619,0,0
2026/01/04 04:41:01.148,111.56,420,2619,0,0
2026/01/04 04:41:01.148,100.38,420,2619,0,0
2026/01/04 04:41:01.148,106.33,465,2619,0,0
2026/01/04 04:41:01.148,124.20,1980,2619,0,0
2026/01/04 04:41:01.148,114.26,1980,2619,0,0
2026/01/04 04:41:01.148,116.85,1980,2619,0,0
2026/01/04 04:41:01.148,122.94,1980,2619,0,0
2026/01/04 04:41:01.198,112.36,1980,2619,0,0
2026/01/04 04:41:01.198,111.56,420,2619,0,0
2026/01/04 04:41:01.198,100.38,420,2619,0,0
2026/01/04 04:41:01.198,102.09,435,2619,0,0
2026/01/04 04:41:01.198,124.20,1980,2619,0,0
2026/01/04 04:41:01.198,114.28,1980,2619,0,0
2026/01/04 04:41:01.198,116.85,1980,2619,0,0
2026/01/04 04:41:01.198,121.88,420,2619,0,0
2026/01/04 04:41:01.248,112.36,1980,2619,0,0
2026/01/04 04:41:01.248,107.18,420,2619,0,0
2026/01/04 04:41:01.248,96.20,420,2619,0,0
2026/01/04 04:41:01.248,102.09,435,2619,0,0
2026/01/04 04:41:01.248,124.20,1980,2619,0,0
2026/01/04 04:41:01.248,114.28,1980,2619,0,0
2026/01/04 04:41:01.248,116.85,1980,2619,0,0
2026/01/04 04:41:01.248,121.88,420,2619,0,0
2026/01/04 04:41:01.298,112.36,1980,2619,0,0
2026/01/04 04:41:01.298,107.18,420,2619,0,0
2026/01/04 04:41:01.298,96.20,390,2619,0,0
2026/01/04 04:41:01.298,97.11,435,2619,0,0
2026/01/04 04:41:01.298,124.20,465,2619,0,0
2026/01/04 04:41:01.298,114.29,1980,2619,0,0
2026/01/04 04:41:01.298,116.85,1980,2619,0,0
2026/01/04 04:41:01.298,116.14,420,2619,0,0
2026/01/04 04:41:01.348,112.36,1980,2619,0,0
2026/01/04 04:41:01.348,107.18,390,2619,0,0
2026/01/04 04:41:01.349,92.43,390,2619,0,0
2026/01/04 04:41:01.349,97.11,435,2619,0,0
2026/01/04 04:41:01.349,122.06,465,2619,0,0
2026/01/04 04:41:01.349,114.29,1980,2619,0,0
2026/01/04 04:41:01.349,116.85,1980,2619,0,0
2026/01/04 04:41:01.349,116.14,420,2619,0,0
2026/01/04 04:41:01.399,112.36,1980,2619,0,0
2026/01/04 04:41:01.399,101.72,390,2619,0,0
2026/01/04 04:41:01.399,92.43,390,2619,0,0
2026/01/04 04:41:01.399,92.96,390,2619,0,0
2026/01/04 04:41:01.399,122.06,420,2619,0,0
2026/01/04 04:41:01.399,114.27,1980,2619,0,0
2026/01/04 04:41:01.399,116.87,1980,2619,0,0
2026/01/04 04:41:01.399,111.25,390,2619,0,0
2026/01/04 04:41:01.449,112.36,1980,2619,0,0
2026/01/04 04:41:01.449,98.03,390,2619,0,0
2026/01/04 04:41:01.449,87.49,390,2619,0,0
2026/01/04 04:41:01.449,92.96,390,2619,0,0
2026/01/04 04:41:01.449,116.96,420,2619,0,0
2026/01/04 04:41:01.449,114.27,1980,2619,0,0
2026/01/04 04:41:01.449,115.12,465,2619,0,0
2026/01/04 04:41:01.449,111.25,390,2619,0,0
2026/01/04 04:41:01.499,112.36,1980,2619,0,0
2026/01/04 04:41:01.499,98.03,390,2619,0,0
2026/01/04 04:41:01.499,87.49,390,2619,0,0
2026/01/04 04:41:01.499,88.78,390,2619,0,0
2026/01/04 04:41:01.499,116.96,420,2619,0,0
2026/01/04 04:41:01.499,114.27,450,2619,0,0
2026/01/04 04:41:01.499,115.12,465,2619,0,0
2026/01/04 04:41:01.499,106.45,390,2619,0,0
2026/01/04 04:41:01.549,112.36,1980,2619,0,0
2026/01/04 04:41:01.549,98.03,345,2619,0,0
2026/01/04 04:41:01.549,84.19,345,2619,0,0
2026/01/04 04:41:01.549,88.78,390,2619,0,0
2026/01/04 04:41:01.549,112.69,420,2619,0,0
2026/01/04 04:41:01.549,111.75,450,2619,0,0
2026/01/04 04:41:01.549,115.12,465,2619,0,0
2026/01/04 04:41:01.549,106.45,390,2619,0,0
2026/01/04 04:41:01.599,112.36,1980,2619,0,0
2026/01/04 04:41:01.599,91.89,345,2619,0,0
2026/01/04 04:41:01.599,84.19,345,2619,0,0
2026/01/04 04:41:01.599,84.60,360,2619,0,0
2026/01/04 04:41:01.599,112.69,390,2619,0,0
2026/01/04 04:41:01.600,111.75,450,2619,0,0
2026/01/04 04:41:01.600,110.01,465,2619,0,0
2026/01/04 04:41:01.600,101.06,345,2619,0,0
2026/01/04 04:41:01.650,112.36,450,2619,0,0
2026/01/04 04:41:01.650,88.11,345,2619,0,0
2026/01/04 04:41:01.650,79.24,345,2619,0,0
2026/01/04 04:41:01.650,84.60,360,2619,0,0
2026/01/04 04:41:01.650,107.56,390,2619,0,0
2026/01/04 04:41:01.650,107.52,450,2619,0,0
2026/01/04 04:41:01.650,105.52,420,2619,0,0
2026/01/04 04:41:01.650,101.06,345,2619,0,0
2026/01/04 04:41:01.700,108.72,450,2619,0,0
2026/01/04 04:41:01.700,88.11,345,2619,0,0
2026/01/04 04:41:01.700,79.24,345,2619,0,0
2026/01/04 04:41:01.700,84.60,360,2619,0,0
2026/01/04 04:41:01.700,107.56,390,2619,0,0
2026/01/04 04:41:01.700,107.52,420,2619,0,0
2026/01/04 04:41:01.700,105.52,420,2619,0,0
2026/01/04 04:41:01.700,97.20,345,2619,0,0
2026/01/04 04:41:01.750,108.72,420,2619,0,0
2026/01/04 04:41:01.750,83.41,345,2619,0,0
2026/01/04 04:41:01.750,74.36,345,2619,0,0
2026/01/04 04:41:01.750,81.00,360,2619,0,0
2026/01/04 04:41:01.750,103.74,390,2619,0,0
2026/01/04 04:41:01.750,102.66,420,2619,0,0
2026/01/04 04:41:01.750,105.52,420,2619,0,0
2026/01/04 04:41:01.750,97.20,345,2619,0,0
2026/01/04 04:41:01.800,105.22,420,2619,0,0
2026/01/04 04:41:01.800,83.41,345,2619,0,0
2026/01/04 04:41:01.800,74.36,345,2619,0,0
2026/01/04 04:41:01.800,76.19,345,2619,0,0
2026/01/04 04:41:01.800,103.74,360,2619,0,0
2026/01/04 04:41:01.800,102.66,375,2619,0,0
2026/01/04 04:41:01.800,100.25,420,2619,0,0
2026/01/04 04:41:01.800,97.20,345,2619,0,0
2026/01/04 04:41:01.850,105.22,420,2619,0,0
2026/01/04 04:41:01.850,83.41,345,2619,0,0
2026/01/04 04:41:01.850,71.50,345,2619,0,0
2026/01/04 04:41:01.850,76.19,345,2619,0,0
2026/01/04 04:41:01.850,98.50,360,2619,0,0
2026/01/04 04:41:01.850,98.18,375,2619,0,0
2026/01/04 04:41:01.850,100.25,420,2619,0,0
2026/01/04 04:41:01.850,91.46,345,2619,0,0
2026/01/04 04:41:01.901,100.91,420,2619,0,0
2026/01/04 04:41:01.901,77.76,345,2619,0,0
2026/01/04 04:41:01.901,71.50,345,2619,0,0
2026/01/04 04:41:01.901,76.19,345,2619,0,0
2026/01/04 04:41:01.901,98.50,360,2619,0,0
2026/01/04 04:41:01.901,98.18,375,2619,0,0
2026/01/04 04:41:01.901,96.73,390,2619,0,0
2026/01/04 04:41:01.901,91.46,345,2619,0,0
2026/01/04 04:41:01.951,100.91,420,2619,0,0
2026/01/04 04:41:01.951,75.80,345,2619,0,0
2026/01/04 04:41:01.951,71.43,345,2619,0,0
2026/01/04 04:41:01.951,71.93,345,2619,0,0
2026/01/04 04:41:01.951,94.71,360,2619,0,0
2026/01/04 04:41:01.951,94.78,375,2619,0,0
2026/01/04 04:41:01.951,96.73,390,2619,0,0
2026/01/04 04:41:01.951,86.72,345,2619,0,0
2026/01/04 04:41:02.001,95.71,390,2619,0,0
2026/01/04 04:41:02.001,75.80,345,2619,0,0
2026/01/04 04:41:02.001,71.43,345,2619,0,0
2026/01/04 04:41:02.001,71.93,345,2619,0,0
2026/01/04 04:41:02.001,94.71,360,2619,0,0
2026/01/04 04:41:02.001,94.78,345,2619,0,0
2026/01/04 04:41:02.001,91.44,390,2619,0,0
2026/01/04 04:41:02.001,82.04,345,2619,0,0
2026/01/04 04:41:02.051,95.71,390,2619,0,0
2026/01/04 04:41:02.051,75.80,345,2619,0,0
2026/01/04 04:41:02.051,71.36,345,2619,0,0
2026/01/04 04:41:02.051,69.38,345,2619,0,0
2026/01/04 04:41:02.051,89.72,345,2619,0,0
2026/01/04 04:41:02.051,89.69,345,2619,0,0
2026/01/04 04:41:02.051,91.44,390,2619,0,0
2026/01/04 04:41:02.051,82.04,345,2619,0,0
2026/01/04 04:41:02.101,91.39,390,2619,0,0
2026/01/04 04:41:02.101,75.70,345,2619,0,0
2026/01/04 04:41:02.101,71.36,345,2619,0,0
2026/01/04 04:41:02.101,69.38,345,2619,0,0
2026/01/04 04:41:02.101,89.72,345,2619,0,0
2026/01/04 04:41:02.101,89.69,345,2619,0,0
2026/01/04 04:41:02.101,87.03,345,2619,0,0
2026/01/04 04:41:02.101,82.04,345,2619,0,0
2026/01/04 04:41:02.151,91.39,390,2619,0,0
2026/01/04 04:41:02.152,75.70,345,2619,0,0
2026/01/04 04:41:02.152,71.35,345,2619,0,0
2026/01/04 04:41:02.152,69.32,345,2619,0,0
2026/01/04 04:41:02.152,85.33,345,2619,0,0
2026/01/04 04:41:02.152,85.42,345,2619,0,0
2026/01/04 04:41:02.152,87.03,345,2619,0,0
2026/01/04 04:41:02.152,76.17,345,2619,0,0
2026/01/04 04:41:02.202,87.05,345,2619,0,0
2026/01/04 04:41:02.202,75.65,345,2619,0,0
2026/01/04 04:41:02.202,71.35,345,2619,0,0
2026/01/04 04:41:02.202,69.32,345,2619,0,0
2026/01/04 04:41:02.202,85.33,345,2619,0,0
2026/01/04 04:41:02.202,85.42,345,2619,0,0
2026/01/04 04:41:02.202,81.70,345,2619,0,0
2026/01/04 04:41:02.202,76.17,345,2619,0,0
2026/01/04 04:41:02.252,87.05,345,2619,0,0
2026/01/04 04:41:02.252,75.65,345,2619,0,0
2026/01/04 04:41:02.252,71.32,345,2619,0,0
2026/01/04 04:41:02.252,69.26,345,2619,0,0
2026/01/04 04:41:02.252,80.95,345,2619,0,0
2026/01/04 04:41:02.252,81.13,345,2619,0,0
2026/01/04 04:41:02.252,81.70,345,2619,0,0
2026/01/04 04:41:02.252,74.29,345,2619,0,0
2026/01/04 04:41:02.302,82.71,345,2619,0,0
2026/01/04 04:41:02.302,75.59,345,2619,0,0
2026/01/04 04:41:02.302,71.32,345,2619,0,0
2026/01/04 04:41:02.302,69.26,345,2619,0,0
2026/01/04 04:41:02.302,80.95,345,2619,0,0
2026/01/04 04:41:02.302,81.13,345,2619,0,0
2026/01/04 04:41:02.302,78.93,345,2619,0,0
2026/01/04 04:41:02.302,74.29,345,2619,0,0
2026/01/04 04:41:02.352,82.71,345,2619,0,0
2026/01/04 04:41:02.352,75.59,345,2619,0,0
2026/01/04 04:41:02.352,71.32,345,2619,0,0
2026/01/04 04:41:02.352,69.21,345,2619,0,0
2026/01/04 04:41:02.352,80.46,345,2619,0,0
2026/01/04 04:41:02.352,76.88,345,2619,0,0
2026/01/04 04:41:02.352,78.93,345,2619,0,0
2026/01/04 04:41:02.352,74.19,345,2619,0,0
2026/01/04 04:41:02.402,78.35,345,2619,0,0
2026/01/04 04:41:02.402,75.54,345,2619,0,0
2026/01/04 04:41:02.402,71.32,345,2619,0,0
2026/01/04 04:41:02.402,69.21,345,2619,0,0
2026/01/04 04:41:02.402,80.46,345,2619,0,0
2026/01/04 04:41:02.402,76.88,345,2619,0,0
2026/01/04 04:41:02.402,74.57,345,2619,0,0
2026/01/04 04:41:02.402,74.19,345,2619,0,0
2026/01/04 04:41:02.453,78.35,345,2619,0,0
2026/01/04 04:41:02.453,75.54,345,2619,0,0
2026/01/04 04:41:02.453,71.31,345,2619,0,0
2026/01/04 04:41:02.453,69.17,345,2619,0,0
2026/01/04 04:41:02.453,80.43,345,2619,0,0
2026/01/04 04:41:02.453,71.93,345,2619,0,0
2026/01/04 04:41:02.453,74.57,345,2619,0,0
2026/01/04 04:41:02.453,74.20,345,2619,0,0
2026/01/04 04:41:02.503,73.10,345,2619,0,0
2026/01/04 04:41:02.503,75.51,345,2619,0,0
2026/01/04 04:41:02.503,71.31,345,2619,0,0
2026/01/04 04:41:02.503,69.17,345,2619,0,0
2026/01/04 04:41:02.503,80.43,345,2619,0,0
2026/01/04 04:41:02.503,71.93,345,2619,0,0
2026/01/04 04:41:02.503,72.76,345,2619,0,0
2026/01/04 04:41:02.503,74.20,345,2619,0,0
2026/01/04 04:41:02.553,73.10,345,2619,0,0
2026/01/04 04:41:02.553,75.51,345,2619,0,0
2026/01/04 04:41:02.553,71.31,345,2619,0,0
2026/01/04 04:41:02.553,69.15,345,2619,0,0
2026/01/04 04:41:02.553,80.43,345,2619,0,0
2026/01/04 04:41:02.553,71.71,345,2619,0,0
2026/01/04 04:41:02.553,72.76,345,2619,0,0
2026/01/04 04:41:02.553,74.18,345,2619,0,0
2026/01/04 04:41:02.603,69.61,345,2619,0,0
2026/01/04 04:41:02.603,75.49,345,2619,0,0
2026/01/04 04:41:02.603,71.31,345,2619,0,0
2026/01/04 04:41:02.603,69.15,345,2619,0,0
2026/01/04 04:41:02.603,80.39,345,2619,0,0
2026/01/04 04:41:02.603,71.71,345,2619,0,0
2026/01/04 04:41:02.603,72.67,345,2619,0,0
2026/01/04 04:41:02.603,74.18,345,2619,0,0
2026/01/04 04:41:02.653,69.61,345,2619,0,0
2026/01/04 04:41:02.653,75.49,345,2619,0,0
2026/01/04 04:41:02.653,71.31,345,2619,0,0
2026/01/04 04:41:02.653,69.13,345,2619,0,0
2026/01/04 04:41:02.653,80.39,345,2619,0,0
2026/01/04 04:41:02.653,71.65,345,2619,0,0
2026/01/04 04:41:02.653,72.67,345,2619,0,0
2026/01/04 04:41:02.653,74.11,345,2619,0,0
2026/01/04 04:41:02.703,68.96,345,2619,0,0
2026/01/04 04:41:02.703,75.50,345,2619,0,0
2026/01/04 04:41:02.703,71.34,345,2619,0,0
2026/01/04 04:41:02.703,69.13,345,2619,0,0
2026/01/04 04:41:02.703,80.35,345,2619,0,0
2026/01/04 04:41:02.703,71.65,345,2619,0,0
2026/01/04 04:41:02.703,72.60,345,2619,0,0
2026/01/04 04:41:02.703,74.11,345,2619,0,0
2026/01/04 04:41:02.754,68.96,345,2619,0,0
2026/01/04 04:41:02.754,75.50,345,2619,0,0
2026/01/04 04:41:02.754,71.34,345,2619,0,0
2026/01/04 04:41:02.754,69.13,345,2619,0,0
2026/01/04 04:41:02.754,80.35,345,2619,0,0
2026/01/04 04:41:02.754,71.60,345,2619,0,0
2026/01/04 04:41:02.754,72.60,345,2619,0,0
2026/01/04 04:41:02.754,74.13,345,2619,0,0
2026/01/04 04:41:02.804,68.96,345,2619,0,0
2026/01/04 04:41:02.804,75.48,345,2619,0,0
2026/01/04 04:41:02.804,71.34,345,2619,0,0
2026/01/04 04:41:02.804,69.13,345,2619,0,0
2026/01/04 04:41:02.804,80.33,345,2619,0,0
2026/01/04 04:41:02.804,71.60,345,2619,0,0
2026/01/04 04:41:02.804,72.52,345,2619,0,0
2026/01/04 04:41:02.804,74.13,345,2619,0,0
2026/01/04 04:41:02.854,68.90,345,2619,0,0
2026/01/04 04:41:02.854,75.48,345,2619,0,0
2026/01/04 04:41:02.854,71.34,345,2619,0,0
2026/01/04 04:41:02.854,69.12,345,2619,0,0
2026/01/04 04:41:02.854,80.33,345,2619,0,0
2026/01/04 04:41:02.854,71.59,345,2619,0,0
2026/01/04 04:41:02.854,72.52,345,2619,0,0
2026/01/04 04:41:02.854,74.15,345,2619,0,0
2026/01/04 04:41:02.904,68.90,345,2619,0,0
2026/01/04 04:41:02.904,75.46,345,2619,0,0
2026/01/04 04:41:02.904,71.34,345,2619,0,0
2026/01/04 04:41:02.904,69.12,345,2619,0,0
2026/01/04 04:41:02.904,80.32,345,2619,0,0
2026/01/04 04:41:02.904,71.59,345,2619,0,0
2026/01/04 04:41:02.904,72.52,345,2619,0,0
2026/01/04 04:41:02.904,74.15,345,2619,0,0
2026/01/04 04:41:02.954,68.86,345,2619,0,0
2026/01/04 04:41:02.954,75.46,345,2619,0,0
2026/01/04 04:41:02.954,71.34,345,2619,0,0
2026/01/04 04:41:02.954,69.11,345,2619,0,0
2026/01/04 04:41:02.954,80.32,345,2619,0,0
2026/01/04 04:41:02.954,71.55,345,2619,0,0
2026/01/04 04:41:02.954,72.50,345,2619,0,0
2026/01/04 04:41:02.954,74.10,345,2619,0,0
2026/01/04 04:41:03.004,68.84,345,2619,0,0
2026/01/04 04:41:03.004,75.47,345,2619,0,0
2026/01/04 04:41:03.004,71.34,345,2619,0,0
2026/01/04 04:41:03.004,69.11,345,2619,0,0
2026/01/04 04:41:03.004,80.32,345,2619,0,0
2026/01/04 04:41:03.004,71.55,345,2619,0,0
2026/01/04 04:41:03.004,72.48,345,2619,0,0
2026/01/04 04:41:03.004,74.10,345,2619,0,0
2026/01/04 04:41:03.055,68.84,345,2619,0,0
2026/01/04 04:41:03.055,75.47,345,2619,0,0
2026/01/04 04:41:03.055,71.34,345,2619,0,0
2026/01/04 04:41:03.055,69.12,345,2619,0,0
2026/01/04 04:41:03.055,80.32,345,2619,0,0
2026/01/04 04:41:03.055,71.53,345,2619,0,0
2026/01/04 04:41:03.055,72.48,345,2619,0,0
2026/01/04 04:41:03.055,74.14,345,2619,0,0
2026/01/04 04:41:03.105,68.81,345,2619,0,0
2026/01/04 04:41:03.105,75.48,345,2619,0,0
2026/01/04 04:41:03.105,71.37,345,2619,0,0
2026/01/04 04:41:03.105,69.12,345,2619,0,0
2026/01/04 04:41:03.105,80.31,345,2619,0,0
2026/01/04 04:41:03.105,71.53,345,2619,0,0
2026/01/04 04:41:03.105,72.48,345,2619,0,0
2026/01/04 04:41:03.105,74.14,345,2619,0,0
2026/01/04 04:41:03.155,68.81,345,2619,0,0
2026/01/04 04:41:03.155,75.48,345,2619,0,0
2026/01/04 04:41:03.155,71.37,345,2619,0,0
2026/01/04 04:41:03.155,69.12,345,2619,0,0
2026/01/04 04:41:03.155,80.31,345,2619,0,0
2026/01/04 04:41:03.155,71.54,345,2619,0,0
2026/01/04 04:41:03.155,72.47,345,2619,0,0
2026/01/04 04:41:03.155,74.17,345,2619,0,0
2026/01/04 04:41:03.205,68.81,345,2619,0,0
2026/01/04 04:41:03.205,75.47,345,2619,0,0
2026/01/04 04:41:03.205,71.35,345,2619,0,0
2026/01/04 04:41:03.205,69.12,345,2619,0,0
2026/01/04 04:41:03.205,80.31,345,2619,0,0
2026/01/04 04:41:03.205,71.54,345,2619,0,0
2026/01/04 04:41:03.205,72.48,345,2619,0,0
2026/01/04 04:41:03.205,74.17,345,2619,0,0
2026/01/04 04:41:03.255,68.80,345,2619,0,0
2026/01/04 04:41:03.255,75.47,345,2619,0,0
2026/01/04 04:41:03.255,71.35,345,2619,0,0
2026/01/04 04:41:03.255,69.09,345,2619,0,0
2026/01/04 04:41:03.255,80.31,345,2619,0,0
2026/01/04 04:41:03.255,71.54,345,2619,0,0
2026/01/04 04:41:03.255,72.48,345,2619,0,0
2026/01/04 04:41:03.255,74.12,345,2619,0,0
2026/01/04 04:41:03.306,68.80,345,2619,0,0
2026/01/04 04:41:03.306,75.48,345,2619,0,0
2026/01/04 04:41:03.306,71.34,345,2619,0,0
2026/01/04 04:41:03.306,69.09,345,2619,0,0
2026/01/04 04:41:03.306,80.28,345,2619,0,0
2026/01/04 04:41:03.306,71.53,345,2619,0,0
2026/01/04 04:41:03.306,72.48,345,2619,0,0
2026/01/04 04:41:03.306,74.12,345,2619,0,0
2026/01/04 04:41:03.356,68.77,345,2619,0,0
2026/01/04 04:41:03.356,75.48,345,2619,0,0
2026/01/04 04:41:03.356,71.34,345,2619,0,0
2026/01/04 04:41:03.356,69.09,345,2619,0,0
2026/01/04 04:41:03.356,80.28,345,2619,0,0
2026/01/04 04:41:03.356,71.53,345,2619,0,0
2026/01/04 04:41:03.356,72.51,345,2619,0,0
2026/01/04 04:41:03.356,74.15,345,2619,0,0
2026/01/04 04:41:03.406,68.77,345,2619,0,0
2026/01/04 04:41:03.406,75.48,345,2619,0,0
2026/01/04 04:41:03.406,71.33,345,2619,0,0
2026/01/04 04:41:03.406,69.07,345,2619,0,0
2026/01/04 04:41:03.406,80.27,345,2619,0,0
2026/01/04 04:41:03.406,71.51,345,2619,0,0
2026/01/04 04:41:03.406,72.51,345,2619,0,0
2026/01/04 04:41:03.406,74.15,345,2619,0,0
2026/01/04 04:41:03.456,68.79,345,2619,0,0
2026/01/04 04:41:03.456,75.48,345,2619,0,0
2026/01/04 04:41:03.456,71.33,345,2619,0,0
2026/01/04 04:41:03.456,69.06,345,2619,0,0
2026/01/04 04:41:03.456,80.27,345,2619,0,0
2026/01/04 04:41:03.456,71.51,345,2619,0,0
2026/01/04 04:41:03.456,72.52,345,2619,0,0
2026/01/04 04:41:03.456,74.17,345,2619,0,0
2026/01/04 04:41:03.506,68.79,345,2619,0,0
2026/01/04 04:41:03.506,75.47,345,2619,0,0
2026/01/04 04:41:03.506,71.32,345,2619,0,0
2026/01/04 04:41:03.506,69.06,345,2619,0,0
2026/01/04 04:41:03.506,80.25,345,2619,0,0
2026/01/04 04:41:03.506,71.52,345,2619,0,0
2026/01/04 04:41:03.506,72.52,345,2619,0,0
2026/01/04 04:41:03.506,74.17,345,2619,0,0
2026/01/04 04:41:03.556,68.78,345,2619,0,0
2026/01/04 04:41:03.556,75.47,345,2619,0,0
2026/01/04 04:41:03.556,71.32,345,2619,0,0
2026/01/04 04:41:03.556,69.06,345,2619,0,0
2026/01/04 04:41:03.556,80.25,345,2619,0,0
2026/01/04 04:41:03.556,71.52,345,2619,0,0
2026/01/04 04:41:03.556,72.52,345,2619,0,0
2026/01/04 04:41:03.556,74.11,345,2619,0,0
2026/01/04 04:41:03.607,68.78,345,2619,0,0
2026/01/04 04:41:03.607,75.48,345,2619,0,0
2026/01/04 04:41:03.607,71.30,345,2619,0,0
2026/01/04 04:41:03.607,69.03,345,2619,0,0
2026/01/04 04:41:03.607,80.24,345,2619,0,0
2026/01/04 04:41:03.607,71.50,345,2619,0,0
2026/01/04 04:41:03.607,72.52,345,2619,0,0
2026/01/04 04:41:03.607,74.11,345,2619,0,0
2026/01/04 04:41:03.657,68.77,345,2619,0,0
2026/01/04 04:41:03.657,75.48,345,2619,0,0
2026/01/04 04:41:03.657,71.30,345,2619,0,0
2026/01/04 04:41:03.657,69.03,345,2619,0,0
2026/01/04 04:41:03.657,80.24,345,2619,0,0
2026/01/04 04:41:03.657,71.50,345,2619,0,0
2026/01/04 04:41:03.657,72.54,345,2619,0,0
2026/01/04 04:41:03.657,74.13,345,2619,0,0
2026/01/04 04:41:03.707,68.77,345,2619,0,0
2026/01/04 04:41:03.707,75.48,345,2619,0,0
2026/01/04 04:41:03.707,71.28,345,2619,0,0
2026/01/04 04:41:03.707,69.03,345,2619,0,0
2026/01/04 04:41:03.707,80.24,345,2619,0,0
2026/01/04 04:41:03.707,71.50,345,2619,0,0
2026/01/04 04:41:03.707,72.54,345,2619,0,0
2026/01/04 04:41:03.707,74.13,345,2619,0,0
2026/01/04 04:41:03.757,68.77,345,2619,0,0
2026/01/04 04:41:03.757,75.50,345,2619,0,0
2026/01/04 04:41:03.757,71.28,345,2619,0,0
2026/01/04 04:41:03.757,69.03,345,2619,0,0
2026/01/04 04:41:03.757,80.24,345,2619,0,0
2026/01/04 04:41:03.757,71.50,345,2619,0,0
2026/01/04 04:41:03.757,72.56,345,2619,0,0
2026/01/04 04:41:03.757,74.16,345,2619,0,0
2026/01/04 04:41:03.807,68.77,345,2619,0,0
2026/01/04 04:41:03.807,75.48,345,2619,0,0
2026/01/04 04:41:03.807,71.27,345,2619,0,0
2026/01/04 04:41:03.807,69.05,345,2619,0,0
2026/01/04 04:41:03.807,80.23,345,2619,0,0
2026/01/04 04:41:03.807,71.50,345,2619,0,0
2026/01/04 04:41:03.807,72.56,345,2619,0,0
2026/01/04 04:41:03.807,74.16,345,2619,0,0
2026/01/04 04:41:03.857,68.75,345,2619,0,0
2026/01/04 04:41:03.857,75.48,345,2619,0,0
2026/01/04 04:41:03.857,71.27,345,2619,0,0
2026/01/04 04:41:03.857,69.05,345,2619,0,0
2026/01/04 04:41:03.857,80.23,345,2619,0,0
2026/01/04 04:41:03.857,71.50,345,2619,0,0
