timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:52:18.771,70.44,390,2619,0,0
2026/01/04 04:52:18.771,81.82,345,2619,0,0
2026/01/04 04:52:18.771,72.46,360,2619,0,0
2026/01/04 04:52:18.771,73.60,345,2619,0,0
2026/01/04 04:52:18.771,74.96,345,2619,0,0
2026/01/04 04:52:18.821,69.86,345,2619,0,0
2026/01/04 04:52:18.822,77.17,390,2619,0,0
2026/01/04 04:52:18.822,72.67,390,2619,0,0
2026/01/04 04:52:18.822,70.44,390,2619,0,0
2026/01/04 04:52:18.822,81.73,345,2619,0,0
2026/01/04 04:52:18.822,72.46,360,2619,0,0
2026/01/04 04:52:18.822,73.60,345,2619,0,0
2026/01/04 04:52:18.822,74.96,345,2619,0,0
2026/01/04 04:52:18.872,69.77,345,2619,0,0
2026/01/04 04:52:18.872,77.09,390,2619,0,0
2026/01/04 04:52:18.872,72.67,360,2619,0,0
2026/01/04 04:52:18.872,70.33,390,2619,0,0
2026/01/04 04:52:18.872,81.73,345,2619,0,0
2026/01/04 04:52:18.872,72.37,345,2619,0,0
2026/01/04 04:52:18.872,73.54,345,2619,0,0
2026/01/04 04:52:18.872,74.98,345,2619,0,0
2026/01/04 04:52:18.922,69.77,345,2619,0,0
2026/01/04 04:52:18.922,77.09,390,2619,0,0
2026/01/04 04:52:18.922,72.60,360,2619,0,0
2026/01/04 04:52:18.922,70.33,390,2619,0,0
2026/01/04 04:52:18.922,81.64,345,2619,0,0
2026/01/04 04:52:18.922,72.37,345,2619,0,0
2026/01/04 04:52:18.922,73.54,345,2619,0,0
2026/01/04 04:52:18.922,75.00,345,2619,0,0
2026/01/04 04:52:18.972,69.70,345,2619,0,0
2026/01/04 04:52:18.972,76.97,390,2619,0,0
2026/01/04 04:52:18.972,72.60,360,2619,0,0
2026/01/04 04:52:18.972,70.26,360,2619,0,0
2026/01/04 04:52:18.972,81.64,345,2619,0,0
2026/01/04 04:52:18.972,72.31,345,2619,0,0
2026/01/04 04:52:18.972,73.51,345,2619,0,0
2026/01/04 04:52:18.972,75.00,345,2619,0,0
2026/01/04 04:52:19.022,69.70,345,2619,0,0
2026/01/04 04:52:19.022,76.97,360,2619,0,0
2026/01/04 04:52:19.022,72.53,360,2619,0,0
2026/01/04 04:52:19.022,70.26,360,2619,0,0
2026/01/04 04:52:19.022,81.56,345,2619,0,0
2026/01/04 04:52:19.022,72.31,345,2619,0,0
2026/01/04 04:52:19.022,73.51,345,2619,0,0
2026/01/04 04:52:19.022,75.00,345,2619,0,0
2026/01/04 04:52:19.072,69.64,345,2619,0,0
2026/01/04 04:52:19.072,76.83,360,2619,0,0
2026/01/04 04:52:19.072,72.53,345,2619,0,0
2026/01/04 04:52:19.072,70.12,360,2619,0,0
2026/01/04 04:52:19.072,81.56,345,2619,0,0
2026/01/04 04:52:19.072,72.22,345,2619,0,0
2026/01/04 04:52:19.072,73.49,345,2619,0,0
2026/01/04 04:52:19.072,74.96,345,2619,0,0
2026/01/04 04:52:19.122,69.64,345,2619,0,0
2026/01/04 04:52:19.122,76.83,360,2619,0,0
2026/01/04 04:52:19.122,72.42,345,2619,0,0
2026/01/04 04:52:19.122,70.12,360,2619,0,0
2026/01/04 04:52:19.122,81.47,345,2619,0,0
2026/01/04 04:52:19.122,72.22,345,2619,0,0
2026/01/04 04:52:19.122,73.49,345,2619,0,0
2026/01/04 04:52:19.122,74.96,345,2619,0,0
2026/01/04 04:52:19.172,69.60,345,2619,0,0
2026/01/04 04:52:19.172,76.77,360,2619,0,0
2026/01/04 04:52:19.172,72.42,345,2619,0,0
2026/01/04 04:52:19.172,70.12,345,2619,0,0
2026/01/04 04:52:19.172,81.47,345,2619,0,0
2026/01/04 04:52:19.172,72.17,345,2619,0,0
2026/01/04 04:52:19.172,73.44,345,2619,0,0
2026/01/04 04:52:19.172,74.98,345,2619,0,0
2026/01/04 04:52:19.223,69.60,345,2619,0,0
2026/01/04 04:52:19.223,76.77,360,2619,0,0
2026/01/04 04:52:19.223,72.36,345,2619,0,0
2026/01/04 04:52:19.223,70.02,345,2619,0,0
2026/01/04 04:52:19.223,81.42,345,2619,0,0
2026/01/04 04:52:19.223,72.17,345,2619,0,0
2026/01/04 04:52:19.223,73.44,345,2619,0,0
2026/01/04 04:52:19.223,74.98,345,2619,0,0
2026/01/04 04:52:19.273,69.57,345,2619,0,0
2026/01/04 04:52:19.273,76.69,345,2619,0,0
2026/01/04 04:52:19.273,72.36,345,2619,0,0
2026/01/04 04:52:19.273,70.02,345,2619,0,0
2026/01/04 04:52:19.273,81.42,345,2619,0,0
2026/01/04 04:52:19.273,72.14,345,2619,0,0
2026/01/04 04:52:19.273,73.41,345,2619,0,0
2026/01/04 04:52:19.273,74.99,345,2619,0,0
2026/01/04 04:52:19.323,69.57,345,2619,0,0
2026/01/04 04:52:19.323,76.69,345,2619,0,0
2026/01/04 04:52:19.323,72.30,345,2619,0,0
2026/01/04 04:52:19.323,69.95,345,2619,0,0
2026/01/04 04:52:19.323,81.38,345,2619,0,0
2026/01/04 04:52:19.323,72.14,345,2619,0,0
2026/01/04 04:52:19.323,73.41,345,2619,0,0
2026/01/04 04:52:19.323,74.99,345,2619,0,0
2026/01/04 04:52:19.373,69.53,345,2619,0,0
2026/01/04 04:52:19.373,76.58,345,2619,0,0
2026/01/04 04:52:19.373,72.30,345,2619,0,0
2026/01/04 04:52:19.373,69.95,345,2619,0,0
2026/01/04 04:52:19.373,81.38,345,2619,0,0
2026/01/04 04:52:19.373,72.09,345,2619,0,0
2026/01/04 04:52:19.373,73.43,345,2619,0,0
2026/01/04 04:52:19.373,74.95,345,2619,0,0
2026/01/04 04:52:19.423,69.53,345,2619,0,0
2026/01/04 04:52:19.423,76.58,345,2619,0,0
2026/01/04 04:52:19.423,72.24,345,2619,0,0
2026/01/04 04:52:19.423,69.84,345,2619,0,0
2026/01/04 04:52:19.423,81.34,345,2619,0,0
2026/01/04 04:52:19.423,72.09,345,2619,0,0
2026/01/04 04:52:19.423,73.43,345,2619,0,0
2026/01/04 04:52:19.423,74.95,345,2619,0,0
2026/01/04 04:52:19.473,69.51,345,2619,0,0
2026/01/04 04:52:19.473,76.53,345,2619,0,0
2026/01/04 04:52:19.473,72.24,345,2619,0,0
2026/01/04 04:52:19.473,69.84,345,2619,0,0
2026/01/04 04:52:19.473,81.34,345,2619,0,0
2026/01/04 04:52:19.473,72.05,345,2619,0,0
2026/01/04 04:52:19.473,73.43,345,2619,0,0
2026/01/04 04:52:19.473,74.98,345,2619,0,0
2026/01/04 04:52:19.524,69.51,345,2619,0,0
2026/01/04 04:52:19.524,76.53,345,2619,0,0
2026/01/04 04:52:19.524,72.19,345,2619,0,0
2026/01/04 04:52:19.524,69.78,345,2619,0,0
2026/01/04 04:52:19.524,81.29,345,2619,0,0
2026/01/04 04:52:19.524,72.05,345,2619,0,0
2026/01/04 04:52:19.524,73.43,345,2619,0,0
2026/01/04 04:52:19.524,74.98,345,2619,0,0
2026/01/04 04:52:19.574,69.51,345,2619,0,0
2026/01/04 04:52:19.574,76.47,345,2619,0,0
2026/01/04 04:52:19.574,72.19,345,2619,0,0
2026/01/04 04:52:19.574,69.78,345,2619,0,0
2026/01/04 04:52:19.574,81.29,345,2619,0,0
2026/01/04 04:52:19.574,72.05,345,2619,0,0
2026/01/04 04:52:19.574,73.42,345,2619,0,0
2026/01/04 04:52:19.574,74.96,345,2619,0,0
2026/01/04 04:52:19.624,69.51,345,2619,0,0
2026/01/04 04:52:19.624,76.47,345,2619,0,0
2026/01/04 04:52:19.624,72.13,345,2619,0,0
2026/01/04 04:52:19.624,69.71,345,2619,0,0
2026/01/04 04:52:19.624,81.29,345,2619,0,0
2026/01/04 04:52:19.624,72.02,345,2619,0,0
2026/01/04 04:52:19.624,73.42,345,2619,0,0
2026/01/04 04:52:19.624,74.96,345,2619,0,0
2026/01/04 04:52:19.674,69.49,345,2619,0,0
2026/01/04 04:52:19.674,76.40,345,2619,0,0
2026/01/04 04:52:19.674,72.13,345,2619,0,0
2026/01/04 04:52:19.674,69.71,345,2619,0,0
2026/01/04 04:52:19.674,81.28,345,2619,0,0
2026/01/04 04:52:19.674,72.02,345,2619,0,0
2026/01/04 04:52:19.674,73.43,345,2619,0,0
2026/01/04 04:52:19.674,74.96,345,2619,0,0
2026/01/04 04:52:19.724,69.49,345,2619,0,0
2026/01/04 04:52:19.724,76.40,345,2619,0,0
2026/01/04 04:52:19.724,72.12,345,2619,0,0
2026/01/04 04:52:19.724,69.69,345,2619,0,0
2026/01/04 04:52:19.724,81.28,345,2619,0,0
2026/01/04 04:52:19.724,71.99,345,2619,0,0
2026/01/04 04:52:19.724,73.43,345,2619,0,0
2026/01/04 04:52:19.724,74.97,345,2619,0,0
2026/01/04 04:52:19.774,69.48,345,2619,0,0
2026/01/04 04:52:19.774,76.36,345,2619,0,0
2026/01/04 04:52:19.774,72.12,345,2619,0,0
2026/01/04 04:52:19.774,69.69,345,2619,0,0
2026/01/04 04:52:19.774,81.27,345,2619,0,0
2026/01/04 04:52:19.774,71.99,345,2619,0,0
2026/01/04 04:52:19.774,73.43,345,2619,0,0
2026/01/04 04:52:19.774,74.97,345,2619,0,0
2026/01/04 04:52:19.825,69.48,345,2619,0,0
2026/01/04 04:52:19.825,76.36,345,2619,0,0
2026/01/04 04:52:19.825,72.12,345,2619,0,0
2026/01/04 04:52:19.825,69.65,345,2619,0,0
2026/01/04 04:52:19.825,81.27,345,2619,0,0
2026/01/04 04:52:19.825,71.98,345,2619,0,0
2026/01/04 04:52:19.825,73.42,345,2619,0,0
2026/01/04 04:52:19.825,74.97,345,2619,0,0
2026/01/04 04:52:19.875,69.46,345,2619,0,0
2026/01/04 04:52:19.875,76.34,345,2619,0,0
2026/01/04 04:52:19.875,72.08,345,2619,0,0
2026/01/04 04:52:19.875,69.65,345,2619,0,0
2026/01/04 04:52:19.875,81.27,345,2619,0,0
2026/01/04 04:52:19.875,71.98,345,2619,0,0
2026/01/04 04:52:19.875,73.39,345,2619,0,0
2026/01/04 04:52:19.875,74.97,345,2619,0,0
2026/01/04 04:52:19.925,69.46,345,2619,0,0
2026/01/04 04:52:19.925,76.34,345,2619,0,0
2026/01/04 04:52:19.925,72.07,345,2619,0,0
2026/01/04 04:52:19.925,69.64,345,2619,0,0
2026/01/04 04:52:19.925,81.27,345,2619,0,0
2026/01/04 04:52:19.925,71.95,345,2619,0,0
2026/01/04 04:52:19.925,73.39,345,2619,0,0
2026/01/04 04:52:19.925,74.92,345,2619,0,0
2026/01/04 04:52:19.975,69.45,345,2619,0,0
2026/01/04 04:52:19.975,76.28,345,2619,0,0
2026/01/04 04:52:19.975,72.07,345,2619,0,0
2026/01/04 04:52:19.975,69.64,345,2619,0,0
2026/01/04 04:52:19.975,81.27,345,2619,0,0
2026/01/04 04:52:19.975,71.95,345,2619,0,0
2026/01/04 04:52:19.975,73.39,345,2619,0,0
2026/01/04 04:52:19.975,74.92,345,2619,0,0
2026/01/04 04:52:20.025,69.45,345,2619,0,0
2026/01/04 04:52:20.025,76.28,345,2619,0,0
2026/01/04 04:52:20.025,72.07,345,2619,0,0
2026/01/04 04:52:20.025,69.59,345,2619,0,0
2026/01/04 04:52:20.025,81.27,345,2619,0,0
2026/01/04 04:52:20.025,71.95,345,2619,0,0
2026/01/04 04:52:20.025,73.38,345,2619,0,0
2026/01/04 04:52:20.025,74.97,345,2619,0,0
2026/01/04 04:52:20.075,69.44,345,2619,0,0
2026/01/04 04:52:20.075,76.29,345,2619,0,0
2026/01/04 04:52:20.075,72.07,345,2619,0,0
2026/01/04 04:52:20.075,69.59,345,2619,0,0
2026/01/04 04:52:20.075,81.27,345,2619,0,0
2026/01/04 04:52:20.075,71.95,345,2619,0,0
2026/01/04 04:52:20.075,73.38,345,2619,0,0
2026/01/04 04:52:20.075,74.97,345,2619,0,0
2026/01/04 04:52:20.126,69.44,345,2619,0,0
2026/01/04 04:52:20.126,76.29,345,2619,0,0
2026/01/04 04:52:20.126,72.06,345,2619,0,0
2026/01/04 04:52:20.126,69.60,345,2619,0,0
2026/01/04 04:52:20.126,81.27,345,2619,0,0
2026/01/04 04:52:20.126,71.96,345,2619,0,0
2026/01/04 04:52:20.126,73.39,345,2619,0,0
2026/01/04 04:52:20.126,74.99,345,2619,0,0
2026/01/04 04:52:20.176,69.44,345,2619,0,0
2026/01/04 04:52:20.176,76.29,345,2619,0,0
2026/01/04 04:52:20.176,72.06,345,2619,0,0
2026/01/04 04:52:20.176,69.60,345,2619,0,0
2026/01/04 04:52:20.176,81.25,345,2619,0,0
2026/01/04 04:52:20.176,71.96,345,2619,0,0
2026/01/04 04:52:20.176,73.39,345,2619,0,0
2026/01/04 04:52:20.176,74.99,345,2619,0,0
