timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:37:33.256,104.03,390,2619,0,0
2026/01/04 04:37:33.256,91.57,390,2619,0,0
2026/01/04 04:37:33.256,93.73,405,2619,0,0
2026/01/04 04:37:33.256,114.79,405,2619,0,0
2026/01/04 04:37:33.256,116.39,1980,2619,0,0
2026/01/04 04:37:33.256,118.23,1980,2619,0,0
2026/01/04 04:37:33.256,107.42,375,2619,0,0
2026/01/04 04:37:33.306,112.30,1980,2619,0,0
2026/01/04 04:37:33.306,99.20,390,2619,0,0
2026/01/04 04:37:33.306,87.29,360,2619,0,0
2026/01/04 04:37:33.306,93.73,405,2619,0,0
2026/01/04 04:37:33.306,114.79,405,2619,0,0
2026/01/04 04:37:33.306,113.95,450,2619,0,0
2026/01/04 04:37:33.306,115.73,465,2619,0,0
2026/01/04 04:37:33.306,107.42,375,2619,0,0
2026/01/04 04:37:33.356,112.28,1980,2619,0,0
2026/01/04 04:37:33.356,99.20,360,2619,0,0
2026/01/04 04:37:33.356,87.29,360,2619,0,0
2026/01/04 04:37:33.356,89.51,405,2619,0,0
2026/01/04 04:37:33.356,110.22,405,2619,0,0
2026/01/04 04:37:33.356,113.95,450,2619,0,0
2026/01/04 04:37:33.356,115.73,465,2619,0,0
2026/01/04 04:37:33.356,102.17,345,2619,0,0
2026/01/04 04:37:33.407,112.30,1980,2619,0,0
2026/01/04 04:37:33.407,94.37,360,2619,0,0
2026/01/04 04:37:33.407,83.66,360,2619,0,0
2026/01/04 04:37:33.407,89.51,405,2619,0,0
2026/01/04 04:37:33.407,110.22,375,2619,0,0
2026/01/04 04:37:33.407,113.95,420,2619,0,0
2026/01/04 04:37:33.407,110.36,465,2619,0,0
2026/01/04 04:37:33.407,102.17,345,2619,0,0
2026/01/04 04:37:33.457,112.30,1980,2619,0,0
2026/01/04 04:37:33.457,94.37,360,2619,0,0
2026/01/04 04:37:33.457,83.66,360,2619,0,0
2026/01/04 04:37:33.457,85.27,360,2619,0,0
2026/01/04 04:37:33.457,105.38,375,2619,0,0
2026/01/04 04:37:33.457,108.86,420,2619,0,0
2026/01/04 04:37:33.457,110.36,465,2619,0,0
2026/01/04 04:37:33.457,96.24,345,2619,0,0
2026/01/04 04:37:33.507,109.39,450,2619,0,0
2026/01/04 04:37:33.507,90.24,360,2619,0,0
2026/01/04 04:37:33.507,83.66,345,2619,0,0
2026/01/04 04:37:33.507,85.27,360,2619,0,0
2026/01/04 04:37:33.507,105.38,375,2619,0,0
2026/01/04 04:37:33.507,108.86,420,2619,0,0
2026/01/04 04:37:33.507,105.88,420,2619,0,0
2026/01/04 04:37:33.507,96.24,345,2619,0,0
2026/01/04 04:37:33.557,109.39,450,2619,0,0
2026/01/04 04:37:33.557,90.24,345,2619,0,0
2026/01/04 04:37:33.557,77.89,345,2619,0,0
2026/01/04 04:37:33.557,85.27,360,2619,0,0
2026/01/04 04:37:33.557,100.61,375,2619,0,0
2026/01/04 04:37:33.557,105.43,420,2619,0,0
2026/01/04 04:37:33.557,105.88,420,2619,0,0
2026/01/04 04:37:33.557,92.25,345,2619,0,0
2026/01/04 04:37:33.607,105.16,420,2619,0,0
2026/01/04 04:37:33.607,84.67,345,2619,0,0
2026/01/04 04:37:33.607,77.89,345,2619,0,0
2026/01/04 04:37:33.607,78.47,360,2619,0,0
2026/01/04 04:37:33.607,100.61,345,2619,0,0
2026/01/04 04:37:33.607,105.43,390,2619,0,0
2026/01/04 04:37:33.607,105.88,420,2619,0,0
2026/01/04 04:37:33.607,92.25,345,2619,0,0
2026/01/04 04:37:33.657,105.16,420,2619,0,0
2026/01/04 04:37:33.657,84.67,345,2619,0,0
2026/01/04 04:37:33.657,73.60,345,2619,0,0
2026/01/04 04:37:33.657,78.47,360,2619,0,0
2026/01/04 04:37:33.657,96.23,345,2619,0,0
2026/01/04 04:37:33.657,99.92,390,2619,0,0
2026/01/04 04:37:33.657,100.87,420,2619,0,0
2026/01/04 04:37:33.657,86.32,345,2619,0,0
2026/01/04 04:37:33.708,105.16,390,2619,0,0
2026/01/04 04:37:33.708,80.69,345,2619,0,0
2026/01/04 04:37:33.708,73.60,345,2619,0,0
2026/01/04 04:37:33.708,73.37,345,2619,0,0
2026/01/04 04:37:33.708,96.23,345,2619,0,0
2026/01/04 04:37:33.708,99.92,390,2619,0,0
2026/01/04 04:37:33.708,96.91,390,2619,0,0
2026/01/04 04:37:33.708,86.32,345,2619,0,0
2026/01/04 04:37:33.758,99.46,390,2619,0,0
2026/01/04 04:37:33.758,80.69,345,2619,0,0
2026/01/04 04:37:33.758,72.26,345,2619,0,0
2026/01/04 04:37:33.758,73.37,345,2619,0,0
2026/01/04 04:37:33.758,91.85,345,2619,0,0
2026/01/04 04:37:33.758,95.51,390,2619,0,0
2026/01/04 04:37:33.758,96.91,390,2619,0,0
2026/01/04 04:37:33.758,81.36,345,2619,0,0
2026/01/04 04:37:33.808,99.46,390,2619,0,0
2026/01/04 04:37:33.808,76.54,345,2619,0,0
2026/01/04 04:37:33.808,72.26,345,2619,0,0
2026/01/04 04:37:33.808,73.37,345,2619,0,0
2026/01/04 04:37:33.808,91.85,345,2619,0,0
2026/01/04 04:37:33.808,95.51,390,2619,0,0
2026/01/04 04:37:33.808,96.91,360,2619,0,0
2026/01/04 04:37:33.808,81.36,345,2619,0,0
2026/01/04 04:37:33.858,94.94,390,2619,0,0
2026/01/04 04:37:33.858,76.54,345,2619,0,0
2026/01/04 04:37:33.858,72.21,345,2619,0,0
2026/01/04 04:37:33.858,69.87,345,2619,0,0
2026/01/04 04:37:33.858,87.45,345,2619,0,0
2026/01/04 04:37:33.858,91.61,345,2619,0,0
2026/01/04 04:37:33.858,92.06,360,2619,0,0
2026/01/04 04:37:33.858,81.36,345,2619,0,0
2026/01/04 04:37:33.908,94.94,390,2619,0,0
2026/01/04 04:37:33.908,76.41,345,2619,0,0
2026/01/04 04:37:33.908,72.21,345,2619,0,0
2026/01/04 04:37:33.908,69.87,345,2619,0,0
2026/01/04 04:37:33.908,87.45,345,2619,0,0
2026/01/04 04:37:33.908,91.61,345,2619,0,0
2026/01/04 04:37:33.908,92.06,360,2619,0,0
2026/01/04 04:37:33.908,76.40,345,2619,0,0
2026/01/04 04:37:33.959,91.93,390,2619,0,0
2026/01/04 04:37:33.959,76.41,345,2619,0,0
2026/01/04 04:37:33.959,72.15,345,2619,0,0
2026/01/04 04:37:33.959,69.79,345,2619,0,0
2026/01/04 04:37:33.959,83.04,345,2619,0,0
2026/01/04 04:37:33.959,85.79,345,2619,0,0
2026/01/04 04:37:33.959,87.05,360,2619,0,0
2026/01/04 04:37:33.959,76.40,345,2619,0,0
2026/01/04 04:37:34.009,91.93,360,2619,0,0
2026/01/04 04:37:34.009,76.35,345,2619,0,0
2026/01/04 04:37:34.009,72.15,345,2619,0,0
2026/01/04 04:37:34.009,69.79,345,2619,0,0
2026/01/04 04:37:34.009,83.04,345,2619,0,0
2026/01/04 04:37:34.009,85.79,345,2619,0,0
2026/01/04 04:37:34.009,87.05,345,2619,0,0
2026/01/04 04:37:34.009,75.03,345,2619,0,0
2026/01/04 04:37:34.059,86.39,360,2619,0,0
2026/01/04 04:37:34.059,76.35,345,2619,0,0
2026/01/04 04:37:34.059,72.07,345,2619,0,0
2026/01/04 04:37:34.059,69.74,345,2619,0,0
2026/01/04 04:37:34.059,81.51,345,2619,0,0
2026/01/04 04:37:34.059,82.25,345,2619,0,0
2026/01/04 04:37:34.059,82.55,345,2619,0,0
2026/01/04 04:37:34.059,75.03,345,2619,0,0
2026/01/04 04:37:34.109,86.39,345,2619,0,0
2026/01/04 04:37:34.109,76.33,345,2619,0,0
2026/01/04 04:37:34.109,72.07,345,2619,0,0
2026/01/04 04:37:34.109,69.74,345,2619,0,0
2026/01/04 04:37:34.109,81.51,345,2619,0,0
2026/01/04 04:37:34.109,82.25,345,2619,0,0
2026/01/04 04:37:34.109,82.55,345,2619,0,0
2026/01/04 04:37:34.109,74.96,345,2619,0,0
2026/01/04 04:37:34.159,82.11,345,2619,0,0
2026/01/04 04:37:34.159,76.33,345,2619,0,0
2026/01/04 04:37:34.159,72.04,345,2619,0,0
2026/01/04 04:37:34.159,69.71,345,2619,0,0
2026/01/04 04:37:34.159,81.44,345,2619,0,0
2026/01/04 04:37:34.159,76.95,345,2619,0,0
2026/01/04 04:37:34.159,77.96,345,2619,0,0
2026/01/04 04:37:34.159,74.96,345,2619,0,0
2026/01/04 04:37:34.210,82.11,345,2619,0,0
2026/01/04 04:37:34.210,76.26,345,2619,0,0
2026/01/04 04:37:34.210,72.04,345,2619,0,0
2026/01/04 04:37:34.210,69.71,345,2619,0,0
2026/01/04 04:37:34.210,81.44,345,2619,0,0
2026/01/04 04:37:34.210,76.95,345,2619,0,0
2026/01/04 04:37:34.210,77.96,345,2619,0,0
2026/01/04 04:37:34.210,74.94,345,2619,0,0
2026/01/04 04:37:34.260,77.84,345,2619,0,0
2026/01/04 04:37:34.260,76.26,345,2619,0,0
2026/01/04 04:37:34.260,72.03,345,2619,0,0
2026/01/04 04:37:34.260,69.68,345,2619,0,0
2026/01/04 04:37:34.260,81.44,345,2619,0,0
2026/01/04 04:37:34.260,72.55,345,2619,0,0
2026/01/04 04:37:34.260,74.44,345,2619,0,0
2026/01/04 04:37:34.260,74.94,345,2619,0,0
2026/01/04 04:37:34.310,77.84,345,2619,0,0
2026/01/04 04:37:34.310,76.22,345,2619,0,0
2026/01/04 04:37:34.310,72.03,345,2619,0,0
2026/01/04 04:37:34.310,69.68,345,2619,0,0
2026/01/04 04:37:34.310,81.39,345,2619,0,0
2026/01/04 04:37:34.310,72.55,345,2619,0,0
2026/01/04 04:37:34.310,74.44,345,2619,0,0
2026/01/04 04:37:34.310,74.94,345,2619,0,0
2026/01/04 04:37:34.360,73.54,345,2619,0,0
2026/01/04 04:37:34.360,76.22,345,2619,0,0
2026/01/04 04:37:34.360,72.00,345,2619,0,0
2026/01/04 04:37:34.360,69.66,345,2619,0,0
2026/01/04 04:37:34.360,81.39,345,2619,0,0
2026/01/04 04:37:34.360,72.55,345,2619,0,0
2026/01/04 04:37:34.360,73.37,345,2619,0,0
2026/01/04 04:37:34.360,74.94,345,2619,0,0
2026/01/04 04:37:34.410,73.54,345,2619,0,0
2026/01/04 04:37:34.410,76.21,345,2619,0,0
2026/01/04 04:37:34.410,72.00,345,2619,0,0
2026/01/04 04:37:34.410,69.66,345,2619,0,0
2026/01/04 04:37:34.410,81.36,345,2619,0,0
2026/01/04 04:37:34.410,72.26,345,2619,0,0
2026/01/04 04:37:34.410,73.37,345,2619,0,0
2026/01/04 04:37:34.410,74.86,345,2619,0,0
2026/01/04 04:37:34.460,69.61,345,2619,0,0
2026/01/04 04:37:34.460,76.21,345,2619,0,0
2026/01/04 04:37:34.460,71.98,345,2619,0,0
2026/01/04 04:37:34.460,69.65,345,2619,0,0
2026/01/04 04:37:34.461,81.36,345,2619,0,0
2026/01/04 04:37:34.461,72.21,345,2619,0,0
2026/01/04 04:37:34.461,73.31,345,2619,0,0
2026/01/04 04:37:34.461,74.86,345,2619,0,0
2026/01/04 04:37:34.511,69.61,345,2619,0,0
2026/01/04 04:37:34.511,76.21,345,2619,0,0
2026/01/04 04:37:34.511,71.98,345,2619,0,0
2026/01/04 04:37:34.511,69.65,345,2619,0,0
2026/01/04 04:37:34.511,81.32,345,2619,0,0
2026/01/04 04:37:34.511,72.21,345,2619,0,0
2026/01/04 04:37:34.511,73.31,345,2619,0,0
2026/01/04 04:37:34.511,74.90,345,2619,0,0
2026/01/04 04:37:34.561,69.54,345,2619,0,0
2026/01/04 04:37:34.561,76.19,345,2619,0,0
2026/01/04 04:37:34.561,71.98,345,2619,0,0
2026/01/04 04:37:34.561,69.62,345,2619,0,0
2026/01/04 04:37:34.561,81.32,345,2619,0,0
2026/01/04 04:37:34.561,72.21,345,2619,0,0
2026/01/04 04:37:34.561,73.26,345,2619,0,0
2026/01/04 04:37:34.561,74.90,345,2619,0,0
2026/01/04 04:37:34.611,69.54,345,2619,0,0
2026/01/04 04:37:34.611,76.19,345,2619,0,0
2026/01/04 04:37:34.611,71.98,345,2619,0,0
2026/01/04 04:37:34.611,69.62,345,2619,0,0
2026/01/04 04:37:34.611,81.31,345,2619,0,0
2026/01/04 04:37:34.611,72.15,345,2619,0,0
2026/01/04 04:37:34.611,73.26,345,2619,0,0
2026/01/04 04:37:34.611,74.93,345,2619,0,0
2026/01/04 04:37:34.661,69.47,345,2619,0,0
2026/01/04 04:37:34.661,76.19,345,2619,0,0
2026/01/04 04:37:34.661,71.99,345,2619,0,0
2026/01/04 04:37:34.661,69.64,345,2619,0,0
2026/01/04 04:37:34.661,81.31,345,2619,0,0
2026/01/04 04:37:34.661,72.13,345,2619,0,0
2026/01/04 04:37:34.661,73.22,345,2619,0,0
2026/01/04 04:37:34.661,74.93,345,2619,0,0
2026/01/04 04:37:34.711,69.47,345,2619,0,0
2026/01/04 04:37:34.711,76.19,345,2619,0,0
2026/01/04 04:37:34.711,71.99,345,2619,0,0
2026/01/04 04:37:34.711,69.64,345,2619,0,0
2026/01/04 04:37:34.711,81.31,345,2619,0,0
2026/01/04 04:37:34.711,72.13,345,2619,0,0
2026/01/04 04:37:34.711,73.22,345,2619,0,0
2026/01/04 04:37:34.711,74.88,345,2619,0,0
2026/01/04 04:37:34.761,69.44,345,2619,0,0
2026/01/04 04:37:34.761,76.19,345,2619,0,0
2026/01/04 04:37:34.762,71.99,345,2619,0,0
2026/01/04 04:37:34.762,69.64,345,2619,0,0
2026/01/04 04:37:34.762,81.29,345,2619,0,0
2026/01/04 04:37:34.762,72.13,345,2619,0,0
2026/01/04 04:37:34.762,73.20,345,2619,0,0
2026/01/04 04:37:34.762,74.88,345,2619,0,0
2026/01/04 04:37:34.812,69.44,345,2619,0,0
2026/01/04 04:37:34.812,76.19,345,2619,0,0
2026/01/04 04:37:34.812,72.01,345,2619,0,0
2026/01/04 04:37:34.812,69.64,345,2619,0,0
2026/01/04 04:37:34.812,81.29,345,2619,0,0
2026/01/04 04:37:34.812,72.09,345,2619,0,0
2026/01/04 04:37:34.812,73.20,345,2619,0,0
2026/01/04 04:37:34.812,74.90,345,2619,0,0
2026/01/04 04:37:34.862,69.44,345,2619,0,0
2026/01/04 04:37:34.862,76.20,345,2619,0,0
2026/01/04 04:37:34.862,72.01,345,2619,0,0
2026/01/04 04:37:34.862,69.62,345,2619,0,0
2026/01/04 04:37:34.862,81.28,345,2619,0,0
2026/01/04 04:37:34.862,72.09,345,2619,0,0
2026/01/04 04:37:34.862,73.20,345,2619,0,0
2026/01/04 04:37:34.862,74.90,345,2619,0,0
2026/01/04 04:37:34.912,69.41,345,2619,0,0
2026/01/04 04:37:34.912,76.20,345,2619,0,0
2026/01/04 04:37:34.912,72.01,345,2619,0,0
2026/01/04 04:37:34.912,69.62,345,2619,0,0
2026/01/04 04:37:34.912,81.28,345,2619,0,0
2026/01/04 04:37:34.912,72.08,345,2619,0,0
2026/01/04 04:37:34.912,73.20,345,2619,0,0
2026/01/04 04:37:34.912,74.90,345,2619,0,0
2026/01/04 04:37:34.962,69.41,345,2619,0,0
2026/01/04 04:37:34.962,76.18,345,2619,0,0
2026/01/04 04:37:34.962,72.02,345,2619,0,0
2026/01/04 04:37:34.962,69.62,345,2619,0,0
2026/01/04 04:37:34.962,81.27,345,2619,0,0
2026/01/04 04:37:34.962,72.08,345,2619,0,0
2026/01/04 04:37:34.962,73.20,345,2619,0,0
2026/01/04 04:37:34.962,74.91,345,2619,0,0
2026/01/04 04:37:35.013,69.40,345,2619,0,0
2026/01/04 04:37:35.013,76.18,345,2619,0,0
2026/01/04 04:37:35.013,72.02,345,2619,0,0
2026/01/04 04:37:35.013,69.62,345,2619,0,0
2026/01/04 04:37:35.013,81.27,345,2619,0,0
2026/01/04 04:37:35.013,72.08,345,2619,0,0
2026/01/04 04:37:35.013,73.16,345,2619,0,0
2026/01/04 04:37:35.013,74.84,345,2619,0,0
2026/01/04 04:37:35.063,69.38,345,2619,0,0
2026/01/04 04:37:35.063,76.17,345,2619,0,0
2026/01/04 04:37:35.063,72.04,345,2619,0,0
2026/01/04 04:37:35.063,69.61,345,2619,0,0
2026/01/04 04:37:35.063,81.26,345,2619,0,0
2026/01/04 04:37:35.063,72.10,345,2619,0,0
2026/01/04 04:37:35.063,73.16,345,2619,0,0
2026/01/04 04:37:35.063,74.84,345,2619,0,0
2026/01/04 04:37:35.113,69.38,345,2619,0,0
2026/01/04 04:37:35.113,76.17,345,2619,0,0
2026/01/04 04:37:35.113,72.04,345,2619,0,0
2026/01/04 04:37:35.113,69.61,345,2619,0,0
2026/01/04 04:37:35.113,81.26,345,2619,0,0
2026/01/04 04:37:35.113,72.10,345,2619,0,0
2026/01/04 04:37:35.113,73.16,345,2619,0,0
2026/01/04 04:37:35.113,74.84,345,2619,0,0
2026/01/04 04:37:35.163,69.35,345,2619,0,0
2026/01/04 04:37:35.163,76.18,345,2619,0,0
2026/01/04 04:37:35.163,72.04,345,2619,0,0
2026/01/04 04:37:35.163,69.61,345,2619,0,0
2026/01/04 04:37:35.163,81.26,345,2619,0,0
2026/01/04 04:37:35.163,72.10,345,2619,0,0
2026/01/04 04:37:35.163,73.16,345,2619,0,0
2026/01/04 04:37:35.163,74.88,345,2619,0,0
2026/01/04 04:37:35.213,69.35,345,2619,0,0
2026/01/04 04:37:35.213,76.18,345,2619,0,0
2026/01/04 04:37:35.213,72.03,345,2619,0,0
2026/01/04 04:37:35.213,69.61,345,2619,0,0
2026/01/04 04:37:35.213,81.26,345,2619,0,0
2026/01/04 04:37:35.213,72.10,345,2619,0,0
2026/01/04 04:37:35.213,73.16,345,2619,0,0
2026/01/04 04:37:35.213,74.88,345,2619,0,0
2026/01/04 04:37:35.263,69.37,345,2619,0,0
2026/01/04 04:37:35.263,76.18,345,2619,0,0
2026/01/04 04:37:35.263,72.02,345,2619,0,0
2026/01/04 04:37:35.263,69.60,345,2619,0,0
2026/01/04 04:37:35.263,81.24,345,2619,0,0
2026/01/04 04:37:35.263,72.07,345,2619,0,0
2026/01/04 04:37:35.264,73.16,345,2619,0,0
2026/01/04 04:37:35.264,74.88,345,2619,0,0
2026/01/04 04:37:35.314,69.37,345,2619,0,0
2026/01/04 04:37:35.314,76.18,345,2619,0,0
2026/01/04 04:37:35.314,72.02,345,2619,0,0
2026/01/04 04:37:35.314,69.60,345,2619,0,0
2026/01/04 04:37:35.314,81.24,345,2619,0,0
2026/01/04 04:37:35.314,72.07,345,2619,0,0
2026/01/04 04:37:35.314,73.14,345,2619,0,0
2026/01/04 04:37:35.314,74.88,345,2619,0,0
2026/01/04 04:37:35.364,69.38,345,2619,0,0
2026/01/04 04:37:35.364,76.17,345,2619,0,0
2026/01/04 04:37:35.364,72.02,345,2619,0,0
2026/01/04 04:37:35.364,69.59,345,2619,0,0
2026/01/04 04:37:35.364,81.24,345,2619,0,0
2026/01/04 04:37:35.364,72.10,345,2619,0,0
2026/01/04 04:37:35.364,73.14,345,2619,0,0
2026/01/04 04:37:35.364,74.84,345,2619,0,0
2026/01/04 04:37:35.414,69.38,345,2619,0,0
2026/01/04 04:37:35.414,76.17,345,2619,0,0
2026/01/04 04:37:35.414,72.02,345,2619,0,0
2026/01/04 04:37:35.414,69.59,345,2619,0,0
2026/01/04 04:37:35.414,81.24,345,2619,0,0
2026/01/04 04:37:35.414,72.10,345,2619,0,0
2026/01/04 04:37:35.414,73.17,345,2619,0,0
2026/01/04 04:37:35.414,74.84,345,2619,0,0
2026/01/04 04:37:35.464,69.38,345,2619,0,0
2026/01/04 04:37:35.464,76.21,345,2619,0,0
2026/01/04 04:37:35.464,72.02,345,2619,0,0
2026/01/04 04:37:35.464,69.57,345,2619,0,0
2026/01/04 04:37:35.464,81.22,345,2619,0,0
2026/01/04 04:37:35.464,72.10,345,2619,0,0
2026/01/04 04:37:35.464,73.17,345,2619,0,0
2026/01/04 04:37:35.464,74.86,345,2619,0,0
2026/01/04 04:37:35.514,69.36,345,2619,0,0
2026/01/04 04:37:35.514,76.21,345,2619,0,0
2026/01/04 04:37:35.514,72.03,345,2619,0,0
2026/01/04 04:37:35.514,69.57,345,2619,0,0
2026/01/04 04:37:35.514,81.22,345,2619,0,0
2026/01/04 04:37:35.514,72.10,345,2619,0,0
2026/01/04 04:37:35.514,73.16,345,2619,0,0
2026/01/04 04:37:35.514,74.86,345,2619,0,0
2026/01/04 04:37:35.564,69.36,345,2619,0,0
2026/01/04 04:37:35.564,76.18,345,2619,0,0
2026/01/04 04:37:35.564,72.03,345,2619,0,0
2026/01/04 04:37:35.564,69.57,345,2619,0,0
2026/01/04 04:37:35.564,81.21,345,2619,0,0
2026/01/04 04:37:35.564,72.10,345,2619,0,0
2026/01/04 04:37:35.565,73.16,345,2619,0,0
2026/01/04 04:37:35.565,74.86,345,2619,0,0
2026/01/04 04:37:35.615,69.38,345,2619,0,0
2026/01/04 04:37:35.615,76.18,345,2619,0,0
2026/01/04 04:37:35.615,72.02,345,2619,0,0
2026/01/04 04:37:35.615,69.56,345,2619,0,0
2026/01/04 04:37:35.615,81.21,345,2619,0,0
2026/01/04 04:37:35.615,72.11,345,2619,0,0
2026/01/04 04:37:35.615,73.17,345,2619,0,0
2026/01/04 04:37:35.615,74.86,345,2619,0,0
2026/01/04 04:37:35.665,69.38,345,2619,0,0
2026/01/04 04:37:35.665,76.18,345,2619,0,0
2026/01/04 04:37:35.665,72.02,345,2619,0,0
2026/01/04 04:37:35.665,69.57,345,2619,0,0
2026/01/04 04:37:35.665,81.20,345,2619,0,0
2026/01/04 04:37:35.665,72.11,345,2619,0,0
2026/01/04 04:37:35.665,73.17,345,2619,0,0
2026/01/04 04:37:35.665,74.81,345,2619,0,0
2026/01/04 04:37:35.715,69.33,345,2619,0,0
2026/01/04 04:37:35.715,76.18,345,2619,0,0
2026/01/04 04:37:35.715,71.97,345,2619,0,0
2026/01/04 04:37:35.715,69.57,345,2619,0,0
2026/01/04 04:37:35.715,81.20,345,2619,0,0
2026/01/04 04:37:35.715,72.13,345,2619,0,0
2026/01/04 04:37:35.715,73.17,345,2619,0,0
2026/01/04 04:37:35.715,74.81,345,2619,0,0
2026/01/04 04:37:35.765,69.33,345,2619,0,0
2026/01/04 04:37:35.765,76.18,345,2619,0,0
2026/01/04 04:37:35.765,71.97,345,2619,0,0
2026/01/04 04:37:35.765,69.57,345,2619,0,0
2026/01/04 04:37:35.765,81.20,345,2619,0,0
2026/01/04 04:37:35.765,72.13,345,2619,0,0
2026/01/04 04:37:35.765,73.17,345,2619,0,0
2026/01/04 04:37:35.765,74.83,345,2619,0,0
2026/01/04 04:37:35.815,69.35,345,2619,0,0
2026/01/04 04:37:35.815,76.18,345,2619,0,0
2026/01/04 04:37:35.815,71.97,345,2619,0,0
2026/01/04 04:37:35.815,69.55,345,2619,0,0
2026/01/04 04:37:35.815,81.20,345,2619,0,0
2026/01/04 04:37:35.815,72.13,345,2619,0,0
2026/01/04 04:37:35.815,73.17,345,2619,0,0
2026/01/04 04:37:35.815,74.83,345,2619,0,0
2026/01/04 04:37:35.865,69.35,345,2619,0,0
2026/01/04 04:37:35.865,76.18,345,2619,0,0
2026/01/04 04:37:35.865,71.97,345,2619,0,0
2026/01/04 04:37:35.865,69.57,345,2619,0,0
2026/01/04 04:37:35.865,81.20,345,2619,0,0
2026/01/04 04:37:35.865,72.13,345,2619,0,0
2026/01/04 04:37:35.865,73.18,345,2619,0,0
2026/01/04 04:37:35.866,74.82,345,2619,0,0
2026/01/04 04:37:35.916,69.34,345,2619,0,0
2026/01/04 04:37:35.916,76.18,345,2619,0,0
2026/01/04 04:37:35.916,71.96,345,2619,0,0
2026/01/04 04:37:35.916,69.57,345,2619,0,0
2026/01/04 04:37:35.916,81.18,345,2619,0,0
2026/01/04 04:37:35.916,72.14,345,2619,0,0
2026/01/04 04:37:35.916,73.18,345,2619,0,0
