timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:33:11.491,80.16,345,2619,0,0
2026/01/04 04:33:11.491,71.41,345,2619,0,0
2026/01/04 04:33:11.491,72.50,345,2619,0,0
2026/01/04 04:33:11.491,73.85,345,2619,0,0
2026/01/04 04:33:11.541,68.74,345,2619,0,0
2026/01/04 04:33:11.541,75.40,345,2619,0,0
2026/01/04 04:33:11.541,71.18,345,2619,0,0
2026/01/04 04:33:11.541,69.04,345,2619,0,0
2026/01/04 04:33:11.541,80.16,345,2619,0,0
2026/01/04 04:33:11.541,71.41,345,2619,0,0
2026/01/04 04:33:11.541,72.49,345,2619,0,0
2026/01/04 04:33:11.541,73.85,345,2619,0,0
2026/01/04 04:33:11.591,68.76,345,2619,0,0
2026/01/04 04:33:11.591,75.40,345,2619,0,0
2026/01/04 04:33:11.591,71.18,345,2619,0,0
2026/01/04 04:33:11.591,69.04,345,2619,0,0
2026/01/04 04:33:11.591,80.17,345,2619,0,0
2026/01/04 04:33:11.591,71.41,345,2619,0,0
2026/01/04 04:33:11.591,72.49,345,2619,0,0
2026/01/04 04:33:11.591,73.88,345,2619,0,0
2026/01/04 04:33:11.642,68.76,345,2619,0,0
2026/01/04 04:33:11.642,75.39,345,2619,0,0
2026/01/04 04:33:11.642,71.19,345,2619,0,0
2026/01/04 04:33:11.642,69.04,345,2619,0,0
2026/01/04 04:33:11.642,80.17,345,2619,0,0
2026/01/04 04:33:11.642,71.42,345,2619,0,0
2026/01/04 04:33:11.642,72.49,345,2619,0,0
2026/01/04 04:33:11.642,73.88,345,2619,0,0
2026/01/04 04:33:11.692,68.76,345,2619,0,0
2026/01/04 04:33:11.692,75.39,345,2619,0,0
2026/01/04 04:33:11.692,71.19,345,2619,0,0
2026/01/04 04:33:11.692,69.04,345,2619,0,0
2026/01/04 04:33:11.692,80.17,345,2619,0,0
2026/01/04 04:33:11.692,71.42,345,2619,0,0
2026/01/04 04:33:11.692,72.49,345,2619,0,0
2026/01/04 04:33:11.692,73.82,345,2619,0,0
2026/01/04 04:33:11.742,68.76,345,2619,0,0
2026/01/04 04:33:11.742,75.40,345,2619,0,0
2026/01/04 04:33:11.742,71.20,345,2619,0,0
2026/01/04 04:33:11.742,69.03,345,2619,0,0
2026/01/04 04:33:11.742,80.17,345,2619,0,0
2026/01/04 04:33:11.742,71.40,345,2619,0,0
2026/01/04 04:33:11.742,72.49,345,2619,0,0
2026/01/04 04:33:11.742,73.82,345,2619,0,0
2026/01/04 04:33:11.792,68.75,345,2619,0,0
2026/01/04 04:33:11.792,75.40,345,2619,0,0
2026/01/04 04:33:11.792,71.20,345,2619,0,0
2026/01/04 04:33:11.792,69.03,345,2619,0,0
2026/01/04 04:33:11.792,80.18,345,2619,0,0
2026/01/04 04:33:11.792,71.40,345,2619,0,0
2026/01/04 04:33:11.792,72.49,345,2619,0,0
2026/01/04 04:33:11.792,73.84,345,2619,0,0
2026/01/04 04:33:11.842,68.75,345,2619,0,0
2026/01/04 04:33:11.842,75.40,345,2619,0,0
2026/01/04 04:33:11.842,71.22,345,2619,0,0
2026/01/04 04:33:11.842,69.03,345,2619,0,0
2026/01/04 04:33:11.842,80.18,345,2619,0,0
2026/01/04 04:33:11.842,71.42,345,2619,0,0
2026/01/04 04:33:11.842,72.49,345,2619,0,0
2026/01/04 04:33:11.842,73.84,345,2619,0,0
2026/01/04 04:33:11.893,68.76,345,2619,0,0
2026/01/04 04:33:11.893,75.40,345,2619,0,0
2026/01/04 04:33:11.893,71.22,345,2619,0,0
2026/01/04 04:33:11.893,69.03,345,2619,0,0
2026/01/04 04:33:11.893,80.19,345,2619,0,0
2026/01/04 04:33:11.893,71.42,345,2619,0,0
2026/01/04 04:33:11.893,72.49,345,2619,0,0
2026/01/04 04:33:11.893,73.87,345,2619,0,0
2026/01/04 04:33:11.943,68.76,345,2619,0,0
2026/01/04 04:33:11.943,75.39,345,2619,0,0
2026/01/04 04:33:11.943,71.23,345,2619,0,0
2026/01/04 04:33:11.943,69.03,345,2619,0,0
2026/01/04 04:33:11.943,80.19,345,2619,0,0
2026/01/04 04:33:11.943,71.43,345,2619,0,0
2026/01/04 04:33:11.943,72.49,345,2619,0,0
2026/01/04 04:33:11.943,73.87,345,2619,0,0
2026/01/04 04:33:11.993,68.74,345,2619,0,0
2026/01/04 04:33:11.993,75.39,345,2619,0,0
2026/01/04 04:33:11.993,71.23,345,2619,0,0
2026/01/04 04:33:11.993,69.03,345,2619,0,0
2026/01/04 04:33:11.993,80.18,345,2619,0,0
2026/01/04 04:33:11.993,71.43,345,2619,0,0
2026/01/04 04:33:11.996,72.48,345,2619,0,0
2026/01/04 04:33:11.996,73.82,345,2619,0,0
2026/01/04 04:33:12.046,68.74,345,2619,0,0
2026/01/04 04:33:12.046,75.39,345,2619,0,0
2026/01/04 04:33:12.046,71.20,345,2619,0,0
2026/01/04 04:33:12.046,69.03,345,2619,0,0
2026/01/04 04:33:12.046,80.18,345,2619,0,0
2026/01/04 04:33:12.046,71.43,345,2619,0,0
2026/01/04 04:33:12.046,72.48,345,2619,0,0
2026/01/04 04:33:12.046,73.82,345,2619,0,0
2026/01/04 04:33:12.096,68.75,345,2619,0,0
2026/01/04 04:33:12.096,75.39,345,2619,0,0
2026/01/04 04:33:12.096,71.20,345,2619,0,0
2026/01/04 04:33:12.096,69.04,345,2619,0,0
2026/01/04 04:33:12.096,80.20,345,2619,0,0
2026/01/04 04:33:12.096,71.43,345,2619,0,0
2026/01/04 04:33:12.096,72.50,345,2619,0,0
2026/01/04 04:33:12.096,73.84,345,2619,0,0
2026/01/04 04:33:12.146,68.75,345,2619,0,0
2026/01/04 04:33:12.146,75.39,345,2619,0,0
2026/01/04 04:33:12.146,71.19,345,2619,0,0
2026/01/04 04:33:12.146,69.04,345,2619,0,0
2026/01/04 04:33:12.146,80.20,345,2619,0,0
2026/01/04 04:33:12.146,71.41,345,2619,0,0
2026/01/04 04:33:12.146,72.50,345,2619,0,0
2026/01/04 04:33:12.146,73.84,345,2619,0,0
2026/01/04 04:33:12.196,68.75,345,2619,0,0
2026/01/04 04:33:12.196,75.41,345,2619,0,0
2026/01/04 04:33:12.196,71.19,345,2619,0,0
2026/01/04 04:33:12.196,69.04,345,2619,0,0
2026/01/04 04:33:12.196,80.19,345,2619,0,0
2026/01/04 04:33:12.196,71.41,345,2619,0,0
2026/01/04 04:33:12.197,72.50,345,2619,0,0
2026/01/04 04:33:12.197,73.86,345,2619,0,0
2026/01/04 04:33:12.247,68.74,345,2619,0,0
2026/01/04 04:33:12.247,75.42,345,2619,0,0
2026/01/04 04:33:12.247,71.21,345,2619,0,0
2026/01/04 04:33:12.247,69.04,345,2619,0,0
2026/01/04 04:33:12.247,80.19,345,2619,0,0
2026/01/04 04:33:12.247,71.42,345,2619,0,0
2026/01/04 04:33:12.247,72.50,345,2619,0,0
2026/01/04 04:33:12.247,73.86,345,2619,0,0
2026/01/04 04:33:12.297,68.74,345,2619,0,0
2026/01/04 04:33:12.297,75.42,345,2619,0,0
2026/01/04 04:33:12.297,71.21,345,2619,0,0
2026/01/04 04:33:12.297,69.00,345,2619,0,0
2026/01/04 04:33:12.297,80.18,345,2619,0,0
2026/01/04 04:33:12.297,71.42,345,2619,0,0
2026/01/04 04:33:12.297,72.50,345,2619,0,0
2026/01/04 04:33:12.297,73.78,345,2619,0,0
2026/01/04 04:33:12.347,68.74,345,2619,0,0
2026/01/04 04:33:12.347,75.39,345,2619,0,0
2026/01/04 04:33:12.347,71.21,345,2619,0,0
2026/01/04 04:33:12.347,69.00,345,2619,0,0
2026/01/04 04:33:12.347,80.18,345,2619,0,0
2026/01/04 04:33:12.347,71.42,345,2619,0,0
2026/01/04 04:33:12.347,72.50,345,2619,0,0
2026/01/04 04:33:12.347,73.78,345,2619,0,0
2026/01/04 04:33:12.397,68.74,345,2619,0,0
2026/01/04 04:33:12.397,75.39,345,2619,0,0
2026/01/04 04:33:12.397,71.21,345,2619,0,0
2026/01/04 04:33:12.397,69.00,345,2619,0,0
2026/01/04 04:33:12.397,80.18,345,2619,0,0
2026/01/04 04:33:12.397,71.42,345,2619,0,0
2026/01/04 04:33:12.397,72.50,345,2619,0,0
2026/01/04 04:33:12.397,73.81,345,2619,0,0
2026/01/04 04:33:12.447,68.74,345,2619,0,0
2026/01/04 04:33:12.447,75.39,345,2619,0,0
2026/01/04 04:33:12.447,71.19,345,2619,0,0
2026/01/04 04:33:12.447,69.00,345,2619,0,0
2026/01/04 04:33:12.447,80.18,345,2619,0,0
2026/01/04 04:33:12.447,71.41,345,2619,0,0
2026/01/04 04:33:12.447,72.50,345,2619,0,0
2026/01/04 04:33:12.447,73.81,345,2619,0,0
2026/01/04 04:33:12.498,68.74,345,2619,0,0
2026/01/04 04:33:12.498,75.38,345,2619,0,0
2026/01/04 04:33:12.498,71.19,345,2619,0,0
2026/01/04 04:33:12.498,69.00,345,2619,0,0
2026/01/04 04:33:12.498,80.19,345,2619,0,0
2026/01/04 04:33:12.498,71.41,345,2619,0,0
2026/01/04 04:33:12.498,72.50,345,2619,0,0
2026/01/04 04:33:12.498,73.81,345,2619,0,0
2026/01/04 04:33:12.548,68.74,345,2619,0,0
2026/01/04 04:33:12.548,75.38,345,2619,0,0
2026/01/04 04:33:12.548,71.19,345,2619,0,0
2026/01/04 04:33:12.548,69.00,345,2619,0,0
2026/01/04 04:33:12.548,80.19,345,2619,0,0
2026/01/04 04:33:12.548,71.41,345,2619,0,0
2026/01/04 04:33:12.548,72.50,345,2619,0,0
2026/01/04 04:33:12.548,73.84,345,2619,0,0
2026/01/04 04:33:12.598,68.74,345,2619,0,0
2026/01/04 04:33:12.598,75.39,345,2619,0,0
2026/01/04 04:33:12.598,71.17,345,2619,0,0
2026/01/04 04:33:12.598,68.99,345,2619,0,0
2026/01/04 04:33:12.598,80.19,345,2619,0,0
2026/01/04 04:33:12.598,71.43,345,2619,0,0
2026/01/04 04:33:12.598,72.49,345,2619,0,0
2026/01/04 04:33:12.598,73.78,345,2619,0,0
2026/01/04 04:33:12.648,68.74,345,2619,0,0
2026/01/04 04:33:12.648,75.39,345,2619,0,0
2026/01/04 04:33:12.648,71.15,345,2619,0,0
2026/01/04 04:33:12.648,68.99,345,2619,0,0
2026/01/04 04:33:12.648,80.19,345,2619,0,0
2026/01/04 04:33:12.648,71.43,345,2619,0,0
2026/01/04 04:33:12.648,72.49,345,2619,0,0
2026/01/04 04:33:12.648,73.78,345,2619,0,0
2026/01/04 04:33:12.698,68.74,345,2619,0,0
2026/01/04 04:33:12.698,75.39,345,2619,0,0
2026/01/04 04:33:12.698,71.15,345,2619,0,0
2026/01/04 04:33:12.698,69.01,345,2619,0,0
2026/01/04 04:33:12.698,80.19,345,2619,0,0
2026/01/04 04:33:12.698,71.43,345,2619,0,0
2026/01/04 04:33:12.698,72.49,345,2619,0,0
2026/01/04 04:33:12.698,73.78,345,2619,0,0
2026/01/04 04:33:12.748,68.73,345,2619,0,0
2026/01/04 04:33:12.748,75.39,345,2619,0,0
2026/01/04 04:33:12.748,71.15,345,2619,0,0
2026/01/04 04:33:12.748,69.01,345,2619,0,0
2026/01/04 04:33:12.748,80.20,345,2619,0,0
2026/01/04 04:33:12.748,71.43,345,2619,0,0
2026/01/04 04:33:12.748,72.49,345,2619,0,0
2026/01/04 04:33:12.748,73.80,345,2619,0,0
2026/01/04 04:33:12.798,68.73,345,2619,0,0
2026/01/04 04:33:12.799,75.38,345,2619,0,0
2026/01/04 04:33:12.799,71.13,345,2619,0,0
2026/01/04 04:33:12.799,69.00,345,2619,0,0
2026/01/04 04:33:12.799,80.20,345,2619,0,0
2026/01/04 04:33:12.799,71.41,345,2619,0,0
2026/01/04 04:33:12.799,72.49,345,2619,0,0
2026/01/04 04:33:12.799,73.80,345,2619,0,0
2026/01/04 04:33:12.849,68.72,345,2619,0,0
2026/01/04 04:33:12.849,75.38,345,2619,0,0
2026/01/04 04:33:12.849,71.13,345,2619,0,0
2026/01/04 04:33:12.849,69.00,345,2619,0,0
2026/01/04 04:33:12.849,80.19,345,2619,0,0
2026/01/04 04:33:12.849,71.41,345,2619,0,0
2026/01/04 04:33:12.849,72.50,345,2619,0,0
2026/01/04 04:33:12.849,73.81,345,2619,0,0
2026/01/04 04:33:12.899,68.72,345,2619,0,0
2026/01/04 04:33:12.899,75.39,345,2619,0,0
2026/01/04 04:33:12.899,71.12,345,2619,0,0
2026/01/04 04:33:12.899,68.99,345,2619,0,0
2026/01/04 04:33:12.899,80.20,345,2619,0,0
2026/01/04 04:33:12.899,71.41,345,2619,0,0
2026/01/04 04:33:12.899,72.50,345,2619,0,0
2026/01/04 04:33:12.899,73.81,345,2619,0,0
2026/01/04 04:33:12.949,68.74,345,2619,0,0
2026/01/04 04:33:12.949,75.39,345,2619,0,0
2026/01/04 04:33:12.949,71.12,345,2619,0,0
2026/01/04 04:33:12.949,68.99,345,2619,0,0
2026/01/04 04:33:12.949,80.20,345,2619,0,0
2026/01/04 04:33:12.949,71.41,345,2619,0,0
2026/01/04 04:33:12.949,72.50,345,2619,0,0
2026/01/04 04:33:12.949,73.76,345,2619,0,0
2026/01/04 04:33:12.999,68.74,345,2619,0,0
2026/01/04 04:33:12.999,75.39,345,2619,0,0
2026/01/04 04:33:12.999,71.13,345,2619,0,0
2026/01/04 04:33:12.999,69.01,345,2619,0,0
2026/01/04 04:33:12.999,80.20,345,2619,0,0
2026/01/04 04:33:12.999,71.42,345,2619,0,0
2026/01/04 04:33:12.999,72.50,345,2619,0,0
2026/01/04 04:33:12.999,73.76,345,2619,0,0
2026/01/04 04:33:13.049,68.75,345,2619,0,0
2026/01/04 04:33:13.049,75.39,345,2619,0,0
2026/01/04 04:33:13.049,71.13,345,2619,0,0
2026/01/04 04:33:13.049,69.01,345,2619,0,0
2026/01/04 04:33:13.049,80.17,345,2619,0,0
2026/01/04 04:33:13.049,71.42,345,2619,0,0
2026/01/04 04:33:13.049,72.49,345,2619,0,0
2026/01/04 04:33:13.049,73.79,345,2619,0,0
2026/01/04 04:33:13.099,68.75,345,2619,0,0
2026/01/04 04:33:13.100,75.37,345,2619,0,0
2026/01/04 04:33:13.100,71.11,345,2619,0,0
2026/01/04 04:33:13.100,69.00,345,2619,0,0
2026/01/04 04:33:13.100,80.17,345,2619,0,0
2026/01/04 04:33:13.100,71.41,345,2619,0,0
2026/01/04 04:33:13.100,72.49,345,2619,0,0
2026/01/04 04:33:13.100,73.79,345,2619,0,0
2026/01/04 04:33:13.150,68.73,345,2619,0,0
2026/01/04 04:33:13.150,75.37,345,2619,0,0
2026/01/04 04:33:13.150,71.11,345,2619,0,0
2026/01/04 04:33:13.150,69.00,345,2619,0,0
2026/01/04 04:33:13.150,80.18,345,2619,0,0
2026/01/04 04:33:13.150,71.41,345,2619,0,0
2026/01/04 04:33:13.150,72.50,345,2619,0,0
2026/01/04 04:33:13.150,73.81,345,2619,0,0
2026/01/04 04:33:13.200,68.73,345,2619,0,0
2026/01/04 04:33:13.200,75.36,345,2619,0,0
2026/01/04 04:33:13.200,71.13,345,2619,0,0
2026/01/04 04:33:13.200,69.00,345,2619,0,0
2026/01/04 04:33:13.200,80.18,345,2619,0,0
2026/01/04 04:33:13.200,71.43,345,2619,0,0
2026/01/04 04:33:13.200,72.50,345,2619,0,0
2026/01/04 04:33:13.200,73.81,345,2619,0,0
2026/01/04 04:33:13.250,68.74,345,2619,0,0
2026/01/04 04:33:13.250,75.36,345,2619,0,0
2026/01/04 04:33:13.250,71.13,345,2619,0,0
2026/01/04 04:33:13.250,69.00,345,2619,0,0
2026/01/04 04:33:13.250,80.17,345,2619,0,0
2026/01/04 04:33:13.250,71.43,345,2619,0,0
2026/01/04 04:33:13.250,72.49,345,2619,0,0
2026/01/04 04:33:13.250,73.78,345,2619,0,0
2026/01/04 04:33:13.300,68.74,345,2619,0,0
2026/01/04 04:33:13.300,75.34,345,2619,0,0
2026/01/04 04:33:13.300,71.11,345,2619,0,0
2026/01/04 04:33:13.300,69.03,345,2619,0,0
2026/01/04 04:33:13.300,80.17,345,2619,0,0
2026/01/04 04:33:13.300,71.43,345,2619,0,0
2026/01/04 04:33:13.300,72.49,345,2619,0,0
2026/01/04 04:33:13.300,73.78,345,2619,0,0
2026/01/04 04:33:13.350,68.73,345,2619,0,0
2026/01/04 04:33:13.350,75.34,345,2619,0,0
2026/01/04 04:33:13.350,71.11,345,2619,0,0
2026/01/04 04:33:13.350,69.03,345,2619,0,0
2026/01/04 04:33:13.350,80.15,345,2619,0,0
2026/01/04 04:33:13.350,71.43,345,2619,0,0
2026/01/04 04:33:13.350,72.48,345,2619,0,0
2026/01/04 04:33:13.350,73.82,345,2619,0,0
2026/01/04 04:33:13.400,68.73,345,2619,0,0
2026/01/04 04:33:13.400,75.36,345,2619,0,0
2026/01/04 04:33:13.400,71.09,345,2619,0,0
2026/01/04 04:33:13.400,69.03,345,2619,0,0
2026/01/04 04:33:13.400,80.15,345,2619,0,0
2026/01/04 04:33:13.400,71.43,345,2619,0,0
2026/01/04 04:33:13.400,72.48,345,2619,0,0
2026/01/04 04:33:13.400,73.82,345,2619,0,0
2026/01/04 04:33:13.450,68.72,345,2619,0,0
2026/01/04 04:33:13.451,75.36,345,2619,0,0
2026/01/04 04:33:13.451,71.09,345,2619,0,0
2026/01/04 04:33:13.451,69.02,345,2619,0,0
2026/01/04 04:33:13.451,80.15,345,2619,0,0
2026/01/04 04:33:13.451,71.43,345,2619,0,0
2026/01/04 04:33:13.451,72.49,345,2619,0,0
2026/01/04 04:33:13.451,73.83,345,2619,0,0
2026/01/04 04:33:13.501,68.72,345,2619,0,0
2026/01/04 04:33:13.501,75.38,345,2619,0,0
2026/01/04 04:33:13.501,71.10,345,2619,0,0
2026/01/04 04:33:13.501,69.03,345,2619,0,0
2026/01/04 04:33:13.501,80.15,345,2619,0,0
2026/01/04 04:33:13.501,71.43,345,2619,0,0
2026/01/04 04:33:13.501,72.49,345,2619,0,0
2026/01/04 04:33:13.501,73.83,345,2619,0,0
2026/01/04 04:33:13.551,68.74,345,2619,0,0
2026/01/04 04:33:13.551,75.38,345,2619,0,0
2026/01/04 04:33:13.551,71.10,345,2619,0,0
2026/01/04 04:33:13.551,69.03,345,2619,0,0
2026/01/04 04:33:13.551,80.17,345,2619,0,0
2026/01/04 04:33:13.551,71.43,345,2619,0,0
2026/01/04 04:33:13.551,72.48,345,2619,0,0
2026/01/04 04:33:13.551,73.79,345,2619,0,0
2026/01/04 04:33:13.601,68.74,345,2619,0,0
2026/01/04 04:33:13.601,75.38,345,2619,0,0
2026/01/04 04:33:13.601,71.10,345,2619,0,0
2026/01/04 04:33:13.601,69.03,345,2619,0,0
2026/01/04 04:33:13.601,80.17,345,2619,0,0
2026/01/04 04:33:13.601,71.42,345,2619,0,0
2026/01/04 04:33:13.601,72.48,345,2619,0,0
2026/01/04 04:33:13.601,73.79,345,2619,0,0
2026/01/04 04:33:13.651,68.74,345,2619,0,0
2026/01/04 04:33:13.651,75.38,345,2619,0,0
2026/01/04 04:33:13.651,71.11,345,2619,0,0
2026/01/04 04:33:13.651,69.04,345,2619,0,0
2026/01/04 04:33:13.651,80.14,345,2619,0,0
2026/01/04 04:33:13.651,71.42,345,2619,0,0
2026/01/04 04:33:13.651,72.48,345,2619,0,0
2026/01/04 04:33:13.651,73.79,345,2619,0,0
2026/01/04 04:33:13.701,68.74,345,2619,0,0
2026/01/04 04:33:13.701,75.38,345,2619,0,0
2026/01/04 04:33:13.701,71.12,345,2619,0,0
2026/01/04 04:33:13.701,69.04,345,2619,0,0
2026/01/04 04:33:13.701,80.14,345,2619,0,0
2026/01/04 04:33:13.701,71.40,345,2619,0,0
2026/01/04 04:33:13.701,72.48,345,2619,0,0
2026/01/04 04:33:13.701,73.83,345,2619,0,0
2026/01/04 04:33:13.751,68.73,345,2619,0,0
2026/01/04 04:33:13.752,75.38,345,2619,0,0
2026/01/04 04:33:13.752,71.12,345,2619,0,0
2026/01/04 04:33:13.752,69.05,345,2619,0,0
2026/01/04 04:33:13.752,80.15,345,2619,0,0
2026/01/04 04:33:13.752,71.40,345,2619,0,0
2026/01/04 04:33:13.752,72.47,345,2619,0,0
2026/01/04 04:33:13.752,73.85,345,2619,0,0
2026/01/04 04:33:13.802,68.73,345,2619,0,0
2026/01/04 04:33:13.802,75.36,345,2619,0,0
2026/01/04 04:33:13.802,71.12,345,2619,0,0
2026/01/04 04:33:13.802,69.05,345,2619,0,0
2026/01/04 04:33:13.802,80.15,345,2619,0,0
2026/01/04 04:33:13.802,71.40,345,2619,0,0
2026/01/04 04:33:13.802,72.47,345,2619,0,0
2026/01/04 04:33:13.802,73.85,345,2619,0,0
2026/01/04 04:33:13.852,68.72,345,2619,0,0
2026/01/04 04:33:13.852,75.36,345,2619,0,0
2026/01/04 04:33:13.852,71.14,345,2619,0,0
2026/01/04 04:33:13.852,69.04,345,2619,0,0
2026/01/04 04:33:13.852,80.17,345,2619,0,0
2026/01/04 04:33:13.852,71.40,345,2619,0,0
2026/01/04 04:33:13.852,72.47,345,2619,0,0
2026/01/04 04:33:13.852,73.85,345,2619,0,0
2026/01/04 04:33:13.902,68.72,345,2619,0,0
2026/01/04 04:33:13.902,75.37,345,2619,0,0
2026/01/04 04:33:13.902,71.14,345,2619,0,0
2026/01/04 04:33:13.902,69.04,345,2619,0,0
2026/01/04 04:33:13.902,80.17,345,2619,0,0
2026/01/04 04:33:13.902,71.39,345,2619,0,0
2026/01/04 04:33:13.902,72.49,345,2619,0,0
2026/01/04 04:33:13.902,73.81,345,2619,0,0
2026/01/04 04:33:13.952,68.71,345,2619,0,0
2026/01/04 04:33:13.952,75.37,345,2619,0,0
2026/01/04 04:33:13.952,71.15,345,2619,0,0
2026/01/04 04:33:13.952,69.05,345,2619,0,0
2026/01/04 04:33:13.952,80.15,345,2619,0,0
2026/01/04 04:33:13.952,71.39,345,2619,0,0
2026/01/04 04:33:13.952,72.49,345,2619,0,0
2026/01/04 04:33:13.952,73.84,345,2619,0,0
2026/01/04 04:33:14.002,68.71,345,2619,0,0
2026/01/04 04:33:14.002,75.36,345,2619,0,0
2026/01/04 04:33:14.002,71.15,345,2619,0,0
2026/01/04 04:33:14.002,69.05,345,2619,0,0
2026/01/04 04:33:14.002,80.15,345,2619,0,0
2026/01/04 04:33:14.002,71.39,345,2619,0,0
2026/01/04 04:33:14.002,72.49,345,2619,0,0
2026/01/04 04:33:14.002,73.84,345,2619,0,0
2026/01/04 04:33:14.053,68.71,345,2619,0,0
2026/01/04 04:33:14.053,75.36,345,2619,0,0
2026/01/04 04:33:14.053,71.15,345,2619,0,0
2026/01/04 04:33:14.053,69.04,345,2619,0,0
2026/01/04 04:33:14.053,80.15,345,2619,0,0
2026/01/04 04:33:14.053,71.39,345,2619,0,0
2026/01/04 04:33:14.053,72.48,345,2619,0,0
2026/01/04 04:33:14.053,73.84,345,2619,0,0
2026/01/04 04:33:14.103,68.73,345,2619,0,0
2026/01/04 04:33:14.103,75.38,345,2619,0,0
2026/01/04 04:33:14.103,71.15,345,2619,0,0
2026/01/04 04:33:14.103,69.04,345,2619,0,0
2026/01/04 04:33:14.103,80.15,345,2619,0,0
2026/01/04 04:33:14.103,71.39,345,2619,0,0
2026/01/04 04:33:14.103,72.48,345,2619,0,0
2026/01/04 04:33:14.103,73.85,345,2619,0,0
2026/01/04 04:33:14.153,68.73,345,2619,0,0
2026/01/04 04:33:14.153,75.38,345,2619,0,0
2026/01/04 04:33:14.153,71.14,345,2619,0,0
2026/01/04 04:33:14.153,69.07,345,2619,0,0
2026/01/04 04:33:14.153,80.16,345,2619,0,0
2026/01/04 04:33:14.153,71.37,345,2619,0,0
2026/01/04 04:33:14.153,72.48,345,2619,0,0
2026/01/04 04:33:14.153,73.85,345,2619,0,0
2026/01/04 04:33:14.203,68.73,345,2619,0,0
