timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:34:41.950,102.49,465,2619,0,0
2026/01/04 04:34:41.950,117.81,465,2619,0,0
2026/01/04 04:34:41.950,115.18,1980,2619,0,0
2026/01/04 04:34:41.950,117.14,1980,2619,0,0
2026/01/04 04:34:41.950,117.72,420,2619,0,0
2026/01/04 04:34:42.000,112.69,1980,2619,0,0
2026/01/04 04:34:42.000,104.96,405,2619,0,0
2026/01/04 04:34:42.000,113.63,1980,2619,0,0
2026/01/04 04:34:42.000,98.35,420,2619,0,0
2026/01/04 04:34:42.000,117.81,465,2619,0,0
2026/01/04 04:34:42.000,115.17,1980,2619,0,0
2026/01/04 04:34:42.000,117.14,1980,2619,0,0
2026/01/04 04:34:42.000,112.66,390,2619,0,0
2026/01/04 04:34:42.050,112.69,1980,2619,0,0
2026/01/04 04:34:42.050,104.96,405,2619,0,0
2026/01/04 04:34:42.050,113.63,1980,2619,0,0
2026/01/04 04:34:42.050,98.35,420,2619,0,0
2026/01/04 04:34:42.050,113.53,420,2619,0,0
2026/01/04 04:34:42.050,115.17,1980,2619,0,0
2026/01/04 04:34:42.050,117.14,1980,2619,0,0
2026/01/04 04:34:42.050,112.66,390,2619,0,0
2026/01/04 04:34:42.100,112.69,1980,2619,0,0
2026/01/04 04:34:42.100,104.96,405,2619,0,0
2026/01/04 04:34:42.100,113.63,1980,2619,0,0
2026/01/04 04:34:42.100,94.22,420,2619,0,0
2026/01/04 04:34:42.100,113.53,420,2619,0,0
2026/01/04 04:34:42.100,115.15,1980,2619,0,0
2026/01/04 04:34:42.100,117.15,1980,2619,0,0
2026/01/04 04:34:42.100,106.69,390,2619,0,0
2026/01/04 04:34:42.150,112.70,1980,2619,0,0
2026/01/04 04:34:42.150,100.66,405,2619,0,0
2026/01/04 04:34:42.150,113.63,1980,2619,0,0
2026/01/04 04:34:42.150,94.22,420,2619,0,0
2026/01/04 04:34:42.150,110.09,420,2619,0,0
2026/01/04 04:34:42.150,115.15,1980,2619,0,0
2026/01/04 04:34:42.150,117.15,465,2619,0,0
2026/01/04 04:34:42.150,106.69,390,2619,0,0
2026/01/04 04:34:42.200,112.70,1980,2619,0,0
2026/01/04 04:34:42.200,100.66,375,2619,0,0
2026/01/04 04:34:42.200,113.64,1980,2619,0,0
2026/01/04 04:34:42.200,94.22,390,2619,0,0
2026/01/04 04:34:42.200,110.09,420,2619,0,0
2026/01/04 04:34:42.200,115.15,450,2619,0,0
2026/01/04 04:34:42.200,114.05,465,2619,0,0
2026/01/04 04:34:42.200,102.75,360,2619,0,0
2026/01/04 04:34:42.251,112.71,1980,2619,0,0
2026/01/04 04:34:42.251,95.97,375,2619,0,0
2026/01/04 04:34:42.251,113.64,1980,2619,0,0
2026/01/04 04:34:42.251,89.70,390,2619,0,0
2026/01/04 04:34:42.251,104.89,390,2619,0,0
2026/01/04 04:34:42.251,111.43,450,2619,0,0
2026/01/04 04:34:42.251,114.05,465,2619,0,0
2026/01/04 04:34:42.251,102.75,360,2619,0,0
2026/01/04 04:34:42.301,112.71,450,2619,0,0
2026/01/04 04:34:42.301,95.97,375,2619,0,0
2026/01/04 04:34:42.301,113.66,1980,2619,0,0
2026/01/04 04:34:42.301,89.70,390,2619,0,0
2026/01/04 04:34:42.301,104.89,390,2619,0,0
2026/01/04 04:34:42.301,107.05,450,2619,0,0
2026/01/04 04:34:42.301,109.64,450,2619,0,0
2026/01/04 04:34:42.301,97.34,360,2619,0,0
2026/01/04 04:34:42.351,110.03,450,2619,0,0
2026/01/04 04:34:42.351,90.63,375,2619,0,0
2026/01/04 04:34:42.351,113.66,1980,2619,0,0
2026/01/04 04:34:42.351,84.31,390,2619,0,0
2026/01/04 04:34:42.351,100.58,390,2619,0,0
2026/01/04 04:34:42.351,107.05,450,2619,0,0
2026/01/04 04:34:42.351,109.64,450,2619,0,0
2026/01/04 04:34:42.351,97.34,360,2619,0,0
2026/01/04 04:34:42.401,110.03,450,2619,0,0
2026/01/04 04:34:42.401,90.63,345,2619,0,0
2026/01/04 04:34:42.401,113.66,1980,2619,0,0
2026/01/04 04:34:42.401,84.31,345,2619,0,0
2026/01/04 04:34:42.401,100.58,390,2619,0,0
2026/01/04 04:34:42.401,107.05,450,2619,0,0
2026/01/04 04:34:42.401,105.27,450,2619,0,0
2026/01/04 04:34:42.401,93.41,345,2619,0,0
2026/01/04 04:34:42.451,105.72,450,2619,0,0
2026/01/04 04:34:42.451,84.88,345,2619,0,0
2026/01/04 04:34:42.451,113.66,1980,2619,0,0
2026/01/04 04:34:42.451,80.14,345,2619,0,0
2026/01/04 04:34:42.451,100.58,360,2619,0,0
2026/01/04 04:34:42.451,101.90,450,2619,0,0
2026/01/04 04:34:42.451,105.27,405,2619,0,0
2026/01/04 04:34:42.451,93.41,345,2619,0,0
2026/01/04 04:34:42.501,105.72,450,2619,0,0
2026/01/04 04:34:42.501,84.88,345,2619,0,0
2026/01/04 04:34:42.501,112.76,450,2619,0,0
2026/01/04 04:34:42.501,80.14,345,2619,0,0
2026/01/04 04:34:42.501,95.40,360,2619,0,0
2026/01/04 04:34:42.501,98.43,405,2619,0,0
2026/01/04 04:34:42.501,99.98,405,2619,0,0
2026/01/04 04:34:42.501,87.55,345,2619,0,0
2026/01/04 04:34:42.552,101.42,405,2619,0,0
2026/01/04 04:34:42.552,80.91,345,2619,0,0
2026/01/04 04:34:42.552,112.76,450,2619,0,0
2026/01/04 04:34:42.552,75.99,345,2619,0,0
2026/01/04 04:34:42.552,95.40,360,2619,0,0
2026/01/04 04:34:42.552,98.43,405,2619,0,0
2026/01/04 04:34:42.552,99.98,405,2619,0,0
2026/01/04 04:34:42.552,87.55,345,2619,0,0
2026/01/04 04:34:42.602,101.42,405,2619,0,0
2026/01/04 04:34:42.602,80.91,345,2619,0,0
2026/01/04 04:34:42.602,107.80,450,2619,0,0
2026/01/04 04:34:42.602,75.99,345,2619,0,0
2026/01/04 04:34:42.602,91.72,360,2619,0,0
2026/01/04 04:34:42.602,98.43,375,2619,0,0
2026/01/04 04:34:42.602,96.46,405,2619,0,0
2026/01/04 04:34:42.602,82.69,345,2619,0,0
2026/01/04 04:34:42.652,97.09,405,2619,0,0
2026/01/04 04:34:42.652,76.27,345,2619,0,0
2026/01/04 04:34:42.652,107.80,450,2619,0,0
2026/01/04 04:34:42.652,71.84,345,2619,0,0
2026/01/04 04:34:42.652,91.72,345,2619,0,0
2026/01/04 04:34:42.652,93.23,375,2619,0,0
2026/01/04 04:34:42.652,96.46,405,2619,0,0
2026/01/04 04:34:42.652,82.69,345,2619,0,0
2026/01/04 04:34:42.702,97.09,405,2619,0,0
2026/01/04 04:34:42.702,76.27,345,2619,0,0
2026/01/04 04:34:42.702,107.80,420,2619,0,0
2026/01/04 04:34:42.702,71.84,345,2619,0,0
2026/01/04 04:34:42.702,85.86,345,2619,0,0
2026/01/04 04:34:42.702,93.23,375,2619,0,0
2026/01/04 04:34:42.702,91.67,375,2619,0,0
2026/01/04 04:34:42.702,82.69,345,2619,0,0
2026/01/04 04:34:42.752,92.74,375,2619,0,0
2026/01/04 04:34:42.752,75.96,345,2619,0,0
2026/01/04 04:34:42.752,103.61,420,2619,0,0
2026/01/04 04:34:42.752,69.46,345,2619,0,0
2026/01/04 04:34:42.752,85.86,345,2619,0,0
2026/01/04 04:34:42.752,89.75,375,2619,0,0
2026/01/04 04:34:42.752,91.67,375,2619,0,0
2026/01/04 04:34:42.752,75.86,345,2619,0,0
2026/01/04 04:34:42.802,92.74,375,2619,0,0
2026/01/04 04:34:42.803,75.96,345,2619,0,0
2026/01/04 04:34:42.803,100.28,420,2619,0,0
2026/01/04 04:34:42.803,69.46,345,2619,0,0
2026/01/04 04:34:42.803,82.40,345,2619,0,0
2026/01/04 04:34:42.803,89.75,345,2619,0,0
2026/01/04 04:34:42.803,86.76,375,2619,0,0
2026/01/04 04:34:42.803,75.86,345,2619,0,0
2026/01/04 04:34:42.853,88.37,375,2619,0,0
2026/01/04 04:34:42.853,75.90,345,2619,0,0
2026/01/04 04:34:42.853,100.28,420,2619,0,0
2026/01/04 04:34:42.853,69.42,345,2619,0,0
2026/01/04 04:34:42.853,82.40,345,2619,0,0
2026/01/04 04:34:42.853,84.57,345,2619,0,0
2026/01/04 04:34:42.853,86.76,375,2619,0,0
2026/01/04 04:34:42.853,74.49,345,2619,0,0
2026/01/04 04:34:42.903,88.37,375,2619,0,0
2026/01/04 04:34:42.903,75.90,345,2619,0,0
2026/01/04 04:34:42.903,100.28,375,2619,0,0
2026/01/04 04:34:42.903,69.42,345,2619,0,0
2026/01/04 04:34:42.903,80.83,345,2619,0,0
2026/01/04 04:34:42.903,84.57,345,2619,0,0
2026/01/04 04:34:42.903,83.01,345,2619,0,0
2026/01/04 04:34:42.903,74.49,345,2619,0,0
2026/01/04 04:34:42.953,84.03,345,2619,0,0
2026/01/04 04:34:42.953,75.81,345,2619,0,0
2026/01/04 04:34:42.953,95.60,375,2619,0,0
2026/01/04 04:34:42.953,69.39,345,2619,0,0
2026/01/04 04:34:42.953,80.83,345,2619,0,0
2026/01/04 04:34:42.953,80.21,345,2619,0,0
2026/01/04 04:34:42.953,83.01,345,2619,0,0
2026/01/04 04:34:42.953,74.44,345,2619,0,0
2026/01/04 04:34:43.003,84.03,345,2619,0,0
2026/01/04 04:34:43.003,75.81,345,2619,0,0
2026/01/04 04:34:43.003,95.60,375,2619,0,0
2026/01/04 04:34:43.003,69.39,345,2619,0,0
2026/01/04 04:34:43.003,80.79,345,2619,0,0
2026/01/04 04:34:43.003,80.21,345,2619,0,0
2026/01/04 04:34:43.003,83.01,345,2619,0,0
2026/01/04 04:34:43.003,74.40,345,2619,0,0
2026/01/04 04:34:43.053,78.77,345,2619,0,0
2026/01/04 04:34:43.053,75.77,345,2619,0,0
2026/01/04 04:34:43.053,91.03,375,2619,0,0
2026/01/04 04:34:43.053,69.37,345,2619,0,0
2026/01/04 04:34:43.053,80.79,345,2619,0,0
2026/01/04 04:34:43.054,74.99,345,2619,0,0
2026/01/04 04:34:43.054,77.00,345,2619,0,0
2026/01/04 04:34:43.054,74.40,345,2619,0,0
2026/01/04 04:34:43.104,78.77,345,2619,0,0
2026/01/04 04:34:43.104,75.77,345,2619,0,0
2026/01/04 04:34:43.104,87.33,345,2619,0,0
2026/01/04 04:34:43.104,69.37,345,2619,0,0
2026/01/04 04:34:43.104,80.74,345,2619,0,0
2026/01/04 04:34:43.104,74.99,345,2619,0,0
2026/01/04 04:34:43.104,73.46,345,2619,0,0
2026/01/04 04:34:43.104,74.40,345,2619,0,0
2026/01/04 04:34:43.154,74.40,345,2619,0,0
2026/01/04 04:34:43.154,75.74,345,2619,0,0
2026/01/04 04:34:43.154,87.33,345,2619,0,0
2026/01/04 04:34:43.154,69.35,345,2619,0,0
2026/01/04 04:34:43.154,80.74,345,2619,0,0
2026/01/04 04:34:43.154,71.99,345,2619,0,0
2026/01/04 04:34:43.154,73.46,345,2619,0,0
2026/01/04 04:34:43.154,74.37,345,2619,0,0
2026/01/04 04:34:43.204,74.40,345,2619,0,0
2026/01/04 04:34:43.204,75.74,345,2619,0,0
2026/01/04 04:34:43.204,87.33,345,2619,0,0
2026/01/04 04:34:43.204,69.35,345,2619,0,0
2026/01/04 04:34:43.204,80.69,345,2619,0,0
2026/01/04 04:34:43.204,71.99,345,2619,0,0
2026/01/04 04:34:43.204,73.46,345,2619,0,0
2026/01/04 04:34:43.204,74.37,345,2619,0,0
2026/01/04 04:34:43.254,74.40,345,2619,0,0
2026/01/04 04:34:43.254,75.71,345,2619,0,0
2026/01/04 04:34:43.254,81.73,345,2619,0,0
2026/01/04 04:34:43.254,69.30,345,2619,0,0
2026/01/04 04:34:43.254,80.69,345,2619,0,0
2026/01/04 04:34:43.254,71.79,345,2619,0,0
2026/01/04 04:34:43.254,73.03,345,2619,0,0
2026/01/04 04:34:43.254,74.36,345,2619,0,0
2026/01/04 04:34:43.304,70.05,345,2619,0,0
2026/01/04 04:34:43.304,75.71,345,2619,0,0
2026/01/04 04:34:43.304,81.73,345,2619,0,0
2026/01/04 04:34:43.304,69.30,345,2619,0,0
2026/01/04 04:34:43.304,80.67,345,2619,0,0
2026/01/04 04:34:43.304,71.79,345,2619,0,0
2026/01/04 04:34:43.304,72.97,345,2619,0,0
2026/01/04 04:34:43.304,74.36,345,2619,0,0
2026/01/04 04:34:43.355,70.05,345,2619,0,0
2026/01/04 04:34:43.355,75.69,345,2619,0,0
2026/01/04 04:34:43.355,78.34,345,2619,0,0
2026/01/04 04:34:43.355,69.29,345,2619,0,0
2026/01/04 04:34:43.355,80.67,345,2619,0,0
2026/01/04 04:34:43.355,71.74,345,2619,0,0
2026/01/04 04:34:43.355,72.97,345,2619,0,0
2026/01/04 04:34:43.355,74.31,345,2619,0,0
2026/01/04 04:34:43.405,69.20,345,2619,0,0
2026/01/04 04:34:43.405,75.69,345,2619,0,0
2026/01/04 04:34:43.405,78.34,345,2619,0,0
2026/01/04 04:34:43.405,69.29,345,2619,0,0
2026/01/04 04:34:43.405,80.64,345,2619,0,0
2026/01/04 04:34:43.405,71.74,345,2619,0,0
2026/01/04 04:34:43.405,72.97,345,2619,0,0
2026/01/04 04:34:43.405,74.31,345,2619,0,0
2026/01/04 04:34:43.455,69.20,345,2619,0,0
2026/01/04 04:34:43.455,75.68,345,2619,0,0
2026/01/04 04:34:43.455,73.27,345,2619,0,0
2026/01/04 04:34:43.455,69.29,345,2619,0,0
2026/01/04 04:34:43.455,80.64,345,2619,0,0
2026/01/04 04:34:43.455,71.68,345,2619,0,0
2026/01/04 04:34:43.455,72.91,345,2619,0,0
2026/01/04 04:34:43.455,74.32,345,2619,0,0
2026/01/04 04:34:43.505,69.15,345,2619,0,0
2026/01/04 04:34:43.505,75.68,345,2619,0,0
2026/01/04 04:34:43.505,73.27,345,2619,0,0
2026/01/04 04:34:43.505,69.29,345,2619,0,0
2026/01/04 04:34:43.505,80.61,345,2619,0,0
2026/01/04 04:34:43.505,71.68,345,2619,0,0
2026/01/04 04:34:43.505,72.85,345,2619,0,0
2026/01/04 04:34:43.505,74.32,345,2619,0,0
2026/01/04 04:34:43.555,69.15,345,2619,0,0
2026/01/04 04:34:43.555,75.70,345,2619,0,0
2026/01/04 04:34:43.555,71.57,345,2619,0,0
2026/01/04 04:34:43.555,69.28,345,2619,0,0
2026/01/04 04:34:43.555,80.61,345,2619,0,0
2026/01/04 04:34:43.555,71.64,345,2619,0,0
2026/01/04 04:34:43.555,72.85,345,2619,0,0
2026/01/04 04:34:43.555,74.34,345,2619,0,0
2026/01/04 04:34:43.605,69.08,345,2619,0,0
2026/01/04 04:34:43.605,75.70,345,2619,0,0
2026/01/04 04:34:43.605,71.57,345,2619,0,0
2026/01/04 04:34:43.605,69.28,345,2619,0,0
2026/01/04 04:34:43.605,80.62,345,2619,0,0
2026/01/04 04:34:43.605,71.64,345,2619,0,0
2026/01/04 04:34:43.605,72.85,345,2619,0,0
2026/01/04 04:34:43.605,74.34,345,2619,0,0
2026/01/04 04:34:43.656,69.08,345,2619,0,0
2026/01/04 04:34:43.656,75.70,345,2619,0,0
2026/01/04 04:34:43.656,71.51,345,2619,0,0
2026/01/04 04:34:43.656,69.27,345,2619,0,0
2026/01/04 04:34:43.656,80.62,345,2619,0,0
2026/01/04 04:34:43.656,71.62,345,2619,0,0
2026/01/04 04:34:43.656,72.82,345,2619,0,0
2026/01/04 04:34:43.656,74.32,345,2619,0,0
2026/01/04 04:34:43.706,69.04,345,2619,0,0
2026/01/04 04:34:43.706,75.70,345,2619,0,0
2026/01/04 04:34:43.706,71.51,345,2619,0,0
2026/01/04 04:34:43.706,69.27,345,2619,0,0
2026/01/04 04:34:43.706,80.62,345,2619,0,0
2026/01/04 04:34:43.706,71.62,345,2619,0,0
2026/01/04 04:34:43.706,72.82,345,2619,0,0
2026/01/04 04:34:43.706,74.32,345,2619,0,0
2026/01/04 04:34:43.756,69.04,345,2619,0,0
2026/01/04 04:34:43.756,75.70,345,2619,0,0
2026/01/04 04:34:43.756,71.45,345,2619,0,0
2026/01/04 04:34:43.756,69.28,345,2619,0,0
2026/01/04 04:34:43.756,80.62,345,2619,0,0
2026/01/04 04:34:43.756,71.61,345,2619,0,0
2026/01/04 04:34:43.756,72.81,345,2619,0,0
2026/01/04 04:34:43.756,74.31,345,2619,0,0
2026/01/04 04:34:43.806,69.00,345,2619,0,0
2026/01/04 04:34:43.806,75.70,345,2619,0,0
2026/01/04 04:34:43.806,71.45,345,2619,0,0
2026/01/04 04:34:43.806,69.28,345,2619,0,0
2026/01/04 04:34:43.806,80.61,345,2619,0,0
2026/01/04 04:34:43.806,71.61,345,2619,0,0
2026/01/04 04:34:43.806,72.81,345,2619,0,0
2026/01/04 04:34:43.806,74.31,345,2619,0,0
2026/01/04 04:34:43.856,69.00,345,2619,0,0
2026/01/04 04:34:43.856,75.69,345,2619,0,0
2026/01/04 04:34:43.856,71.41,345,2619,0,0
2026/01/04 04:34:43.856,69.28,345,2619,0,0
2026/01/04 04:34:43.856,80.61,345,2619,0,0
2026/01/04 04:34:43.856,71.60,345,2619,0,0
2026/01/04 04:34:43.856,72.78,345,2619,0,0
2026/01/04 04:34:43.856,74.33,345,2619,0,0
2026/01/04 04:34:43.906,68.98,345,2619,0,0
2026/01/04 04:34:43.906,75.69,345,2619,0,0
2026/01/04 04:34:43.906,71.41,345,2619,0,0
2026/01/04 04:34:43.906,69.29,345,2619,0,0
2026/01/04 04:34:43.906,80.61,345,2619,0,0
2026/01/04 04:34:43.906,71.60,345,2619,0,0
2026/01/04 04:34:43.906,72.78,345,2619,0,0
2026/01/04 04:34:43.906,74.33,345,2619,0,0
2026/01/04 04:34:43.957,68.98,345,2619,0,0
2026/01/04 04:34:43.957,75.69,345,2619,0,0
2026/01/04 04:34:43.957,71.41,345,2619,0,0
2026/01/04 04:34:43.957,69.28,345,2619,0,0
2026/01/04 04:34:43.957,80.61,345,2619,0,0
2026/01/04 04:34:43.957,71.60,345,2619,0,0
2026/01/04 04:34:43.957,72.80,345,2619,0,0
2026/01/04 04:34:43.957,74.27,345,2619,0,0
2026/01/04 04:34:44.007,68.99,345,2619,0,0
2026/01/04 04:34:44.007,75.70,345,2619,0,0
2026/01/04 04:34:44.007,71.41,345,2619,0,0
2026/01/04 04:34:44.007,69.28,345,2619,0,0
2026/01/04 04:34:44.007,80.61,345,2619,0,0
2026/01/04 04:34:44.007,71.59,345,2619,0,0
2026/01/04 04:34:44.007,72.80,345,2619,0,0
2026/01/04 04:34:44.007,74.27,345,2619,0,0
2026/01/04 04:34:44.057,68.99,345,2619,0,0
2026/01/04 04:34:44.057,75.70,345,2619,0,0
2026/01/04 04:34:44.057,71.38,345,2619,0,0
2026/01/04 04:34:44.057,69.28,345,2619,0,0
2026/01/04 04:34:44.057,80.59,345,2619,0,0
2026/01/04 04:34:44.057,71.59,345,2619,0,0
2026/01/04 04:34:44.057,72.79,345,2619,0,0
2026/01/04 04:34:44.057,74.30,345,2619,0,0
2026/01/04 04:34:44.107,68.96,345,2619,0,0
2026/01/04 04:34:44.107,75.70,345,2619,0,0
2026/01/04 04:34:44.107,71.38,345,2619,0,0
2026/01/04 04:34:44.107,69.24,345,2619,0,0
2026/01/04 04:34:44.107,80.58,345,2619,0,0
2026/01/04 04:34:44.107,71.58,345,2619,0,0
2026/01/04 04:34:44.107,72.79,345,2619,0,0
2026/01/04 04:34:44.107,74.30,345,2619,0,0
2026/01/04 04:34:44.157,68.96,345,2619,0,0
2026/01/04 04:34:44.157,75.70,345,2619,0,0
2026/01/04 04:34:44.157,71.38,345,2619,0,0
2026/01/04 04:34:44.157,69.24,345,2619,0,0
2026/01/04 04:34:44.157,80.58,345,2619,0,0
2026/01/04 04:34:44.157,71.58,345,2619,0,0
2026/01/04 04:34:44.157,72.78,345,2619,0,0
2026/01/04 04:34:44.157,74.30,345,2619,0,0
2026/01/04 04:34:44.207,68.97,345,2619,0,0
2026/01/04 04:34:44.207,75.71,345,2619,0,0
2026/01/04 04:34:44.207,71.39,345,2619,0,0
2026/01/04 04:34:44.207,69.26,345,2619,0,0
2026/01/04 04:34:44.207,80.58,345,2619,0,0
2026/01/04 04:34:44.207,71.58,345,2619,0,0
2026/01/04 04:34:44.207,72.78,345,2619,0,0
2026/01/04 04:34:44.207,74.30,345,2619,0,0
2026/01/04 04:34:44.258,68.97,345,2619,0,0
2026/01/04 04:34:44.258,75.71,345,2619,0,0
2026/01/04 04:34:44.258,71.38,345,2619,0,0
2026/01/04 04:34:44.258,69.26,345,2619,0,0
2026/01/04 04:34:44.258,80.58,345,2619,0,0
2026/01/04 04:34:44.258,71.59,345,2619,0,0
2026/01/04 04:34:44.258,72.76,345,2619,0,0
2026/01/04 04:34:44.258,74.29,345,2619,0,0
2026/01/04 04:34:44.308,68.95,345,2619,0,0
2026/01/04 04:34:44.308,75.70,345,2619,0,0
2026/01/04 04:34:44.308,71.38,345,2619,0,0
2026/01/04 04:34:44.308,69.26,345,2619,0,0
2026/01/04 04:34:44.308,80.55,345,2619,0,0
2026/01/04 04:34:44.308,71.59,345,2619,0,0
2026/01/04 04:34:44.308,72.76,345,2619,0,0
2026/01/04 04:34:44.308,74.29,345,2619,0,0
2026/01/04 04:34:44.358,68.95,345,2619,0,0
2026/01/04 04:34:44.358,75.70,345,2619,0,0
2026/01/04 04:34:44.358,71.38,345,2619,0,0
2026/01/04 04:34:44.358,69.26,345,2619,0,0
2026/01/04 04:34:44.358,80.55,345,2619,0,0
2026/01/04 04:34:44.358,71.59,345,2619,0,0
2026/01/04 04:34:44.358,72.76,345,2619,0,0
2026/01/04 04:34:44.358,74.28,345,2619,0,0
2026/01/04 04:34:44.408,68.94,345,2619,0,0
2026/01/04 04:34:44.408,75.70,345,2619,0,0
2026/01/04 04:34:44.408,71.37,345,2619,0,0
2026/01/04 04:34:44.408,69.28,345,2619,0,0
2026/01/04 04:34:44.408,80.55,345,2619,0,0
2026/01/04 04:34:44.408,71.59,345,2619,0,0
2026/01/04 04:34:44.408,72.76,345,2619,0,0
2026/01/04 04:34:44.408,74.28,345,2619,0,0
2026/01/04 04:34:44.458,68.94,345,2619,0,0
2026/01/04 04:34:44.458,75.70,345,2619,0,0
2026/01/04 04:34:44.458,71.37,345,2619,0,0
2026/01/04 04:34:44.458,69.28,345,2619,0,0
2026/01/04 04:34:44.458,80.55,345,2619,0,0
2026/01/04 04:34:44.458,71.59,345,2619,0,0
2026/01/04 04:34:44.458,72.75,345,2619,0,0
2026/01/04 04:34:44.458,74.30,345,2619,0,0
2026/01/04 04:34:44.508,68.93,345,2619,0,0
2026/01/04 04:34:44.508,75.71,345,2619,0,0
2026/01/04 04:34:44.508,71.37,345,2619,0,0
2026/01/04 04:34:44.508,69.28,345,2619,0,0
2026/01/04 04:34:44.508,80.55,345,2619,0,0
2026/01/04 04:34:44.508,71.60,345,2619,0,0
2026/01/04 04:34:44.508,72.75,345,2619,0,0
2026/01/04 04:34:44.508,74.30,345,2619,0,0
2026/01/04 04:34:44.559,68.93,345,2619,0,0
2026/01/04 04:34:44.559,75.71,345,2619,0,0
2026/01/04 04:34:44.559,71.37,345,2619,0,0
2026/01/04 04:34:44.559,69.28,345,2619,0,0
2026/01/04 04:34:44.559,80.55,345,2619,0,0
2026/01/04 04:34:44.559,71.60,345,2619,0,0
2026/01/04 04:34:44.559,72.73,345,2619,0,0
2026/01/04 04:34:44.559,74.26,345,2619,0,0
2026/01/04 04:34:44.609,68.94,345,2619,0,0
2026/01/04 04:34:44.609,75.68,345,2619,0,0
2026/01/04 04:34:44.609,71.35,345,2619,0,0
2026/01/04 04:34:44.609,69.25,345,2619,0,0
2026/01/04 04:34:44.609,80.55,345,2619,0,0
2026/01/04 04:34:44.609,71.61,345,2619,0,0
2026/01/04 04:34:44.609,72.73,345,2619,0,0
2026/01/04 04:34:44.609,74.26,345,2619,0,0
2026/01/04 04:34:44.659,68.94,345,2619,0,0
2026/01/04 04:34:44.659,75.68,345,2619,0,0
2026/01/04 04:34:44.659,71.35,345,2619,0,0
2026/01/04 04:34:44.659,69.25,345,2619,0,0
2026/01/04 04:34:44.659,80.52,345,2619,0,0
2026/01/04 04:34:44.659,71.61,345,2619,0,0
2026/01/04 04:34:44.659,72.74,345,2619,0,0
2026/01/04 04:34:44.659,74.26,345,2619,0,0
2026/01/04 04:34:44.709,68.95,345,2619,0,0
2026/01/04 04:34:44.709,75.68,345,2619,0,0
2026/01/04 04:34:44.709,71.35,345,2619,0,0
2026/01/04 04:34:44.709,69.26,345,2619,0,0
2026/01/04 04:34:44.709,80.52,345,2619,0,0
2026/01/04 04:34:44.709,71.60,345,2619,0,0
2026/01/04 04:34:44.709,72.74,345,2619,0,0
2026/01/04 04:34:44.709,74.27,345,2619,0,0
2026/01/04 04:34:44.759,68.95,345,2619,0,0
2026/01/04 04:34:44.759,75.68,345,2619,0,0
2026/01/04 04:34:44.759,71.35,345,2619,0,0
2026/01/04 04:34:44.759,69.26,345,2619,0,0
2026/01/04 04:34:44.759,80.51,345,2619,0,0
2026/01/04 04:34:44.759,71.60,345,2619,0,0
2026/01/04 04:34:44.759,72.74,345,2619,0,0
2026/01/04 04:34:44.759,74.27,345,2619,0,0
2026/01/04 04:34:44.809,68.96,345,2619,0,0
2026/01/04 04:34:44.809,75.68,345,2619,0,0
2026/01/04 04:34:44.809,71.33,345,2619,0,0
2026/01/04 04:34:44.809,69.28,345,2619,0,0
2026/01/04 04:34:44.809,80.51,345,2619,0,0
2026/01/04 04:34:44.809,71.60,345,2619,0,0
2026/01/04 04:34:44.809,72.69,345,2619,0,0
