timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:40:25.061,80.48,345,2619,0,0
2026/01/04 04:40:25.061,71.67,345,2619,0,0
2026/01/04 04:40:25.061,72.70,345,2619,0,0
2026/01/04 04:40:25.061,74.33,345,2619,0,0
2026/01/04 04:40:25.111,68.97,345,2619,0,0
2026/01/04 04:40:25.111,75.83,345,2619,0,0
2026/01/04 04:40:25.111,71.59,345,2619,0,0
2026/01/04 04:40:25.111,69.32,345,2619,0,0
2026/01/04 04:40:25.111,80.46,345,2619,0,0
2026/01/04 04:40:25.111,71.67,345,2619,0,0
2026/01/04 04:40:25.111,72.69,345,2619,0,0
2026/01/04 04:40:25.111,74.28,345,2619,0,0
2026/01/04 04:40:25.161,68.96,345,2619,0,0
2026/01/04 04:40:25.161,75.83,345,2619,0,0
2026/01/04 04:40:25.161,71.53,345,2619,0,0
2026/01/04 04:40:25.161,69.32,345,2619,0,0
2026/01/04 04:40:25.161,80.46,345,2619,0,0
2026/01/04 04:40:25.161,71.67,345,2619,0,0
2026/01/04 04:40:25.161,72.69,345,2619,0,0
2026/01/04 04:40:25.161,74.28,345,2619,0,0
2026/01/04 04:40:25.211,68.96,345,2619,0,0
2026/01/04 04:40:25.211,75.79,345,2619,0,0
2026/01/04 04:40:25.211,71.53,345,2619,0,0
2026/01/04 04:40:25.211,69.28,345,2619,0,0
2026/01/04 04:40:25.211,80.45,345,2619,0,0
2026/01/04 04:40:25.211,71.65,345,2619,0,0
2026/01/04 04:40:25.211,72.69,345,2619,0,0
2026/01/04 04:40:25.211,74.31,345,2619,0,0
2026/01/04 04:40:25.261,68.96,345,2619,0,0
2026/01/04 04:40:25.261,75.79,345,2619,0,0
2026/01/04 04:40:25.261,71.50,345,2619,0,0
2026/01/04 04:40:25.261,69.25,345,2619,0,0
2026/01/04 04:40:25.261,80.45,345,2619,0,0
2026/01/04 04:40:25.261,71.66,345,2619,0,0
2026/01/04 04:40:25.261,72.69,345,2619,0,0
2026/01/04 04:40:25.261,74.31,345,2619,0,0
2026/01/04 04:40:25.311,68.96,345,2619,0,0
2026/01/04 04:40:25.311,75.75,345,2619,0,0
2026/01/04 04:40:25.311,71.50,345,2619,0,0
2026/01/04 04:40:25.311,69.25,345,2619,0,0
2026/01/04 04:40:25.311,80.46,345,2619,0,0
2026/01/04 04:40:25.311,71.66,345,2619,0,0
2026/01/04 04:40:25.311,72.69,345,2619,0,0
2026/01/04 04:40:25.311,74.33,345,2619,0,0
2026/01/04 04:40:25.362,68.93,345,2619,0,0
2026/01/04 04:40:25.362,75.75,345,2619,0,0
2026/01/04 04:40:25.362,71.50,345,2619,0,0
2026/01/04 04:40:25.362,69.25,345,2619,0,0
2026/01/04 04:40:25.362,80.46,345,2619,0,0
2026/01/04 04:40:25.362,71.66,345,2619,0,0
2026/01/04 04:40:25.362,72.69,345,2619,0,0
2026/01/04 04:40:25.362,74.33,345,2619,0,0
2026/01/04 04:40:25.412,68.93,345,2619,0,0
2026/01/04 04:40:25.412,75.75,345,2619,0,0
2026/01/04 04:40:25.412,71.48,345,2619,0,0
2026/01/04 04:40:25.412,69.20,345,2619,0,0
2026/01/04 04:40:25.412,80.46,345,2619,0,0
2026/01/04 04:40:25.412,71.65,345,2619,0,0
2026/01/04 04:40:25.412,72.69,345,2619,0,0
2026/01/04 04:40:25.412,74.28,345,2619,0,0
2026/01/04 04:40:25.462,68.93,345,2619,0,0
2026/01/04 04:40:25.462,75.71,345,2619,0,0
2026/01/04 04:40:25.462,71.45,345,2619,0,0
2026/01/04 04:40:25.462,69.19,345,2619,0,0
2026/01/04 04:40:25.462,80.44,345,2619,0,0
2026/01/04 04:40:25.462,71.65,345,2619,0,0
2026/01/04 04:40:25.462,72.70,345,2619,0,0
2026/01/04 04:40:25.462,74.28,345,2619,0,0
2026/01/04 04:40:25.512,68.93,345,2619,0,0
2026/01/04 04:40:25.512,75.71,345,2619,0,0
2026/01/04 04:40:25.512,71.45,345,2619,0,0
2026/01/04 04:40:25.512,69.19,345,2619,0,0
2026/01/04 04:40:25.512,80.42,345,2619,0,0
2026/01/04 04:40:25.512,71.67,345,2619,0,0
2026/01/04 04:40:25.512,72.70,345,2619,0,0
2026/01/04 04:40:25.512,74.31,345,2619,0,0
2026/01/04 04:40:25.562,68.94,345,2619,0,0
2026/01/04 04:40:25.562,75.70,345,2619,0,0
2026/01/04 04:40:25.562,71.45,345,2619,0,0
2026/01/04 04:40:25.562,69.19,345,2619,0,0
2026/01/04 04:40:25.562,80.42,345,2619,0,0
2026/01/04 04:40:25.562,71.67,345,2619,0,0
2026/01/04 04:40:25.562,72.69,345,2619,0,0
2026/01/04 04:40:25.562,74.31,345,2619,0,0
2026/01/04 04:40:25.612,68.94,345,2619,0,0
2026/01/04 04:40:25.612,75.70,345,2619,0,0
2026/01/04 04:40:25.612,71.44,345,2619,0,0
2026/01/04 04:40:25.612,69.16,345,2619,0,0
2026/01/04 04:40:25.612,80.41,345,2619,0,0
2026/01/04 04:40:25.612,71.67,345,2619,0,0
2026/01/04 04:40:25.612,72.69,345,2619,0,0
2026/01/04 04:40:25.612,74.33,345,2619,0,0
2026/01/04 04:40:25.663,68.94,345,2619,0,0
2026/01/04 04:40:25.663,75.71,345,2619,0,0
2026/01/04 04:40:25.663,71.42,345,2619,0,0
2026/01/04 04:40:25.663,69.16,345,2619,0,0
2026/01/04 04:40:25.663,80.41,345,2619,0,0
2026/01/04 04:40:25.663,71.67,345,2619,0,0
2026/01/04 04:40:25.663,72.68,345,2619,0,0
2026/01/04 04:40:25.663,74.33,345,2619,0,0
2026/01/04 04:40:25.713,68.92,345,2619,0,0
2026/01/04 04:40:25.713,75.71,345,2619,0,0
2026/01/04 04:40:25.713,71.42,345,2619,0,0
2026/01/04 04:40:25.713,69.14,345,2619,0,0
2026/01/04 04:40:25.713,80.41,345,2619,0,0
2026/01/04 04:40:25.713,71.65,345,2619,0,0
2026/01/04 04:40:25.713,72.68,345,2619,0,0
2026/01/04 04:40:25.713,74.26,345,2619,0,0
2026/01/04 04:40:25.763,68.95,345,2619,0,0
2026/01/04 04:40:25.763,75.70,345,2619,0,0
2026/01/04 04:40:25.763,71.42,345,2619,0,0
2026/01/04 04:40:25.763,69.14,345,2619,0,0
2026/01/04 04:40:25.763,80.38,345,2619,0,0
2026/01/04 04:40:25.763,71.65,345,2619,0,0
2026/01/04 04:40:25.763,72.72,345,2619,0,0
2026/01/04 04:40:25.763,74.26,345,2619,0,0
2026/01/04 04:40:25.813,68.95,345,2619,0,0
2026/01/04 04:40:25.813,75.70,345,2619,0,0
2026/01/04 04:40:25.813,71.40,345,2619,0,0
2026/01/04 04:40:25.813,69.14,345,2619,0,0
2026/01/04 04:40:25.813,80.38,345,2619,0,0
2026/01/04 04:40:25.813,71.67,345,2619,0,0
2026/01/04 04:40:25.813,72.72,345,2619,0,0
2026/01/04 04:40:25.813,74.29,345,2619,0,0
2026/01/04 04:40:25.863,68.95,345,2619,0,0
2026/01/04 04:40:25.863,75.71,345,2619,0,0
2026/01/04 04:40:25.863,71.40,345,2619,0,0
2026/01/04 04:40:25.863,69.14,345,2619,0,0
2026/01/04 04:40:25.863,80.38,345,2619,0,0
2026/01/04 04:40:25.863,71.67,345,2619,0,0
2026/01/04 04:40:25.863,72.70,345,2619,0,0
2026/01/04 04:40:25.863,74.29,345,2619,0,0
2026/01/04 04:40:25.913,68.94,345,2619,0,0
2026/01/04 04:40:25.914,75.71,345,2619,0,0
2026/01/04 04:40:25.914,71.39,345,2619,0,0
2026/01/04 04:40:25.914,69.14,345,2619,0,0
2026/01/04 04:40:25.914,80.36,345,2619,0,0
2026/01/04 04:40:25.914,71.68,345,2619,0,0
2026/01/04 04:40:25.914,72.70,345,2619,0,0
2026/01/04 04:40:25.914,74.29,345,2619,0,0
2026/01/04 04:40:25.964,68.94,345,2619,0,0
2026/01/04 04:40:25.964,75.70,345,2619,0,0
2026/01/04 04:40:25.964,71.39,345,2619,0,0
2026/01/04 04:40:25.964,69.14,345,2619,0,0
2026/01/04 04:40:25.964,80.36,345,2619,0,0
2026/01/04 04:40:25.964,71.68,345,2619,0,0
2026/01/04 04:40:25.964,72.71,345,2619,0,0
2026/01/04 04:40:25.964,74.32,345,2619,0,0
2026/01/04 04:40:26.014,68.93,345,2619,0,0
2026/01/04 04:40:26.014,75.70,345,2619,0,0
2026/01/04 04:40:26.014,71.39,345,2619,0,0
2026/01/04 04:40:26.014,69.13,345,2619,0,0
2026/01/04 04:40:26.014,80.35,345,2619,0,0
2026/01/04 04:40:26.014,71.67,345,2619,0,0
2026/01/04 04:40:26.014,72.71,345,2619,0,0
2026/01/04 04:40:26.014,74.24,345,2619,0,0
2026/01/04 04:40:26.064,68.93,345,2619,0,0
2026/01/04 04:40:26.064,75.67,345,2619,0,0
2026/01/04 04:40:26.064,71.39,345,2619,0,0
2026/01/04 04:40:26.064,69.13,345,2619,0,0
2026/01/04 04:40:26.064,80.35,345,2619,0,0
2026/01/04 04:40:26.064,71.67,345,2619,0,0
2026/01/04 04:40:26.064,72.72,345,2619,0,0
2026/01/04 04:40:26.064,74.24,345,2619,0,0
2026/01/04 04:40:26.114,68.91,345,2619,0,0
2026/01/04 04:40:26.114,75.67,345,2619,0,0
2026/01/04 04:40:26.114,71.38,345,2619,0,0
2026/01/04 04:40:26.114,69.12,345,2619,0,0
2026/01/04 04:40:26.114,80.35,345,2619,0,0
2026/01/04 04:40:26.114,71.67,345,2619,0,0
2026/01/04 04:40:26.114,72.72,345,2619,0,0
2026/01/04 04:40:26.114,74.27,345,2619,0,0
2026/01/04 04:40:26.164,68.91,345,2619,0,0
2026/01/04 04:40:26.164,75.67,345,2619,0,0
2026/01/04 04:40:26.164,71.38,345,2619,0,0
2026/01/04 04:40:26.165,69.12,345,2619,0,0
2026/01/04 04:40:26.165,80.34,345,2619,0,0
2026/01/04 04:40:26.165,71.67,345,2619,0,0
2026/01/04 04:40:26.165,72.72,345,2619,0,0
2026/01/04 04:40:26.165,74.27,345,2619,0,0
2026/01/04 04:40:26.215,68.91,345,2619,0,0
2026/01/04 04:40:26.215,75.67,345,2619,0,0
2026/01/04 04:40:26.215,71.39,345,2619,0,0
2026/01/04 04:40:26.215,69.14,345,2619,0,0
2026/01/04 04:40:26.215,80.34,345,2619,0,0
2026/01/04 04:40:26.215,71.68,345,2619,0,0
2026/01/04 04:40:26.215,72.72,345,2619,0,0
2026/01/04 04:40:26.215,74.27,345,2619,0,0
2026/01/04 04:40:26.265,68.91,345,2619,0,0
2026/01/04 04:40:26.265,75.66,345,2619,0,0
2026/01/04 04:40:26.265,71.39,345,2619,0,0
2026/01/04 04:40:26.265,69.14,345,2619,0,0
2026/01/04 04:40:26.265,80.34,345,2619,0,0
2026/01/04 04:40:26.265,71.68,345,2619,0,0
2026/01/04 04:40:26.265,72.72,345,2619,0,0
2026/01/04 04:40:26.265,74.27,345,2619,0,0
2026/01/04 04:40:26.315,68.90,345,2619,0,0
2026/01/04 04:40:26.315,75.66,345,2619,0,0
2026/01/04 04:40:26.315,71.39,345,2619,0,0
2026/01/04 04:40:26.315,69.12,345,2619,0,0
2026/01/04 04:40:26.315,80.34,345,2619,0,0
2026/01/04 04:40:26.315,71.69,345,2619,0,0
2026/01/04 04:40:26.315,72.72,345,2619,0,0
2026/01/04 04:40:26.315,74.27,345,2619,0,0
2026/01/04 04:40:26.365,68.90,345,2619,0,0
2026/01/04 04:40:26.365,75.64,345,2619,0,0
2026/01/04 04:40:26.365,71.39,345,2619,0,0
2026/01/04 04:40:26.365,69.12,345,2619,0,0
2026/01/04 04:40:26.365,80.33,345,2619,0,0
2026/01/04 04:40:26.365,71.69,345,2619,0,0
2026/01/04 04:40:26.365,72.72,345,2619,0,0
2026/01/04 04:40:26.365,74.21,345,2619,0,0
2026/01/04 04:40:26.415,68.90,345,2619,0,0
2026/01/04 04:40:26.415,75.64,345,2619,0,0
2026/01/04 04:40:26.415,71.38,345,2619,0,0
2026/01/04 04:40:26.415,69.13,345,2619,0,0
2026/01/04 04:40:26.415,80.33,345,2619,0,0
2026/01/04 04:40:26.415,71.67,345,2619,0,0
2026/01/04 04:40:26.415,72.71,345,2619,0,0
2026/01/04 04:40:26.415,74.23,345,2619,0,0
2026/01/04 04:40:26.466,68.90,345,2619,0,0
2026/01/04 04:40:26.466,75.65,345,2619,0,0
2026/01/04 04:40:26.466,71.38,345,2619,0,0
2026/01/04 04:40:26.466,69.13,345,2619,0,0
2026/01/04 04:40:26.466,80.32,345,2619,0,0
2026/01/04 04:40:26.466,71.67,345,2619,0,0
2026/01/04 04:40:26.466,72.71,345,2619,0,0
2026/01/04 04:40:26.466,74.23,345,2619,0,0
2026/01/04 04:40:26.516,68.90,345,2619,0,0
2026/01/04 04:40:26.516,75.65,345,2619,0,0
2026/01/04 04:40:26.516,71.39,345,2619,0,0
2026/01/04 04:40:26.516,69.14,345,2619,0,0
2026/01/04 04:40:26.516,80.32,345,2619,0,0
2026/01/04 04:40:26.516,71.66,345,2619,0,0
2026/01/04 04:40:26.516,72.71,345,2619,0,0
2026/01/04 04:40:26.516,74.23,345,2619,0,0
