timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:48:08.805,103.91,630,2619,0,0
2026/01/04 04:48:08.805,88.03,675,2619,0,0
2026/01/04 04:48:08.805,93.44,630,2619,0,0
2026/01/04 04:48:08.805,116.32,675,2619,0,0
2026/01/04 04:48:08.805,114.50,1980,2619,0,0
2026/01/04 04:48:08.805,112.43,585,2619,0,0
2026/01/04 04:48:08.805,104.56,360,2619,0,0
2026/01/04 04:48:08.855,112.11,1980,2619,0,0
2026/01/04 04:48:08.855,98.31,630,2619,0,0
2026/01/04 04:48:08.855,88.03,615,2619,0,0
2026/01/04 04:48:08.855,89.42,630,2619,0,0
2026/01/04 04:48:08.855,112.19,615,2619,0,0
2026/01/04 04:48:08.855,109.75,645,2619,0,0
2026/01/04 04:48:08.855,108.16,540,2619,0,0
2026/01/04 04:48:08.855,104.56,360,2619,0,0
2026/01/04 04:48:08.905,112.11,645,2619,0,0
2026/01/04 04:48:08.905,98.31,630,2619,0,0
2026/01/04 04:48:08.905,83.72,615,2619,0,0
2026/01/04 04:48:08.905,89.42,630,2619,0,0
2026/01/04 04:48:08.905,112.19,615,2619,0,0
2026/01/04 04:48:08.905,109.75,645,2619,0,0
2026/01/04 04:48:08.905,108.16,540,2619,0,0
2026/01/04 04:48:08.905,104.56,360,2619,0,0
2026/01/04 04:48:08.955,110.86,645,2619,0,0
2026/01/04 04:48:08.955,94.27,570,2619,0,0
2026/01/04 04:48:08.955,83.72,615,2619,0,0
2026/01/04 04:48:08.955,85.42,630,2619,0,0
2026/01/04 04:48:08.955,107.72,615,2619,0,0
2026/01/04 04:48:08.955,105.44,645,2619,0,0
2026/01/04 04:48:08.955,103.89,540,2619,0,0
2026/01/04 04:48:08.955,98.63,360,2619,0,0
2026/01/04 04:48:09.005,110.86,645,2619,0,0
2026/01/04 04:48:09.005,94.27,570,2619,0,0
2026/01/04 04:48:09.005,79.83,615,2619,0,0
2026/01/04 04:48:09.005,85.42,570,2619,0,0
2026/01/04 04:48:09.005,107.72,615,2619,0,0
2026/01/04 04:48:09.005,105.44,585,2619,0,0
2026/01/04 04:48:09.005,103.89,540,2619,0,0
2026/01/04 04:48:09.005,98.63,345,2619,0,0
2026/01/04 04:48:09.055,106.72,645,2619,0,0
2026/01/04 04:48:09.055,88.95,570,2619,0,0
2026/01/04 04:48:09.055,79.83,615,2619,0,0
2026/01/04 04:48:09.056,80.55,570,2619,0,0
2026/01/04 04:48:09.056,102.66,570,2619,0,0
2026/01/04 04:48:09.056,100.40,585,2619,0,0
2026/01/04 04:48:09.056,99.93,495,2619,0,0
2026/01/04 04:48:09.056,94.74,345,2619,0,0
2026/01/04 04:48:09.106,106.72,645,2619,0,0
2026/01/04 04:48:09.106,88.95,570,2619,0,0
2026/01/04 04:48:09.106,75.64,555,2619,0,0
2026/01/04 04:48:09.106,80.55,570,2619,0,0
2026/01/04 04:48:09.106,102.66,570,2619,0,0
2026/01/04 04:48:09.106,100.40,585,2619,0,0
2026/01/04 04:48:09.106,99.93,495,2619,0,0
2026/01/04 04:48:09.106,94.74,345,2619,0,0
2026/01/04 04:48:09.156,102.71,585,2619,0,0
2026/01/04 04:48:09.156,88.95,525,2619,0,0
2026/01/04 04:48:09.156,75.64,555,2619,0,0
2026/01/04 04:48:09.156,76.62,570,2619,0,0
2026/01/04 04:48:09.156,98.40,570,2619,0,0
2026/01/04 04:48:09.156,96.14,585,2619,0,0
2026/01/04 04:48:09.156,99.93,495,2619,0,0
2026/01/04 04:48:09.156,89.55,345,2619,0,0
2026/01/04 04:48:09.206,102.71,585,2619,0,0
2026/01/04 04:48:09.206,84.10,525,2619,0,0
2026/01/04 04:48:09.206,73.13,555,2619,0,0
2026/01/04 04:48:09.206,76.62,525,2619,0,0
2026/01/04 04:48:09.206,98.40,570,2619,0,0
2026/01/04 04:48:09.206,96.14,585,2619,0,0
2026/01/04 04:48:09.206,94.44,495,2619,0,0
2026/01/04 04:48:09.206,89.55,345,2619,0,0
2026/01/04 04:48:09.256,97.48,585,2619,0,0
2026/01/04 04:48:09.256,80.42,525,2619,0,0
2026/01/04 04:48:09.256,73.13,555,2619,0,0
2026/01/04 04:48:09.256,71.65,525,2619,0,0
2026/01/04 04:48:09.256,94.14,510,2619,0,0
2026/01/04 04:48:09.256,92.75,540,2619,0,0
2026/01/04 04:48:09.256,90.99,450,2619,0,0
2026/01/04 04:48:09.256,83.90,345,2619,0,0
2026/01/04 04:48:09.306,97.48,585,2619,0,0
2026/01/04 04:48:09.306,80.42,525,2619,0,0
2026/01/04 04:48:09.306,72.95,510,2619,0,0
2026/01/04 04:48:09.306,71.65,525,2619,0,0
2026/01/04 04:48:09.306,94.14,510,2619,0,0
2026/01/04 04:48:09.306,92.75,540,2619,0,0
2026/01/04 04:48:09.307,90.99,450,2619,0,0
2026/01/04 04:48:09.307,83.90,345,2619,0,0
2026/01/04 04:48:09.357,93.27,540,2619,0,0
2026/01/04 04:48:09.357,80.42,480,2619,0,0
2026/01/04 04:48:09.357,72.95,510,2619,0,0
2026/01/04 04:48:09.357,70.57,525,2619,0,0
2026/01/04 04:48:09.357,89.86,510,2619,0,0
2026/01/04 04:48:09.357,89.01,540,2619,0,0
2026/01/04 04:48:09.357,90.99,450,2619,0,0
2026/01/04 04:48:09.357,79.01,345,2619,0,0
2026/01/04 04:48:09.407,93.27,540,2619,0,0
2026/01/04 04:48:09.407,77.17,480,2619,0,0
2026/01/04 04:48:09.407,72.95,510,2619,0,0
2026/01/04 04:48:09.407,70.57,480,2619,0,0
2026/01/04 04:48:09.407,89.86,510,2619,0,0
2026/01/04 04:48:09.407,89.01,540,2619,0,0
2026/01/04 04:48:09.407,86.41,450,2619,0,0
2026/01/04 04:48:09.407,79.01,345,2619,0,0
2026/01/04 04:48:09.457,93.27,540,2619,0,0
2026/01/04 04:48:09.457,77.17,480,2619,0,0
2026/01/04 04:48:09.457,72.79,510,2619,0,0
2026/01/04 04:48:09.457,70.41,480,2619,0,0
2026/01/04 04:48:09.457,89.86,465,2619,0,0
2026/01/04 04:48:09.457,84.22,495,2619,0,0
2026/01/04 04:48:09.457,86.41,450,2619,0,0
2026/01/04 04:48:09.457,74.72,345,2619,0,0
2026/01/04 04:48:09.507,88.21,540,2619,0,0
2026/01/04 04:48:09.507,77.00,480,2619,0,0
2026/01/04 04:48:09.507,72.67,465,2619,0,0
2026/01/04 04:48:09.507,70.41,480,2619,0,0
2026/01/04 04:48:09.507,85.48,465,2619,0,0
2026/01/04 04:48:09.507,84.22,495,2619,0,0
2026/01/04 04:48:09.507,81.45,405,2619,0,0
2026/01/04 04:48:09.507,74.72,345,2619,0,0
2026/01/04 04:48:09.557,88.21,480,2619,0,0
2026/01/04 04:48:09.557,76.89,435,2619,0,0
2026/01/04 04:48:09.557,72.67,465,2619,0,0
2026/01/04 04:48:09.557,70.28,480,2619,0,0
2026/01/04 04:48:09.557,85.48,465,2619,0,0
2026/01/04 04:48:09.557,79.09,495,2619,0,0
2026/01/04 04:48:09.557,81.45,405,2619,0,0
2026/01/04 04:48:09.557,74.55,345,2619,0,0
2026/01/04 04:48:09.608,84.51,480,2619,0,0
2026/01/04 04:48:09.608,76.89,435,2619,0,0
2026/01/04 04:48:09.608,72.67,465,2619,0,0
2026/01/04 04:48:09.608,70.28,480,2619,0,0
2026/01/04 04:48:09.608,81.73,465,2619,0,0
2026/01/04 04:48:09.608,79.09,495,2619,0,0
2026/01/04 04:48:09.608,77.89,405,2619,0,0
2026/01/04 04:48:09.608,74.55,345,2619,0,0
2026/01/04 04:48:09.658,79.73,480,2619,0,0
2026/01/04 04:48:09.658,76.89,435,2619,0,0
2026/01/04 04:48:09.658,72.53,465,2619,0,0
2026/01/04 04:48:09.658,70.18,435,2619,0,0
2026/01/04 04:48:09.658,81.53,435,2619,0,0
2026/01/04 04:48:09.658,74.82,450,2619,0,0
2026/01/04 04:48:09.658,77.89,375,2619,0,0
2026/01/04 04:48:09.658,74.49,345,2619,0,0
2026/01/04 04:48:09.708,79.73,480,2619,0,0
2026/01/04 04:48:09.708,76.75,435,2619,0,0
2026/01/04 04:48:09.708,72.53,420,2619,0,0
2026/01/04 04:48:09.708,70.18,435,2619,0,0
2026/01/04 04:48:09.708,81.53,435,2619,0,0
2026/01/04 04:48:09.708,74.82,450,2619,0,0
2026/01/04 04:48:09.708,73.54,375,2619,0,0
2026/01/04 04:48:09.708,74.49,345,2619,0,0
2026/01/04 04:48:09.758,76.17,450,2619,0,0
2026/01/04 04:48:09.758,76.75,390,2619,0,0
2026/01/04 04:48:09.758,72.44,420,2619,0,0
2026/01/04 04:48:09.758,70.18,390,2619,0,0
2026/01/04 04:48:09.758,81.42,435,2619,0,0
2026/01/04 04:48:09.758,72.37,450,2619,0,0
2026/01/04 04:48:09.758,73.54,375,2619,0,0
2026/01/04 04:48:09.758,74.49,345,2619,0,0
2026/01/04 04:48:09.808,76.17,450,2619,0,0
2026/01/04 04:48:09.808,76.62,390,2619,0,0
2026/01/04 04:48:09.808,72.44,420,2619,0,0
2026/01/04 04:48:09.808,70.07,390,2619,0,0
2026/01/04 04:48:09.808,81.42,435,2619,0,0
2026/01/04 04:48:09.808,72.37,450,2619,0,0
2026/01/04 04:48:09.809,73.44,375,2619,0,0
2026/01/04 04:48:09.809,74.49,345,2619,0,0
2026/01/04 04:48:09.859,76.17,450,2619,0,0
2026/01/04 04:48:09.859,76.62,390,2619,0,0
2026/01/04 04:48:09.859,72.34,420,2619,0,0
2026/01/04 04:48:09.859,69.96,390,2619,0,0
2026/01/04 04:48:09.859,81.42,390,2619,0,0
2026/01/04 04:48:09.859,72.21,405,2619,0,0
2026/01/04 04:48:09.859,73.44,345,2619,0,0
2026/01/04 04:48:09.859,74.42,345,2619,0,0
2026/01/04 04:48:09.909,71.98,450,2619,0,0
2026/01/04 04:48:09.909,76.52,390,2619,0,0
2026/01/04 04:48:09.909,72.34,390,2619,0,0
2026/01/04 04:48:09.909,69.96,390,2619,0,0
2026/01/04 04:48:09.909,81.29,390,2619,0,0
2026/01/04 04:48:09.909,72.21,405,2619,0,0
2026/01/04 04:48:09.909,73.31,345,2619,0,0
2026/01/04 04:48:09.909,74.42,345,2619,0,0
2026/01/04 04:48:09.959,71.98,450,2619,0,0
2026/01/04 04:48:09.959,76.52,390,2619,0,0
2026/01/04 04:48:09.959,72.20,390,2619,0,0
2026/01/04 04:48:09.959,69.86,360,2619,0,0
2026/01/04 04:48:09.959,81.29,390,2619,0,0
2026/01/04 04:48:09.959,72.21,405,2619,0,0
2026/01/04 04:48:09.959,73.31,345,2619,0,0
2026/01/04 04:48:09.959,74.42,345,2619,0,0
2026/01/04 04:48:10.009,69.82,405,2619,0,0
2026/01/04 04:48:10.009,76.42,360,2619,0,0
2026/01/04 04:48:10.009,72.20,390,2619,0,0
2026/01/04 04:48:10.009,69.86,360,2619,0,0
2026/01/04 04:48:10.009,81.18,390,2619,0,0
2026/01/04 04:48:10.009,72.09,405,2619,0,0
2026/01/04 04:48:10.009,73.22,345,2619,0,0
2026/01/04 04:48:10.009,74.42,345,2619,0,0
2026/01/04 04:48:10.059,69.82,405,2619,0,0
2026/01/04 04:48:10.059,76.42,360,2619,0,0
2026/01/04 04:48:10.059,72.11,390,2619,0,0
2026/01/04 04:48:10.059,69.86,360,2619,0,0
2026/01/04 04:48:10.059,81.18,390,2619,0,0
2026/01/04 04:48:10.059,72.09,375,2619,0,0
2026/01/04 04:48:10.059,73.22,345,2619,0,0
2026/01/04 04:48:10.059,74.42,345,2619,0,0
2026/01/04 04:48:10.109,69.67,405,2619,0,0
2026/01/04 04:48:10.109,76.28,360,2619,0,0
2026/01/04 04:48:10.109,72.11,360,2619,0,0
2026/01/04 04:48:10.109,69.73,360,2619,0,0
2026/01/04 04:48:10.109,81.06,360,2619,0,0
2026/01/04 04:48:10.109,71.97,375,2619,0,0
2026/01/04 04:48:10.109,73.10,345,2619,0,0
2026/01/04 04:48:10.110,74.42,345,2619,0,0
2026/01/04 04:48:10.160,69.67,375,2619,0,0
2026/01/04 04:48:10.160,76.28,360,2619,0,0
2026/01/04 04:48:10.160,72.01,360,2619,0,0
2026/01/04 04:48:10.160,69.73,345,2619,0,0
2026/01/04 04:48:10.160,81.06,360,2619,0,0
2026/01/04 04:48:10.160,71.97,375,2619,0,0
2026/01/04 04:48:10.160,73.10,345,2619,0,0
2026/01/04 04:48:10.160,74.42,345,2619,0,0
2026/01/04 04:48:10.210,69.57,375,2619,0,0
2026/01/04 04:48:10.210,76.19,345,2619,0,0
2026/01/04 04:48:10.210,72.01,360,2619,0,0
2026/01/04 04:48:10.210,69.66,345,2619,0,0
2026/01/04 04:48:10.210,80.95,360,2619,0,0
2026/01/04 04:48:10.210,71.88,375,2619,0,0
2026/01/04 04:48:10.210,73.06,345,2619,0,0
2026/01/04 04:48:10.210,74.38,345,2619,0,0
2026/01/04 04:48:10.260,69.57,375,2619,0,0
2026/01/04 04:48:10.260,76.19,345,2619,0,0
2026/01/04 04:48:10.260,71.94,360,2619,0,0
2026/01/04 04:48:10.260,69.66,345,2619,0,0
2026/01/04 04:48:10.260,80.95,360,2619,0,0
2026/01/04 04:48:10.260,71.88,345,2619,0,0
2026/01/04 04:48:10.260,73.06,345,2619,0,0
2026/01/04 04:48:10.260,74.38,345,2619,0,0
2026/01/04 04:48:10.310,69.48,375,2619,0,0
2026/01/04 04:48:10.310,76.07,345,2619,0,0
2026/01/04 04:48:10.310,71.94,360,2619,0,0
2026/01/04 04:48:10.310,69.57,345,2619,0,0
2026/01/04 04:48:10.310,80.86,345,2619,0,0
2026/01/04 04:48:10.310,71.79,345,2619,0,0
2026/01/04 04:48:10.310,73.06,345,2619,0,0
2026/01/04 04:48:10.310,74.39,345,2619,0,0
2026/01/04 04:48:10.360,69.48,345,2619,0,0
2026/01/04 04:48:10.360,76.07,345,2619,0,0
2026/01/04 04:48:10.360,71.87,345,2619,0,0
2026/01/04 04:48:10.360,69.57,345,2619,0,0
2026/01/04 04:48:10.360,80.86,345,2619,0,0
2026/01/04 04:48:10.360,71.79,345,2619,0,0
2026/01/04 04:48:10.360,72.98,345,2619,0,0
2026/01/04 04:48:10.360,74.39,345,2619,0,0
2026/01/04 04:48:10.411,69.36,345,2619,0,0
2026/01/04 04:48:10.411,75.96,345,2619,0,0
2026/01/04 04:48:10.411,71.87,345,2619,0,0
2026/01/04 04:48:10.411,69.47,345,2619,0,0
2026/01/04 04:48:10.411,80.77,345,2619,0,0
2026/01/04 04:48:10.411,71.70,345,2619,0,0
2026/01/04 04:48:10.411,72.94,345,2619,0,0
2026/01/04 04:48:10.411,74.39,345,2619,0,0
2026/01/04 04:48:10.461,69.36,345,2619,0,0
2026/01/04 04:48:10.461,75.96,345,2619,0,0
2026/01/04 04:48:10.461,71.82,345,2619,0,0
2026/01/04 04:48:10.461,69.47,345,2619,0,0
2026/01/04 04:48:10.461,80.77,345,2619,0,0
2026/01/04 04:48:10.461,71.70,345,2619,0,0
2026/01/04 04:48:10.461,72.94,345,2619,0,0
2026/01/04 04:48:10.461,74.39,345,2619,0,0
2026/01/04 04:48:10.511,69.28,345,2619,0,0
2026/01/04 04:48:10.511,75.93,345,2619,0,0
2026/01/04 04:48:10.511,71.82,345,2619,0,0
2026/01/04 04:48:10.511,69.42,345,2619,0,0
2026/01/04 04:48:10.511,80.72,345,2619,0,0
2026/01/04 04:48:10.511,71.64,345,2619,0,0
2026/01/04 04:48:10.511,72.91,345,2619,0,0
2026/01/04 04:48:10.511,74.34,345,2619,0,0
2026/01/04 04:48:10.561,69.28,345,2619,0,0
2026/01/04 04:48:10.561,75.93,345,2619,0,0
2026/01/04 04:48:10.561,71.82,345,2619,0,0
2026/01/04 04:48:10.561,69.42,345,2619,0,0
2026/01/04 04:48:10.561,80.72,345,2619,0,0
2026/01/04 04:48:10.561,71.64,345,2619,0,0
2026/01/04 04:48:10.561,72.91,345,2619,0,0
2026/01/04 04:48:10.561,74.34,345,2619,0,0
2026/01/04 04:48:10.611,69.23,345,2619,0,0
2026/01/04 04:48:10.611,75.90,345,2619,0,0
2026/01/04 04:48:10.611,71.74,345,2619,0,0
2026/01/04 04:48:10.611,69.36,345,2619,0,0
2026/01/04 04:48:10.611,80.66,345,2619,0,0
2026/01/04 04:48:10.611,71.57,345,2619,0,0
2026/01/04 04:48:10.611,72.88,345,2619,0,0
2026/01/04 04:48:10.611,74.34,345,2619,0,0
2026/01/04 04:48:10.661,69.23,345,2619,0,0
2026/01/04 04:48:10.661,75.90,345,2619,0,0
2026/01/04 04:48:10.661,71.74,345,2619,0,0
2026/01/04 04:48:10.661,69.36,345,2619,0,0
2026/01/04 04:48:10.661,80.66,345,2619,0,0
2026/01/04 04:48:10.661,71.57,345,2619,0,0
2026/01/04 04:48:10.661,72.88,345,2619,0,0
2026/01/04 04:48:10.661,74.34,345,2619,0,0
2026/01/04 04:48:10.712,69.15,345,2619,0,0
2026/01/04 04:48:10.712,75.82,345,2619,0,0
2026/01/04 04:48:10.712,71.68,345,2619,0,0
2026/01/04 04:48:10.712,69.29,345,2619,0,0
2026/01/04 04:48:10.712,80.60,345,2619,0,0
2026/01/04 04:48:10.712,71.50,345,2619,0,0
2026/01/04 04:48:10.712,72.88,345,2619,0,0
2026/01/04 04:48:10.712,74.35,345,2619,0,0
2026/01/04 04:48:10.762,69.15,345,2619,0,0
2026/01/04 04:48:10.762,75.82,345,2619,0,0
2026/01/04 04:48:10.762,71.68,345,2619,0,0
2026/01/04 04:48:10.762,69.29,345,2619,0,0
2026/01/04 04:48:10.762,80.60,345,2619,0,0
2026/01/04 04:48:10.762,71.50,345,2619,0,0
2026/01/04 04:48:10.762,72.85,345,2619,0,0
2026/01/04 04:48:10.762,74.35,345,2619,0,0
2026/01/04 04:48:10.812,69.12,345,2619,0,0
2026/01/04 04:48:10.812,75.76,345,2619,0,0
2026/01/04 04:48:10.812,71.64,345,2619,0,0
2026/01/04 04:48:10.812,69.26,345,2619,0,0
2026/01/04 04:48:10.812,80.56,345,2619,0,0
2026/01/04 04:48:10.812,71.45,345,2619,0,0
2026/01/04 04:48:10.812,72.85,345,2619,0,0
2026/01/04 04:48:10.812,74.32,345,2619,0,0
2026/01/04 04:48:10.862,69.12,345,2619,0,0
2026/01/04 04:48:10.862,75.76,345,2619,0,0
2026/01/04 04:48:10.862,71.64,345,2619,0,0
2026/01/04 04:48:10.862,69.26,345,2619,0,0
2026/01/04 04:48:10.862,80.56,345,2619,0,0
2026/01/04 04:48:10.862,71.45,345,2619,0,0
2026/01/04 04:48:10.862,72.84,345,2619,0,0
2026/01/04 04:48:10.862,74.32,345,2619,0,0
2026/01/04 04:48:10.912,69.06,345,2619,0,0
2026/01/04 04:48:10.912,75.77,345,2619,0,0
2026/01/04 04:48:10.912,71.59,345,2619,0,0
2026/01/04 04:48:10.912,69.22,345,2619,0,0
2026/01/04 04:48:10.912,80.55,345,2619,0,0
2026/01/04 04:48:10.912,71.42,345,2619,0,0
2026/01/04 04:48:10.912,72.84,345,2619,0,0
2026/01/04 04:48:10.912,74.32,345,2619,0,0
2026/01/04 04:48:10.962,69.06,345,2619,0,0
2026/01/04 04:48:10.962,75.77,345,2619,0,0
2026/01/04 04:48:10.962,71.59,345,2619,0,0
2026/01/04 04:48:10.962,69.22,345,2619,0,0
2026/01/04 04:48:10.962,80.55,345,2619,0,0
2026/01/04 04:48:10.962,71.42,345,2619,0,0
2026/01/04 04:48:10.963,72.84,345,2619,0,0
2026/01/04 04:48:10.963,74.32,345,2619,0,0
2026/01/04 04:48:11.013,69.00,345,2619,0,0
2026/01/04 04:48:11.013,75.71,345,2619,0,0
2026/01/04 04:48:11.013,71.57,345,2619,0,0
2026/01/04 04:48:11.013,69.19,345,2619,0,0
2026/01/04 04:48:11.013,80.55,345,2619,0,0
2026/01/04 04:48:11.013,71.42,345,2619,0,0
2026/01/04 04:48:11.013,72.84,345,2619,0,0
2026/01/04 04:48:11.013,74.32,345,2619,0,0
2026/01/04 04:48:11.063,69.00,345,2619,0,0
2026/01/04 04:48:11.063,75.71,345,2619,0,0
2026/01/04 04:48:11.063,71.57,345,2619,0,0
2026/01/04 04:48:11.063,69.19,345,2619,0,0
2026/01/04 04:48:11.063,80.52,345,2619,0,0
2026/01/04 04:48:11.063,71.38,345,2619,0,0
2026/01/04 04:48:11.063,72.83,345,2619,0,0
2026/01/04 04:48:11.063,74.32,345,2619,0,0
2026/01/04 04:48:11.113,69.01,345,2619,0,0
2026/01/04 04:48:11.113,75.71,345,2619,0,0
2026/01/04 04:48:11.113,71.54,345,2619,0,0
2026/01/04 04:48:11.113,69.18,345,2619,0,0
2026/01/04 04:48:11.113,80.51,345,2619,0,0
2026/01/04 04:48:11.113,71.38,345,2619,0,0
2026/01/04 04:48:11.113,72.83,345,2619,0,0
2026/01/04 04:48:11.113,74.32,345,2619,0,0
2026/01/04 04:48:11.163,69.01,345,2619,0,0
2026/01/04 04:48:11.163,75.71,345,2619,0,0
2026/01/04 04:48:11.163,71.54,345,2619,0,0
2026/01/04 04:48:11.163,69.18,345,2619,0,0
2026/01/04 04:48:11.163,80.51,345,2619,0,0
2026/01/04 04:48:11.163,71.37,345,2619,0,0
2026/01/04 04:48:11.163,72.80,345,2619,0,0
2026/01/04 04:48:11.163,74.32,345,2619,0,0
2026/01/04 04:48:11.213,68.98,345,2619,0,0
2026/01/04 04:48:11.213,75.72,345,2619,0,0
2026/01/04 04:48:11.213,71.52,345,2619,0,0
2026/01/04 04:48:11.213,69.15,345,2619,0,0
2026/01/04 04:48:11.213,80.49,345,2619,0,0
2026/01/04 04:48:11.213,71.37,345,2619,0,0
2026/01/04 04:48:11.213,72.80,345,2619,0,0
2026/01/04 04:48:11.213,74.33,345,2619,0,0
2026/01/04 04:48:11.264,68.98,345,2619,0,0
2026/01/04 04:48:11.264,75.72,345,2619,0,0
2026/01/04 04:48:11.264,71.52,345,2619,0,0
2026/01/04 04:48:11.264,69.15,345,2619,0,0
2026/01/04 04:48:11.264,80.49,345,2619,0,0
2026/01/04 04:48:11.264,71.36,345,2619,0,0
2026/01/04 04:48:11.264,72.81,345,2619,0,0
2026/01/04 04:48:11.264,74.33,345,2619,0,0
2026/01/04 04:48:11.314,68.96,345,2619,0,0
2026/01/04 04:48:11.314,75.70,345,2619,0,0
2026/01/04 04:48:11.314,71.50,345,2619,0,0
2026/01/04 04:48:11.314,69.15,345,2619,0,0
2026/01/04 04:48:11.314,80.47,345,2619,0,0
2026/01/04 04:48:11.314,71.36,345,2619,0,0
2026/01/04 04:48:11.314,72.81,345,2619,0,0
2026/01/04 04:48:11.314,74.32,345,2619,0,0
2026/01/04 04:48:11.364,68.96,345,2619,0,0
2026/01/04 04:48:11.364,75.70,345,2619,0,0
2026/01/04 04:48:11.364,71.50,345,2619,0,0
2026/01/04 04:48:11.364,69.17,345,2619,0,0
2026/01/04 04:48:11.364,80.47,345,2619,0,0
2026/01/04 04:48:11.364,71.35,345,2619,0,0
2026/01/04 04:48:11.364,72.80,345,2619,0,0
2026/01/04 04:48:11.364,74.32,345,2619,0,0
2026/01/04 04:48:11.414,68.98,345,2619,0,0
2026/01/04 04:48:11.414,75.70,345,2619,0,0
2026/01/04 04:48:11.414,71.46,345,2619,0,0
2026/01/04 04:48:11.414,69.17,345,2619,0,0
2026/01/04 04:48:11.414,80.47,345,2619,0,0
2026/01/04 04:48:11.414,71.35,345,2619,0,0
2026/01/04 04:48:11.414,72.80,345,2619,0,0
2026/01/04 04:48:11.414,74.30,345,2619,0,0
2026/01/04 04:48:11.464,68.98,345,2619,0,0
2026/01/04 04:48:11.464,75.70,345,2619,0,0
2026/01/04 04:48:11.464,71.46,345,2619,0,0
2026/01/04 04:48:11.464,69.18,345,2619,0,0
2026/01/04 04:48:11.464,80.47,345,2619,0,0
2026/01/04 04:48:11.464,71.37,345,2619,0,0
2026/01/04 04:48:11.464,72.78,345,2619,0,0
2026/01/04 04:48:11.464,74.30,345,2619,0,0
