timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:40:42.127,102.38,420,2619,0,0
2026/01/04 04:40:42.127,106.41,465,2619,0,0
2026/01/04 04:40:42.127,124.45,1980,2619,0,0
2026/01/04 04:40:42.127,85.78,375,2619,0,0
2026/01/04 04:40:42.127,86.41,375,2619,0,0
2026/01/04 04:40:42.127,121.39,405,2619,0,0
2026/01/04 04:40:42.177,89.51,375,2619,0,0
2026/01/04 04:40:42.177,114.09,420,2619,0,0
2026/01/04 04:40:42.177,102.38,420,2619,0,0
2026/01/04 04:40:42.177,106.41,435,2619,0,0
2026/01/04 04:40:42.177,124.45,1980,2619,0,0
2026/01/04 04:40:42.177,85.78,375,2619,0,0
2026/01/04 04:40:42.177,86.41,345,2619,0,0
2026/01/04 04:40:42.177,121.39,405,2619,0,0
2026/01/04 04:40:42.227,85.19,375,2619,0,0
2026/01/04 04:40:42.227,109.42,420,2619,0,0
2026/01/04 04:40:42.227,97.25,420,2619,0,0
2026/01/04 04:40:42.227,101.26,435,2619,0,0
2026/01/04 04:40:42.227,124.45,1980,2619,0,0
2026/01/04 04:40:42.227,82.43,375,2619,0,0
2026/01/04 04:40:42.227,81.09,345,2619,0,0
2026/01/04 04:40:42.227,116.73,405,2619,0,0
2026/01/04 04:40:42.277,85.19,375,2619,0,0
2026/01/04 04:40:42.277,109.42,420,2619,0,0
2026/01/04 04:40:42.277,93.81,375,2619,0,0
2026/01/04 04:40:42.277,101.26,435,2619,0,0
2026/01/04 04:40:42.277,124.45,1980,2619,0,0
2026/01/04 04:40:42.277,82.43,345,2619,0,0
2026/01/04 04:40:42.278,81.09,345,2619,0,0
2026/01/04 04:40:42.278,116.73,405,2619,0,0
2026/01/04 04:40:42.328,80.61,345,2619,0,0
2026/01/04 04:40:42.328,104.17,420,2619,0,0
2026/01/04 04:40:42.328,93.81,375,2619,0,0
2026/01/04 04:40:42.328,97.04,435,2619,0,0
2026/01/04 04:40:42.328,121.28,450,2619,0,0
2026/01/04 04:40:42.328,76.65,345,2619,0,0
2026/01/04 04:40:42.328,77.54,345,2619,0,0
2026/01/04 04:40:42.328,110.73,405,2619,0,0
2026/01/04 04:40:42.378,80.61,345,2619,0,0
2026/01/04 04:40:42.378,104.17,375,2619,0,0
2026/01/04 04:40:42.378,93.81,375,2619,0,0
2026/01/04 04:40:42.378,97.04,435,2619,0,0
2026/01/04 04:40:42.378,121.28,450,2619,0,0
2026/01/04 04:40:42.378,76.65,345,2619,0,0
2026/01/04 04:40:42.378,77.54,345,2619,0,0
2026/01/04 04:40:42.378,110.73,405,2619,0,0
2026/01/04 04:40:42.428,77.19,345,2619,0,0
2026/01/04 04:40:42.428,99.60,375,2619,0,0
2026/01/04 04:40:42.428,88.63,375,2619,0,0
2026/01/04 04:40:42.428,93.65,390,2619,0,0
2026/01/04 04:40:42.428,121.28,420,2619,0,0
2026/01/04 04:40:42.428,73.23,345,2619,0,0
2026/01/04 04:40:42.428,73.26,345,2619,0,0
2026/01/04 04:40:42.428,106.22,375,2619,0,0
2026/01/04 04:40:42.478,77.19,345,2619,0,0
2026/01/04 04:40:42.478,99.60,375,2619,0,0
2026/01/04 04:40:42.478,88.63,345,2619,0,0
2026/01/04 04:40:42.478,93.65,390,2619,0,0
2026/01/04 04:40:42.478,116.23,420,2619,0,0
2026/01/04 04:40:42.478,73.23,345,2619,0,0
2026/01/04 04:40:42.478,73.26,345,2619,0,0
2026/01/04 04:40:42.478,106.22,375,2619,0,0
2026/01/04 04:40:42.528,71.26,345,2619,0,0
2026/01/04 04:40:42.528,95.92,375,2619,0,0
2026/01/04 04:40:42.528,84.33,345,2619,0,0
2026/01/04 04:40:42.528,88.99,390,2619,0,0
2026/01/04 04:40:42.528,112.57,420,2619,0,0
2026/01/04 04:40:42.528,71.88,345,2619,0,0
2026/01/04 04:40:42.528,72.97,345,2619,0,0
2026/01/04 04:40:42.528,101.05,345,2619,0,0
2026/01/04 04:40:42.578,71.26,345,2619,0,0
2026/01/04 04:40:42.579,95.92,375,2619,0,0
2026/01/04 04:40:42.579,84.33,345,2619,0,0
2026/01/04 04:40:42.579,88.99,390,2619,0,0
2026/01/04 04:40:42.579,112.57,420,2619,0,0
2026/01/04 04:40:42.579,71.88,345,2619,0,0
2026/01/04 04:40:42.579,72.97,345,2619,0,0
2026/01/04 04:40:42.579,101.05,345,2619,0,0
2026/01/04 04:40:42.629,69.27,345,2619,0,0
2026/01/04 04:40:42.629,90.65,345,2619,0,0
2026/01/04 04:40:42.629,79.99,345,2619,0,0
2026/01/04 04:40:42.629,84.27,360,2619,0,0
2026/01/04 04:40:42.629,107.67,390,2619,0,0
2026/01/04 04:40:42.629,71.81,345,2619,0,0
2026/01/04 04:40:42.629,72.89,345,2619,0,0
2026/01/04 04:40:42.629,101.05,345,2619,0,0
2026/01/04 04:40:42.679,69.27,345,2619,0,0
2026/01/04 04:40:42.679,90.65,345,2619,0,0
2026/01/04 04:40:42.679,79.99,345,2619,0,0
2026/01/04 04:40:42.679,84.27,360,2619,0,0
2026/01/04 04:40:42.679,107.67,390,2619,0,0
2026/01/04 04:40:42.679,71.81,345,2619,0,0
2026/01/04 04:40:42.679,72.89,345,2619,0,0
2026/01/04 04:40:42.679,96.11,345,2619,0,0
2026/01/04 04:40:42.729,69.13,345,2619,0,0
2026/01/04 04:40:42.729,84.98,345,2619,0,0
2026/01/04 04:40:42.729,74.76,345,2619,0,0
2026/01/04 04:40:42.729,79.99,360,2619,0,0
2026/01/04 04:40:42.729,107.67,390,2619,0,0
2026/01/04 04:40:42.729,71.75,345,2619,0,0
2026/01/04 04:40:42.729,72.82,345,2619,0,0
2026/01/04 04:40:42.729,92.22,345,2619,0,0
2026/01/04 04:40:42.779,69.13,345,2619,0,0
2026/01/04 04:40:42.779,84.98,345,2619,0,0
2026/01/04 04:40:42.779,74.76,345,2619,0,0
2026/01/04 04:40:42.779,79.99,360,2619,0,0
2026/01/04 04:40:42.779,102.94,390,2619,0,0
2026/01/04 04:40:42.779,71.75,345,2619,0,0
2026/01/04 04:40:42.779,72.82,345,2619,0,0
2026/01/04 04:40:42.779,92.22,345,2619,0,0
2026/01/04 04:40:42.829,69.08,345,2619,0,0
2026/01/04 04:40:42.829,80.26,345,2619,0,0
2026/01/04 04:40:42.829,71.75,345,2619,0,0
2026/01/04 04:40:42.829,79.99,345,2619,0,0
2026/01/04 04:40:42.829,102.94,345,2619,0,0
2026/01/04 04:40:42.829,71.71,345,2619,0,0
2026/01/04 04:40:42.829,72.82,345,2619,0,0
2026/01/04 04:40:42.829,92.22,345,2619,0,0
2026/01/04 04:40:42.880,69.08,345,2619,0,0
2026/01/04 04:40:42.880,80.26,345,2619,0,0
2026/01/04 04:40:42.880,71.75,345,2619,0,0
2026/01/04 04:40:42.880,75.59,345,2619,0,0
2026/01/04 04:40:42.880,98.58,345,2619,0,0
2026/01/04 04:40:42.880,71.71,345,2619,0,0
2026/01/04 04:40:42.880,72.76,345,2619,0,0
2026/01/04 04:40:42.880,86.39,345,2619,0,0
2026/01/04 04:40:42.930,69.01,345,2619,0,0
2026/01/04 04:40:42.930,76.44,345,2619,0,0
2026/01/04 04:40:42.930,71.59,345,2619,0,0
2026/01/04 04:40:42.930,72.24,345,2619,0,0
2026/01/04 04:40:42.930,98.58,345,2619,0,0
2026/01/04 04:40:42.930,71.67,345,2619,0,0
2026/01/04 04:40:42.930,72.74,345,2619,0,0
2026/01/04 04:40:42.930,82.26,345,2619,0,0
2026/01/04 04:40:42.980,69.01,345,2619,0,0
2026/01/04 04:40:42.980,76.44,345,2619,0,0
2026/01/04 04:40:42.980,71.59,345,2619,0,0
2026/01/04 04:40:42.980,72.24,345,2619,0,0
2026/01/04 04:40:42.980,94.17,345,2619,0,0
2026/01/04 04:40:42.980,71.67,345,2619,0,0
2026/01/04 04:40:42.980,72.74,345,2619,0,0
2026/01/04 04:40:42.980,82.26,345,2619,0,0
2026/01/04 04:40:43.030,68.98,345,2619,0,0
2026/01/04 04:40:43.030,75.82,345,2619,0,0
2026/01/04 04:40:43.030,71.51,345,2619,0,0
2026/01/04 04:40:43.030,72.24,345,2619,0,0
2026/01/04 04:40:43.030,94.17,345,2619,0,0
2026/01/04 04:40:43.030,71.64,345,2619,0,0
2026/01/04 04:40:43.030,72.74,345,2619,0,0
2026/01/04 04:40:43.030,82.26,345,2619,0,0
2026/01/04 04:40:43.080,68.98,345,2619,0,0
2026/01/04 04:40:43.080,75.82,345,2619,0,0
2026/01/04 04:40:43.080,71.51,345,2619,0,0
2026/01/04 04:40:43.080,69.40,345,2619,0,0
2026/01/04 04:40:43.080,88.89,345,2619,0,0
2026/01/04 04:40:43.080,71.64,345,2619,0,0
2026/01/04 04:40:43.080,72.69,345,2619,0,0
2026/01/04 04:40:43.080,75.60,345,2619,0,0
2026/01/04 04:40:43.131,68.96,345,2619,0,0
2026/01/04 04:40:43.131,75.78,345,2619,0,0
2026/01/04 04:40:43.131,71.47,345,2619,0,0
2026/01/04 04:40:43.131,69.32,345,2619,0,0
2026/01/04 04:40:43.131,88.89,345,2619,0,0
2026/01/04 04:40:43.131,71.63,345,2619,0,0
2026/01/04 04:40:43.131,72.69,345,2619,0,0
2026/01/04 04:40:43.131,75.60,345,2619,0,0
2026/01/04 04:40:43.181,68.96,345,2619,0,0
2026/01/04 04:40:43.181,75.78,345,2619,0,0
2026/01/04 04:40:43.181,71.47,345,2619,0,0
2026/01/04 04:40:43.181,69.32,345,2619,0,0
2026/01/04 04:40:43.181,84.48,345,2619,0,0
2026/01/04 04:40:43.181,71.63,345,2619,0,0
2026/01/04 04:40:43.181,72.69,345,2619,0,0
2026/01/04 04:40:43.181,74.42,345,2619,0,0
2026/01/04 04:40:43.231,68.96,345,2619,0,0
2026/01/04 04:40:43.231,75.71,345,2619,0,0
2026/01/04 04:40:43.231,71.42,345,2619,0,0
2026/01/04 04:40:43.231,69.32,345,2619,0,0
2026/01/04 04:40:43.231,84.48,345,2619,0,0
2026/01/04 04:40:43.231,71.62,345,2619,0,0
2026/01/04 04:40:43.231,72.69,345,2619,0,0
2026/01/04 04:40:43.231,74.42,345,2619,0,0
2026/01/04 04:40:43.281,68.95,345,2619,0,0
2026/01/04 04:40:43.281,75.71,345,2619,0,0
2026/01/04 04:40:43.281,71.42,345,2619,0,0
2026/01/04 04:40:43.281,69.28,345,2619,0,0
2026/01/04 04:40:43.281,80.90,345,2619,0,0
2026/01/04 04:40:43.281,71.62,345,2619,0,0
2026/01/04 04:40:43.281,72.65,345,2619,0,0
2026/01/04 04:40:43.281,74.31,345,2619,0,0
2026/01/04 04:40:43.331,68.95,345,2619,0,0
2026/01/04 04:40:43.331,75.66,345,2619,0,0
2026/01/04 04:40:43.331,71.37,345,2619,0,0
2026/01/04 04:40:43.331,69.28,345,2619,0,0
2026/01/04 04:40:43.331,80.90,345,2619,0,0
2026/01/04 04:40:43.331,71.61,345,2619,0,0
2026/01/04 04:40:43.331,72.65,345,2619,0,0
2026/01/04 04:40:43.331,74.31,345,2619,0,0
2026/01/04 04:40:43.381,68.91,345,2619,0,0
2026/01/04 04:40:43.381,75.66,345,2619,0,0
2026/01/04 04:40:43.381,71.37,345,2619,0,0
2026/01/04 04:40:43.381,69.25,345,2619,0,0
2026/01/04 04:40:43.382,80.58,345,2619,0,0
2026/01/04 04:40:43.382,71.61,345,2619,0,0
2026/01/04 04:40:43.382,72.65,345,2619,0,0
2026/01/04 04:40:43.382,74.31,345,2619,0,0
2026/01/04 04:40:43.432,68.91,345,2619,0,0
2026/01/04 04:40:43.432,75.66,345,2619,0,0
2026/01/04 04:40:43.432,71.37,345,2619,0,0
2026/01/04 04:40:43.432,69.25,345,2619,0,0
2026/01/04 04:40:43.432,80.58,345,2619,0,0
2026/01/04 04:40:43.432,71.61,345,2619,0,0
2026/01/04 04:40:43.432,72.65,345,2619,0,0
2026/01/04 04:40:43.432,74.31,345,2619,0,0
2026/01/04 04:40:43.482,68.90,345,2619,0,0
2026/01/04 04:40:43.482,75.66,345,2619,0,0
2026/01/04 04:40:43.482,71.35,345,2619,0,0
2026/01/04 04:40:43.482,69.23,345,2619,0,0
2026/01/04 04:40:43.482,80.54,345,2619,0,0
2026/01/04 04:40:43.482,71.61,345,2619,0,0
2026/01/04 04:40:43.482,72.62,345,2619,0,0
2026/01/04 04:40:43.482,74.29,345,2619,0,0
2026/01/04 04:40:43.532,68.90,345,2619,0,0
2026/01/04 04:40:43.532,75.66,345,2619,0,0
2026/01/04 04:40:43.532,71.34,345,2619,0,0
2026/01/04 04:40:43.532,69.23,345,2619,0,0
2026/01/04 04:40:43.532,80.54,345,2619,0,0
2026/01/04 04:40:43.532,71.59,345,2619,0,0
2026/01/04 04:40:43.532,72.62,345,2619,0,0
2026/01/04 04:40:43.532,74.29,345,2619,0,0
2026/01/04 04:40:43.582,68.89,345,2619,0,0
2026/01/04 04:40:43.582,75.62,345,2619,0,0
2026/01/04 04:40:43.582,71.34,345,2619,0,0
2026/01/04 04:40:43.582,69.18,345,2619,0,0
2026/01/04 04:40:43.582,80.49,345,2619,0,0
2026/01/04 04:40:43.582,71.59,345,2619,0,0
2026/01/04 04:40:43.582,72.62,345,2619,0,0
2026/01/04 04:40:43.582,74.21,345,2619,0,0
2026/01/04 04:40:43.632,68.89,345,2619,0,0
2026/01/04 04:40:43.632,75.61,345,2619,0,0
2026/01/04 04:40:43.632,71.34,345,2619,0,0
2026/01/04 04:40:43.632,69.18,345,2619,0,0
2026/01/04 04:40:43.632,80.49,345,2619,0,0
2026/01/04 04:40:43.632,71.61,345,2619,0,0
2026/01/04 04:40:43.632,72.62,345,2619,0,0
2026/01/04 04:40:43.632,74.21,345,2619,0,0
2026/01/04 04:40:43.682,68.89,345,2619,0,0
2026/01/04 04:40:43.682,75.61,345,2619,0,0
2026/01/04 04:40:43.682,71.33,345,2619,0,0
2026/01/04 04:40:43.682,69.17,345,2619,0,0
2026/01/04 04:40:43.683,80.45,345,2619,0,0
2026/01/04 04:40:43.683,71.61,345,2619,0,0
2026/01/04 04:40:43.683,72.63,345,2619,0,0
2026/01/04 04:40:43.683,74.24,345,2619,0,0
2026/01/04 04:40:43.733,68.89,345,2619,0,0
2026/01/04 04:40:43.733,75.61,345,2619,0,0
2026/01/04 04:40:43.733,71.35,345,2619,0,0
2026/01/04 04:40:43.733,69.17,345,2619,0,0
2026/01/04 04:40:43.733,80.45,345,2619,0,0
2026/01/04 04:40:43.733,71.61,345,2619,0,0
2026/01/04 04:40:43.733,72.63,345,2619,0,0
2026/01/04 04:40:43.733,74.24,345,2619,0,0
2026/01/04 04:40:43.783,68.89,345,2619,0,0
2026/01/04 04:40:43.783,75.63,345,2619,0,0
2026/01/04 04:40:43.783,71.35,345,2619,0,0
2026/01/04 04:40:43.783,69.16,345,2619,0,0
2026/01/04 04:40:43.783,80.42,345,2619,0,0
2026/01/04 04:40:43.783,71.61,345,2619,0,0
2026/01/04 04:40:43.783,72.61,345,2619,0,0
2026/01/04 04:40:43.783,74.27,345,2619,0,0
2026/01/04 04:40:43.833,68.89,345,2619,0,0
2026/01/04 04:40:43.833,75.63,345,2619,0,0
2026/01/04 04:40:43.833,71.34,345,2619,0,0
2026/01/04 04:40:43.833,69.16,345,2619,0,0
2026/01/04 04:40:43.833,80.42,345,2619,0,0
2026/01/04 04:40:43.833,71.61,345,2619,0,0
2026/01/04 04:40:43.833,72.61,345,2619,0,0
2026/01/04 04:40:43.833,74.27,345,2619,0,0
2026/01/04 04:40:43.883,68.87,345,2619,0,0
2026/01/04 04:40:43.883,75.63,345,2619,0,0
2026/01/04 04:40:43.883,71.34,345,2619,0,0
2026/01/04 04:40:43.883,69.13,345,2619,0,0
2026/01/04 04:40:43.883,80.39,345,2619,0,0
2026/01/04 04:40:43.883,71.61,345,2619,0,0
2026/01/04 04:40:43.883,72.61,345,2619,0,0
2026/01/04 04:40:43.883,74.20,345,2619,0,0
2026/01/04 04:40:43.933,68.87,345,2619,0,0
2026/01/04 04:40:43.933,75.63,345,2619,0,0
2026/01/04 04:40:43.933,71.34,345,2619,0,0
2026/01/04 04:40:43.933,69.13,345,2619,0,0
2026/01/04 04:40:43.933,80.39,345,2619,0,0
2026/01/04 04:40:43.933,71.61,345,2619,0,0
2026/01/04 04:40:43.933,72.61,345,2619,0,0
2026/01/04 04:40:43.933,74.20,345,2619,0,0
2026/01/04 04:40:43.983,68.88,345,2619,0,0
2026/01/04 04:40:43.984,75.62,345,2619,0,0
2026/01/04 04:40:43.984,71.32,345,2619,0,0
2026/01/04 04:40:43.984,69.13,345,2619,0,0
2026/01/04 04:40:43.984,80.37,345,2619,0,0
2026/01/04 04:40:43.984,71.61,345,2619,0,0
2026/01/04 04:40:43.984,72.60,345,2619,0,0
2026/01/04 04:40:43.984,74.22,345,2619,0,0
2026/01/04 04:40:44.034,68.88,345,2619,0,0
2026/01/04 04:40:44.034,75.62,345,2619,0,0
2026/01/04 04:40:44.034,71.32,345,2619,0,0
2026/01/04 04:40:44.034,69.13,345,2619,0,0
2026/01/04 04:40:44.034,80.37,345,2619,0,0
2026/01/04 04:40:44.034,71.60,345,2619,0,0
2026/01/04 04:40:44.034,72.60,345,2619,0,0
2026/01/04 04:40:44.034,74.22,345,2619,0,0
2026/01/04 04:40:44.084,68.88,345,2619,0,0
2026/01/04 04:40:44.084,75.61,345,2619,0,0
2026/01/04 04:40:44.084,71.33,345,2619,0,0
2026/01/04 04:40:44.084,69.11,345,2619,0,0
2026/01/04 04:40:44.084,80.36,345,2619,0,0
2026/01/04 04:40:44.084,71.60,345,2619,0,0
2026/01/04 04:40:44.084,72.59,345,2619,0,0
2026/01/04 04:40:44.084,74.23,345,2619,0,0
2026/01/04 04:40:44.134,68.88,345,2619,0,0
2026/01/04 04:40:44.134,75.61,345,2619,0,0
2026/01/04 04:40:44.134,71.33,345,2619,0,0
2026/01/04 04:40:44.134,69.11,345,2619,0,0
2026/01/04 04:40:44.134,80.36,345,2619,0,0
2026/01/04 04:40:44.134,71.60,345,2619,0,0
2026/01/04 04:40:44.134,72.59,345,2619,0,0
2026/01/04 04:40:44.134,74.23,345,2619,0,0
2026/01/04 04:40:44.184,68.85,345,2619,0,0
2026/01/04 04:40:44.184,75.62,345,2619,0,0
2026/01/04 04:40:44.184,71.33,345,2619,0,0
2026/01/04 04:40:44.184,69.11,345,2619,0,0
2026/01/04 04:40:44.184,80.36,345,2619,0,0
2026/01/04 04:40:44.184,71.61,345,2619,0,0
2026/01/04 04:40:44.184,72.59,345,2619,0,0
2026/01/04 04:40:44.184,74.18,345,2619,0,0
2026/01/04 04:40:44.234,68.85,345,2619,0,0
2026/01/04 04:40:44.234,75.62,345,2619,0,0
2026/01/04 04:40:44.234,71.33,345,2619,0,0
2026/01/04 04:40:44.234,69.11,345,2619,0,0
2026/01/04 04:40:44.234,80.36,345,2619,0,0
2026/01/04 04:40:44.234,71.61,345,2619,0,0
2026/01/04 04:40:44.234,72.59,345,2619,0,0
2026/01/04 04:40:44.234,74.18,345,2619,0,0
2026/01/04 04:40:44.284,68.85,345,2619,0,0
2026/01/04 04:40:44.284,75.60,345,2619,0,0
2026/01/04 04:40:44.284,71.33,345,2619,0,0
2026/01/04 04:40:44.284,69.11,345,2619,0,0
2026/01/04 04:40:44.284,80.35,345,2619,0,0
2026/01/04 04:40:44.284,71.61,345,2619,0,0
2026/01/04 04:40:44.285,72.59,345,2619,0,0
2026/01/04 04:40:44.285,74.18,345,2619,0,0
2026/01/04 04:40:44.335,68.85,345,2619,0,0
2026/01/04 04:40:44.335,75.60,345,2619,0,0
2026/01/04 04:40:44.335,71.33,345,2619,0,0
2026/01/04 04:40:44.335,69.11,345,2619,0,0
2026/01/04 04:40:44.335,80.35,345,2619,0,0
2026/01/04 04:40:44.335,71.61,345,2619,0,0
2026/01/04 04:40:44.335,72.59,345,2619,0,0
2026/01/04 04:40:44.335,74.20,345,2619,0,0
2026/01/04 04:40:44.385,68.86,345,2619,0,0
2026/01/04 04:40:44.385,75.57,345,2619,0,0
2026/01/04 04:40:44.385,71.32,345,2619,0,0
2026/01/04 04:40:44.385,69.12,345,2619,0,0
2026/01/04 04:40:44.385,80.33,345,2619,0,0
2026/01/04 04:40:44.385,71.61,345,2619,0,0
2026/01/04 04:40:44.385,72.59,345,2619,0,0
2026/01/04 04:40:44.385,74.23,345,2619,0,0
2026/01/04 04:40:44.435,68.86,345,2619,0,0
2026/01/04 04:40:44.435,75.57,345,2619,0,0
2026/01/04 04:40:44.435,71.32,345,2619,0,0
2026/01/04 04:40:44.435,69.12,345,2619,0,0
2026/01/04 04:40:44.435,80.33,345,2619,0,0
2026/01/04 04:40:44.435,71.61,345,2619,0,0
2026/01/04 04:40:44.435,72.59,345,2619,0,0
2026/01/04 04:40:44.435,74.23,345,2619,0,0
2026/01/04 04:40:44.485,68.86,345,2619,0,0
2026/01/04 04:40:44.485,75.60,345,2619,0,0
2026/01/04 04:40:44.485,71.33,345,2619,0,0
2026/01/04 04:40:44.485,69.12,345,2619,0,0
2026/01/04 04:40:44.485,80.33,345,2619,0,0
2026/01/04 04:40:44.485,71.62,345,2619,0,0
2026/01/04 04:40:44.485,72.60,345,2619,0,0
2026/01/04 04:40:44.485,74.23,345,2619,0,0
2026/01/04 04:40:44.535,68.86,345,2619,0,0
2026/01/04 04:40:44.535,75.60,345,2619,0,0
2026/01/04 04:40:44.535,71.33,345,2619,0,0
2026/01/04 04:40:44.535,69.12,345,2619,0,0
2026/01/04 04:40:44.535,80.33,345,2619,0,0
2026/01/04 04:40:44.535,71.62,345,2619,0,0
2026/01/04 04:40:44.535,72.60,345,2619,0,0
2026/01/04 04:40:44.535,74.17,345,2619,0,0
2026/01/04 04:40:44.586,68.87,345,2619,0,0
2026/01/04 04:40:44.586,75.58,345,2619,0,0
2026/01/04 04:40:44.586,71.34,345,2619,0,0
2026/01/04 04:40:44.586,69.11,345,2619,0,0
2026/01/04 04:40:44.586,80.31,345,2619,0,0
2026/01/04 04:40:44.586,71.61,345,2619,0,0
2026/01/04 04:40:44.586,72.60,345,2619,0,0
2026/01/04 04:40:44.586,74.18,345,2619,0,0
2026/01/04 04:40:44.636,68.87,345,2619,0,0
2026/01/04 04:40:44.636,75.58,345,2619,0,0
2026/01/04 04:40:44.636,71.34,345,2619,0,0
2026/01/04 04:40:44.636,69.11,345,2619,0,0
2026/01/04 04:40:44.636,80.31,345,2619,0,0
2026/01/04 04:40:44.636,71.61,345,2619,0,0
2026/01/04 04:40:44.636,72.59,345,2619,0,0
2026/01/04 04:40:44.636,74.18,345,2619,0,0
2026/01/04 04:40:44.686,68.87,345,2619,0,0
2026/01/04 04:40:44.686,75.56,345,2619,0,0
2026/01/04 04:40:44.686,71.33,345,2619,0,0
2026/01/04 04:40:44.686,69.12,345,2619,0,0
2026/01/04 04:40:44.686,80.31,345,2619,0,0
2026/01/04 04:40:44.686,71.61,345,2619,0,0
2026/01/04 04:40:44.686,72.59,345,2619,0,0
2026/01/04 04:40:44.686,74.18,345,2619,0,0
2026/01/04 04:40:44.736,68.85,345,2619,0,0
2026/01/04 04:40:44.736,75.56,345,2619,0,0
2026/01/04 04:40:44.736,71.33,345,2619,0,0
2026/01/04 04:40:44.736,69.12,345,2619,0,0
2026/01/04 04:40:44.736,80.30,345,2619,0,0
2026/01/04 04:40:44.736,71.61,345,2619,0,0
2026/01/04 04:40:44.736,72.58,345,2619,0,0
2026/01/04 04:40:44.736,74.21,345,2619,0,0
2026/01/04 04:40:44.786,68.85,345,2619,0,0
2026/01/04 04:40:44.786,75.56,345,2619,0,0
2026/01/04 04:40:44.786,71.31,345,2619,0,0
2026/01/04 04:40:44.786,69.12,345,2619,0,0
2026/01/04 04:40:44.786,80.30,345,2619,0,0
2026/01/04 04:40:44.786,71.60,345,2619,0,0
2026/01/04 04:40:44.786,72.58,345,2619,0,0
2026/01/04 04:40:44.786,74.21,345,2619,0,0
