timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:57:51.225,117.10,690,2619,0,0
2026/01/04 04:57:51.225,115.65,570,2619,0,0
2026/01/04 04:57:51.225,113.19,525,2619,0,0
2026/01/04 04:57:51.225,112.02,375,2619,0,0
2026/01/04 04:57:51.275,112.08,1980,2619,0,0
2026/01/04 04:57:51.275,102.01,585,2619,0,0
2026/01/04 04:57:51.275,89.79,630,2619,0,0
2026/01/04 04:57:51.275,90.21,600,2619,0,0
2026/01/04 04:57:51.275,117.10,690,2619,0,0
2026/01/04 04:57:51.275,112.12,570,2619,0,0
2026/01/04 04:57:51.275,113.19,525,2619,0,0
2026/01/04 04:57:51.275,106.49,375,2619,0,0
2026/01/04 04:57:51.325,110.72,615,2619,0,0
2026/01/04 04:57:51.325,97.81,585,2619,0,0
2026/01/04 04:57:51.325,87.01,585,2619,0,0
2026/01/04 04:57:51.325,90.21,600,2619,0,0
2026/01/04 04:57:51.325,113.06,630,2619,0,0
2026/01/04 04:57:51.326,112.12,570,2619,0,0
2026/01/04 04:57:51.326,108.83,525,2619,0,0
2026/01/04 04:57:51.326,102.61,345,2619,0,0
2026/01/04 04:57:51.376,110.72,615,2619,0,0
2026/01/04 04:57:51.376,97.81,585,2619,0,0
2026/01/04 04:57:51.376,87.01,585,2619,0,0
2026/01/04 04:57:51.376,85.78,600,2619,0,0
2026/01/04 04:57:51.376,113.06,630,2619,0,0
2026/01/04 04:57:51.376,107.88,570,2619,0,0
2026/01/04 04:57:51.376,108.83,525,2619,0,0
2026/01/04 04:57:51.376,102.61,345,2619,0,0
2026/01/04 04:57:51.426,106.57,615,2619,0,0
2026/01/04 04:57:51.426,91.58,540,2619,0,0
2026/01/04 04:57:51.426,87.01,585,2619,0,0
2026/01/04 04:57:51.426,85.78,600,2619,0,0
2026/01/04 04:57:51.426,108.86,630,2619,0,0
2026/01/04 04:57:51.426,107.88,525,2619,0,0
2026/01/04 04:57:51.426,104.71,480,2619,0,0
2026/01/04 04:57:51.426,102.61,345,2619,0,0
2026/01/04 04:57:51.476,106.57,615,2619,0,0
2026/01/04 04:57:51.476,91.58,540,2619,0,0
2026/01/04 04:57:51.476,81.42,585,2619,0,0
2026/01/04 04:57:51.476,82.53,540,2619,0,0
2026/01/04 04:57:51.476,108.86,630,2619,0,0
2026/01/04 04:57:51.476,102.79,525,2619,0,0
2026/01/04 04:57:51.476,104.71,480,2619,0,0
2026/01/04 04:57:51.476,96.20,345,2619,0,0
2026/01/04 04:57:51.526,102.41,555,2619,0,0
2026/01/04 04:57:51.526,87.56,540,2619,0,0
2026/01/04 04:57:51.526,77.93,525,2619,0,0
2026/01/04 04:57:51.526,82.53,495,2619,0,0
2026/01/04 04:57:51.526,104.64,570,2619,0,0
2026/01/04 04:57:51.526,102.79,525,2619,0,0
2026/01/04 04:57:51.526,99.15,480,2619,0,0
2026/01/04 04:57:51.526,96.20,345,2619,0,0
2026/01/04 04:57:51.576,102.41,555,2619,0,0
2026/01/04 04:57:51.576,87.56,540,2619,0,0
2026/01/04 04:57:51.576,77.93,525,2619,0,0
2026/01/04 04:57:51.576,77.62,495,2619,0,0
2026/01/04 04:57:51.576,104.64,570,2619,0,0
2026/01/04 04:57:51.576,98.51,525,2619,0,0
2026/01/04 04:57:51.576,99.15,480,2619,0,0
2026/01/04 04:57:51.576,91.24,345,2619,0,0
2026/01/04 04:57:51.626,98.22,555,2619,0,0
2026/01/04 04:57:51.627,82.91,495,2619,0,0
2026/01/04 04:57:51.627,77.93,525,2619,0,0
2026/01/04 04:57:51.627,77.62,495,2619,0,0
2026/01/04 04:57:51.627,99.05,525,2619,0,0
2026/01/04 04:57:51.627,98.51,525,2619,0,0
2026/01/04 04:57:51.627,96.05,435,2619,0,0
2026/01/04 04:57:51.627,91.24,345,2619,0,0
2026/01/04 04:57:51.677,98.22,555,2619,0,0
2026/01/04 04:57:51.677,82.91,495,2619,0,0
2026/01/04 04:57:51.677,73.32,525,2619,0,0
2026/01/04 04:57:51.677,73.51,495,2619,0,0
2026/01/04 04:57:51.677,99.05,525,2619,0,0
2026/01/04 04:57:51.677,94.21,480,2619,0,0
2026/01/04 04:57:51.677,96.05,435,2619,0,0
2026/01/04 04:57:51.677,85.26,345,2619,0,0
2026/01/04 04:57:51.727,98.22,510,2619,0,0
2026/01/04 04:57:51.727,77.56,495,2619,0,0
2026/01/04 04:57:51.727,73.32,480,2619,0,0
2026/01/04 04:57:51.727,73.51,495,2619,0,0
2026/01/04 04:57:51.727,94.72,525,2619,0,0
2026/01/04 04:57:51.727,94.21,480,2619,0,0
2026/01/04 04:57:51.727,96.05,435,2619,0,0
2026/01/04 04:57:51.727,85.26,345,2619,0,0
2026/01/04 04:57:51.777,93.19,510,2619,0,0
2026/01/04 04:57:51.777,77.56,495,2619,0,0
2026/01/04 04:57:51.777,73.02,480,2619,0,0
2026/01/04 04:57:51.777,70.64,450,2619,0,0
2026/01/04 04:57:51.777,94.72,525,2619,0,0
2026/01/04 04:57:51.777,89.92,480,2619,0,0
2026/01/04 04:57:51.777,90.85,435,2619,0,0
2026/01/04 04:57:51.777,82.13,345,2619,0,0
2026/01/04 04:57:51.827,93.19,510,2619,0,0
2026/01/04 04:57:51.827,77.26,450,2619,0,0
2026/01/04 04:57:51.827,73.02,480,2619,0,0
2026/01/04 04:57:51.827,70.64,450,2619,0,0
2026/01/04 04:57:51.827,90.21,480,2619,0,0
2026/01/04 04:57:51.827,89.92,480,2619,0,0
2026/01/04 04:57:51.827,90.85,405,2619,0,0
2026/01/04 04:57:51.827,82.13,345,2619,0,0
2026/01/04 04:57:51.877,88.98,510,2619,0,0
2026/01/04 04:57:51.877,77.26,450,2619,0,0
2026/01/04 04:57:51.877,72.88,480,2619,0,0
2026/01/04 04:57:51.877,70.50,450,2619,0,0
2026/01/04 04:57:51.877,90.21,480,2619,0,0
2026/01/04 04:57:51.877,85.63,435,2619,0,0
2026/01/04 04:57:51.877,84.99,405,2619,0,0
2026/01/04 04:57:51.877,76.34,345,2619,0,0
2026/01/04 04:57:51.928,88.98,465,2619,0,0
2026/01/04 04:57:51.928,77.26,450,2619,0,0
2026/01/04 04:57:51.928,72.88,480,2619,0,0
2026/01/04 04:57:51.928,70.50,450,2619,0,0
2026/01/04 04:57:51.928,86.02,480,2619,0,0
2026/01/04 04:57:51.928,85.63,435,2619,0,0
2026/01/04 04:57:51.928,84.99,405,2619,0,0
2026/01/04 04:57:51.928,76.34,345,2619,0,0
2026/01/04 04:57:51.978,84.47,465,2619,0,0
2026/01/04 04:57:51.978,77.07,450,2619,0,0
2026/01/04 04:57:51.978,72.76,435,2619,0,0
2026/01/04 04:57:51.978,70.40,420,2619,0,0
2026/01/04 04:57:51.978,86.02,480,2619,0,0
2026/01/04 04:57:51.978,81.11,435,2619,0,0
2026/01/04 04:57:51.978,81.43,405,2619,0,0
2026/01/04 04:57:51.978,74.97,345,2619,0,0
2026/01/04 04:57:52.028,84.47,465,2619,0,0
2026/01/04 04:57:52.028,77.07,405,2619,0,0
2026/01/04 04:57:52.028,72.76,435,2619,0,0
2026/01/04 04:57:52.028,70.40,420,2619,0,0
2026/01/04 04:57:52.028,86.02,435,2619,0,0
2026/01/04 04:57:52.028,81.11,435,2619,0,0
2026/01/04 04:57:52.028,81.43,375,2619,0,0
2026/01/04 04:57:52.028,74.97,345,2619,0,0
2026/01/04 04:57:52.078,80.33,465,2619,0,0
2026/01/04 04:57:52.078,76.98,405,2619,0,0
2026/01/04 04:57:52.078,72.66,435,2619,0,0
2026/01/04 04:57:52.078,70.26,420,2619,0,0
2026/01/04 04:57:52.078,82.19,435,2619,0,0
2026/01/04 04:57:52.078,76.96,405,2619,0,0
2026/01/04 04:57:52.078,76.08,375,2619,0,0
2026/01/04 04:57:52.078,74.94,345,2619,0,0
2026/01/04 04:57:52.128,80.33,465,2619,0,0
2026/01/04 04:57:52.128,76.98,405,2619,0,0
2026/01/04 04:57:52.128,72.66,435,2619,0,0
2026/01/04 04:57:52.128,70.26,420,2619,0,0
2026/01/04 04:57:52.128,82.19,435,2619,0,0
2026/01/04 04:57:52.128,76.96,405,2619,0,0
2026/01/04 04:57:52.128,76.08,375,2619,0,0
2026/01/04 04:57:52.128,74.94,345,2619,0,0
2026/01/04 04:57:52.178,76.31,420,2619,0,0
2026/01/04 04:57:52.178,76.85,405,2619,0,0
2026/01/04 04:57:52.178,72.58,405,2619,0,0
2026/01/04 04:57:52.178,70.26,375,2619,0,0
2026/01/04 04:57:52.179,82.04,435,2619,0,0
2026/01/04 04:57:52.179,72.79,405,2619,0,0
2026/01/04 04:57:52.179,73.80,375,2619,0,0
2026/01/04 04:57:52.179,74.90,345,2619,0,0
2026/01/04 04:57:52.229,76.31,420,2619,0,0
2026/01/04 04:57:52.229,76.85,375,2619,0,0
2026/01/04 04:57:52.229,72.58,360,2619,0,0
2026/01/04 04:57:52.229,70.14,375,2619,0,0
2026/01/04 04:57:52.229,81.92,390,2619,0,0
2026/01/04 04:57:52.229,72.79,405,2619,0,0
2026/01/04 04:57:52.229,73.80,375,2619,0,0
2026/01/04 04:57:52.229,74.90,345,2619,0,0
2026/01/04 04:57:52.279,72.03,420,2619,0,0
2026/01/04 04:57:52.279,76.72,375,2619,0,0
2026/01/04 04:57:52.279,72.46,360,2619,0,0
2026/01/04 04:57:52.279,70.05,375,2619,0,0
2026/01/04 04:57:52.279,81.92,390,2619,0,0
2026/01/04 04:57:52.279,72.62,360,2619,0,0
2026/01/04 04:57:52.279,73.70,345,2619,0,0
2026/01/04 04:57:52.279,74.90,345,2619,0,0
2026/01/04 04:57:52.329,72.03,420,2619,0,0
2026/01/04 04:57:52.329,76.72,375,2619,0,0
2026/01/04 04:57:52.329,72.46,360,2619,0,0
2026/01/04 04:57:52.329,70.05,375,2619,0,0
2026/01/04 04:57:52.329,81.92,390,2619,0,0
2026/01/04 04:57:52.329,72.62,360,2619,0,0
2026/01/04 04:57:52.329,73.70,345,2619,0,0
2026/01/04 04:57:52.329,74.85,345,2619,0,0
2026/01/04 04:57:52.379,70.00,390,2619,0,0
2026/01/04 04:57:52.379,76.68,375,2619,0,0
2026/01/04 04:57:52.379,72.39,360,2619,0,0
2026/01/04 04:57:52.379,70.05,345,2619,0,0
2026/01/04 04:57:52.379,81.81,390,2619,0,0
2026/01/04 04:57:52.379,72.53,360,2619,0,0
2026/01/04 04:57:52.379,73.59,345,2619,0,0
2026/01/04 04:57:52.379,74.84,345,2619,0,0
2026/01/04 04:57:52.429,70.00,390,2619,0,0
2026/01/04 04:57:52.429,76.68,345,2619,0,0
2026/01/04 04:57:52.429,72.39,360,2619,0,0
2026/01/04 04:57:52.429,69.93,345,2619,0,0
2026/01/04 04:57:52.429,81.70,360,2619,0,0
2026/01/04 04:57:52.429,72.53,360,2619,0,0
2026/01/04 04:57:52.429,73.59,345,2619,0,0
2026/01/04 04:57:52.429,74.84,345,2619,0,0
2026/01/04 04:57:52.479,69.90,390,2619,0,0
2026/01/04 04:57:52.479,76.56,345,2619,0,0
2026/01/04 04:57:52.479,72.32,345,2619,0,0
2026/01/04 04:57:52.479,69.93,345,2619,0,0
2026/01/04 04:57:52.479,81.70,360,2619,0,0
2026/01/04 04:57:52.480,72.53,345,2619,0,0
2026/01/04 04:57:52.480,73.51,345,2619,0,0
2026/01/04 04:57:52.480,74.84,345,2619,0,0
2026/01/04 04:57:52.530,69.90,390,2619,0,0
2026/01/04 04:57:52.530,76.56,345,2619,0,0
2026/01/04 04:57:52.530,72.32,345,2619,0,0
2026/01/04 04:57:52.530,69.84,345,2619,0,0
2026/01/04 04:57:52.530,81.70,360,2619,0,0
2026/01/04 04:57:52.530,72.42,345,2619,0,0
2026/01/04 04:57:52.530,73.51,345,2619,0,0
2026/01/04 04:57:52.530,74.85,345,2619,0,0
2026/01/04 04:57:52.580,69.79,345,2619,0,0
2026/01/04 04:57:52.580,76.45,345,2619,0,0
2026/01/04 04:57:52.580,72.21,345,2619,0,0
2026/01/04 04:57:52.580,69.84,345,2619,0,0
2026/01/04 04:57:52.580,81.59,360,2619,0,0
2026/01/04 04:57:52.580,72.33,345,2619,0,0
2026/01/04 04:57:52.580,73.49,345,2619,0,0
2026/01/04 04:57:52.580,74.85,345,2619,0,0
2026/01/04 04:57:52.630,69.79,345,2619,0,0
2026/01/04 04:57:52.630,76.45,345,2619,0,0
2026/01/04 04:57:52.630,72.21,345,2619,0,0
2026/01/04 04:57:52.630,69.76,345,2619,0,0
2026/01/04 04:57:52.630,81.59,345,2619,0,0
2026/01/04 04:57:52.630,72.33,345,2619,0,0
2026/01/04 04:57:52.630,73.49,345,2619,0,0
2026/01/04 04:57:52.630,74.83,345,2619,0,0
2026/01/04 04:57:52.680,69.69,345,2619,0,0
2026/01/04 04:57:52.680,76.40,345,2619,0,0
2026/01/04 04:57:52.680,72.21,345,2619,0,0
2026/01/04 04:57:52.680,69.76,345,2619,0,0
2026/01/04 04:57:52.680,81.50,345,2619,0,0
2026/01/04 04:57:52.680,72.33,345,2619,0,0
2026/01/04 04:57:52.680,73.46,345,2619,0,0
2026/01/04 04:57:52.680,74.83,345,2619,0,0
2026/01/04 04:57:52.730,69.69,345,2619,0,0
2026/01/04 04:57:52.730,76.40,345,2619,0,0
2026/01/04 04:57:52.730,72.15,345,2619,0,0
2026/01/04 04:57:52.730,69.68,345,2619,0,0
2026/01/04 04:57:52.730,81.50,345,2619,0,0
2026/01/04 04:57:52.730,72.28,345,2619,0,0
2026/01/04 04:57:52.730,73.46,345,2619,0,0
2026/01/04 04:57:52.730,74.82,345,2619,0,0
2026/01/04 04:57:52.780,69.60,345,2619,0,0
2026/01/04 04:57:52.780,76.31,345,2619,0,0
2026/01/04 04:57:52.780,72.10,345,2619,0,0
2026/01/04 04:57:52.780,69.68,345,2619,0,0
2026/01/04 04:57:52.780,81.41,345,2619,0,0
2026/01/04 04:57:52.780,72.28,345,2619,0,0
2026/01/04 04:57:52.780,73.40,345,2619,0,0
2026/01/04 04:57:52.781,74.82,345,2619,0,0
2026/01/04 04:57:52.831,69.60,345,2619,0,0
2026/01/04 04:57:52.831,76.31,345,2619,0,0
2026/01/04 04:57:52.831,72.10,345,2619,0,0
2026/01/04 04:57:52.831,69.64,345,2619,0,0
2026/01/04 04:57:52.831,81.41,345,2619,0,0
2026/01/04 04:57:52.831,72.20,345,2619,0,0
2026/01/04 04:57:52.831,73.40,345,2619,0,0
2026/01/04 04:57:52.831,74.85,345,2619,0,0
2026/01/04 04:57:52.881,69.53,345,2619,0,0
2026/01/04 04:57:52.881,76.25,345,2619,0,0
2026/01/04 04:57:52.881,72.10,345,2619,0,0
2026/01/04 04:57:52.881,69.64,345,2619,0,0
2026/01/04 04:57:52.881,81.33,345,2619,0,0
2026/01/04 04:57:52.881,72.20,345,2619,0,0
2026/01/04 04:57:52.881,73.40,345,2619,0,0
2026/01/04 04:57:52.881,74.85,345,2619,0,0
2026/01/04 04:57:52.931,69.53,345,2619,0,0
2026/01/04 04:57:52.931,76.25,345,2619,0,0
2026/01/04 04:57:52.931,72.00,345,2619,0,0
2026/01/04 04:57:52.931,69.60,345,2619,0,0
2026/01/04 04:57:52.931,81.33,345,2619,0,0
2026/01/04 04:57:52.931,72.15,345,2619,0,0
2026/01/04 04:57:52.931,73.37,345,2619,0,0
2026/01/04 04:57:52.931,74.83,345,2619,0,0
2026/01/04 04:57:52.981,69.53,345,2619,0,0
2026/01/04 04:57:52.981,76.19,345,2619,0,0
2026/01/04 04:57:52.981,72.00,345,2619,0,0
2026/01/04 04:57:52.981,69.60,345,2619,0,0
2026/01/04 04:57:52.981,81.27,345,2619,0,0
2026/01/04 04:57:52.981,72.15,345,2619,0,0
2026/01/04 04:57:52.981,73.33,345,2619,0,0
2026/01/04 04:57:52.981,74.83,345,2619,0,0
2026/01/04 04:57:53.031,69.43,345,2619,0,0
2026/01/04 04:57:53.031,76.19,345,2619,0,0
2026/01/04 04:57:53.031,71.97,345,2619,0,0
2026/01/04 04:57:53.031,69.55,345,2619,0,0
2026/01/04 04:57:53.031,81.27,345,2619,0,0
2026/01/04 04:57:53.031,72.12,345,2619,0,0
2026/01/04 04:57:53.031,73.33,345,2619,0,0
2026/01/04 04:57:53.031,74.81,345,2619,0,0
2026/01/04 04:57:53.081,69.43,345,2619,0,0
2026/01/04 04:57:53.081,76.17,345,2619,0,0
2026/01/04 04:57:53.081,71.97,345,2619,0,0
2026/01/04 04:57:53.081,69.55,345,2619,0,0
2026/01/04 04:57:53.081,81.21,345,2619,0,0
2026/01/04 04:57:53.081,72.12,345,2619,0,0
2026/01/04 04:57:53.081,73.33,345,2619,0,0
2026/01/04 04:57:53.081,74.81,345,2619,0,0
2026/01/04 04:57:53.132,69.39,345,2619,0,0
2026/01/04 04:57:53.132,76.17,345,2619,0,0
2026/01/04 04:57:53.132,71.93,345,2619,0,0
2026/01/04 04:57:53.132,69.50,345,2619,0,0
2026/01/04 04:57:53.132,81.21,345,2619,0,0
2026/01/04 04:57:53.132,72.07,345,2619,0,0
2026/01/04 04:57:53.132,73.30,345,2619,0,0
2026/01/04 04:57:53.132,74.82,345,2619,0,0
2026/01/04 04:57:53.182,69.39,345,2619,0,0
2026/01/04 04:57:53.182,76.12,345,2619,0,0
2026/01/04 04:57:53.182,71.93,345,2619,0,0
2026/01/04 04:57:53.182,69.50,345,2619,0,0
2026/01/04 04:57:53.182,81.18,345,2619,0,0
2026/01/04 04:57:53.182,72.07,345,2619,0,0
2026/01/04 04:57:53.182,73.30,345,2619,0,0
2026/01/04 04:57:53.182,74.82,345,2619,0,0
2026/01/04 04:57:53.232,69.36,345,2619,0,0
2026/01/04 04:57:53.232,76.12,345,2619,0,0
2026/01/04 04:57:53.232,71.89,345,2619,0,0
2026/01/04 04:57:53.232,69.49,345,2619,0,0
2026/01/04 04:57:53.232,81.18,345,2619,0,0
2026/01/04 04:57:53.232,72.04,345,2619,0,0
2026/01/04 04:57:53.232,73.28,345,2619,0,0
2026/01/04 04:57:53.232,74.78,345,2619,0,0
2026/01/04 04:57:53.282,69.36,345,2619,0,0
2026/01/04 04:57:53.282,76.12,345,2619,0,0
2026/01/04 04:57:53.282,71.89,345,2619,0,0
2026/01/04 04:57:53.282,69.49,345,2619,0,0
2026/01/04 04:57:53.282,81.13,345,2619,0,0
2026/01/04 04:57:53.282,72.04,345,2619,0,0
2026/01/04 04:57:53.282,73.28,345,2619,0,0
2026/01/04 04:57:53.282,74.78,345,2619,0,0
2026/01/04 04:57:53.332,69.35,345,2619,0,0
2026/01/04 04:57:53.332,76.12,345,2619,0,0
2026/01/04 04:57:53.332,71.84,345,2619,0,0
2026/01/04 04:57:53.332,69.49,345,2619,0,0
2026/01/04 04:57:53.332,81.13,345,2619,0,0
2026/01/04 04:57:53.332,72.04,345,2619,0,0
2026/01/04 04:57:53.332,73.28,345,2619,0,0
2026/01/04 04:57:53.332,74.81,345,2619,0,0
2026/01/04 04:57:53.382,69.35,345,2619,0,0
2026/01/04 04:57:53.382,76.14,345,2619,0,0
2026/01/04 04:57:53.382,71.84,345,2619,0,0
2026/01/04 04:57:53.382,69.49,345,2619,0,0
2026/01/04 04:57:53.382,81.11,345,2619,0,0
2026/01/04 04:57:53.382,72.04,345,2619,0,0
2026/01/04 04:57:53.382,73.28,345,2619,0,0
2026/01/04 04:57:53.383,74.81,345,2619,0,0
2026/01/04 04:57:53.433,69.31,345,2619,0,0
2026/01/04 04:57:53.433,76.14,345,2619,0,0
2026/01/04 04:57:53.433,71.81,345,2619,0,0
2026/01/04 04:57:53.433,69.48,345,2619,0,0
2026/01/04 04:57:53.433,81.11,345,2619,0,0
2026/01/04 04:57:53.433,72.00,345,2619,0,0
2026/01/04 04:57:53.433,73.25,345,2619,0,0
2026/01/04 04:57:53.433,74.83,345,2619,0,0
2026/01/04 04:57:53.483,69.31,345,2619,0,0
2026/01/04 04:57:53.483,76.11,345,2619,0,0
2026/01/04 04:57:53.483,71.81,345,2619,0,0
2026/01/04 04:57:53.483,69.48,345,2619,0,0
2026/01/04 04:57:53.483,81.10,345,2619,0,0
2026/01/04 04:57:53.483,72.00,345,2619,0,0
2026/01/04 04:57:53.483,73.25,345,2619,0,0
2026/01/04 04:57:53.483,74.83,345,2619,0,0
2026/01/04 04:57:53.533,69.32,345,2619,0,0
2026/01/04 04:57:53.533,76.11,345,2619,0,0
2026/01/04 04:57:53.533,71.81,345,2619,0,0
2026/01/04 04:57:53.533,69.48,345,2619,0,0
2026/01/04 04:57:53.533,81.10,345,2619,0,0
2026/01/04 04:57:53.533,72.01,345,2619,0,0
2026/01/04 04:57:53.533,73.26,345,2619,0,0
2026/01/04 04:57:53.533,74.79,345,2619,0,0
2026/01/04 04:57:53.583,69.32,345,2619,0,0
2026/01/04 04:57:53.583,76.11,345,2619,0,0
2026/01/04 04:57:53.583,71.81,345,2619,0,0
2026/01/04 04:57:53.583,69.47,345,2619,0,0
2026/01/04 04:57:53.583,81.07,345,2619,0,0
2026/01/04 04:57:53.583,72.01,345,2619,0,0
2026/01/04 04:57:53.583,73.26,345,2619,0,0
2026/01/04 04:57:53.583,74.79,345,2619,0,0
2026/01/04 04:57:53.633,69.30,345,2619,0,0
2026/01/04 04:57:53.633,76.11,345,2619,0,0
2026/01/04 04:57:53.633,71.77,345,2619,0,0
2026/01/04 04:57:53.633,69.47,345,2619,0,0
2026/01/04 04:57:53.633,81.07,345,2619,0,0
2026/01/04 04:57:53.633,72.01,345,2619,0,0
2026/01/04 04:57:53.633,73.25,345,2619,0,0
2026/01/04 04:57:53.633,74.80,345,2619,0,0
2026/01/04 04:57:53.684,69.30,345,2619,0,0
2026/01/04 04:57:53.684,76.11,345,2619,0,0
2026/01/04 04:57:53.684,71.77,345,2619,0,0
2026/01/04 04:57:53.684,69.47,345,2619,0,0
2026/01/04 04:57:53.684,81.07,345,2619,0,0
2026/01/04 04:57:53.684,72.01,345,2619,0,0
2026/01/04 04:57:53.684,73.25,345,2619,0,0
