timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:38:22.733,102.37,420,2619,0,0
2026/01/04 04:38:22.733,125.24,1980,2619,0,0
2026/01/04 04:38:22.783,103.64,465,2619,0,0
2026/01/04 04:38:22.784,124.84,1980,2619,0,0
2026/01/04 04:38:22.784,112.22,465,2619,0,0
2026/01/04 04:38:22.784,112.32,1980,2619,0,0
2026/01/04 04:38:22.784,126.03,1980,2619,0,0
2026/01/04 04:38:22.784,96.46,420,2619,0,0
2026/01/04 04:38:22.784,97.08,420,2619,0,0
2026/01/04 04:38:22.784,125.25,1980,2619,0,0
2026/01/04 04:38:22.834,98.64,420,2619,0,0
2026/01/04 04:38:22.834,123.43,465,2619,0,0
2026/01/04 04:38:22.834,112.22,435,2619,0,0
2026/01/04 04:38:22.834,112.32,465,2619,0,0
2026/01/04 04:38:22.834,126.03,1980,2619,0,0
2026/01/04 04:38:22.834,92.21,375,2619,0,0
2026/01/04 04:38:22.834,97.08,390,2619,0,0
2026/01/04 04:38:22.834,125.25,1980,2619,0,0
2026/01/04 04:38:22.884,98.64,420,2619,0,0
2026/01/04 04:38:22.884,123.43,465,2619,0,0
2026/01/04 04:38:22.884,107.11,435,2619,0,0
2026/01/04 04:38:22.884,111.36,465,2619,0,0
2026/01/04 04:38:22.884,126.03,1980,2619,0,0
2026/01/04 04:38:22.884,92.21,375,2619,0,0
2026/01/04 04:38:22.884,91.82,390,2619,0,0
2026/01/04 04:38:22.884,125.28,1980,2619,0,0
2026/01/04 04:38:22.934,94.14,390,2619,0,0
2026/01/04 04:38:22.934,118.67,465,2619,0,0
2026/01/04 04:38:22.934,107.11,435,2619,0,0
2026/01/04 04:38:22.934,111.36,435,2619,0,0
2026/01/04 04:38:22.934,126.03,1980,2619,0,0
2026/01/04 04:38:22.934,87.07,375,2619,0,0
2026/01/04 04:38:22.934,87.69,390,2619,0,0
2026/01/04 04:38:22.934,125.28,1980,2619,0,0
2026/01/04 04:38:22.984,94.14,390,2619,0,0
2026/01/04 04:38:22.984,118.67,435,2619,0,0
2026/01/04 04:38:22.984,103.09,435,2619,0,0
2026/01/04 04:38:22.984,107.25,435,2619,0,0
2026/01/04 04:38:22.984,126.03,1980,2619,0,0
2026/01/04 04:38:22.984,87.07,375,2619,0,0
2026/01/04 04:38:22.984,87.69,390,2619,0,0
2026/01/04 04:38:22.984,123.66,420,2619,0,0
2026/01/04 04:38:23.034,90.31,390,2619,0,0
2026/01/04 04:38:23.034,113.87,435,2619,0,0
2026/01/04 04:38:23.034,103.09,390,2619,0,0
2026/01/04 04:38:23.034,107.25,435,2619,0,0
2026/01/04 04:38:23.034,126.03,1980,2619,0,0
2026/01/04 04:38:23.034,83.68,345,2619,0,0
2026/01/04 04:38:23.034,87.69,345,2619,0,0
2026/01/04 04:38:23.034,123.66,420,2619,0,0
2026/01/04 04:38:23.084,90.31,390,2619,0,0
2026/01/04 04:38:23.084,113.87,435,2619,0,0
2026/01/04 04:38:23.085,98.64,390,2619,0,0
2026/01/04 04:38:23.085,102.90,435,2619,0,0
2026/01/04 04:38:23.085,126.03,1980,2619,0,0
2026/01/04 04:38:23.085,83.68,345,2619,0,0
2026/01/04 04:38:23.085,82.29,345,2619,0,0
2026/01/04 04:38:23.085,118.76,420,2619,0,0
2026/01/04 04:38:23.135,84.76,345,2619,0,0
2026/01/04 04:38:23.135,108.40,435,2619,0,0
2026/01/04 04:38:23.135,98.64,390,2619,0,0
2026/01/04 04:38:23.135,102.90,435,2619,0,0
2026/01/04 04:38:23.135,123.09,450,2619,0,0
2026/01/04 04:38:23.135,83.68,345,2619,0,0
2026/01/04 04:38:23.135,82.29,345,2619,0,0
2026/01/04 04:38:23.135,118.76,420,2619,0,0
2026/01/04 04:38:23.185,84.76,345,2619,0,0
2026/01/04 04:38:23.185,108.40,435,2619,0,0
2026/01/04 04:38:23.185,93.51,390,2619,0,0
2026/01/04 04:38:23.185,98.67,405,2619,0,0
2026/01/04 04:38:23.185,123.09,450,2619,0,0
2026/01/04 04:38:23.185,78.53,345,2619,0,0
2026/01/04 04:38:23.185,77.79,345,2619,0,0
2026/01/04 04:38:23.185,113.91,390,2619,0,0
2026/01/04 04:38:23.235,81.32,345,2619,0,0
2026/01/04 04:38:23.235,103.66,390,2619,0,0
2026/01/04 04:38:23.235,93.51,390,2619,0,0
2026/01/04 04:38:23.235,98.67,405,2619,0,0
2026/01/04 04:38:23.235,118.68,420,2619,0,0
2026/01/04 04:38:23.235,75.09,345,2619,0,0
2026/01/04 04:38:23.235,77.79,345,2619,0,0
2026/01/04 04:38:23.235,113.91,390,2619,0,0
2026/01/04 04:38:23.285,81.32,345,2619,0,0
2026/01/04 04:38:23.285,103.66,390,2619,0,0
2026/01/04 04:38:23.285,90.11,360,2619,0,0
2026/01/04 04:38:23.285,94.44,405,2619,0,0
2026/01/04 04:38:23.285,118.68,420,2619,0,0
2026/01/04 04:38:23.285,75.09,345,2619,0,0
2026/01/04 04:38:23.285,73.67,345,2619,0,0
2026/01/04 04:38:23.285,108.00,390,2619,0,0
2026/01/04 04:38:23.335,76.89,345,2619,0,0
2026/01/04 04:38:23.335,98.95,390,2619,0,0
2026/01/04 04:38:23.335,90.11,360,2619,0,0
2026/01/04 04:38:23.335,94.44,405,2619,0,0
2026/01/04 04:38:23.335,113.33,420,2619,0,0
2026/01/04 04:38:23.335,72.62,345,2619,0,0
2026/01/04 04:38:23.335,73.67,345,2619,0,0
2026/01/04 04:38:23.335,108.00,390,2619,0,0
2026/01/04 04:38:23.385,76.89,345,2619,0,0
2026/01/04 04:38:23.385,98.95,390,2619,0,0
2026/01/04 04:38:23.385,90.11,360,2619,0,0
2026/01/04 04:38:23.386,90.64,375,2619,0,0
2026/01/04 04:38:23.386,113.33,420,2619,0,0
2026/01/04 04:38:23.386,72.62,345,2619,0,0
2026/01/04 04:38:23.386,73.45,345,2619,0,0
2026/01/04 04:38:23.386,103.65,345,2619,0,0
2026/01/04 04:38:23.436,71.89,345,2619,0,0
2026/01/04 04:38:23.436,92.58,360,2619,0,0
2026/01/04 04:38:23.436,85.01,360,2619,0,0
2026/01/04 04:38:23.436,90.64,375,2619,0,0
2026/01/04 04:38:23.436,108.89,375,2619,0,0
2026/01/04 04:38:23.436,72.50,345,2619,0,0
2026/01/04 04:38:23.436,73.45,345,2619,0,0
2026/01/04 04:38:23.436,103.65,345,2619,0,0
2026/01/04 04:38:23.486,71.89,345,2619,0,0
2026/01/04 04:38:23.486,92.58,360,2619,0,0
2026/01/04 04:38:23.486,85.01,345,2619,0,0
2026/01/04 04:38:23.486,86.46,375,2619,0,0
2026/01/04 04:38:23.486,108.89,375,2619,0,0
2026/01/04 04:38:23.486,72.50,345,2619,0,0
2026/01/04 04:38:23.486,73.35,345,2619,0,0
2026/01/04 04:38:23.486,97.64,345,2619,0,0
2026/01/04 04:38:23.536,69.69,345,2619,0,0
2026/01/04 04:38:23.536,89.41,360,2619,0,0
2026/01/04 04:38:23.536,80.72,345,2619,0,0
2026/01/04 04:38:23.536,86.46,375,2619,0,0
2026/01/04 04:38:23.536,104.42,375,2619,0,0
2026/01/04 04:38:23.536,72.50,345,2619,0,0
2026/01/04 04:38:23.536,73.35,345,2619,0,0
2026/01/04 04:38:23.536,97.64,345,2619,0,0
2026/01/04 04:38:23.586,69.69,345,2619,0,0
2026/01/04 04:38:23.586,89.41,360,2619,0,0
2026/01/04 04:38:23.586,77.18,345,2619,0,0
2026/01/04 04:38:23.586,81.70,345,2619,0,0
2026/01/04 04:38:23.586,104.42,375,2619,0,0
2026/01/04 04:38:23.586,72.45,345,2619,0,0
2026/01/04 04:38:23.586,73.30,345,2619,0,0
2026/01/04 04:38:23.586,97.64,345,2619,0,0
2026/01/04 04:38:23.636,69.64,345,2619,0,0
2026/01/04 04:38:23.636,89.41,345,2619,0,0
2026/01/04 04:38:23.636,77.18,345,2619,0,0
2026/01/04 04:38:23.636,81.70,345,2619,0,0
2026/01/04 04:38:23.636,99.60,345,2619,0,0
2026/01/04 04:38:23.636,72.45,345,2619,0,0
2026/01/04 04:38:23.636,73.30,345,2619,0,0
2026/01/04 04:38:23.636,92.54,345,2619,0,0
2026/01/04 04:38:23.686,69.64,345,2619,0,0
2026/01/04 04:38:23.687,82.88,345,2619,0,0
2026/01/04 04:38:23.687,77.18,345,2619,0,0
2026/01/04 04:38:23.687,77.41,345,2619,0,0
2026/01/04 04:38:23.687,99.60,345,2619,0,0
2026/01/04 04:38:23.687,72.42,345,2619,0,0
2026/01/04 04:38:23.687,73.23,345,2619,0,0
2026/01/04 04:38:23.687,92.54,345,2619,0,0
2026/01/04 04:38:23.737,69.58,345,2619,0,0
2026/01/04 04:38:23.737,79.00,345,2619,0,0
2026/01/04 04:38:23.737,72.43,345,2619,0,0
2026/01/04 04:38:23.737,77.41,345,2619,0,0
2026/01/04 04:38:23.737,95.50,345,2619,0,0
2026/01/04 04:38:23.737,72.42,345,2619,0,0
2026/01/04 04:38:23.737,73.23,345,2619,0,0
2026/01/04 04:38:23.737,87.54,345,2619,0,0
2026/01/04 04:38:23.787,69.58,345,2619,0,0
2026/01/04 04:38:23.787,79.00,345,2619,0,0
2026/01/04 04:38:23.787,72.43,345,2619,0,0
2026/01/04 04:38:23.787,73.15,345,2619,0,0
2026/01/04 04:38:23.787,95.50,345,2619,0,0
2026/01/04 04:38:23.787,72.37,345,2619,0,0
2026/01/04 04:38:23.787,73.19,345,2619,0,0
2026/01/04 04:38:23.787,87.54,345,2619,0,0
2026/01/04 04:38:23.837,69.58,345,2619,0,0
2026/01/04 04:38:23.837,76.46,345,2619,0,0
2026/01/04 04:38:23.837,72.24,345,2619,0,0
2026/01/04 04:38:23.837,73.15,345,2619,0,0
2026/01/04 04:38:23.837,90.85,345,2619,0,0
2026/01/04 04:38:23.837,72.37,345,2619,0,0
2026/01/04 04:38:23.837,73.19,345,2619,0,0
2026/01/04 04:38:23.837,82.37,345,2619,0,0
2026/01/04 04:38:23.887,69.55,345,2619,0,0
2026/01/04 04:38:23.887,76.46,345,2619,0,0
2026/01/04 04:38:23.887,72.24,345,2619,0,0
2026/01/04 04:38:23.887,69.96,345,2619,0,0
2026/01/04 04:38:23.887,90.85,345,2619,0,0
2026/01/04 04:38:23.887,72.33,345,2619,0,0
2026/01/04 04:38:23.887,73.18,345,2619,0,0
2026/01/04 04:38:23.887,82.37,345,2619,0,0
2026/01/04 04:38:23.937,69.55,345,2619,0,0
2026/01/04 04:38:23.937,76.38,345,2619,0,0
2026/01/04 04:38:23.937,72.23,345,2619,0,0
2026/01/04 04:38:23.937,69.96,345,2619,0,0
2026/01/04 04:38:23.937,85.66,345,2619,0,0
2026/01/04 04:38:23.937,72.33,345,2619,0,0
2026/01/04 04:38:23.937,73.18,345,2619,0,0
2026/01/04 04:38:23.937,76.42,345,2619,0,0
2026/01/04 04:38:23.987,69.51,345,2619,0,0
2026/01/04 04:38:23.987,76.38,345,2619,0,0
2026/01/04 04:38:23.987,72.23,345,2619,0,0
2026/01/04 04:38:23.987,69.78,345,2619,0,0
2026/01/04 04:38:23.987,85.66,345,2619,0,0
2026/01/04 04:38:23.987,72.33,345,2619,0,0
2026/01/04 04:38:23.987,73.17,345,2619,0,0
2026/01/04 04:38:23.987,76.42,345,2619,0,0
2026/01/04 04:38:24.038,69.51,345,2619,0,0
2026/01/04 04:38:24.038,76.32,345,2619,0,0
2026/01/04 04:38:24.038,72.18,345,2619,0,0
2026/01/04 04:38:24.038,69.78,345,2619,0,0
2026/01/04 04:38:24.038,82.06,345,2619,0,0
2026/01/04 04:38:24.038,72.33,345,2619,0,0
2026/01/04 04:38:24.038,73.17,345,2619,0,0
2026/01/04 04:38:24.038,75.04,345,2619,0,0
2026/01/04 04:38:24.088,69.47,345,2619,0,0
2026/01/04 04:38:24.088,76.32,345,2619,0,0
2026/01/04 04:38:24.088,72.18,345,2619,0,0
2026/01/04 04:38:24.088,69.75,345,2619,0,0
2026/01/04 04:38:24.088,82.06,345,2619,0,0
2026/01/04 04:38:24.088,72.30,345,2619,0,0
2026/01/04 04:38:24.088,73.17,345,2619,0,0
2026/01/04 04:38:24.088,75.04,345,2619,0,0
2026/01/04 04:38:24.138,69.47,345,2619,0,0
2026/01/04 04:38:24.138,76.27,345,2619,0,0
2026/01/04 04:38:24.138,72.12,345,2619,0,0
2026/01/04 04:38:24.138,69.75,345,2619,0,0
2026/01/04 04:38:24.138,81.40,345,2619,0,0
2026/01/04 04:38:24.138,72.30,345,2619,0,0
2026/01/04 04:38:24.138,73.18,345,2619,0,0
2026/01/04 04:38:24.138,75.01,345,2619,0,0
2026/01/04 04:38:24.188,69.45,345,2619,0,0
2026/01/04 04:38:24.188,76.27,345,2619,0,0
2026/01/04 04:38:24.188,72.12,345,2619,0,0
2026/01/04 04:38:24.188,69.69,345,2619,0,0
2026/01/04 04:38:24.188,81.40,345,2619,0,0
2026/01/04 04:38:24.188,72.30,345,2619,0,0
2026/01/04 04:38:24.188,73.16,345,2619,0,0
2026/01/04 04:38:24.188,75.01,345,2619,0,0
2026/01/04 04:38:24.238,69.45,345,2619,0,0
2026/01/04 04:38:24.238,76.25,345,2619,0,0
2026/01/04 04:38:24.238,72.12,345,2619,0,0
2026/01/04 04:38:24.238,69.69,345,2619,0,0
2026/01/04 04:38:24.238,81.32,345,2619,0,0
2026/01/04 04:38:24.238,72.30,345,2619,0,0
2026/01/04 04:38:24.238,73.16,345,2619,0,0
2026/01/04 04:38:24.238,74.89,345,2619,0,0
2026/01/04 04:38:24.288,69.44,345,2619,0,0
2026/01/04 04:38:24.288,76.25,345,2619,0,0
2026/01/04 04:38:24.288,72.12,345,2619,0,0
2026/01/04 04:38:24.288,69.69,345,2619,0,0
2026/01/04 04:38:24.288,81.32,345,2619,0,0
2026/01/04 04:38:24.288,72.30,345,2619,0,0
2026/01/04 04:38:24.288,73.17,345,2619,0,0
2026/01/04 04:38:24.288,74.89,345,2619,0,0
2026/01/04 04:38:24.339,69.44,345,2619,0,0
2026/01/04 04:38:24.339,76.25,345,2619,0,0
2026/01/04 04:38:24.339,72.11,345,2619,0,0
2026/01/04 04:38:24.339,69.64,345,2619,0,0
2026/01/04 04:38:24.339,81.27,345,2619,0,0
2026/01/04 04:38:24.339,72.30,345,2619,0,0
2026/01/04 04:38:24.339,73.17,345,2619,0,0
2026/01/04 04:38:24.339,74.89,345,2619,0,0
2026/01/04 04:38:24.389,69.43,345,2619,0,0
2026/01/04 04:38:24.389,76.21,345,2619,0,0
2026/01/04 04:38:24.389,72.11,345,2619,0,0
2026/01/04 04:38:24.389,69.64,345,2619,0,0
2026/01/04 04:38:24.389,81.27,345,2619,0,0
2026/01/04 04:38:24.389,72.31,345,2619,0,0
2026/01/04 04:38:24.389,73.18,345,2619,0,0
2026/01/04 04:38:24.389,74.89,345,2619,0,0
2026/01/04 04:38:24.439,69.43,345,2619,0,0
2026/01/04 04:38:24.439,76.21,345,2619,0,0
2026/01/04 04:38:24.439,72.07,345,2619,0,0
2026/01/04 04:38:24.439,69.61,345,2619,0,0
2026/01/04 04:38:24.439,81.23,345,2619,0,0
2026/01/04 04:38:24.439,72.31,345,2619,0,0
2026/01/04 04:38:24.439,73.18,345,2619,0,0
2026/01/04 04:38:24.439,74.92,345,2619,0,0
2026/01/04 04:38:24.489,69.41,345,2619,0,0
2026/01/04 04:38:24.489,76.18,345,2619,0,0
2026/01/04 04:38:24.489,72.07,345,2619,0,0
2026/01/04 04:38:24.489,69.61,345,2619,0,0
2026/01/04 04:38:24.489,81.23,345,2619,0,0
2026/01/04 04:38:24.489,72.29,345,2619,0,0
2026/01/04 04:38:24.489,73.20,345,2619,0,0
2026/01/04 04:38:24.489,74.92,345,2619,0,0
2026/01/04 04:38:24.539,69.41,345,2619,0,0
2026/01/04 04:38:24.539,76.18,345,2619,0,0
2026/01/04 04:38:24.539,72.06,345,2619,0,0
2026/01/04 04:38:24.539,69.60,345,2619,0,0
2026/01/04 04:38:24.539,81.23,345,2619,0,0
2026/01/04 04:38:24.539,72.29,345,2619,0,0
2026/01/04 04:38:24.539,73.20,345,2619,0,0
2026/01/04 04:38:24.539,74.87,345,2619,0,0
2026/01/04 04:38:24.589,69.41,345,2619,0,0
2026/01/04 04:38:24.589,76.18,345,2619,0,0
2026/01/04 04:38:24.589,72.06,345,2619,0,0
2026/01/04 04:38:24.589,69.60,345,2619,0,0
2026/01/04 04:38:24.589,81.20,345,2619,0,0
2026/01/04 04:38:24.590,72.28,345,2619,0,0
2026/01/04 04:38:24.590,73.20,345,2619,0,0
2026/01/04 04:38:24.590,74.87,345,2619,0,0
2026/01/04 04:38:24.640,69.41,345,2619,0,0
2026/01/04 04:38:24.640,76.18,345,2619,0,0
2026/01/04 04:38:24.640,72.08,345,2619,0,0
2026/01/04 04:38:24.640,69.56,345,2619,0,0
2026/01/04 04:38:24.640,81.20,345,2619,0,0
2026/01/04 04:38:24.640,72.28,345,2619,0,0
2026/01/04 04:38:24.640,73.22,345,2619,0,0
2026/01/04 04:38:24.640,74.89,345,2619,0,0
2026/01/04 04:38:24.690,69.41,345,2619,0,0
2026/01/04 04:38:24.690,76.20,345,2619,0,0
2026/01/04 04:38:24.690,72.08,345,2619,0,0
2026/01/04 04:38:24.690,69.56,345,2619,0,0
2026/01/04 04:38:24.690,81.19,345,2619,0,0
2026/01/04 04:38:24.690,72.29,345,2619,0,0
2026/01/04 04:38:24.690,73.22,345,2619,0,0
2026/01/04 04:38:24.690,74.89,345,2619,0,0
2026/01/04 04:38:24.740,69.41,345,2619,0,0
2026/01/04 04:38:24.740,76.20,345,2619,0,0
2026/01/04 04:38:24.740,72.06,345,2619,0,0
2026/01/04 04:38:24.740,69.56,345,2619,0,0
2026/01/04 04:38:24.740,81.19,345,2619,0,0
2026/01/04 04:38:24.740,72.29,345,2619,0,0
2026/01/04 04:38:24.740,73.23,345,2619,0,0
2026/01/04 04:38:24.740,74.90,345,2619,0,0
2026/01/04 04:38:24.790,69.39,345,2619,0,0
2026/01/04 04:38:24.790,76.19,345,2619,0,0
2026/01/04 04:38:24.790,72.06,345,2619,0,0
2026/01/04 04:38:24.790,69.56,345,2619,0,0
2026/01/04 04:38:24.790,81.17,345,2619,0,0
2026/01/04 04:38:24.790,72.27,345,2619,0,0
2026/01/04 04:38:24.790,73.23,345,2619,0,0
2026/01/04 04:38:24.790,74.90,345,2619,0,0
2026/01/04 04:38:24.840,69.39,345,2619,0,0
2026/01/04 04:38:24.840,76.19,345,2619,0,0
2026/01/04 04:38:24.841,72.03,345,2619,0,0
2026/01/04 04:38:24.841,69.57,345,2619,0,0
2026/01/04 04:38:24.841,81.17,345,2619,0,0
2026/01/04 04:38:24.841,72.27,345,2619,0,0
2026/01/04 04:38:24.841,73.24,345,2619,0,0
2026/01/04 04:38:24.841,74.85,345,2619,0,0
2026/01/04 04:38:24.891,69.37,345,2619,0,0
2026/01/04 04:38:24.891,76.19,345,2619,0,0
2026/01/04 04:38:24.891,72.03,345,2619,0,0
2026/01/04 04:38:24.891,69.57,345,2619,0,0
2026/01/04 04:38:24.891,81.15,345,2619,0,0
2026/01/04 04:38:24.891,72.27,345,2619,0,0
2026/01/04 04:38:24.891,73.24,345,2619,0,0
2026/01/04 04:38:24.891,74.85,345,2619,0,0
2026/01/04 04:38:24.941,69.37,345,2619,0,0
2026/01/04 04:38:24.941,76.19,345,2619,0,0
2026/01/04 04:38:24.941,72.04,345,2619,0,0
2026/01/04 04:38:24.941,69.55,345,2619,0,0
2026/01/04 04:38:24.941,81.15,345,2619,0,0
2026/01/04 04:38:24.941,72.27,345,2619,0,0
2026/01/04 04:38:24.941,73.26,345,2619,0,0
2026/01/04 04:38:24.941,74.88,345,2619,0,0
2026/01/04 04:38:24.991,69.37,345,2619,0,0
2026/01/04 04:38:24.991,76.20,345,2619,0,0
2026/01/04 04:38:24.991,72.04,345,2619,0,0
2026/01/04 04:38:24.991,69.55,345,2619,0,0
2026/01/04 04:38:24.991,81.14,345,2619,0,0
2026/01/04 04:38:24.991,72.25,345,2619,0,0
2026/01/04 04:38:24.991,73.26,345,2619,0,0
2026/01/04 04:38:24.991,74.88,345,2619,0,0
2026/01/04 04:38:25.041,69.34,345,2619,0,0
2026/01/04 04:38:25.041,76.20,345,2619,0,0
2026/01/04 04:38:25.041,72.04,345,2619,0,0
2026/01/04 04:38:25.041,69.56,345,2619,0,0
2026/01/04 04:38:25.041,81.14,345,2619,0,0
2026/01/04 04:38:25.041,72.25,345,2619,0,0
2026/01/04 04:38:25.041,73.28,345,2619,0,0
2026/01/04 04:38:25.041,74.89,345,2619,0,0
2026/01/04 04:38:25.091,69.34,345,2619,0,0
2026/01/04 04:38:25.091,76.18,345,2619,0,0
2026/01/04 04:38:25.091,72.04,345,2619,0,0
2026/01/04 04:38:25.091,69.56,345,2619,0,0
2026/01/04 04:38:25.091,81.12,345,2619,0,0
2026/01/04 04:38:25.091,72.25,345,2619,0,0
2026/01/04 04:38:25.091,73.28,345,2619,0,0
2026/01/04 04:38:25.091,74.89,345,2619,0,0
2026/01/04 04:38:25.141,69.33,345,2619,0,0
2026/01/04 04:38:25.142,76.18,345,2619,0,0
2026/01/04 04:38:25.142,72.03,345,2619,0,0
2026/01/04 04:38:25.142,69.55,345,2619,0,0
2026/01/04 04:38:25.142,81.12,345,2619,0,0
2026/01/04 04:38:25.142,72.24,345,2619,0,0
2026/01/04 04:38:25.142,73.28,345,2619,0,0
2026/01/04 04:38:25.142,74.89,345,2619,0,0
2026/01/04 04:38:25.192,69.33,345,2619,0,0
2026/01/04 04:38:25.192,76.18,345,2619,0,0
2026/01/04 04:38:25.192,72.03,345,2619,0,0
2026/01/04 04:38:25.192,69.55,345,2619,0,0
2026/01/04 04:38:25.192,81.14,345,2619,0,0
2026/01/04 04:38:25.192,72.24,345,2619,0,0
2026/01/04 04:38:25.192,73.28,345,2619,0,0
2026/01/04 04:38:25.192,74.86,345,2619,0,0
2026/01/04 04:38:25.242,69.32,345,2619,0,0
2026/01/04 04:38:25.242,76.18,345,2619,0,0
2026/01/04 04:38:25.242,72.00,345,2619,0,0
2026/01/04 04:38:25.242,69.56,345,2619,0,0
2026/01/04 04:38:25.242,81.14,345,2619,0,0
2026/01/04 04:38:25.242,72.25,345,2619,0,0
2026/01/04 04:38:25.242,73.29,345,2619,0,0
2026/01/04 04:38:25.242,74.88,345,2619,0,0
2026/01/04 04:38:25.292,69.32,345,2619,0,0
2026/01/04 04:38:25.292,76.19,345,2619,0,0
2026/01/04 04:38:25.292,72.00,345,2619,0,0
2026/01/04 04:38:25.292,69.56,345,2619,0,0
2026/01/04 04:38:25.292,81.14,345,2619,0,0
2026/01/04 04:38:25.292,72.25,345,2619,0,0
2026/01/04 04:38:25.292,73.29,345,2619,0,0
2026/01/04 04:38:25.292,74.88,345,2619,0,0
2026/01/04 04:38:25.342,69.33,345,2619,0,0
2026/01/04 04:38:25.342,76.19,345,2619,0,0
2026/01/04 04:38:25.342,71.98,345,2619,0,0
2026/01/04 04:38:25.342,69.55,345,2619,0,0
2026/01/04 04:38:25.342,81.14,345,2619,0,0
2026/01/04 04:38:25.342,72.26,345,2619,0,0
2026/01/04 04:38:25.342,73.30,345,2619,0,0
2026/01/04 04:38:25.342,74.88,345,2619,0,0
2026/01/04 04:38:25.392,69.33,345,2619,0,0
2026/01/04 04:38:25.392,76.18,345,2619,0,0
2026/01/04 04:38:25.392,71.98,345,2619,0,0
2026/01/04 04:38:25.392,69.55,345,2619,0,0
2026/01/04 04:38:25.392,81.13,345,2619,0,0
2026/01/04 04:38:25.392,72.26,345,2619,0,0
2026/01/04 04:38:25.392,73.30,345,2619,0,0
2026/01/04 04:38:25.392,74.86,345,2619,0,0
2026/01/04 04:38:25.442,69.32,345,2619,0,0
2026/01/04 04:38:25.443,76.18,345,2619,0,0
2026/01/04 04:38:25.443,71.98,345,2619,0,0
2026/01/04 04:38:25.443,69.56,345,2619,0,0
2026/01/04 04:38:25.443,81.13,345,2619,0,0
2026/01/04 04:38:25.443,72.22,345,2619,0,0
2026/01/04 04:38:25.443,73.29,345,2619,0,0
2026/01/04 04:38:25.443,74.84,345,2619,0,0
2026/01/04 04:38:25.493,69.32,345,2619,0,0
2026/01/04 04:38:25.493,76.16,345,2619,0,0
2026/01/04 04:38:25.493,72.00,345,2619,0,0
2026/01/04 04:38:25.493,69.56,345,2619,0,0
2026/01/04 04:38:25.493,81.13,345,2619,0,0
2026/01/04 04:38:25.493,72.22,345,2619,0,0
2026/01/04 04:38:25.493,73.29,345,2619,0,0
2026/01/04 04:38:25.493,74.84,345,2619,0,0
2026/01/04 04:38:25.543,69.34,345,2619,0,0
2026/01/04 04:38:25.543,76.16,345,2619,0,0
2026/01/04 04:38:25.543,71.98,345,2619,0,0
2026/01/04 04:38:25.543,69.58,345,2619,0,0
2026/01/04 04:38:25.543,81.13,345,2619,0,0
2026/01/04 04:38:25.543,72.23,345,2619,0,0
2026/01/04 04:38:25.543,73.28,345,2619,0,0
2026/01/04 04:38:25.543,74.84,345,2619,0,0
2026/01/04 04:38:25.593,69.34,345,2619,0,0
2026/01/04 04:38:25.593,76.18,345,2619,0,0
2026/01/04 04:38:25.593,71.98,345,2619,0,0
2026/01/04 04:38:25.593,69.58,345,2619,0,0
2026/01/04 04:38:25.593,81.15,345,2619,0,0
2026/01/04 04:38:25.593,72.23,345,2619,0,0
2026/01/04 04:38:25.593,73.28,345,2619,0,0
