timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:54:22.699,87.86,450,2619,0,0
2026/01/04 04:54:22.699,84.05,450,2619,0,0
2026/01/04 04:54:22.699,79.46,345,2619,0,0
2026/01/04 04:54:22.749,88.43,585,2619,0,0
2026/01/04 04:54:22.749,117.27,690,2619,0,0
2026/01/04 04:54:22.749,107.38,645,2619,0,0
2026/01/04 04:54:22.749,106.11,660,2619,0,0
2026/01/04 04:54:22.749,88.74,555,2619,0,0
2026/01/04 04:54:22.749,82.99,450,2619,0,0
2026/01/04 04:54:22.749,84.05,450,2619,0,0
2026/01/04 04:54:22.749,74.76,345,2619,0,0
2026/01/04 04:54:22.799,88.43,540,2619,0,0
2026/01/04 04:54:22.799,117.27,630,2619,0,0
2026/01/04 04:54:22.799,103.25,645,2619,0,0
2026/01/04 04:54:22.799,106.11,600,2619,0,0
2026/01/04 04:54:22.799,84.46,555,2619,0,0
2026/01/04 04:54:22.799,82.99,450,2619,0,0
2026/01/04 04:54:22.799,81.26,450,2619,0,0
2026/01/04 04:54:22.799,74.76,345,2619,0,0
2026/01/04 04:54:22.849,83.85,540,2619,0,0
2026/01/04 04:54:22.850,112.85,630,2619,0,0
2026/01/04 04:54:22.850,103.25,645,2619,0,0
2026/01/04 04:54:22.850,102.00,600,2619,0,0
2026/01/04 04:54:22.850,84.46,555,2619,0,0
2026/01/04 04:54:22.850,82.99,420,2619,0,0
2026/01/04 04:54:22.850,81.26,450,2619,0,0
2026/01/04 04:54:22.850,74.71,345,2619,0,0
2026/01/04 04:54:22.900,80.55,495,2619,0,0
2026/01/04 04:54:22.900,112.85,630,2619,0,0
2026/01/04 04:54:22.900,98.26,585,2619,0,0
2026/01/04 04:54:22.900,102.00,600,2619,0,0
2026/01/04 04:54:22.900,82.25,510,2619,0,0
2026/01/04 04:54:22.900,78.62,420,2619,0,0
2026/01/04 04:54:22.900,75.21,420,2619,0,0
2026/01/04 04:54:22.900,74.71,345,2619,0,0
2026/01/04 04:54:22.950,80.55,495,2619,0,0
2026/01/04 04:54:22.950,108.26,630,2619,0,0
2026/01/04 04:54:22.950,98.26,585,2619,0,0
2026/01/04 04:54:22.950,97.37,600,2619,0,0
2026/01/04 04:54:22.950,82.25,510,2619,0,0
2026/01/04 04:54:22.950,78.62,420,2619,0,0
2026/01/04 04:54:22.950,75.21,420,2619,0,0
2026/01/04 04:54:22.950,74.64,345,2619,0,0
2026/01/04 04:54:23.000,75.57,495,2619,0,0
2026/01/04 04:54:23.000,108.26,570,2619,0,0
2026/01/04 04:54:23.000,94.94,585,2619,0,0
2026/01/04 04:54:23.000,94.13,555,2619,0,0
2026/01/04 04:54:23.000,82.07,510,2619,0,0
2026/01/04 04:54:23.000,73.43,420,2619,0,0
2026/01/04 04:54:23.000,73.75,420,2619,0,0
2026/01/04 04:54:23.000,74.64,345,2619,0,0
2026/01/04 04:54:23.050,75.57,495,2619,0,0
2026/01/04 04:54:23.050,102.71,570,2619,0,0
2026/01/04 04:54:23.050,94.94,585,2619,0,0
2026/01/04 04:54:23.050,94.13,555,2619,0,0
2026/01/04 04:54:23.050,82.07,510,2619,0,0
2026/01/04 04:54:23.050,73.43,375,2619,0,0
2026/01/04 04:54:23.050,73.75,420,2619,0,0
2026/01/04 04:54:23.050,74.64,345,2619,0,0
2026/01/04 04:54:23.100,75.57,450,2619,0,0
2026/01/04 04:54:23.100,102.71,570,2619,0,0
2026/01/04 04:54:23.100,94.94,540,2619,0,0
2026/01/04 04:54:23.100,94.13,555,2619,0,0
2026/01/04 04:54:23.100,81.92,465,2619,0,0
2026/01/04 04:54:23.100,72.29,375,2619,0,0
2026/01/04 04:54:23.100,73.62,375,2619,0,0
2026/01/04 04:54:23.100,74.64,345,2619,0,0
2026/01/04 04:54:23.151,71.44,450,2619,0,0
2026/01/04 04:54:23.151,99.03,570,2619,0,0
2026/01/04 04:54:23.151,89.96,540,2619,0,0
2026/01/04 04:54:23.151,88.81,555,2619,0,0
2026/01/04 04:54:23.151,81.92,465,2619,0,0
2026/01/04 04:54:23.151,72.29,375,2619,0,0
2026/01/04 04:54:23.151,73.62,375,2619,0,0
2026/01/04 04:54:23.151,74.61,345,2619,0,0
2026/01/04 04:54:23.201,70.14,450,2619,0,0
2026/01/04 04:54:23.201,99.03,570,2619,0,0
2026/01/04 04:54:23.201,86.36,540,2619,0,0
2026/01/04 04:54:23.201,88.81,495,2619,0,0
2026/01/04 04:54:23.201,81.75,465,2619,0,0
2026/01/04 04:54:23.201,72.16,375,2619,0,0
2026/01/04 04:54:23.201,73.62,345,2619,0,0
2026/01/04 04:54:23.201,74.61,345,2619,0,0
2026/01/04 04:54:23.251,70.14,450,2619,0,0
2026/01/04 04:54:23.251,92.83,525,2619,0,0
2026/01/04 04:54:23.251,86.36,540,2619,0,0
2026/01/04 04:54:23.251,84.65,495,2619,0,0
2026/01/04 04:54:23.251,81.75,420,2619,0,0
2026/01/04 04:54:23.251,72.16,345,2619,0,0
2026/01/04 04:54:23.251,73.54,345,2619,0,0
2026/01/04 04:54:23.251,74.56,345,2619,0,0
2026/01/04 04:54:23.301,70.14,405,2619,0,0
2026/01/04 04:54:23.301,92.83,525,2619,0,0
2026/01/04 04:54:23.301,81.56,480,2619,0,0
2026/01/04 04:54:23.301,84.65,495,2619,0,0
2026/01/04 04:54:23.301,81.62,420,2619,0,0
2026/01/04 04:54:23.301,72.08,345,2619,0,0
2026/01/04 04:54:23.301,73.49,345,2619,0,0
2026/01/04 04:54:23.301,74.56,345,2619,0,0
2026/01/04 04:54:23.351,70.00,405,2619,0,0
2026/01/04 04:54:23.351,89.70,525,2619,0,0
2026/01/04 04:54:23.351,81.56,480,2619,0,0
2026/01/04 04:54:23.351,80.50,495,2619,0,0
2026/01/04 04:54:23.351,81.62,420,2619,0,0
2026/01/04 04:54:23.351,72.08,345,2619,0,0
2026/01/04 04:54:23.351,73.49,345,2619,0,0
2026/01/04 04:54:23.351,74.56,345,2619,0,0
2026/01/04 04:54:23.402,69.87,405,2619,0,0
2026/01/04 04:54:23.402,89.70,525,2619,0,0
2026/01/04 04:54:23.402,77.38,480,2619,0,0
2026/01/04 04:54:23.402,80.50,450,2619,0,0
2026/01/04 04:54:23.402,81.51,420,2619,0,0
2026/01/04 04:54:23.402,71.97,345,2619,0,0
2026/01/04 04:54:23.402,73.49,345,2619,0,0
2026/01/04 04:54:23.402,74.56,345,2619,0,0
2026/01/04 04:54:23.452,69.87,405,2619,0,0
2026/01/04 04:54:23.452,85.07,480,2619,0,0
2026/01/04 04:54:23.452,77.38,480,2619,0,0
2026/01/04 04:54:23.452,75.51,450,2619,0,0
2026/01/04 04:54:23.452,81.51,420,2619,0,0
2026/01/04 04:54:23.452,71.97,345,2619,0,0
2026/01/04 04:54:23.452,73.37,345,2619,0,0
2026/01/04 04:54:23.452,74.56,345,2619,0,0
2026/01/04 04:54:23.502,69.87,405,2619,0,0
2026/01/04 04:54:23.502,85.07,480,2619,0,0
2026/01/04 04:54:23.502,73.18,450,2619,0,0
2026/01/04 04:54:23.502,75.51,450,2619,0,0
2026/01/04 04:54:23.502,81.38,390,2619,0,0
2026/01/04 04:54:23.502,71.89,345,2619,0,0
2026/01/04 04:54:23.502,73.31,345,2619,0,0
2026/01/04 04:54:23.502,74.56,345,2619,0,0
2026/01/04 04:54:23.552,69.74,405,2619,0,0
2026/01/04 04:54:23.552,79.49,435,2619,0,0
2026/01/04 04:54:23.552,73.18,450,2619,0,0
2026/01/04 04:54:23.552,72.95,450,2619,0,0
2026/01/04 04:54:23.552,81.38,390,2619,0,0
2026/01/04 04:54:23.552,71.89,345,2619,0,0
2026/01/04 04:54:23.552,73.31,345,2619,0,0
2026/01/04 04:54:23.552,74.56,345,2619,0,0
2026/01/04 04:54:23.602,69.74,405,2619,0,0
2026/01/04 04:54:23.602,79.49,435,2619,0,0
2026/01/04 04:54:23.602,72.67,450,2619,0,0
2026/01/04 04:54:23.602,72.95,420,2619,0,0
2026/01/04 04:54:23.602,81.29,390,2619,0,0
2026/01/04 04:54:23.602,71.86,345,2619,0,0
2026/01/04 04:54:23.602,73.31,345,2619,0,0
2026/01/04 04:54:23.602,74.56,345,2619,0,0
2026/01/04 04:54:23.652,69.65,375,2619,0,0
2026/01/04 04:54:23.652,76.96,435,2619,0,0
2026/01/04 04:54:23.652,72.67,450,2619,0,0
2026/01/04 04:54:23.652,70.19,420,2619,0,0
2026/01/04 04:54:23.652,81.29,390,2619,0,0
2026/01/04 04:54:23.652,71.86,345,2619,0,0
2026/01/04 04:54:23.652,73.23,345,2619,0,0
2026/01/04 04:54:23.653,74.56,345,2619,0,0
2026/01/04 04:54:23.703,69.65,345,2619,0,0
2026/01/04 04:54:23.703,76.96,435,2619,0,0
2026/01/04 04:54:23.703,72.67,405,2619,0,0
2026/01/04 04:54:23.703,70.19,420,2619,0,0
2026/01/04 04:54:23.703,81.18,360,2619,0,0
2026/01/04 04:54:23.703,71.81,345,2619,0,0
2026/01/04 04:54:23.703,73.23,345,2619,0,0
2026/01/04 04:54:23.703,74.53,345,2619,0,0
2026/01/04 04:54:23.753,69.52,345,2619,0,0
2026/01/04 04:54:23.753,76.85,405,2619,0,0
2026/01/04 04:54:23.753,72.55,405,2619,0,0
2026/01/04 04:54:23.753,70.09,420,2619,0,0
2026/01/04 04:54:23.753,81.18,360,2619,0,0
2026/01/04 04:54:23.753,71.81,345,2619,0,0
2026/01/04 04:54:23.753,73.18,345,2619,0,0
2026/01/04 04:54:23.753,74.55,345,2619,0,0
2026/01/04 04:54:23.803,69.52,345,2619,0,0
2026/01/04 04:54:23.803,76.85,405,2619,0,0
2026/01/04 04:54:23.803,72.55,405,2619,0,0
2026/01/04 04:54:23.803,70.09,420,2619,0,0
2026/01/04 04:54:23.803,81.11,360,2619,0,0
2026/01/04 04:54:23.803,71.74,345,2619,0,0
2026/01/04 04:54:23.803,73.18,345,2619,0,0
2026/01/04 04:54:23.803,74.55,345,2619,0,0
2026/01/04 04:54:23.853,69.45,345,2619,0,0
2026/01/04 04:54:23.853,76.73,405,2619,0,0
2026/01/04 04:54:23.853,72.42,405,2619,0,0
2026/01/04 04:54:23.853,69.97,375,2619,0,0
2026/01/04 04:54:23.853,81.11,360,2619,0,0
2026/01/04 04:54:23.853,71.74,345,2619,0,0
2026/01/04 04:54:23.853,73.11,345,2619,0,0
2026/01/04 04:54:23.853,74.55,345,2619,0,0
2026/01/04 04:54:23.903,69.45,345,2619,0,0
2026/01/04 04:54:23.903,76.73,405,2619,0,0
2026/01/04 04:54:23.903,72.42,375,2619,0,0
2026/01/04 04:54:23.903,69.97,375,2619,0,0
2026/01/04 04:54:23.903,81.11,345,2619,0,0
2026/01/04 04:54:23.903,71.72,345,2619,0,0
2026/01/04 04:54:23.903,73.11,345,2619,0,0
2026/01/04 04:54:23.903,74.52,345,2619,0,0
2026/01/04 04:54:23.953,69.37,345,2619,0,0
2026/01/04 04:54:23.953,76.73,360,2619,0,0
2026/01/04 04:54:23.953,72.35,375,2619,0,0
2026/01/04 04:54:23.953,69.88,375,2619,0,0
2026/01/04 04:54:23.953,81.01,345,2619,0,0
2026/01/04 04:54:23.953,71.72,345,2619,0,0
2026/01/04 04:54:23.953,73.07,345,2619,0,0
2026/01/04 04:54:23.953,74.52,345,2619,0,0
2026/01/04 04:54:24.004,69.37,345,2619,0,0
2026/01/04 04:54:24.004,76.57,360,2619,0,0
2026/01/04 04:54:24.004,72.35,375,2619,0,0
2026/01/04 04:54:24.004,69.88,375,2619,0,0
2026/01/04 04:54:24.004,81.01,345,2619,0,0
2026/01/04 04:54:24.004,71.68,345,2619,0,0
2026/01/04 04:54:24.004,73.07,345,2619,0,0
2026/01/04 04:54:24.004,74.51,345,2619,0,0
2026/01/04 04:54:24.054,69.30,345,2619,0,0
2026/01/04 04:54:24.054,76.50,360,2619,0,0
2026/01/04 04:54:24.054,72.25,375,2619,0,0
2026/01/04 04:54:24.054,69.80,345,2619,0,0
2026/01/04 04:54:24.054,80.95,345,2619,0,0
2026/01/04 04:54:24.054,71.68,345,2619,0,0
2026/01/04 04:54:24.054,73.04,345,2619,0,0
2026/01/04 04:54:24.054,74.51,345,2619,0,0
2026/01/04 04:54:24.104,69.30,345,2619,0,0
2026/01/04 04:54:24.104,76.50,360,2619,0,0
2026/01/04 04:54:24.104,72.25,375,2619,0,0
2026/01/04 04:54:24.104,69.80,345,2619,0,0
2026/01/04 04:54:24.104,80.90,345,2619,0,0
2026/01/04 04:54:24.104,71.66,345,2619,0,0
2026/01/04 04:54:24.104,73.04,345,2619,0,0
2026/01/04 04:54:24.104,74.51,345,2619,0,0
2026/01/04 04:54:24.154,69.22,345,2619,0,0
2026/01/04 04:54:24.154,76.50,345,2619,0,0
2026/01/04 04:54:24.154,72.10,345,2619,0,0
2026/01/04 04:54:24.154,69.69,345,2619,0,0
2026/01/04 04:54:24.154,80.90,345,2619,0,0
2026/01/04 04:54:24.154,71.66,345,2619,0,0
2026/01/04 04:54:24.154,73.00,345,2619,0,0
2026/01/04 04:54:24.154,74.51,345,2619,0,0
2026/01/04 04:54:24.204,69.22,345,2619,0,0
2026/01/04 04:54:24.204,76.39,345,2619,0,0
2026/01/04 04:54:24.204,72.10,345,2619,0,0
2026/01/04 04:54:24.204,69.69,345,2619,0,0
2026/01/04 04:54:24.204,80.85,345,2619,0,0
2026/01/04 04:54:24.204,71.66,345,2619,0,0
2026/01/04 04:54:24.204,73.00,345,2619,0,0
2026/01/04 04:54:24.204,74.48,345,2619,0,0
2026/01/04 04:54:24.254,69.19,345,2619,0,0
2026/01/04 04:54:24.254,76.33,345,2619,0,0
2026/01/04 04:54:24.254,72.02,345,2619,0,0
2026/01/04 04:54:24.254,69.64,345,2619,0,0
2026/01/04 04:54:24.254,80.85,345,2619,0,0
2026/01/04 04:54:24.255,71.66,345,2619,0,0
2026/01/04 04:54:24.255,72.98,345,2619,0,0
2026/01/04 04:54:24.255,74.48,345,2619,0,0
2026/01/04 04:54:24.305,69.19,345,2619,0,0
2026/01/04 04:54:24.305,76.33,345,2619,0,0
2026/01/04 04:54:24.305,72.02,345,2619,0,0
2026/01/04 04:54:24.305,69.64,345,2619,0,0
2026/01/04 04:54:24.305,80.81,345,2619,0,0
2026/01/04 04:54:24.305,71.66,345,2619,0,0
2026/01/04 04:54:24.305,72.98,345,2619,0,0
2026/01/04 04:54:24.305,74.52,345,2619,0,0
2026/01/04 04:54:24.355,69.14,345,2619,0,0
2026/01/04 04:54:24.355,76.24,345,2619,0,0
2026/01/04 04:54:24.355,71.96,345,2619,0,0
2026/01/04 04:54:24.355,69.64,345,2619,0,0
2026/01/04 04:54:24.355,80.81,345,2619,0,0
2026/01/04 04:54:24.355,71.66,345,2619,0,0
2026/01/04 04:54:24.355,72.98,345,2619,0,0
2026/01/04 04:54:24.355,74.52,345,2619,0,0
2026/01/04 04:54:24.405,69.14,345,2619,0,0
2026/01/04 04:54:24.405,76.24,345,2619,0,0
2026/01/04 04:54:24.405,71.96,345,2619,0,0
2026/01/04 04:54:24.405,69.55,345,2619,0,0
2026/01/04 04:54:24.405,80.75,345,2619,0,0
2026/01/04 04:54:24.405,71.66,345,2619,0,0
2026/01/04 04:54:24.405,72.98,345,2619,0,0
2026/01/04 04:54:24.405,74.53,345,2619,0,0
2026/01/04 04:54:24.455,69.13,345,2619,0,0
2026/01/04 04:54:24.455,76.24,345,2619,0,0
2026/01/04 04:54:24.455,71.90,345,2619,0,0
2026/01/04 04:54:24.455,69.51,345,2619,0,0
2026/01/04 04:54:24.455,80.75,345,2619,0,0
2026/01/04 04:54:24.455,71.65,345,2619,0,0
2026/01/04 04:54:24.455,72.97,345,2619,0,0
2026/01/04 04:54:24.455,74.53,345,2619,0,0
2026/01/04 04:54:24.505,69.13,345,2619,0,0
2026/01/04 04:54:24.505,76.18,345,2619,0,0
2026/01/04 04:54:24.505,71.90,345,2619,0,0
2026/01/04 04:54:24.505,69.51,345,2619,0,0
2026/01/04 04:54:24.505,80.74,345,2619,0,0
2026/01/04 04:54:24.505,71.65,345,2619,0,0
2026/01/04 04:54:24.505,72.97,345,2619,0,0
2026/01/04 04:54:24.505,74.48,345,2619,0,0
2026/01/04 04:54:24.555,69.13,345,2619,0,0
2026/01/04 04:54:24.555,76.18,345,2619,0,0
2026/01/04 04:54:24.555,71.81,345,2619,0,0
2026/01/04 04:54:24.555,69.46,345,2619,0,0
2026/01/04 04:54:24.555,80.74,345,2619,0,0
2026/01/04 04:54:24.555,71.66,345,2619,0,0
2026/01/04 04:54:24.556,72.97,345,2619,0,0
2026/01/04 04:54:24.556,74.48,345,2619,0,0
2026/01/04 04:54:24.606,69.12,345,2619,0,0
2026/01/04 04:54:24.606,76.10,345,2619,0,0
2026/01/04 04:54:24.606,71.81,345,2619,0,0
2026/01/04 04:54:24.606,69.46,345,2619,0,0
2026/01/04 04:54:24.606,80.71,345,2619,0,0
2026/01/04 04:54:24.606,71.66,345,2619,0,0
2026/01/04 04:54:24.606,72.97,345,2619,0,0
2026/01/04 04:54:24.606,74.50,345,2619,0,0
2026/01/04 04:54:24.656,69.10,345,2619,0,0
2026/01/04 04:54:24.656,76.10,345,2619,0,0
2026/01/04 04:54:24.656,71.76,345,2619,0,0
2026/01/04 04:54:24.656,69.46,345,2619,0,0
2026/01/04 04:54:24.656,80.71,345,2619,0,0
2026/01/04 04:54:24.656,71.64,345,2619,0,0
2026/01/04 04:54:24.656,72.98,345,2619,0,0
2026/01/04 04:54:24.656,74.50,345,2619,0,0
2026/01/04 04:54:24.706,69.10,345,2619,0,0
2026/01/04 04:54:24.706,76.04,345,2619,0,0
2026/01/04 04:54:24.706,71.76,345,2619,0,0
2026/01/04 04:54:24.706,69.40,345,2619,0,0
2026/01/04 04:54:24.706,80.71,345,2619,0,0
2026/01/04 04:54:24.706,71.64,345,2619,0,0
2026/01/04 04:54:24.706,72.98,345,2619,0,0
2026/01/04 04:54:24.706,74.54,345,2619,0,0
2026/01/04 04:54:24.756,69.10,345,2619,0,0
2026/01/04 04:54:24.756,76.04,345,2619,0,0
2026/01/04 04:54:24.756,71.74,345,2619,0,0
2026/01/04 04:54:24.756,69.39,345,2619,0,0
2026/01/04 04:54:24.756,80.70,345,2619,0,0
2026/01/04 04:54:24.756,71.63,345,2619,0,0
2026/01/04 04:54:24.756,72.98,345,2619,0,0
2026/01/04 04:54:24.756,74.54,345,2619,0,0
2026/01/04 04:54:24.806,69.10,345,2619,0,0
2026/01/04 04:54:24.806,76.02,345,2619,0,0
2026/01/04 04:54:24.806,71.74,345,2619,0,0
2026/01/04 04:54:24.806,69.39,345,2619,0,0
2026/01/04 04:54:24.806,80.70,345,2619,0,0
2026/01/04 04:54:24.806,71.63,345,2619,0,0
2026/01/04 04:54:24.806,72.98,345,2619,0,0
2026/01/04 04:54:24.806,74.48,345,2619,0,0
2026/01/04 04:54:24.856,69.12,345,2619,0,0
2026/01/04 04:54:24.856,76.02,345,2619,0,0
2026/01/04 04:54:24.856,71.69,345,2619,0,0
2026/01/04 04:54:24.856,69.39,345,2619,0,0
2026/01/04 04:54:24.856,80.71,345,2619,0,0
2026/01/04 04:54:24.856,71.62,345,2619,0,0
2026/01/04 04:54:24.856,72.99,345,2619,0,0
2026/01/04 04:54:24.856,74.48,345,2619,0,0
2026/01/04 04:54:24.907,69.12,345,2619,0,0
2026/01/04 04:54:24.907,75.98,345,2619,0,0
2026/01/04 04:54:24.907,71.69,345,2619,0,0
2026/01/04 04:54:24.907,69.39,345,2619,0,0
2026/01/04 04:54:24.907,80.71,345,2619,0,0
2026/01/04 04:54:24.907,71.62,345,2619,0,0
2026/01/04 04:54:24.907,72.99,345,2619,0,0
2026/01/04 04:54:24.907,74.51,345,2619,0,0
2026/01/04 04:54:24.957,69.12,345,2619,0,0
2026/01/04 04:54:24.957,75.98,345,2619,0,0
2026/01/04 04:54:24.957,71.69,345,2619,0,0
2026/01/04 04:54:24.957,69.39,345,2619,0,0
2026/01/04 04:54:24.957,80.71,345,2619,0,0
2026/01/04 04:54:24.957,71.62,345,2619,0,0
2026/01/04 04:54:24.957,72.99,345,2619,0,0
2026/01/04 04:54:24.957,74.51,345,2619,0,0
2026/01/04 04:54:25.007,69.13,345,2619,0,0
2026/01/04 04:54:25.007,75.93,345,2619,0,0
2026/01/04 04:54:25.007,71.66,345,2619,0,0
2026/01/04 04:54:25.007,69.37,345,2619,0,0
2026/01/04 04:54:25.007,80.71,345,2619,0,0
2026/01/04 04:54:25.007,71.62,345,2619,0,0
2026/01/04 04:54:25.007,72.99,345,2619,0,0
2026/01/04 04:54:25.007,74.54,345,2619,0,0
2026/01/04 04:54:25.057,69.13,345,2619,0,0
2026/01/04 04:54:25.057,75.93,345,2619,0,0
2026/01/04 04:54:25.057,71.65,345,2619,0,0
2026/01/04 04:54:25.057,69.37,345,2619,0,0
2026/01/04 04:54:25.057,80.69,345,2619,0,0
2026/01/04 04:54:25.057,71.60,345,2619,0,0
2026/01/04 04:54:25.057,72.99,345,2619,0,0
2026/01/04 04:54:25.057,74.54,345,2619,0,0
2026/01/04 04:54:25.107,69.12,345,2619,0,0
2026/01/04 04:54:25.107,75.95,345,2619,0,0
2026/01/04 04:54:25.107,71.65,345,2619,0,0
2026/01/04 04:54:25.107,69.39,345,2619,0,0
2026/01/04 04:54:25.107,80.69,345,2619,0,0
2026/01/04 04:54:25.107,71.60,345,2619,0,0
2026/01/04 04:54:25.107,73.00,345,2619,0,0
