timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:41:35.173,104.91,420,2619,0,0
2026/01/04 04:41:35.173,123.86,1980,2619,0,0
2026/01/04 04:41:35.173,83.29,375,2619,0,0
2026/01/04 04:41:35.173,87.71,375,2619,0,0
2026/01/04 04:41:35.173,123.39,1980,2619,0,0
2026/01/04 04:41:35.223,86.12,360,2619,0,0
2026/01/04 04:41:35.223,113.65,420,2619,0,0
2026/01/04 04:41:35.223,100.37,420,2619,0,0
2026/01/04 04:41:35.223,104.91,420,2619,0,0
2026/01/04 04:41:35.223,123.86,1980,2619,0,0
2026/01/04 04:41:35.223,83.29,375,2619,0,0
2026/01/04 04:41:35.223,83.30,375,2619,0,0
2026/01/04 04:41:35.223,123.39,1980,2619,0,0
2026/01/04 04:41:35.273,86.12,360,2619,0,0
2026/01/04 04:41:35.273,108.97,420,2619,0,0
2026/01/04 04:41:35.273,97.34,420,2619,0,0
2026/01/04 04:41:35.273,100.73,420,2619,0,0
2026/01/04 04:41:35.273,123.88,1980,2619,0,0
2026/01/04 04:41:35.273,79.87,345,2619,0,0
2026/01/04 04:41:35.273,83.30,345,2619,0,0
2026/01/04 04:41:35.273,119.54,405,2619,0,0
2026/01/04 04:41:35.323,86.12,345,2619,0,0
2026/01/04 04:41:35.323,108.97,420,2619,0,0
2026/01/04 04:41:35.323,97.34,390,2619,0,0
2026/01/04 04:41:35.323,100.73,390,2619,0,0
2026/01/04 04:41:35.323,123.88,1980,2619,0,0
2026/01/04 04:41:35.323,79.87,345,2619,0,0
2026/01/04 04:41:35.323,78.78,345,2619,0,0
2026/01/04 04:41:35.323,119.54,390,2619,0,0
2026/01/04 04:41:35.373,80.98,345,2619,0,0
2026/01/04 04:41:35.373,103.36,390,2619,0,0
2026/01/04 04:41:35.373,91.88,390,2619,0,0
2026/01/04 04:41:35.373,96.85,390,2619,0,0
2026/01/04 04:41:35.373,123.88,450,2619,0,0
2026/01/04 04:41:35.373,79.87,345,2619,0,0
2026/01/04 04:41:35.374,78.78,345,2619,0,0
2026/01/04 04:41:35.374,113.83,390,2619,0,0
2026/01/04 04:41:35.424,80.98,345,2619,0,0
2026/01/04 04:41:35.424,103.36,390,2619,0,0
2026/01/04 04:41:35.424,91.88,390,2619,0,0
2026/01/04 04:41:35.424,96.85,390,2619,0,0
2026/01/04 04:41:35.424,120.03,450,2619,0,0
2026/01/04 04:41:35.424,74.73,345,2619,0,0
2026/01/04 04:41:35.424,74.48,345,2619,0,0
2026/01/04 04:41:35.424,113.83,390,2619,0,0
2026/01/04 04:41:35.474,76.68,345,2619,0,0
2026/01/04 04:41:35.474,99.58,390,2619,0,0
2026/01/04 04:41:35.474,88.97,390,2619,0,0
2026/01/04 04:41:35.474,92.36,390,2619,0,0
2026/01/04 04:41:35.474,120.03,420,2619,0,0
2026/01/04 04:41:35.474,74.73,345,2619,0,0
2026/01/04 04:41:35.474,74.48,345,2619,0,0
2026/01/04 04:41:35.474,108.80,390,2619,0,0
2026/01/04 04:41:35.524,76.68,345,2619,0,0
2026/01/04 04:41:35.524,99.58,390,2619,0,0
2026/01/04 04:41:35.524,88.97,345,2619,0,0
2026/01/04 04:41:35.524,92.36,390,2619,0,0
2026/01/04 04:41:35.524,115.73,420,2619,0,0
2026/01/04 04:41:35.524,71.77,345,2619,0,0
2026/01/04 04:41:35.524,72.96,345,2619,0,0
2026/01/04 04:41:35.524,108.80,390,2619,0,0
2026/01/04 04:41:35.574,73.18,345,2619,0,0
2026/01/04 04:41:35.574,93.94,345,2619,0,0
2026/01/04 04:41:35.574,83.35,345,2619,0,0
2026/01/04 04:41:35.574,88.18,360,2619,0,0
2026/01/04 04:41:35.574,115.73,420,2619,0,0
2026/01/04 04:41:35.574,71.77,345,2619,0,0
2026/01/04 04:41:35.574,72.96,345,2619,0,0
2026/01/04 04:41:35.574,108.80,360,2619,0,0
2026/01/04 04:41:35.624,69.17,345,2619,0,0
2026/01/04 04:41:35.624,93.94,345,2619,0,0
2026/01/04 04:41:35.624,83.35,345,2619,0,0
2026/01/04 04:41:35.624,88.18,360,2619,0,0
2026/01/04 04:41:35.624,110.58,420,2619,0,0
2026/01/04 04:41:35.624,71.69,345,2619,0,0
2026/01/04 04:41:35.624,72.91,345,2619,0,0
2026/01/04 04:41:35.624,104.34,360,2619,0,0
2026/01/04 04:41:35.675,69.17,345,2619,0,0
2026/01/04 04:41:35.675,89.24,345,2619,0,0
2026/01/04 04:41:35.675,79.05,345,2619,0,0
2026/01/04 04:41:35.675,83.71,360,2619,0,0
2026/01/04 04:41:35.675,110.58,420,2619,0,0
2026/01/04 04:41:35.675,71.69,345,2619,0,0
2026/01/04 04:41:35.675,72.91,345,2619,0,0
2026/01/04 04:41:35.675,99.03,360,2619,0,0
2026/01/04 04:41:35.725,69.17,345,2619,0,0
2026/01/04 04:41:35.725,89.24,345,2619,0,0
2026/01/04 04:41:35.725,79.05,345,2619,0,0
2026/01/04 04:41:35.725,83.71,360,2619,0,0
2026/01/04 04:41:35.725,107.15,390,2619,0,0
2026/01/04 04:41:35.725,71.63,345,2619,0,0
2026/01/04 04:41:35.725,72.88,345,2619,0,0
2026/01/04 04:41:35.725,99.03,360,2619,0,0
2026/01/04 04:41:35.775,69.07,345,2619,0,0
2026/01/04 04:41:35.775,85.25,345,2619,0,0
2026/01/04 04:41:35.775,74.78,345,2619,0,0
2026/01/04 04:41:35.775,79.82,345,2619,0,0
2026/01/04 04:41:35.775,107.15,390,2619,0,0
2026/01/04 04:41:35.775,71.63,345,2619,0,0
2026/01/04 04:41:35.775,72.88,345,2619,0,0
2026/01/04 04:41:35.775,94.14,345,2619,0,0
2026/01/04 04:41:35.825,69.07,345,2619,0,0
2026/01/04 04:41:35.825,85.25,345,2619,0,0
2026/01/04 04:41:35.825,74.78,345,2619,0,0
2026/01/04 04:41:35.825,79.82,345,2619,0,0
2026/01/04 04:41:35.825,101.95,390,2619,0,0
2026/01/04 04:41:35.825,71.58,345,2619,0,0
2026/01/04 04:41:35.825,72.80,345,2619,0,0
2026/01/04 04:41:35.825,94.14,345,2619,0,0
2026/01/04 04:41:35.875,69.01,345,2619,0,0
2026/01/04 04:41:35.875,85.25,345,2619,0,0
2026/01/04 04:41:35.875,71.64,345,2619,0,0
2026/01/04 04:41:35.875,79.82,345,2619,0,0
2026/01/04 04:41:35.875,101.95,345,2619,0,0
2026/01/04 04:41:35.875,71.58,345,2619,0,0
2026/01/04 04:41:35.875,72.80,345,2619,0,0
2026/01/04 04:41:35.875,94.14,345,2619,0,0
2026/01/04 04:41:35.925,69.01,345,2619,0,0
2026/01/04 04:41:35.926,78.84,345,2619,0,0
2026/01/04 04:41:35.926,71.64,345,2619,0,0
2026/01/04 04:41:35.926,75.48,345,2619,0,0
2026/01/04 04:41:35.926,97.29,345,2619,0,0
2026/01/04 04:41:35.926,71.54,345,2619,0,0
2026/01/04 04:41:35.926,72.77,345,2619,0,0
2026/01/04 04:41:35.926,88.97,345,2619,0,0
2026/01/04 04:41:35.976,68.96,345,2619,0,0
2026/01/04 04:41:35.976,78.84,345,2619,0,0
2026/01/04 04:41:35.976,71.54,345,2619,0,0
2026/01/04 04:41:35.976,71.34,345,2619,0,0
2026/01/04 04:41:35.976,97.29,345,2619,0,0
2026/01/04 04:41:35.976,71.54,345,2619,0,0
2026/01/04 04:41:35.976,72.77,345,2619,0,0
2026/01/04 04:41:35.976,88.97,345,2619,0,0
2026/01/04 04:41:36.026,68.96,345,2619,0,0
2026/01/04 04:41:36.026,75.94,345,2619,0,0
2026/01/04 04:41:36.026,71.54,345,2619,0,0
2026/01/04 04:41:36.026,71.34,345,2619,0,0
2026/01/04 04:41:36.026,93.88,345,2619,0,0
2026/01/04 04:41:36.026,71.52,345,2619,0,0
2026/01/04 04:41:36.026,72.73,345,2619,0,0
2026/01/04 04:41:36.026,84.31,345,2619,0,0
2026/01/04 04:41:36.076,68.94,345,2619,0,0
2026/01/04 04:41:36.076,75.94,345,2619,0,0
2026/01/04 04:41:36.076,71.52,345,2619,0,0
2026/01/04 04:41:36.076,71.34,345,2619,0,0
2026/01/04 04:41:36.076,93.88,345,2619,0,0
2026/01/04 04:41:36.076,71.52,345,2619,0,0
2026/01/04 04:41:36.076,72.73,345,2619,0,0
2026/01/04 04:41:36.076,84.31,345,2619,0,0
2026/01/04 04:41:36.126,68.94,345,2619,0,0
2026/01/04 04:41:36.126,75.82,345,2619,0,0
2026/01/04 04:41:36.126,71.52,345,2619,0,0
2026/01/04 04:41:36.126,69.37,345,2619,0,0
2026/01/04 04:41:36.126,89.62,345,2619,0,0
2026/01/04 04:41:36.126,71.48,345,2619,0,0
2026/01/04 04:41:36.126,72.73,345,2619,0,0
2026/01/04 04:41:36.126,78.43,345,2619,0,0
2026/01/04 04:41:36.176,68.92,345,2619,0,0
2026/01/04 04:41:36.176,75.82,345,2619,0,0
2026/01/04 04:41:36.176,71.43,345,2619,0,0
2026/01/04 04:41:36.176,69.37,345,2619,0,0
2026/01/04 04:41:36.176,89.62,345,2619,0,0
2026/01/04 04:41:36.176,71.48,345,2619,0,0
2026/01/04 04:41:36.176,72.73,345,2619,0,0
2026/01/04 04:41:36.176,78.43,345,2619,0,0
2026/01/04 04:41:36.226,68.92,345,2619,0,0
2026/01/04 04:41:36.226,75.76,345,2619,0,0
2026/01/04 04:41:36.227,71.43,345,2619,0,0
2026/01/04 04:41:36.227,69.35,345,2619,0,0
2026/01/04 04:41:36.227,85.36,345,2619,0,0
2026/01/04 04:41:36.227,71.46,345,2619,0,0
2026/01/04 04:41:36.227,72.73,345,2619,0,0
2026/01/04 04:41:36.227,74.50,345,2619,0,0
2026/01/04 04:41:36.277,68.89,345,2619,0,0
2026/01/04 04:41:36.277,75.76,345,2619,0,0
2026/01/04 04:41:36.277,71.37,345,2619,0,0
2026/01/04 04:41:36.277,69.35,345,2619,0,0
2026/01/04 04:41:36.277,85.36,345,2619,0,0
2026/01/04 04:41:36.277,71.46,345,2619,0,0
2026/01/04 04:41:36.277,72.71,345,2619,0,0
2026/01/04 04:41:36.277,74.50,345,2619,0,0
2026/01/04 04:41:36.327,68.89,345,2619,0,0
2026/01/04 04:41:36.327,75.72,345,2619,0,0
2026/01/04 04:41:36.327,71.37,345,2619,0,0
2026/01/04 04:41:36.327,69.31,345,2619,0,0
2026/01/04 04:41:36.327,80.75,345,2619,0,0
2026/01/04 04:41:36.327,71.46,345,2619,0,0
2026/01/04 04:41:36.327,72.70,345,2619,0,0
2026/01/04 04:41:36.327,74.45,345,2619,0,0
2026/01/04 04:41:36.377,68.88,345,2619,0,0
2026/01/04 04:41:36.377,75.72,345,2619,0,0
2026/01/04 04:41:36.377,71.36,345,2619,0,0
2026/01/04 04:41:36.377,69.31,345,2619,0,0
2026/01/04 04:41:36.377,80.75,345,2619,0,0
2026/01/04 04:41:36.377,71.46,345,2619,0,0
2026/01/04 04:41:36.377,72.70,345,2619,0,0
2026/01/04 04:41:36.377,74.45,345,2619,0,0
2026/01/04 04:41:36.427,68.88,345,2619,0,0
2026/01/04 04:41:36.427,75.67,345,2619,0,0
2026/01/04 04:41:36.427,71.36,345,2619,0,0
2026/01/04 04:41:36.427,69.26,345,2619,0,0
2026/01/04 04:41:36.427,80.61,345,2619,0,0
2026/01/04 04:41:36.427,71.44,345,2619,0,0
2026/01/04 04:41:36.427,72.70,345,2619,0,0
2026/01/04 04:41:36.427,74.41,345,2619,0,0
2026/01/04 04:41:36.477,68.90,345,2619,0,0
2026/01/04 04:41:36.477,75.67,345,2619,0,0
2026/01/04 04:41:36.477,71.36,345,2619,0,0
2026/01/04 04:41:36.477,69.26,345,2619,0,0
2026/01/04 04:41:36.477,80.61,345,2619,0,0
2026/01/04 04:41:36.477,71.44,345,2619,0,0
2026/01/04 04:41:36.477,72.69,345,2619,0,0
2026/01/04 04:41:36.477,74.41,345,2619,0,0
2026/01/04 04:41:36.527,68.90,345,2619,0,0
2026/01/04 04:41:36.527,75.64,345,2619,0,0
2026/01/04 04:41:36.528,71.36,345,2619,0,0
2026/01/04 04:41:36.528,69.23,345,2619,0,0
2026/01/04 04:41:36.528,80.58,345,2619,0,0
2026/01/04 04:41:36.528,71.44,345,2619,0,0
2026/01/04 04:41:36.528,72.69,345,2619,0,0
2026/01/04 04:41:36.528,74.36,345,2619,0,0
2026/01/04 04:41:36.578,68.89,345,2619,0,0
2026/01/04 04:41:36.578,75.64,345,2619,0,0
2026/01/04 04:41:36.578,71.36,345,2619,0,0
2026/01/04 04:41:36.578,69.23,345,2619,0,0
2026/01/04 04:41:36.578,80.58,345,2619,0,0
2026/01/04 04:41:36.578,71.45,345,2619,0,0
2026/01/04 04:41:36.578,72.69,345,2619,0,0
2026/01/04 04:41:36.578,74.36,345,2619,0,0
2026/01/04 04:41:36.628,68.89,345,2619,0,0
2026/01/04 04:41:36.628,75.63,345,2619,0,0
2026/01/04 04:41:36.628,71.34,345,2619,0,0
2026/01/04 04:41:36.628,69.24,345,2619,0,0
2026/01/04 04:41:36.628,80.51,345,2619,0,0
2026/01/04 04:41:36.628,71.45,345,2619,0,0
2026/01/04 04:41:36.628,72.69,345,2619,0,0
2026/01/04 04:41:36.628,74.34,345,2619,0,0
2026/01/04 04:41:36.678,68.90,345,2619,0,0
2026/01/04 04:41:36.678,75.63,345,2619,0,0
2026/01/04 04:41:36.678,71.35,345,2619,0,0
2026/01/04 04:41:36.678,69.24,345,2619,0,0
2026/01/04 04:41:36.678,80.51,345,2619,0,0
2026/01/04 04:41:36.678,71.46,345,2619,0,0
2026/01/04 04:41:36.678,72.69,345,2619,0,0
2026/01/04 04:41:36.678,74.34,345,2619,0,0
2026/01/04 04:41:36.728,68.90,345,2619,0,0
2026/01/04 04:41:36.728,75.64,345,2619,0,0
2026/01/04 04:41:36.728,71.35,345,2619,0,0
2026/01/04 04:41:36.728,69.22,345,2619,0,0
2026/01/04 04:41:36.728,80.51,345,2619,0,0
2026/01/04 04:41:36.728,71.46,345,2619,0,0
2026/01/04 04:41:36.728,72.69,345,2619,0,0
2026/01/04 04:41:36.728,74.32,345,2619,0,0
2026/01/04 04:41:36.778,68.89,345,2619,0,0
2026/01/04 04:41:36.778,75.64,345,2619,0,0
2026/01/04 04:41:36.778,71.35,345,2619,0,0
2026/01/04 04:41:36.778,69.22,345,2619,0,0
2026/01/04 04:41:36.778,80.50,345,2619,0,0
2026/01/04 04:41:36.778,71.46,345,2619,0,0
2026/01/04 04:41:36.778,72.69,345,2619,0,0
2026/01/04 04:41:36.778,74.32,345,2619,0,0
2026/01/04 04:41:36.829,68.89,345,2619,0,0
2026/01/04 04:41:36.829,75.63,345,2619,0,0
2026/01/04 04:41:36.829,71.35,345,2619,0,0
2026/01/04 04:41:36.829,69.22,345,2619,0,0
2026/01/04 04:41:36.829,80.48,345,2619,0,0
2026/01/04 04:41:36.829,71.46,345,2619,0,0
2026/01/04 04:41:36.829,72.69,345,2619,0,0
2026/01/04 04:41:36.829,74.32,345,2619,0,0
2026/01/04 04:41:36.879,68.89,345,2619,0,0
2026/01/04 04:41:36.879,75.63,345,2619,0,0
2026/01/04 04:41:36.879,71.35,345,2619,0,0
2026/01/04 04:41:36.879,69.19,345,2619,0,0
2026/01/04 04:41:36.879,80.48,345,2619,0,0
2026/01/04 04:41:36.879,71.44,345,2619,0,0
2026/01/04 04:41:36.879,72.68,345,2619,0,0
2026/01/04 04:41:36.879,74.30,345,2619,0,0
2026/01/04 04:41:36.929,68.89,345,2619,0,0
2026/01/04 04:41:36.929,75.63,345,2619,0,0
2026/01/04 04:41:36.929,71.35,345,2619,0,0
2026/01/04 04:41:36.929,69.19,345,2619,0,0
2026/01/04 04:41:36.929,80.48,345,2619,0,0
2026/01/04 04:41:36.929,71.44,345,2619,0,0
2026/01/04 04:41:36.929,72.68,345,2619,0,0
2026/01/04 04:41:36.929,74.29,345,2619,0,0
2026/01/04 04:41:36.979,68.90,345,2619,0,0
2026/01/04 04:41:36.979,75.63,345,2619,0,0
2026/01/04 04:41:36.979,71.35,345,2619,0,0
2026/01/04 04:41:36.979,69.19,345,2619,0,0
2026/01/04 04:41:36.979,80.47,345,2619,0,0
2026/01/04 04:41:36.979,71.44,345,2619,0,0
2026/01/04 04:41:36.979,72.69,345,2619,0,0
2026/01/04 04:41:36.979,74.29,345,2619,0,0
2026/01/04 04:41:37.029,68.90,345,2619,0,0
2026/01/04 04:41:37.029,75.64,345,2619,0,0
2026/01/04 04:41:37.029,71.35,345,2619,0,0
2026/01/04 04:41:37.029,69.19,345,2619,0,0
2026/01/04 04:41:37.029,80.47,345,2619,0,0
2026/01/04 04:41:37.029,71.44,345,2619,0,0
2026/01/04 04:41:37.029,72.69,345,2619,0,0
2026/01/04 04:41:37.029,74.29,345,2619,0,0
2026/01/04 04:41:37.079,68.90,345,2619,0,0
2026/01/04 04:41:37.079,75.64,345,2619,0,0
2026/01/04 04:41:37.079,71.35,345,2619,0,0
2026/01/04 04:41:37.079,69.18,345,2619,0,0
2026/01/04 04:41:37.079,80.47,345,2619,0,0
2026/01/04 04:41:37.079,71.43,345,2619,0,0
2026/01/04 04:41:37.079,72.68,345,2619,0,0
2026/01/04 04:41:37.079,74.29,345,2619,0,0
2026/01/04 04:41:37.130,68.89,345,2619,0,0
2026/01/04 04:41:37.130,75.64,345,2619,0,0
2026/01/04 04:41:37.130,71.35,345,2619,0,0
2026/01/04 04:41:37.130,69.18,345,2619,0,0
2026/01/04 04:41:37.130,80.47,345,2619,0,0
2026/01/04 04:41:37.130,71.43,345,2619,0,0
2026/01/04 04:41:37.130,72.68,345,2619,0,0
2026/01/04 04:41:37.130,74.29,345,2619,0,0
2026/01/04 04:41:37.180,68.89,345,2619,0,0
2026/01/04 04:41:37.180,75.63,345,2619,0,0
2026/01/04 04:41:37.180,71.35,345,2619,0,0
2026/01/04 04:41:37.180,69.18,345,2619,0,0
2026/01/04 04:41:37.180,80.48,345,2619,0,0
2026/01/04 04:41:37.180,71.44,345,2619,0,0
2026/01/04 04:41:37.180,72.69,345,2619,0,0
2026/01/04 04:41:37.180,74.29,345,2619,0,0
2026/01/04 04:41:37.230,68.89,345,2619,0,0
2026/01/04 04:41:37.230,75.63,345,2619,0,0
2026/01/04 04:41:37.230,71.36,345,2619,0,0
2026/01/04 04:41:37.230,69.18,345,2619,0,0
2026/01/04 04:41:37.230,80.48,345,2619,0,0
2026/01/04 04:41:37.230,71.44,345,2619,0,0
2026/01/04 04:41:37.230,72.69,345,2619,0,0
2026/01/04 04:41:37.230,74.29,345,2619,0,0
2026/01/04 04:41:37.280,68.89,345,2619,0,0
2026/01/04 04:41:37.280,75.63,345,2619,0,0
2026/01/04 04:41:37.280,71.36,345,2619,0,0
2026/01/04 04:41:37.280,69.20,345,2619,0,0
2026/01/04 04:41:37.280,80.47,345,2619,0,0
2026/01/04 04:41:37.280,71.46,345,2619,0,0
2026/01/04 04:41:37.280,72.66,345,2619,0,0
2026/01/04 04:41:37.280,74.28,345,2619,0,0
2026/01/04 04:41:37.330,68.89,345,2619,0,0
2026/01/04 04:41:37.330,75.63,345,2619,0,0
2026/01/04 04:41:37.330,71.36,345,2619,0,0
2026/01/04 04:41:37.330,69.20,345,2619,0,0
2026/01/04 04:41:37.330,80.47,345,2619,0,0
2026/01/04 04:41:37.330,71.46,345,2619,0,0
2026/01/04 04:41:37.330,72.66,345,2619,0,0
2026/01/04 04:41:37.330,74.28,345,2619,0,0
2026/01/04 04:41:37.380,68.89,345,2619,0,0
2026/01/04 04:41:37.380,75.64,345,2619,0,0
2026/01/04 04:41:37.380,71.36,345,2619,0,0
2026/01/04 04:41:37.380,69.17,345,2619,0,0
2026/01/04 04:41:37.380,80.47,345,2619,0,0
2026/01/04 04:41:37.380,71.46,345,2619,0,0
2026/01/04 04:41:37.380,72.69,345,2619,0,0
2026/01/04 04:41:37.380,74.26,345,2619,0,0
2026/01/04 04:41:37.431,68.89,345,2619,0,0
2026/01/04 04:41:37.431,75.64,345,2619,0,0
2026/01/04 04:41:37.431,71.34,345,2619,0,0
2026/01/04 04:41:37.431,69.17,345,2619,0,0
2026/01/04 04:41:37.431,80.47,345,2619,0,0
2026/01/04 04:41:37.431,71.46,345,2619,0,0
2026/01/04 04:41:37.431,72.69,345,2619,0,0
2026/01/04 04:41:37.431,74.26,345,2619,0,0
2026/01/04 04:41:37.481,68.89,345,2619,0,0
2026/01/04 04:41:37.481,75.64,345,2619,0,0
2026/01/04 04:41:37.481,71.34,345,2619,0,0
2026/01/04 04:41:37.481,69.18,345,2619,0,0
2026/01/04 04:41:37.481,80.47,345,2619,0,0
2026/01/04 04:41:37.481,71.44,345,2619,0,0
2026/01/04 04:41:37.481,72.69,345,2619,0,0
2026/01/04 04:41:37.481,74.25,345,2619,0,0
2026/01/04 04:41:37.531,68.88,345,2619,0,0
2026/01/04 04:41:37.531,75.64,345,2619,0,0
2026/01/04 04:41:37.531,71.34,345,2619,0,0
2026/01/04 04:41:37.531,69.18,345,2619,0,0
2026/01/04 04:41:37.531,80.47,345,2619,0,0
2026/01/04 04:41:37.531,71.44,345,2619,0,0
2026/01/04 04:41:37.531,72.69,345,2619,0,0
2026/01/04 04:41:37.531,74.25,345,2619,0,0
2026/01/04 04:41:37.581,68.88,345,2619,0,0
2026/01/04 04:41:37.581,75.62,345,2619,0,0
2026/01/04 04:41:37.581,71.34,345,2619,0,0
2026/01/04 04:41:37.581,69.17,345,2619,0,0
2026/01/04 04:41:37.581,80.48,345,2619,0,0
2026/01/04 04:41:37.581,71.44,345,2619,0,0
2026/01/04 04:41:37.581,72.69,345,2619,0,0
2026/01/04 04:41:37.581,74.27,345,2619,0,0
2026/01/04 04:41:37.631,68.89,345,2619,0,0
2026/01/04 04:41:37.631,75.62,345,2619,0,0
2026/01/04 04:41:37.631,71.35,345,2619,0,0
2026/01/04 04:41:37.631,69.17,345,2619,0,0
2026/01/04 04:41:37.631,80.48,345,2619,0,0
2026/01/04 04:41:37.631,71.45,345,2619,0,0
2026/01/04 04:41:37.631,72.69,345,2619,0,0
2026/01/04 04:41:37.631,74.27,345,2619,0,0
2026/01/04 04:41:37.681,68.89,345,2619,0,0
2026/01/04 04:41:37.681,75.65,345,2619,0,0
2026/01/04 04:41:37.681,71.35,345,2619,0,0
2026/01/04 04:41:37.681,69.19,345,2619,0,0
2026/01/04 04:41:37.681,80.48,345,2619,0,0
2026/01/04 04:41:37.681,71.46,345,2619,0,0
2026/01/04 04:41:37.681,72.71,345,2619,0,0
2026/01/04 04:41:37.681,74.25,345,2619,0,0
2026/01/04 04:41:37.732,68.89,345,2619,0,0
2026/01/04 04:41:37.732,75.65,345,2619,0,0
2026/01/04 04:41:37.732,71.35,345,2619,0,0
2026/01/04 04:41:37.732,69.19,345,2619,0,0
2026/01/04 04:41:37.732,80.48,345,2619,0,0
2026/01/04 04:41:37.732,71.46,345,2619,0,0
2026/01/04 04:41:37.732,72.71,345,2619,0,0
