timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:41:18.538,107.57,390,2619,0,0
2026/01/04 04:41:18.588,72.38,345,2619,0,0
2026/01/04 04:41:18.588,92.55,345,2619,0,0
2026/01/04 04:41:18.588,82.58,345,2619,0,0
2026/01/04 04:41:18.588,88.54,390,2619,0,0
2026/01/04 04:41:18.588,111.47,420,2619,0,0
2026/01/04 04:41:18.588,71.75,345,2619,0,0
2026/01/04 04:41:18.588,72.93,345,2619,0,0
2026/01/04 04:41:18.588,107.57,360,2619,0,0
2026/01/04 04:41:18.638,72.38,345,2619,0,0
2026/01/04 04:41:18.638,92.55,345,2619,0,0
2026/01/04 04:41:18.638,82.58,345,2619,0,0
2026/01/04 04:41:18.638,84.43,360,2619,0,0
2026/01/04 04:41:18.638,111.47,390,2619,0,0
2026/01/04 04:41:18.638,71.75,345,2619,0,0
2026/01/04 04:41:18.638,72.82,345,2619,0,0
2026/01/04 04:41:18.638,101.41,360,2619,0,0
2026/01/04 04:41:18.689,69.12,345,2619,0,0
2026/01/04 04:41:18.689,88.76,345,2619,0,0
2026/01/04 04:41:18.689,79.06,345,2619,0,0
2026/01/04 04:41:18.689,84.43,360,2619,0,0
2026/01/04 04:41:18.689,106.60,390,2619,0,0
2026/01/04 04:41:18.689,71.68,345,2619,0,0
2026/01/04 04:41:18.689,72.82,345,2619,0,0
2026/01/04 04:41:18.689,101.41,360,2619,0,0
2026/01/04 04:41:18.739,69.12,345,2619,0,0
2026/01/04 04:41:18.739,88.76,345,2619,0,0
2026/01/04 04:41:18.739,74.17,345,2619,0,0
2026/01/04 04:41:18.739,84.43,360,2619,0,0
2026/01/04 04:41:18.739,106.60,390,2619,0,0
2026/01/04 04:41:18.739,71.68,345,2619,0,0
2026/01/04 04:41:18.739,72.76,345,2619,0,0
2026/01/04 04:41:18.739,96.51,345,2619,0,0
2026/01/04 04:41:18.789,69.06,345,2619,0,0
2026/01/04 04:41:18.789,83.10,345,2619,0,0
2026/01/04 04:41:18.789,74.17,345,2619,0,0
2026/01/04 04:41:18.789,80.32,360,2619,0,0
2026/01/04 04:41:18.789,102.31,390,2619,0,0
2026/01/04 04:41:18.789,71.61,345,2619,0,0
2026/01/04 04:41:18.789,72.76,345,2619,0,0
2026/01/04 04:41:18.789,96.51,345,2619,0,0
2026/01/04 04:41:18.839,69.06,345,2619,0,0
2026/01/04 04:41:18.839,83.10,345,2619,0,0
2026/01/04 04:41:18.839,74.17,345,2619,0,0
2026/01/04 04:41:18.839,80.32,345,2619,0,0
2026/01/04 04:41:18.839,102.31,390,2619,0,0
2026/01/04 04:41:18.839,71.61,345,2619,0,0
2026/01/04 04:41:18.839,72.70,345,2619,0,0
2026/01/04 04:41:18.839,91.64,345,2619,0,0
2026/01/04 04:41:18.889,68.99,345,2619,0,0
2026/01/04 04:41:18.889,78.39,345,2619,0,0
2026/01/04 04:41:18.889,71.41,345,2619,0,0
2026/01/04 04:41:18.889,75.50,345,2619,0,0
2026/01/04 04:41:18.889,97.49,360,2619,0,0
2026/01/04 04:41:18.889,71.57,345,2619,0,0
2026/01/04 04:41:18.889,72.70,345,2619,0,0
2026/01/04 04:41:18.889,91.64,345,2619,0,0
2026/01/04 04:41:18.939,68.99,345,2619,0,0
2026/01/04 04:41:18.939,78.39,345,2619,0,0
2026/01/04 04:41:18.939,71.41,345,2619,0,0
2026/01/04 04:41:18.939,75.50,345,2619,0,0
2026/01/04 04:41:18.939,97.49,360,2619,0,0
2026/01/04 04:41:18.939,71.57,345,2619,0,0
2026/01/04 04:41:18.939,72.65,345,2619,0,0
2026/01/04 04:41:18.939,85.78,345,2619,0,0
2026/01/04 04:41:18.990,68.95,345,2619,0,0
2026/01/04 04:41:18.990,75.78,345,2619,0,0
2026/01/04 04:41:18.990,71.32,345,2619,0,0
2026/01/04 04:41:18.990,71.26,345,2619,0,0
2026/01/04 04:41:18.990,93.11,360,2619,0,0
2026/01/04 04:41:18.990,71.53,345,2619,0,0
2026/01/04 04:41:18.990,72.65,345,2619,0,0
2026/01/04 04:41:18.990,85.78,345,2619,0,0
2026/01/04 04:41:19.040,68.95,345,2619,0,0
2026/01/04 04:41:19.040,75.78,345,2619,0,0
2026/01/04 04:41:19.040,71.32,345,2619,0,0
2026/01/04 04:41:19.040,71.26,345,2619,0,0
2026/01/04 04:41:19.040,93.11,360,2619,0,0
2026/01/04 04:41:19.040,71.53,345,2619,0,0
2026/01/04 04:41:19.040,72.61,345,2619,0,0
2026/01/04 04:41:19.040,82.66,345,2619,0,0
2026/01/04 04:41:19.090,68.92,345,2619,0,0
2026/01/04 04:41:19.090,75.68,345,2619,0,0
2026/01/04 04:41:19.090,71.29,345,2619,0,0
2026/01/04 04:41:19.090,69.29,345,2619,0,0
2026/01/04 04:41:19.090,88.71,345,2619,0,0
2026/01/04 04:41:19.090,71.50,345,2619,0,0
2026/01/04 04:41:19.090,72.61,345,2619,0,0
2026/01/04 04:41:19.090,82.66,345,2619,0,0
2026/01/04 04:41:19.140,68.92,345,2619,0,0
2026/01/04 04:41:19.140,75.68,345,2619,0,0
2026/01/04 04:41:19.140,71.29,345,2619,0,0
2026/01/04 04:41:19.140,69.29,345,2619,0,0
2026/01/04 04:41:19.140,88.71,345,2619,0,0
2026/01/04 04:41:19.140,71.50,345,2619,0,0
2026/01/04 04:41:19.140,72.61,345,2619,0,0
2026/01/04 04:41:19.140,76.02,345,2619,0,0
2026/01/04 04:41:19.190,68.89,345,2619,0,0
2026/01/04 04:41:19.190,75.63,345,2619,0,0
2026/01/04 04:41:19.190,71.28,345,2619,0,0
2026/01/04 04:41:19.190,69.25,345,2619,0,0
2026/01/04 04:41:19.190,88.71,345,2619,0,0
2026/01/04 04:41:19.190,71.51,345,2619,0,0
2026/01/04 04:41:19.190,72.61,345,2619,0,0
2026/01/04 04:41:19.190,76.02,345,2619,0,0
2026/01/04 04:41:19.241,68.89,345,2619,0,0
2026/01/04 04:41:19.241,75.63,345,2619,0,0
2026/01/04 04:41:19.241,71.28,345,2619,0,0
2026/01/04 04:41:19.241,69.25,345,2619,0,0
2026/01/04 04:41:19.241,84.25,345,2619,0,0
2026/01/04 04:41:19.241,71.51,345,2619,0,0
2026/01/04 04:41:19.241,72.60,345,2619,0,0
2026/01/04 04:41:19.241,76.02,345,2619,0,0
2026/01/04 04:41:19.291,68.86,345,2619,0,0
2026/01/04 04:41:19.291,75.59,345,2619,0,0
2026/01/04 04:41:19.291,71.24,345,2619,0,0
2026/01/04 04:41:19.291,69.21,345,2619,0,0
2026/01/04 04:41:19.291,80.56,345,2619,0,0
2026/01/04 04:41:19.291,71.49,345,2619,0,0
2026/01/04 04:41:19.291,72.60,345,2619,0,0
2026/01/04 04:41:19.291,74.35,345,2619,0,0
2026/01/04 04:41:19.341,68.86,345,2619,0,0
2026/01/04 04:41:19.341,75.59,345,2619,0,0
2026/01/04 04:41:19.341,71.24,345,2619,0,0
2026/01/04 04:41:19.341,69.21,345,2619,0,0
2026/01/04 04:41:19.341,80.56,345,2619,0,0
2026/01/04 04:41:19.341,71.49,345,2619,0,0
2026/01/04 04:41:19.341,72.59,345,2619,0,0
2026/01/04 04:41:19.341,74.29,345,2619,0,0
2026/01/04 04:41:19.391,68.83,345,2619,0,0
2026/01/04 04:41:19.391,75.57,345,2619,0,0
2026/01/04 04:41:19.391,71.24,345,2619,0,0
2026/01/04 04:41:19.391,69.16,345,2619,0,0
2026/01/04 04:41:19.391,80.56,345,2619,0,0
2026/01/04 04:41:19.391,71.48,345,2619,0,0
2026/01/04 04:41:19.391,72.59,345,2619,0,0
2026/01/04 04:41:19.391,74.29,345,2619,0,0
2026/01/04 04:41:19.441,68.83,345,2619,0,0
2026/01/04 04:41:19.441,75.57,345,2619,0,0
2026/01/04 04:41:19.441,71.24,345,2619,0,0
2026/01/04 04:41:19.441,69.16,345,2619,0,0
2026/01/04 04:41:19.441,80.44,345,2619,0,0
2026/01/04 04:41:19.441,71.48,345,2619,0,0
2026/01/04 04:41:19.441,72.60,345,2619,0,0
2026/01/04 04:41:19.441,74.29,345,2619,0,0
2026/01/04 04:41:19.491,68.84,345,2619,0,0
2026/01/04 04:41:19.491,75.56,345,2619,0,0
2026/01/04 04:41:19.491,71.22,345,2619,0,0
2026/01/04 04:41:19.491,69.16,345,2619,0,0
2026/01/04 04:41:19.491,80.44,345,2619,0,0
2026/01/04 04:41:19.491,71.50,345,2619,0,0
2026/01/04 04:41:19.491,72.60,345,2619,0,0
2026/01/04 04:41:19.491,74.26,345,2619,0,0
2026/01/04 04:41:19.542,68.84,345,2619,0,0
2026/01/04 04:41:19.542,75.56,345,2619,0,0
2026/01/04 04:41:19.542,71.22,345,2619,0,0
2026/01/04 04:41:19.542,69.16,345,2619,0,0
2026/01/04 04:41:19.542,80.40,345,2619,0,0
2026/01/04 04:41:19.542,71.50,345,2619,0,0
2026/01/04 04:41:19.542,72.61,345,2619,0,0
2026/01/04 04:41:19.542,74.26,345,2619,0,0
2026/01/04 04:41:19.592,68.82,345,2619,0,0
2026/01/04 04:41:19.592,75.54,345,2619,0,0
2026/01/04 04:41:19.592,71.22,345,2619,0,0
2026/01/04 04:41:19.592,69.15,345,2619,0,0
2026/01/04 04:41:19.592,80.40,345,2619,0,0
2026/01/04 04:41:19.592,71.50,345,2619,0,0
2026/01/04 04:41:19.592,72.61,345,2619,0,0
2026/01/04 04:41:19.592,74.23,345,2619,0,0
2026/01/04 04:41:19.642,68.82,345,2619,0,0
2026/01/04 04:41:19.642,75.54,345,2619,0,0
2026/01/04 04:41:19.642,71.22,345,2619,0,0
2026/01/04 04:41:19.642,69.15,345,2619,0,0
2026/01/04 04:41:19.642,80.37,345,2619,0,0
2026/01/04 04:41:19.642,71.48,345,2619,0,0
2026/01/04 04:41:19.642,72.61,345,2619,0,0
2026/01/04 04:41:19.642,74.23,345,2619,0,0
2026/01/04 04:41:19.692,68.83,345,2619,0,0
2026/01/04 04:41:19.692,75.54,345,2619,0,0
2026/01/04 04:41:19.692,71.22,345,2619,0,0
2026/01/04 04:41:19.692,69.14,345,2619,0,0
2026/01/04 04:41:19.692,80.37,345,2619,0,0
2026/01/04 04:41:19.692,71.47,345,2619,0,0
2026/01/04 04:41:19.692,72.61,345,2619,0,0
2026/01/04 04:41:19.692,74.21,345,2619,0,0
2026/01/04 04:41:19.742,68.83,345,2619,0,0
2026/01/04 04:41:19.742,75.54,345,2619,0,0
2026/01/04 04:41:19.742,71.22,345,2619,0,0
2026/01/04 04:41:19.742,69.14,345,2619,0,0
2026/01/04 04:41:19.742,80.34,345,2619,0,0
2026/01/04 04:41:19.742,71.47,345,2619,0,0
2026/01/04 04:41:19.742,72.60,345,2619,0,0
2026/01/04 04:41:19.742,74.21,345,2619,0,0
2026/01/04 04:41:19.792,68.81,345,2619,0,0
2026/01/04 04:41:19.792,75.54,345,2619,0,0
2026/01/04 04:41:19.792,71.23,345,2619,0,0
2026/01/04 04:41:19.792,69.13,345,2619,0,0
2026/01/04 04:41:19.792,80.34,345,2619,0,0
2026/01/04 04:41:19.792,71.47,345,2619,0,0
2026/01/04 04:41:19.792,72.60,345,2619,0,0
2026/01/04 04:41:19.792,74.21,345,2619,0,0
2026/01/04 04:41:19.842,68.81,345,2619,0,0
2026/01/04 04:41:19.842,75.54,345,2619,0,0
2026/01/04 04:41:19.842,71.23,345,2619,0,0
2026/01/04 04:41:19.842,69.13,345,2619,0,0
2026/01/04 04:41:19.842,80.32,345,2619,0,0
2026/01/04 04:41:19.842,71.49,345,2619,0,0
2026/01/04 04:41:19.842,72.62,345,2619,0,0
2026/01/04 04:41:19.842,74.21,345,2619,0,0
2026/01/04 04:41:19.893,68.80,345,2619,0,0
2026/01/04 04:41:19.893,75.52,345,2619,0,0
2026/01/04 04:41:19.893,71.24,345,2619,0,0
2026/01/04 04:41:19.893,69.12,345,2619,0,0
2026/01/04 04:41:19.893,80.32,345,2619,0,0
2026/01/04 04:41:19.893,71.49,345,2619,0,0
2026/01/04 04:41:19.893,72.62,345,2619,0,0
2026/01/04 04:41:19.893,74.17,345,2619,0,0
2026/01/04 04:41:19.943,68.80,345,2619,0,0
2026/01/04 04:41:19.943,75.52,345,2619,0,0
2026/01/04 04:41:19.943,71.24,345,2619,0,0
2026/01/04 04:41:19.943,69.12,345,2619,0,0
2026/01/04 04:41:19.943,80.31,345,2619,0,0
2026/01/04 04:41:19.943,71.46,345,2619,0,0
2026/01/04 04:41:19.943,72.62,345,2619,0,0
2026/01/04 04:41:19.943,74.17,345,2619,0,0
2026/01/04 04:41:19.993,68.80,345,2619,0,0
2026/01/04 04:41:19.993,75.52,345,2619,0,0
2026/01/04 04:41:19.993,71.24,345,2619,0,0
2026/01/04 04:41:19.993,69.11,345,2619,0,0
2026/01/04 04:41:19.993,80.31,345,2619,0,0
2026/01/04 04:41:19.993,71.47,345,2619,0,0
2026/01/04 04:41:19.993,72.61,345,2619,0,0
2026/01/04 04:41:19.993,74.15,345,2619,0,0
2026/01/04 04:41:20.043,68.82,345,2619,0,0
2026/01/04 04:41:20.043,75.52,345,2619,0,0
2026/01/04 04:41:20.043,71.24,345,2619,0,0
2026/01/04 04:41:20.043,69.11,345,2619,0,0
2026/01/04 04:41:20.043,80.30,345,2619,0,0
2026/01/04 04:41:20.043,71.47,345,2619,0,0
2026/01/04 04:41:20.043,72.61,345,2619,0,0
2026/01/04 04:41:20.043,74.15,345,2619,0,0
2026/01/04 04:41:20.093,68.82,345,2619,0,0
2026/01/04 04:41:20.093,75.51,345,2619,0,0
2026/01/04 04:41:20.093,71.24,345,2619,0,0
2026/01/04 04:41:20.093,69.11,345,2619,0,0
2026/01/04 04:41:20.093,80.30,345,2619,0,0
2026/01/04 04:41:20.093,71.47,345,2619,0,0
2026/01/04 04:41:20.093,72.61,345,2619,0,0
2026/01/04 04:41:20.093,74.16,345,2619,0,0
2026/01/04 04:41:20.143,68.83,345,2619,0,0
2026/01/04 04:41:20.143,75.51,345,2619,0,0
2026/01/04 04:41:20.143,71.21,345,2619,0,0
2026/01/04 04:41:20.143,69.11,345,2619,0,0
2026/01/04 04:41:20.143,80.29,345,2619,0,0
2026/01/04 04:41:20.143,71.46,345,2619,0,0
2026/01/04 04:41:20.143,72.61,345,2619,0,0
2026/01/04 04:41:20.143,74.16,345,2619,0,0
2026/01/04 04:41:20.194,68.83,345,2619,0,0
2026/01/04 04:41:20.194,75.51,345,2619,0,0
2026/01/04 04:41:20.194,71.22,345,2619,0,0
2026/01/04 04:41:20.194,69.13,345,2619,0,0
2026/01/04 04:41:20.194,80.29,345,2619,0,0
2026/01/04 04:41:20.194,71.46,345,2619,0,0
2026/01/04 04:41:20.194,72.59,345,2619,0,0
2026/01/04 04:41:20.194,74.12,345,2619,0,0
2026/01/04 04:41:20.244,68.83,345,2619,0,0
2026/01/04 04:41:20.244,75.48,345,2619,0,0
2026/01/04 04:41:20.244,71.22,345,2619,0,0
2026/01/04 04:41:20.244,69.13,345,2619,0,0
2026/01/04 04:41:20.244,80.30,345,2619,0,0
2026/01/04 04:41:20.244,71.45,345,2619,0,0
2026/01/04 04:41:20.244,72.59,345,2619,0,0
2026/01/04 04:41:20.244,74.12,345,2619,0,0
2026/01/04 04:41:20.294,68.83,345,2619,0,0
2026/01/04 04:41:20.294,75.48,345,2619,0,0
2026/01/04 04:41:20.294,71.22,345,2619,0,0
2026/01/04 04:41:20.294,69.14,345,2619,0,0
2026/01/04 04:41:20.294,80.30,345,2619,0,0
2026/01/04 04:41:20.294,71.45,345,2619,0,0
2026/01/04 04:41:20.294,72.61,345,2619,0,0
2026/01/04 04:41:20.294,74.12,345,2619,0,0
2026/01/04 04:41:20.344,68.83,345,2619,0,0
2026/01/04 04:41:20.344,75.48,345,2619,0,0
2026/01/04 04:41:20.344,71.24,345,2619,0,0
2026/01/04 04:41:20.344,69.14,345,2619,0,0
2026/01/04 04:41:20.344,80.29,345,2619,0,0
2026/01/04 04:41:20.344,71.45,345,2619,0,0
2026/01/04 04:41:20.344,72.61,345,2619,0,0
2026/01/04 04:41:20.344,74.12,345,2619,0,0
2026/01/04 04:41:20.394,68.83,345,2619,0,0
2026/01/04 04:41:20.394,75.47,345,2619,0,0
2026/01/04 04:41:20.394,71.24,345,2619,0,0
2026/01/04 04:41:20.394,69.14,345,2619,0,0
2026/01/04 04:41:20.394,80.29,345,2619,0,0
2026/01/04 04:41:20.394,71.45,345,2619,0,0
2026/01/04 04:41:20.394,72.61,345,2619,0,0
2026/01/04 04:41:20.394,74.14,345,2619,0,0
2026/01/04 04:41:20.444,68.83,345,2619,0,0
2026/01/04 04:41:20.444,75.47,345,2619,0,0
2026/01/04 04:41:20.444,71.22,345,2619,0,0
2026/01/04 04:41:20.444,69.14,345,2619,0,0
2026/01/04 04:41:20.444,80.29,345,2619,0,0
2026/01/04 04:41:20.444,71.45,345,2619,0,0
2026/01/04 04:41:20.444,72.61,345,2619,0,0
2026/01/04 04:41:20.445,74.14,345,2619,0,0
2026/01/04 04:41:20.495,68.83,345,2619,0,0
2026/01/04 04:41:20.495,75.46,345,2619,0,0
2026/01/04 04:41:20.495,71.22,345,2619,0,0
2026/01/04 04:41:20.495,69.14,345,2619,0,0
2026/01/04 04:41:20.495,80.29,345,2619,0,0
2026/01/04 04:41:20.495,71.45,345,2619,0,0
2026/01/04 04:41:20.495,72.62,345,2619,0,0
2026/01/04 04:41:20.495,74.14,345,2619,0,0
2026/01/04 04:41:20.545,68.85,345,2619,0,0
2026/01/04 04:41:20.545,75.46,345,2619,0,0
2026/01/04 04:41:20.545,71.22,345,2619,0,0
2026/01/04 04:41:20.545,69.13,345,2619,0,0
2026/01/04 04:41:20.545,80.30,345,2619,0,0
2026/01/04 04:41:20.545,71.45,345,2619,0,0
2026/01/04 04:41:20.545,72.62,345,2619,0,0
2026/01/04 04:41:20.545,74.10,345,2619,0,0
2026/01/04 04:41:20.595,68.85,345,2619,0,0
2026/01/04 04:41:20.595,75.47,345,2619,0,0
2026/01/04 04:41:20.595,71.22,345,2619,0,0
2026/01/04 04:41:20.595,69.14,345,2619,0,0
2026/01/04 04:41:20.595,80.30,345,2619,0,0
2026/01/04 04:41:20.595,71.45,345,2619,0,0
2026/01/04 04:41:20.595,72.62,345,2619,0,0
2026/01/04 04:41:20.595,74.13,345,2619,0,0
2026/01/04 04:41:20.645,68.86,345,2619,0,0
2026/01/04 04:41:20.645,75.47,345,2619,0,0
2026/01/04 04:41:20.645,71.22,345,2619,0,0
2026/01/04 04:41:20.645,69.14,345,2619,0,0
2026/01/04 04:41:20.645,80.31,345,2619,0,0
2026/01/04 04:41:20.645,71.44,345,2619,0,0
2026/01/04 04:41:20.645,72.62,345,2619,0,0
2026/01/04 04:41:20.645,74.13,345,2619,0,0
2026/01/04 04:41:20.695,68.86,345,2619,0,0
2026/01/04 04:41:20.695,75.45,345,2619,0,0
2026/01/04 04:41:20.695,71.22,345,2619,0,0
2026/01/04 04:41:20.695,69.14,345,2619,0,0
2026/01/04 04:41:20.695,80.31,345,2619,0,0
2026/01/04 04:41:20.695,71.44,345,2619,0,0
2026/01/04 04:41:20.695,72.61,345,2619,0,0
2026/01/04 04:41:20.695,74.13,345,2619,0,0
2026/01/04 04:41:20.746,68.85,345,2619,0,0
2026/01/04 04:41:20.746,75.45,345,2619,0,0
2026/01/04 04:41:20.746,71.22,345,2619,0,0
2026/01/04 04:41:20.746,69.16,345,2619,0,0
2026/01/04 04:41:20.746,80.31,345,2619,0,0
2026/01/04 04:41:20.746,71.45,345,2619,0,0
2026/01/04 04:41:20.746,72.61,345,2619,0,0
2026/01/04 04:41:20.746,74.14,345,2619,0,0
2026/01/04 04:41:20.796,68.85,345,2619,0,0
2026/01/04 04:41:20.796,75.45,345,2619,0,0
2026/01/04 04:41:20.796,71.22,345,2619,0,0
2026/01/04 04:41:20.796,69.16,345,2619,0,0
2026/01/04 04:41:20.796,80.31,345,2619,0,0
2026/01/04 04:41:20.796,71.45,345,2619,0,0
2026/01/04 04:41:20.796,72.60,345,2619,0,0
