timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:58:32.741,92.76,645,2619,0,0
2026/01/04 04:58:32.741,95.89,510,2619,0,0
2026/01/04 04:58:32.741,84.95,345,2619,0,0
2026/01/04 04:58:32.791,94.40,585,2619,0,0
2026/01/04 04:58:32.791,124.74,675,2619,0,0
2026/01/04 04:58:32.791,112.08,690,2619,0,0
2026/01/04 04:58:32.791,110.72,690,2619,0,0
2026/01/04 04:58:32.791,96.68,615,2619,0,0
2026/01/04 04:58:32.791,92.76,645,2619,0,0
2026/01/04 04:58:32.791,95.89,510,2619,0,0
2026/01/04 04:58:32.791,84.95,345,2619,0,0
2026/01/04 04:58:32.841,94.40,585,2619,0,0
2026/01/04 04:58:32.841,122.29,675,2619,0,0
2026/01/04 04:58:32.841,107.89,690,2619,0,0
2026/01/04 04:58:32.841,107.38,645,2619,0,0
2026/01/04 04:58:32.841,91.79,555,2619,0,0
2026/01/04 04:58:32.841,88.54,585,2619,0,0
2026/01/04 04:58:32.841,91.50,465,2619,0,0
2026/01/04 04:58:32.841,84.95,345,2619,0,0
2026/01/04 04:58:32.891,90.64,585,2619,0,0
2026/01/04 04:58:32.891,122.29,675,2619,0,0
2026/01/04 04:58:32.891,107.89,630,2619,0,0
2026/01/04 04:58:32.891,107.38,645,2619,0,0
2026/01/04 04:58:32.891,91.79,555,2619,0,0
2026/01/04 04:58:32.891,88.54,585,2619,0,0
2026/01/04 04:58:32.891,91.50,465,2619,0,0
2026/01/04 04:58:32.891,79.14,345,2619,0,0
2026/01/04 04:58:32.941,90.64,585,2619,0,0
2026/01/04 04:58:32.941,117.64,675,2619,0,0
2026/01/04 04:58:32.941,102.87,630,2619,0,0
2026/01/04 04:58:32.941,107.38,600,2619,0,0
2026/01/04 04:58:32.941,88.22,555,2619,0,0
2026/01/04 04:58:32.941,84.09,585,2619,0,0
2026/01/04 04:58:32.941,86.19,465,2619,0,0
2026/01/04 04:58:32.941,79.14,345,2619,0,0
2026/01/04 04:58:32.991,85.19,540,2619,0,0
2026/01/04 04:58:32.991,117.64,675,2619,0,0
2026/01/04 04:58:32.991,102.87,630,2619,0,0
2026/01/04 04:58:32.991,102.46,600,2619,0,0
2026/01/04 04:58:32.991,88.22,555,2619,0,0
2026/01/04 04:58:32.991,84.09,585,2619,0,0
2026/01/04 04:58:32.991,86.19,465,2619,0,0
2026/01/04 04:58:32.991,75.05,345,2619,0,0
2026/01/04 04:58:33.041,85.19,540,2619,0,0
2026/01/04 04:58:33.041,111.98,615,2619,0,0
2026/01/04 04:58:33.041,99.54,630,2619,0,0
2026/01/04 04:58:33.041,99.15,600,2619,0,0
2026/01/04 04:58:33.041,83.17,510,2619,0,0
2026/01/04 04:58:33.042,84.09,525,2619,0,0
2026/01/04 04:58:33.042,82.64,420,2619,0,0
2026/01/04 04:58:33.042,75.04,345,2619,0,0
2026/01/04 04:58:33.092,81.61,540,2619,0,0
2026/01/04 04:58:33.092,111.98,615,2619,0,0
2026/01/04 04:58:33.092,99.54,630,2619,0,0
2026/01/04 04:58:33.092,99.15,600,2619,0,0
2026/01/04 04:58:33.092,83.17,510,2619,0,0
2026/01/04 04:58:33.092,79.90,525,2619,0,0
2026/01/04 04:58:33.092,82.64,420,2619,0,0
2026/01/04 04:58:33.092,75.04,345,2619,0,0
2026/01/04 04:58:33.142,81.61,540,2619,0,0
2026/01/04 04:58:33.142,107.29,615,2619,0,0
2026/01/04 04:58:33.142,99.54,570,2619,0,0
2026/01/04 04:58:33.142,99.15,540,2619,0,0
2026/01/04 04:58:33.142,83.17,510,2619,0,0
2026/01/04 04:58:33.142,75.77,525,2619,0,0
2026/01/04 04:58:33.142,78.10,420,2619,0,0
2026/01/04 04:58:33.142,75.04,345,2619,0,0
2026/01/04 04:58:33.192,77.46,480,2619,0,0
2026/01/04 04:58:33.192,107.29,615,2619,0,0
2026/01/04 04:58:33.192,94.93,570,2619,0,0
2026/01/04 04:58:33.192,94.54,540,2619,0,0
2026/01/04 04:58:33.192,82.54,510,2619,0,0
2026/01/04 04:58:33.192,75.77,525,2619,0,0
2026/01/04 04:58:33.192,78.10,420,2619,0,0
2026/01/04 04:58:33.192,75.00,345,2619,0,0
2026/01/04 04:58:33.242,77.46,480,2619,0,0
2026/01/04 04:58:33.242,102.59,570,2619,0,0
2026/01/04 04:58:33.242,94.93,525,2619,0,0
2026/01/04 04:58:33.242,94.54,540,2619,0,0
2026/01/04 04:58:33.242,82.54,465,2619,0,0
2026/01/04 04:58:33.242,75.77,480,2619,0,0
2026/01/04 04:58:33.242,74.24,390,2619,0,0
2026/01/04 04:58:33.242,75.00,345,2619,0,0
2026/01/04 04:58:33.292,73.32,480,2619,0,0
2026/01/04 04:58:33.292,102.59,570,2619,0,0
2026/01/04 04:58:33.292,89.47,525,2619,0,0
2026/01/04 04:58:33.292,90.03,540,2619,0,0
2026/01/04 04:58:33.292,82.40,465,2619,0,0
2026/01/04 04:58:33.292,73.64,480,2619,0,0
2026/01/04 04:58:33.292,74.24,390,2619,0,0
2026/01/04 04:58:33.292,74.94,345,2619,0,0
2026/01/04 04:58:33.342,73.32,480,2619,0,0
2026/01/04 04:58:33.343,98.36,570,2619,0,0
2026/01/04 04:58:33.343,89.47,525,2619,0,0
2026/01/04 04:58:33.343,90.03,495,2619,0,0
2026/01/04 04:58:33.343,82.40,465,2619,0,0
2026/01/04 04:58:33.343,73.64,480,2619,0,0
2026/01/04 04:58:33.343,74.01,390,2619,0,0
2026/01/04 04:58:33.343,74.94,345,2619,0,0
2026/01/04 04:58:33.393,70.34,450,2619,0,0
2026/01/04 04:58:33.393,98.36,570,2619,0,0
2026/01/04 04:58:33.393,86.67,525,2619,0,0
2026/01/04 04:58:33.393,85.54,495,2619,0,0
2026/01/04 04:58:33.393,82.28,465,2619,0,0
2026/01/04 04:58:33.393,73.48,480,2619,0,0
2026/01/04 04:58:33.393,74.01,390,2619,0,0
2026/01/04 04:58:33.393,74.93,345,2619,0,0
2026/01/04 04:58:33.443,70.34,450,2619,0,0
2026/01/04 04:58:33.443,93.07,510,2619,0,0
2026/01/04 04:58:33.443,86.67,480,2619,0,0
2026/01/04 04:58:33.443,85.54,495,2619,0,0
2026/01/04 04:58:33.443,82.28,420,2619,0,0
2026/01/04 04:58:33.443,73.48,435,2619,0,0
2026/01/04 04:58:33.443,74.01,345,2619,0,0
2026/01/04 04:58:33.443,74.93,345,2619,0,0
2026/01/04 04:58:33.493,70.26,405,2619,0,0
2026/01/04 04:58:33.493,93.07,510,2619,0,0
2026/01/04 04:58:33.493,81.05,480,2619,0,0
2026/01/04 04:58:33.493,81.66,495,2619,0,0
2026/01/04 04:58:33.493,82.15,420,2619,0,0
2026/01/04 04:58:33.493,73.33,435,2619,0,0
2026/01/04 04:58:33.493,73.86,345,2619,0,0
2026/01/04 04:58:33.493,74.96,345,2619,0,0
2026/01/04 04:58:33.543,70.26,405,2619,0,0
2026/01/04 04:58:33.543,89.01,510,2619,0,0
2026/01/04 04:58:33.543,81.05,480,2619,0,0
2026/01/04 04:58:33.543,81.66,495,2619,0,0
2026/01/04 04:58:33.543,82.15,420,2619,0,0
2026/01/04 04:58:33.543,73.33,435,2619,0,0
2026/01/04 04:58:33.543,73.86,345,2619,0,0
2026/01/04 04:58:33.543,74.96,345,2619,0,0
2026/01/04 04:58:33.593,70.12,405,2619,0,0
2026/01/04 04:58:33.593,89.01,465,2619,0,0
2026/01/04 04:58:33.593,77.54,480,2619,0,0
2026/01/04 04:58:33.593,78.15,450,2619,0,0
2026/01/04 04:58:33.593,82.02,420,2619,0,0
2026/01/04 04:58:33.593,73.19,435,2619,0,0
2026/01/04 04:58:33.593,73.76,345,2619,0,0
2026/01/04 04:58:33.593,74.91,345,2619,0,0
2026/01/04 04:58:33.644,70.12,405,2619,0,0
2026/01/04 04:58:33.644,82.56,465,2619,0,0
2026/01/04 04:58:33.644,77.54,435,2619,0,0
2026/01/04 04:58:33.644,78.15,450,2619,0,0
2026/01/04 04:58:33.644,82.02,420,2619,0,0
2026/01/04 04:58:33.644,73.19,435,2619,0,0
2026/01/04 04:58:33.644,73.76,345,2619,0,0
2026/01/04 04:58:33.644,74.91,345,2619,0,0
2026/01/04 04:58:33.694,70.12,405,2619,0,0
2026/01/04 04:58:33.694,82.56,465,2619,0,0
2026/01/04 04:58:33.694,73.03,435,2619,0,0
2026/01/04 04:58:33.694,72.48,450,2619,0,0
2026/01/04 04:58:33.694,81.93,390,2619,0,0
2026/01/04 04:58:33.694,73.09,405,2619,0,0
2026/01/04 04:58:33.694,73.62,345,2619,0,0
2026/01/04 04:58:33.694,74.94,345,2619,0,0
2026/01/04 04:58:33.744,70.03,405,2619,0,0
2026/01/04 04:58:33.744,79.61,465,2619,0,0
2026/01/04 04:58:33.744,73.03,435,2619,0,0
2026/01/04 04:58:33.744,72.48,405,2619,0,0
2026/01/04 04:58:33.744,81.93,390,2619,0,0
2026/01/04 04:58:33.744,73.09,405,2619,0,0
2026/01/04 04:58:33.744,73.62,345,2619,0,0
2026/01/04 04:58:33.744,74.94,345,2619,0,0
2026/01/04 04:58:33.794,69.94,375,2619,0,0
2026/01/04 04:58:33.794,79.61,435,2619,0,0
2026/01/04 04:58:33.794,72.83,435,2619,0,0
2026/01/04 04:58:33.794,70.44,405,2619,0,0
2026/01/04 04:58:33.794,81.79,390,2619,0,0
2026/01/04 04:58:33.794,73.01,405,2619,0,0
2026/01/04 04:58:33.794,73.54,345,2619,0,0
2026/01/04 04:58:33.794,74.96,345,2619,0,0
2026/01/04 04:58:33.844,69.94,375,2619,0,0
2026/01/04 04:58:33.844,77.31,435,2619,0,0
2026/01/04 04:58:33.844,72.83,435,2619,0,0
2026/01/04 04:58:33.844,70.44,405,2619,0,0
2026/01/04 04:58:33.844,81.79,390,2619,0,0
2026/01/04 04:58:33.844,73.01,405,2619,0,0
2026/01/04 04:58:33.844,73.54,345,2619,0,0
2026/01/04 04:58:33.844,74.96,345,2619,0,0
2026/01/04 04:58:33.894,69.94,345,2619,0,0
2026/01/04 04:58:33.894,77.31,435,2619,0,0
2026/01/04 04:58:33.894,72.72,405,2619,0,0
2026/01/04 04:58:33.894,70.44,405,2619,0,0
2026/01/04 04:58:33.894,81.70,360,2619,0,0
2026/01/04 04:58:33.894,72.87,375,2619,0,0
2026/01/04 04:58:33.894,73.48,345,2619,0,0
2026/01/04 04:58:33.894,74.93,345,2619,0,0
2026/01/04 04:58:33.945,69.84,345,2619,0,0
2026/01/04 04:58:33.945,77.14,435,2619,0,0
2026/01/04 04:58:33.945,72.72,405,2619,0,0
2026/01/04 04:58:33.945,70.34,405,2619,0,0
2026/01/04 04:58:33.945,81.70,360,2619,0,0
2026/01/04 04:58:33.945,72.87,375,2619,0,0
2026/01/04 04:58:33.945,73.48,345,2619,0,0
2026/01/04 04:58:33.945,74.93,345,2619,0,0
2026/01/04 04:58:33.995,69.84,345,2619,0,0
2026/01/04 04:58:33.995,77.14,435,2619,0,0
2026/01/04 04:58:33.995,72.62,405,2619,0,0
2026/01/04 04:58:33.995,70.34,375,2619,0,0
2026/01/04 04:58:33.995,81.61,360,2619,0,0
2026/01/04 04:58:33.995,72.77,375,2619,0,0
2026/01/04 04:58:33.995,73.41,345,2619,0,0
2026/01/04 04:58:33.995,74.95,345,2619,0,0
2026/01/04 04:58:34.045,69.76,345,2619,0,0
2026/01/04 04:58:34.045,76.97,390,2619,0,0
2026/01/04 04:58:34.045,72.62,405,2619,0,0
2026/01/04 04:58:34.045,70.24,375,2619,0,0
2026/01/04 04:58:34.045,81.61,360,2619,0,0
2026/01/04 04:58:34.045,72.77,375,2619,0,0
2026/01/04 04:58:34.045,73.41,345,2619,0,0
2026/01/04 04:58:34.045,74.95,345,2619,0,0
2026/01/04 04:58:34.095,69.76,345,2619,0,0
2026/01/04 04:58:34.095,76.97,390,2619,0,0
2026/01/04 04:58:34.095,72.50,360,2619,0,0
2026/01/04 04:58:34.095,70.17,375,2619,0,0
2026/01/04 04:58:34.095,81.51,345,2619,0,0
2026/01/04 04:58:34.095,72.69,345,2619,0,0
2026/01/04 04:58:34.095,73.40,345,2619,0,0
2026/01/04 04:58:34.095,74.98,345,2619,0,0
2026/01/04 04:58:34.145,69.66,345,2619,0,0
2026/01/04 04:58:34.145,76.87,390,2619,0,0
2026/01/04 04:58:34.145,72.50,360,2619,0,0
2026/01/04 04:58:34.145,70.17,375,2619,0,0
2026/01/04 04:58:34.145,81.51,345,2619,0,0
2026/01/04 04:58:34.145,72.69,345,2619,0,0
2026/01/04 04:58:34.145,73.40,345,2619,0,0
2026/01/04 04:58:34.145,74.98,345,2619,0,0
2026/01/04 04:58:34.195,69.66,345,2619,0,0
2026/01/04 04:58:34.195,76.87,390,2619,0,0
2026/01/04 04:58:34.195,72.40,360,2619,0,0
2026/01/04 04:58:34.195,70.07,345,2619,0,0
2026/01/04 04:58:34.195,81.43,345,2619,0,0
2026/01/04 04:58:34.195,72.60,345,2619,0,0
2026/01/04 04:58:34.195,73.35,345,2619,0,0
2026/01/04 04:58:34.195,74.98,345,2619,0,0
2026/01/04 04:58:34.246,69.57,345,2619,0,0
2026/01/04 04:58:34.246,76.77,360,2619,0,0
2026/01/04 04:58:34.246,72.40,360,2619,0,0
2026/01/04 04:58:34.246,70.07,345,2619,0,0
2026/01/04 04:58:34.246,81.43,345,2619,0,0
2026/01/04 04:58:34.246,72.60,345,2619,0,0
2026/01/04 04:58:34.246,73.35,345,2619,0,0
2026/01/04 04:58:34.246,74.92,345,2619,0,0
2026/01/04 04:58:34.296,69.57,345,2619,0,0
2026/01/04 04:58:34.296,76.77,360,2619,0,0
2026/01/04 04:58:34.296,72.31,345,2619,0,0
2026/01/04 04:58:34.296,70.07,345,2619,0,0
2026/01/04 04:58:34.296,81.38,345,2619,0,0
2026/01/04 04:58:34.296,72.55,345,2619,0,0
2026/01/04 04:58:34.296,73.35,345,2619,0,0
2026/01/04 04:58:34.296,74.92,345,2619,0,0
2026/01/04 04:58:34.346,69.52,345,2619,0,0
2026/01/04 04:58:34.346,76.65,360,2619,0,0
2026/01/04 04:58:34.346,72.31,345,2619,0,0
2026/01/04 04:58:34.346,69.99,345,2619,0,0
2026/01/04 04:58:34.346,81.38,345,2619,0,0
2026/01/04 04:58:34.346,72.55,345,2619,0,0
2026/01/04 04:58:34.346,73.35,345,2619,0,0
2026/01/04 04:58:34.346,74.94,345,2619,0,0
2026/01/04 04:58:34.396,69.52,345,2619,0,0
2026/01/04 04:58:34.396,76.65,360,2619,0,0
2026/01/04 04:58:34.396,72.31,345,2619,0,0
2026/01/04 04:58:34.396,69.99,345,2619,0,0
2026/01/04 04:58:34.396,81.32,345,2619,0,0
2026/01/04 04:58:34.396,72.47,345,2619,0,0
2026/01/04 04:58:34.396,73.35,345,2619,0,0
2026/01/04 04:58:34.396,74.97,345,2619,0,0
2026/01/04 04:58:34.446,69.45,345,2619,0,0
2026/01/04 04:58:34.446,76.56,345,2619,0,0
2026/01/04 04:58:34.446,72.24,345,2619,0,0
2026/01/04 04:58:34.446,69.90,345,2619,0,0
2026/01/04 04:58:34.446,81.32,345,2619,0,0
2026/01/04 04:58:34.446,72.47,345,2619,0,0
2026/01/04 04:58:34.446,73.31,345,2619,0,0
2026/01/04 04:58:34.446,74.97,345,2619,0,0
2026/01/04 04:58:34.496,69.45,345,2619,0,0
2026/01/04 04:58:34.496,76.56,345,2619,0,0
2026/01/04 04:58:34.496,72.24,345,2619,0,0
2026/01/04 04:58:34.496,69.90,345,2619,0,0
2026/01/04 04:58:34.496,81.28,345,2619,0,0
2026/01/04 04:58:34.496,72.41,345,2619,0,0
2026/01/04 04:58:34.496,73.32,345,2619,0,0
2026/01/04 04:58:34.496,74.97,345,2619,0,0
2026/01/04 04:58:34.547,69.39,345,2619,0,0
2026/01/04 04:58:34.547,76.48,345,2619,0,0
2026/01/04 04:58:34.547,72.16,345,2619,0,0
2026/01/04 04:58:34.547,69.83,345,2619,0,0
2026/01/04 04:58:34.547,81.28,345,2619,0,0
2026/01/04 04:58:34.547,72.41,345,2619,0,0
2026/01/04 04:58:34.547,73.32,345,2619,0,0
2026/01/04 04:58:34.547,74.90,345,2619,0,0
2026/01/04 04:58:34.597,69.39,345,2619,0,0
2026/01/04 04:58:34.597,76.48,345,2619,0,0
2026/01/04 04:58:34.597,72.16,345,2619,0,0
2026/01/04 04:58:34.597,69.83,345,2619,0,0
2026/01/04 04:58:34.597,81.25,345,2619,0,0
2026/01/04 04:58:34.597,72.41,345,2619,0,0
2026/01/04 04:58:34.597,73.32,345,2619,0,0
2026/01/04 04:58:34.597,74.90,345,2619,0,0
2026/01/04 04:58:34.647,69.38,345,2619,0,0
2026/01/04 04:58:34.647,76.48,345,2619,0,0
2026/01/04 04:58:34.647,72.11,345,2619,0,0
2026/01/04 04:58:34.647,69.78,345,2619,0,0
2026/01/04 04:58:34.647,81.25,345,2619,0,0
2026/01/04 04:58:34.647,72.36,345,2619,0,0
2026/01/04 04:58:34.647,73.31,345,2619,0,0
2026/01/04 04:58:34.647,74.92,345,2619,0,0
2026/01/04 04:58:34.697,69.38,345,2619,0,0
2026/01/04 04:58:34.697,76.39,345,2619,0,0
2026/01/04 04:58:34.697,72.08,345,2619,0,0
2026/01/04 04:58:34.697,69.78,345,2619,0,0
2026/01/04 04:58:34.697,81.25,345,2619,0,0
2026/01/04 04:58:34.697,72.35,345,2619,0,0
2026/01/04 04:58:34.697,73.31,345,2619,0,0
2026/01/04 04:58:34.697,74.92,345,2619,0,0
2026/01/04 04:58:34.747,69.38,345,2619,0,0
2026/01/04 04:58:34.747,76.32,345,2619,0,0
2026/01/04 04:58:34.747,72.08,345,2619,0,0
2026/01/04 04:58:34.747,69.70,345,2619,0,0
2026/01/04 04:58:34.747,81.22,345,2619,0,0
2026/01/04 04:58:34.747,72.35,345,2619,0,0
2026/01/04 04:58:34.747,73.31,345,2619,0,0
2026/01/04 04:58:34.747,74.92,345,2619,0,0
2026/01/04 04:58:34.797,69.38,345,2619,0,0
2026/01/04 04:58:34.797,76.32,345,2619,0,0
2026/01/04 04:58:34.797,72.08,345,2619,0,0
2026/01/04 04:58:34.797,69.70,345,2619,0,0
2026/01/04 04:58:34.797,81.22,345,2619,0,0
2026/01/04 04:58:34.797,72.35,345,2619,0,0
2026/01/04 04:58:34.797,73.31,345,2619,0,0
2026/01/04 04:58:34.798,74.92,345,2619,0,0
2026/01/04 04:58:34.848,69.35,345,2619,0,0
2026/01/04 04:58:34.848,76.32,345,2619,0,0
2026/01/04 04:58:34.848,72.02,345,2619,0,0
2026/01/04 04:58:34.848,69.68,345,2619,0,0
2026/01/04 04:58:34.848,81.18,345,2619,0,0
2026/01/04 04:58:34.848,72.29,345,2619,0,0
2026/01/04 04:58:34.848,73.30,345,2619,0,0
2026/01/04 04:58:34.848,74.87,345,2619,0,0
2026/01/04 04:58:34.898,69.35,345,2619,0,0
2026/01/04 04:58:34.898,76.30,345,2619,0,0
2026/01/04 04:58:34.898,72.02,345,2619,0,0
2026/01/04 04:58:34.898,69.68,345,2619,0,0
2026/01/04 04:58:34.898,81.19,345,2619,0,0
2026/01/04 04:58:34.898,72.29,345,2619,0,0
2026/01/04 04:58:34.898,73.30,345,2619,0,0
2026/01/04 04:58:34.898,74.87,345,2619,0,0
2026/01/04 04:58:34.948,69.36,345,2619,0,0
2026/01/04 04:58:34.948,76.30,345,2619,0,0
2026/01/04 04:58:34.948,72.01,345,2619,0,0
2026/01/04 04:58:34.948,69.61,345,2619,0,0
2026/01/04 04:58:34.948,81.19,345,2619,0,0
2026/01/04 04:58:34.948,72.29,345,2619,0,0
2026/01/04 04:58:34.948,73.30,345,2619,0,0
2026/01/04 04:58:34.948,74.89,345,2619,0,0
2026/01/04 04:58:34.998,69.36,345,2619,0,0
2026/01/04 04:58:34.998,76.25,345,2619,0,0
2026/01/04 04:58:34.998,72.01,345,2619,0,0
2026/01/04 04:58:34.998,69.61,345,2619,0,0
2026/01/04 04:58:34.998,81.19,345,2619,0,0
2026/01/04 04:58:34.998,72.29,345,2619,0,0
2026/01/04 04:58:34.998,73.30,345,2619,0,0
2026/01/04 04:58:34.998,74.89,345,2619,0,0
2026/01/04 04:58:35.048,69.36,345,2619,0,0
2026/01/04 04:58:35.048,76.25,345,2619,0,0
2026/01/04 04:58:35.048,72.01,345,2619,0,0
2026/01/04 04:58:35.048,69.61,345,2619,0,0
2026/01/04 04:58:35.048,81.18,345,2619,0,0
2026/01/04 04:58:35.048,72.27,345,2619,0,0
2026/01/04 04:58:35.048,73.28,345,2619,0,0
2026/01/04 04:58:35.048,74.90,345,2619,0,0
2026/01/04 04:58:35.098,69.36,345,2619,0,0
2026/01/04 04:58:35.098,76.21,345,2619,0,0
2026/01/04 04:58:35.098,72.01,345,2619,0,0
2026/01/04 04:58:35.099,69.62,345,2619,0,0
2026/01/04 04:58:35.099,81.18,345,2619,0,0
2026/01/04 04:58:35.099,72.27,345,2619,0,0
2026/01/04 04:58:35.099,73.28,345,2619,0,0
2026/01/04 04:58:35.099,74.90,345,2619,0,0
2026/01/04 04:58:35.149,69.34,345,2619,0,0
2026/01/04 04:58:35.149,76.21,345,2619,0,0
2026/01/04 04:58:35.149,72.02,345,2619,0,0
2026/01/04 04:58:35.149,69.60,345,2619,0,0
2026/01/04 04:58:35.149,81.17,345,2619,0,0
2026/01/04 04:58:35.149,72.25,345,2619,0,0
2026/01/04 04:58:35.149,73.28,345,2619,0,0
2026/01/04 04:58:35.149,74.85,345,2619,0,0
2026/01/04 04:58:35.199,69.34,345,2619,0,0
2026/01/04 04:58:35.199,76.19,345,2619,0,0
2026/01/04 04:58:35.199,72.02,345,2619,0,0
2026/01/04 04:58:35.199,69.60,345,2619,0,0
2026/01/04 04:58:35.199,81.17,345,2619,0,0
2026/01/04 04:58:35.199,72.25,345,2619,0,0
2026/01/04 04:58:35.199,73.28,345,2619,0,0
2026/01/04 04:58:35.199,74.85,345,2619,0,0
2026/01/04 04:58:35.249,69.34,345,2619,0,0
2026/01/04 04:58:35.249,76.19,345,2619,0,0
2026/01/04 04:58:35.249,71.98,345,2619,0,0
2026/01/04 04:58:35.249,69.60,345,2619,0,0
2026/01/04 04:58:35.249,81.16,345,2619,0,0
2026/01/04 04:58:35.249,72.23,345,2619,0,0
2026/01/04 04:58:35.249,73.28,345,2619,0,0
2026/01/04 04:58:35.249,74.87,345,2619,0,0
2026/01/04 04:58:35.299,69.34,345,2619,0,0
2026/01/04 04:58:35.299,76.17,345,2619,0,0
2026/01/04 04:58:35.299,71.98,345,2619,0,0
2026/01/04 04:58:35.299,69.59,345,2619,0,0
2026/01/04 04:58:35.299,81.16,345,2619,0,0
2026/01/04 04:58:35.299,72.23,345,2619,0,0
2026/01/04 04:58:35.299,73.28,345,2619,0,0
2026/01/04 04:58:35.299,74.87,345,2619,0,0
2026/01/04 04:58:35.349,69.34,345,2619,0,0
2026/01/04 04:58:35.349,76.17,345,2619,0,0
2026/01/04 04:58:35.349,71.98,345,2619,0,0
2026/01/04 04:58:35.349,69.59,345,2619,0,0
2026/01/04 04:58:35.349,81.16,345,2619,0,0
2026/01/04 04:58:35.349,72.25,345,2619,0,0
2026/01/04 04:58:35.349,73.26,345,2619,0,0
2026/01/04 04:58:35.349,74.87,345,2619,0,0
