timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:53:00.409,84.87,465,2619,0,0
2026/01/04 04:53:00.409,73.80,480,2619,0,0
2026/01/04 04:53:00.409,75.36,480,2619,0,0
2026/01/04 04:53:00.409,102.48,480,2619,0,0
2026/01/04 04:53:00.409,72.84,405,2619,0,0
2026/01/04 04:53:00.409,73.92,360,2619,0,0
2026/01/04 04:53:00.409,89.77,345,2619,0,0
2026/01/04 04:53:00.459,70.28,420,2619,0,0
2026/01/04 04:53:00.459,84.87,465,2619,0,0
2026/01/04 04:53:00.459,73.80,435,2619,0,0
2026/01/04 04:53:00.459,75.36,480,2619,0,0
2026/01/04 04:53:00.459,96.78,480,2619,0,0
2026/01/04 04:53:00.459,72.84,405,2619,0,0
2026/01/04 04:53:00.459,73.83,345,2619,0,0
2026/01/04 04:53:00.459,86.56,345,2619,0,0
2026/01/04 04:53:00.509,70.18,420,2619,0,0
2026/01/04 04:53:00.509,79.30,465,2619,0,0
2026/01/04 04:53:00.509,73.09,435,2619,0,0
2026/01/04 04:53:00.509,71.98,480,2619,0,0
2026/01/04 04:53:00.509,96.78,480,2619,0,0
2026/01/04 04:53:00.509,72.77,405,2619,0,0
2026/01/04 04:53:00.509,73.83,345,2619,0,0
2026/01/04 04:53:00.509,86.56,345,2619,0,0
2026/01/04 04:53:00.559,70.18,420,2619,0,0
2026/01/04 04:53:00.559,77.42,435,2619,0,0
2026/01/04 04:53:00.559,73.09,435,2619,0,0
2026/01/04 04:53:00.559,71.98,435,2619,0,0
2026/01/04 04:53:00.559,93.29,480,2619,0,0
2026/01/04 04:53:00.559,72.77,405,2619,0,0
2026/01/04 04:53:00.559,73.73,345,2619,0,0
2026/01/04 04:53:00.559,80.74,345,2619,0,0
2026/01/04 04:53:00.609,70.11,390,2619,0,0
2026/01/04 04:53:00.609,77.42,435,2619,0,0
2026/01/04 04:53:00.609,72.97,435,2619,0,0
2026/01/04 04:53:00.609,70.69,435,2619,0,0
2026/01/04 04:53:00.609,93.29,435,2619,0,0
2026/01/04 04:53:00.609,72.77,360,2619,0,0
2026/01/04 04:53:00.609,73.73,345,2619,0,0
2026/01/04 04:53:00.609,80.74,345,2619,0,0
2026/01/04 04:53:00.659,70.11,390,2619,0,0
2026/01/04 04:53:00.659,77.42,435,2619,0,0
2026/01/04 04:53:00.659,72.97,390,2619,0,0
2026/01/04 04:53:00.659,70.69,435,2619,0,0
2026/01/04 04:53:00.659,88.02,435,2619,0,0
2026/01/04 04:53:00.659,72.67,360,2619,0,0
2026/01/04 04:53:00.659,73.65,345,2619,0,0
2026/01/04 04:53:00.659,75.84,345,2619,0,0
2026/01/04 04:53:00.709,70.00,360,2619,0,0
2026/01/04 04:53:00.709,77.27,435,2619,0,0
2026/01/04 04:53:00.709,72.88,390,2619,0,0
2026/01/04 04:53:00.709,70.54,435,2619,0,0
2026/01/04 04:53:00.709,88.02,435,2619,0,0
2026/01/04 04:53:00.709,72.54,360,2619,0,0
2026/01/04 04:53:00.709,73.65,345,2619,0,0
2026/01/04 04:53:00.710,75.84,345,2619,0,0
2026/01/04 04:53:00.760,70.00,360,2619,0,0
2026/01/04 04:53:00.760,77.15,390,2619,0,0
2026/01/04 04:53:00.760,72.88,390,2619,0,0
2026/01/04 04:53:00.760,70.54,435,2619,0,0
2026/01/04 04:53:00.760,84.44,435,2619,0,0
2026/01/04 04:53:00.760,72.54,360,2619,0,0
2026/01/04 04:53:00.760,73.60,345,2619,0,0
2026/01/04 04:53:00.760,75.23,345,2619,0,0
2026/01/04 04:53:00.810,69.91,360,2619,0,0
2026/01/04 04:53:00.810,77.15,390,2619,0,0
2026/01/04 04:53:00.810,72.79,390,2619,0,0
2026/01/04 04:53:00.810,70.43,390,2619,0,0
2026/01/04 04:53:00.810,84.44,435,2619,0,0
2026/01/04 04:53:00.810,72.46,345,2619,0,0
2026/01/04 04:53:00.810,73.60,345,2619,0,0
2026/01/04 04:53:00.810,75.23,345,2619,0,0
2026/01/04 04:53:00.860,69.91,360,2619,0,0
2026/01/04 04:53:00.860,77.15,390,2619,0,0
2026/01/04 04:53:00.860,72.79,390,2619,0,0
2026/01/04 04:53:00.860,70.43,390,2619,0,0
2026/01/04 04:53:00.860,82.19,390,2619,0,0
2026/01/04 04:53:00.860,72.46,345,2619,0,0
2026/01/04 04:53:00.860,73.54,345,2619,0,0
2026/01/04 04:53:00.860,75.15,345,2619,0,0
2026/01/04 04:53:00.910,69.84,345,2619,0,0
2026/01/04 04:53:00.910,77.05,390,2619,0,0
2026/01/04 04:53:00.910,72.68,360,2619,0,0
2026/01/04 04:53:00.910,70.35,390,2619,0,0
2026/01/04 04:53:00.910,82.19,390,2619,0,0
2026/01/04 04:53:00.910,72.39,345,2619,0,0
2026/01/04 04:53:00.910,73.54,345,2619,0,0
2026/01/04 04:53:00.910,75.15,345,2619,0,0
2026/01/04 04:53:00.960,69.84,345,2619,0,0
2026/01/04 04:53:00.960,77.05,390,2619,0,0
2026/01/04 04:53:00.960,72.68,360,2619,0,0
2026/01/04 04:53:00.960,70.35,390,2619,0,0
2026/01/04 04:53:00.960,82.09,390,2619,0,0
2026/01/04 04:53:00.960,72.39,345,2619,0,0
2026/01/04 04:53:00.960,73.51,345,2619,0,0
2026/01/04 04:53:00.960,75.10,345,2619,0,0
2026/01/04 04:53:01.010,69.78,345,2619,0,0
2026/01/04 04:53:01.010,76.92,360,2619,0,0
2026/01/04 04:53:01.010,72.59,360,2619,0,0
2026/01/04 04:53:01.010,70.26,360,2619,0,0
2026/01/04 04:53:01.010,82.09,390,2619,0,0
2026/01/04 04:53:01.010,72.32,345,2619,0,0
2026/01/04 04:53:01.010,73.51,345,2619,0,0
2026/01/04 04:53:01.010,75.10,345,2619,0,0
2026/01/04 04:53:01.061,69.78,345,2619,0,0
2026/01/04 04:53:01.061,76.92,360,2619,0,0
2026/01/04 04:53:01.061,72.59,360,2619,0,0
2026/01/04 04:53:01.061,70.26,360,2619,0,0
2026/01/04 04:53:01.061,81.97,360,2619,0,0
2026/01/04 04:53:01.061,72.32,345,2619,0,0
2026/01/04 04:53:01.061,73.48,345,2619,0,0
2026/01/04 04:53:01.061,75.10,345,2619,0,0
2026/01/04 04:53:01.111,69.78,345,2619,0,0
2026/01/04 04:53:01.111,76.80,360,2619,0,0
2026/01/04 04:53:01.111,72.52,345,2619,0,0
2026/01/04 04:53:01.111,70.17,360,2619,0,0
2026/01/04 04:53:01.111,81.97,360,2619,0,0
2026/01/04 04:53:01.111,72.25,345,2619,0,0
2026/01/04 04:53:01.111,73.48,345,2619,0,0
2026/01/04 04:53:01.111,75.10,345,2619,0,0
2026/01/04 04:53:01.161,69.70,345,2619,0,0
2026/01/04 04:53:01.161,76.80,360,2619,0,0
2026/01/04 04:53:01.161,72.52,345,2619,0,0
2026/01/04 04:53:01.161,70.17,360,2619,0,0
2026/01/04 04:53:01.161,81.85,360,2619,0,0
2026/01/04 04:53:01.161,72.25,345,2619,0,0
2026/01/04 04:53:01.161,73.45,345,2619,0,0
2026/01/04 04:53:01.161,75.10,345,2619,0,0
2026/01/04 04:53:01.211,69.67,345,2619,0,0
2026/01/04 04:53:01.211,76.72,345,2619,0,0
2026/01/04 04:53:01.211,72.52,345,2619,0,0
2026/01/04 04:53:01.211,70.09,345,2619,0,0
2026/01/04 04:53:01.211,81.85,360,2619,0,0
2026/01/04 04:53:01.211,72.19,345,2619,0,0
2026/01/04 04:53:01.211,73.45,345,2619,0,0
2026/01/04 04:53:01.211,75.10,345,2619,0,0
2026/01/04 04:53:01.261,69.67,345,2619,0,0
2026/01/04 04:53:01.261,76.72,345,2619,0,0
2026/01/04 04:53:01.261,72.43,345,2619,0,0
2026/01/04 04:53:01.261,70.09,345,2619,0,0
2026/01/04 04:53:01.261,81.75,345,2619,0,0
2026/01/04 04:53:01.261,72.19,345,2619,0,0
2026/01/04 04:53:01.261,73.45,345,2619,0,0
2026/01/04 04:53:01.261,75.10,345,2619,0,0
2026/01/04 04:53:01.311,69.67,345,2619,0,0
2026/01/04 04:53:01.311,76.61,345,2619,0,0
2026/01/04 04:53:01.311,72.40,345,2619,0,0
2026/01/04 04:53:01.311,70.00,345,2619,0,0
2026/01/04 04:53:01.311,81.75,345,2619,0,0
2026/01/04 04:53:01.311,72.19,345,2619,0,0
2026/01/04 04:53:01.311,73.45,345,2619,0,0
2026/01/04 04:53:01.311,75.05,345,2619,0,0
2026/01/04 04:53:01.361,69.61,345,2619,0,0
2026/01/04 04:53:01.361,76.61,345,2619,0,0
2026/01/04 04:53:01.361,72.40,345,2619,0,0
2026/01/04 04:53:01.361,70.00,345,2619,0,0
2026/01/04 04:53:01.362,81.67,345,2619,0,0
2026/01/04 04:53:01.362,72.16,345,2619,0,0
2026/01/04 04:53:01.362,73.45,345,2619,0,0
2026/01/04 04:53:01.362,75.05,345,2619,0,0
2026/01/04 04:53:01.412,69.61,345,2619,0,0
2026/01/04 04:53:01.412,76.53,345,2619,0,0
2026/01/04 04:53:01.412,72.32,345,2619,0,0
2026/01/04 04:53:01.412,69.92,345,2619,0,0
2026/01/04 04:53:01.412,81.67,345,2619,0,0
2026/01/04 04:53:01.412,72.16,345,2619,0,0
2026/01/04 04:53:01.412,73.43,345,2619,0,0
2026/01/04 04:53:01.412,75.07,345,2619,0,0
2026/01/04 04:53:01.462,69.57,345,2619,0,0
2026/01/04 04:53:01.462,76.53,345,2619,0,0
2026/01/04 04:53:01.462,72.32,345,2619,0,0
2026/01/04 04:53:01.462,69.92,345,2619,0,0
2026/01/04 04:53:01.462,81.67,345,2619,0,0
2026/01/04 04:53:01.462,72.10,345,2619,0,0
2026/01/04 04:53:01.462,73.45,345,2619,0,0
2026/01/04 04:53:01.462,75.07,345,2619,0,0
2026/01/04 04:53:01.512,69.57,345,2619,0,0
2026/01/04 04:53:01.512,76.50,345,2619,0,0
2026/01/04 04:53:01.512,72.32,345,2619,0,0
2026/01/04 04:53:01.512,69.86,345,2619,0,0
2026/01/04 04:53:01.512,81.57,345,2619,0,0
2026/01/04 04:53:01.512,72.10,345,2619,0,0
2026/01/04 04:53:01.512,73.45,345,2619,0,0
2026/01/04 04:53:01.512,75.08,345,2619,0,0
2026/01/04 04:53:01.562,69.55,345,2619,0,0
2026/01/04 04:53:01.562,76.50,345,2619,0,0
2026/01/04 04:53:01.562,72.26,345,2619,0,0
2026/01/04 04:53:01.562,69.86,345,2619,0,0
2026/01/04 04:53:01.562,81.57,345,2619,0,0
2026/01/04 04:53:01.562,72.08,345,2619,0,0
2026/01/04 04:53:01.562,73.45,345,2619,0,0
2026/01/04 04:53:01.562,75.08,345,2619,0,0
2026/01/04 04:53:01.612,69.55,345,2619,0,0
2026/01/04 04:53:01.612,76.42,345,2619,0,0
2026/01/04 04:53:01.612,72.26,345,2619,0,0
2026/01/04 04:53:01.612,69.86,345,2619,0,0
2026/01/04 04:53:01.612,81.53,345,2619,0,0
2026/01/04 04:53:01.612,72.08,345,2619,0,0
2026/01/04 04:53:01.612,73.45,345,2619,0,0
2026/01/04 04:53:01.612,75.02,345,2619,0,0
2026/01/04 04:53:01.662,69.52,345,2619,0,0
2026/01/04 04:53:01.662,76.42,345,2619,0,0
2026/01/04 04:53:01.662,72.23,345,2619,0,0
2026/01/04 04:53:01.662,69.81,345,2619,0,0
2026/01/04 04:53:01.662,81.50,345,2619,0,0
2026/01/04 04:53:01.663,72.04,345,2619,0,0
2026/01/04 04:53:01.663,73.43,345,2619,0,0
2026/01/04 04:53:01.663,75.02,345,2619,0,0
2026/01/04 04:53:01.713,69.52,345,2619,0,0
2026/01/04 04:53:01.713,76.35,345,2619,0,0
2026/01/04 04:53:01.713,72.23,345,2619,0,0
2026/01/04 04:53:01.713,69.81,345,2619,0,0
2026/01/04 04:53:01.713,81.50,345,2619,0,0
2026/01/04 04:53:01.713,72.04,345,2619,0,0
2026/01/04 04:53:01.713,73.43,345,2619,0,0
2026/01/04 04:53:01.713,75.02,345,2619,0,0
2026/01/04 04:53:01.763,69.47,345,2619,0,0
2026/01/04 04:53:01.763,76.35,345,2619,0,0
2026/01/04 04:53:01.763,72.21,345,2619,0,0
2026/01/04 04:53:01.763,69.78,345,2619,0,0
2026/01/04 04:53:01.763,81.50,345,2619,0,0
2026/01/04 04:53:01.763,72.04,345,2619,0,0
2026/01/04 04:53:01.763,73.43,345,2619,0,0
2026/01/04 04:53:01.763,75.02,345,2619,0,0
2026/01/04 04:53:01.813,69.47,345,2619,0,0
2026/01/04 04:53:01.813,76.35,345,2619,0,0
2026/01/04 04:53:01.813,72.21,345,2619,0,0
2026/01/04 04:53:01.813,69.78,345,2619,0,0
2026/01/04 04:53:01.813,81.46,345,2619,0,0
2026/01/04 04:53:01.813,72.04,345,2619,0,0
2026/01/04 04:53:01.813,73.43,345,2619,0,0
2026/01/04 04:53:01.813,75.05,345,2619,0,0
2026/01/04 04:53:01.863,69.46,345,2619,0,0
2026/01/04 04:53:01.863,76.35,345,2619,0,0
2026/01/04 04:53:01.863,72.20,345,2619,0,0
2026/01/04 04:53:01.863,69.73,345,2619,0,0
2026/01/04 04:53:01.863,81.46,345,2619,0,0
2026/01/04 04:53:01.863,72.04,345,2619,0,0
2026/01/04 04:53:01.863,73.43,345,2619,0,0
2026/01/04 04:53:01.863,75.05,345,2619,0,0
2026/01/04 04:53:01.913,69.46,345,2619,0,0
2026/01/04 04:53:01.913,76.30,345,2619,0,0
2026/01/04 04:53:01.913,72.20,345,2619,0,0
2026/01/04 04:53:01.913,69.73,345,2619,0,0
2026/01/04 04:53:01.913,81.45,345,2619,0,0
2026/01/04 04:53:01.913,72.04,345,2619,0,0
2026/01/04 04:53:01.913,73.41,345,2619,0,0
2026/01/04 04:53:01.913,75.00,345,2619,0,0
2026/01/04 04:53:01.963,69.47,345,2619,0,0
2026/01/04 04:53:01.963,76.30,345,2619,0,0
2026/01/04 04:53:01.963,72.18,345,2619,0,0
2026/01/04 04:53:01.964,69.71,345,2619,0,0
2026/01/04 04:53:01.964,81.45,345,2619,0,0
2026/01/04 04:53:01.964,72.03,345,2619,0,0
2026/01/04 04:53:01.964,73.41,345,2619,0,0
2026/01/04 04:53:01.964,75.00,345,2619,0,0
2026/01/04 04:53:02.014,69.47,345,2619,0,0
2026/01/04 04:53:02.014,76.27,345,2619,0,0
2026/01/04 04:53:02.014,72.18,345,2619,0,0
2026/01/04 04:53:02.014,69.71,345,2619,0,0
2026/01/04 04:53:02.014,81.44,345,2619,0,0
2026/01/04 04:53:02.014,72.03,345,2619,0,0
2026/01/04 04:53:02.014,73.43,345,2619,0,0
2026/01/04 04:53:02.014,75.01,345,2619,0,0
2026/01/04 04:53:02.064,69.45,345,2619,0,0
2026/01/04 04:53:02.064,76.27,345,2619,0,0
2026/01/04 04:53:02.064,72.17,345,2619,0,0
2026/01/04 04:53:02.064,69.70,345,2619,0,0
2026/01/04 04:53:02.064,81.44,345,2619,0,0
2026/01/04 04:53:02.064,72.02,345,2619,0,0
2026/01/04 04:53:02.064,73.43,345,2619,0,0
2026/01/04 04:53:02.064,75.01,345,2619,0,0
2026/01/04 04:53:02.114,69.45,345,2619,0,0
2026/01/04 04:53:02.114,76.27,345,2619,0,0
2026/01/04 04:53:02.114,72.17,345,2619,0,0
2026/01/04 04:53:02.114,69.70,345,2619,0,0
2026/01/04 04:53:02.114,81.42,345,2619,0,0
2026/01/04 04:53:02.114,72.02,345,2619,0,0
2026/01/04 04:53:02.114,73.45,345,2619,0,0
2026/01/04 04:53:02.114,75.01,345,2619,0,0
2026/01/04 04:53:02.164,69.45,345,2619,0,0
2026/01/04 04:53:02.164,76.27,345,2619,0,0
2026/01/04 04:53:02.164,72.14,345,2619,0,0
2026/01/04 04:53:02.164,69.71,345,2619,0,0
2026/01/04 04:53:02.164,81.42,345,2619,0,0
2026/01/04 04:53:02.164,72.02,345,2619,0,0
2026/01/04 04:53:02.164,73.45,345,2619,0,0
2026/01/04 04:53:02.164,75.01,345,2619,0,0
2026/01/04 04:53:02.214,69.45,345,2619,0,0
2026/01/04 04:53:02.214,76.27,345,2619,0,0
2026/01/04 04:53:02.214,72.14,345,2619,0,0
2026/01/04 04:53:02.214,69.71,345,2619,0,0
2026/01/04 04:53:02.214,81.43,345,2619,0,0
2026/01/04 04:53:02.214,72.02,345,2619,0,0
2026/01/04 04:53:02.214,73.46,345,2619,0,0
