timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:41:52.640,74.41,345,2619,0,0
2026/01/04 04:41:52.690,69.25,345,2619,0,0
2026/01/04 04:41:52.690,75.74,345,2619,0,0
2026/01/04 04:41:52.690,78.64,345,2619,0,0
2026/01/04 04:41:52.690,69.35,345,2619,0,0
2026/01/04 04:41:52.690,80.76,345,2619,0,0
2026/01/04 04:41:52.690,71.81,345,2619,0,0
2026/01/04 04:41:52.690,73.01,345,2619,0,0
2026/01/04 04:41:52.690,74.41,345,2619,0,0
2026/01/04 04:41:52.740,69.25,345,2619,0,0
2026/01/04 04:41:52.740,75.74,345,2619,0,0
2026/01/04 04:41:52.740,78.64,345,2619,0,0
2026/01/04 04:41:52.740,69.34,345,2619,0,0
2026/01/04 04:41:52.740,80.72,345,2619,0,0
2026/01/04 04:41:52.740,71.81,345,2619,0,0
2026/01/04 04:41:52.740,72.94,345,2619,0,0
2026/01/04 04:41:52.740,74.43,345,2619,0,0
2026/01/04 04:41:52.790,69.17,345,2619,0,0
2026/01/04 04:41:52.790,75.71,345,2619,0,0
2026/01/04 04:41:52.790,75.21,345,2619,0,0
2026/01/04 04:41:52.790,69.34,345,2619,0,0
2026/01/04 04:41:52.790,80.72,345,2619,0,0
2026/01/04 04:41:52.790,71.73,345,2619,0,0
2026/01/04 04:41:52.790,72.94,345,2619,0,0
2026/01/04 04:41:52.790,74.43,345,2619,0,0
2026/01/04 04:41:52.840,69.17,345,2619,0,0
2026/01/04 04:41:52.841,75.71,345,2619,0,0
2026/01/04 04:41:52.841,75.21,345,2619,0,0
2026/01/04 04:41:52.841,69.34,345,2619,0,0
2026/01/04 04:41:52.841,80.71,345,2619,0,0
2026/01/04 04:41:52.841,71.73,345,2619,0,0
2026/01/04 04:41:52.841,72.90,345,2619,0,0
2026/01/04 04:41:52.841,74.46,345,2619,0,0
2026/01/04 04:41:52.891,69.11,345,2619,0,0
2026/01/04 04:41:52.891,75.71,345,2619,0,0
2026/01/04 04:41:52.891,71.62,345,2619,0,0
2026/01/04 04:41:52.891,69.34,345,2619,0,0
2026/01/04 04:41:52.891,80.71,345,2619,0,0
2026/01/04 04:41:52.891,71.73,345,2619,0,0
2026/01/04 04:41:52.891,72.90,345,2619,0,0
2026/01/04 04:41:52.891,74.46,345,2619,0,0
2026/01/04 04:41:52.941,69.11,345,2619,0,0
2026/01/04 04:41:52.941,75.71,345,2619,0,0
2026/01/04 04:41:52.941,71.62,345,2619,0,0
2026/01/04 04:41:52.941,69.34,345,2619,0,0
2026/01/04 04:41:52.941,80.68,345,2619,0,0
2026/01/04 04:41:52.941,71.73,345,2619,0,0
2026/01/04 04:41:52.941,72.90,345,2619,0,0
2026/01/04 04:41:52.941,74.46,345,2619,0,0
2026/01/04 04:41:52.991,69.06,345,2619,0,0
2026/01/04 04:41:52.991,75.71,345,2619,0,0
2026/01/04 04:41:52.991,71.62,345,2619,0,0
2026/01/04 04:41:52.991,69.34,345,2619,0,0
2026/01/04 04:41:52.991,80.68,345,2619,0,0
2026/01/04 04:41:52.991,71.71,345,2619,0,0
2026/01/04 04:41:52.991,72.86,345,2619,0,0
2026/01/04 04:41:52.991,74.40,345,2619,0,0
2026/01/04 04:41:53.041,69.06,345,2619,0,0
2026/01/04 04:41:53.041,75.71,345,2619,0,0
2026/01/04 04:41:53.041,71.55,345,2619,0,0
2026/01/04 04:41:53.041,69.30,345,2619,0,0
2026/01/04 04:41:53.041,80.65,345,2619,0,0
2026/01/04 04:41:53.041,71.71,345,2619,0,0
2026/01/04 04:41:53.041,72.83,345,2619,0,0
2026/01/04 04:41:53.041,74.42,345,2619,0,0
2026/01/04 04:41:53.091,69.05,345,2619,0,0
2026/01/04 04:41:53.091,75.68,345,2619,0,0
2026/01/04 04:41:53.091,71.49,345,2619,0,0
2026/01/04 04:41:53.091,69.30,345,2619,0,0
2026/01/04 04:41:53.091,80.65,345,2619,0,0
2026/01/04 04:41:53.091,71.69,345,2619,0,0
2026/01/04 04:41:53.091,72.83,345,2619,0,0
2026/01/04 04:41:53.091,74.42,345,2619,0,0
2026/01/04 04:41:53.141,69.05,345,2619,0,0
2026/01/04 04:41:53.141,75.68,345,2619,0,0
2026/01/04 04:41:53.142,71.49,345,2619,0,0
2026/01/04 04:41:53.142,69.29,345,2619,0,0
2026/01/04 04:41:53.142,80.64,345,2619,0,0
2026/01/04 04:41:53.142,71.69,345,2619,0,0
2026/01/04 04:41:53.142,72.83,345,2619,0,0
2026/01/04 04:41:53.142,74.42,345,2619,0,0
2026/01/04 04:41:53.192,69.03,345,2619,0,0
2026/01/04 04:41:53.192,75.68,345,2619,0,0
2026/01/04 04:41:53.192,71.49,345,2619,0,0
2026/01/04 04:41:53.192,69.29,345,2619,0,0
2026/01/04 04:41:53.192,80.64,345,2619,0,0
2026/01/04 04:41:53.192,71.67,345,2619,0,0
2026/01/04 04:41:53.192,72.81,345,2619,0,0
2026/01/04 04:41:53.192,74.44,345,2619,0,0
2026/01/04 04:41:53.242,69.03,345,2619,0,0
2026/01/04 04:41:53.242,75.68,345,2619,0,0
2026/01/04 04:41:53.242,71.46,345,2619,0,0
2026/01/04 04:41:53.242,69.27,345,2619,0,0
2026/01/04 04:41:53.242,80.63,345,2619,0,0
2026/01/04 04:41:53.242,71.67,345,2619,0,0
2026/01/04 04:41:53.242,72.81,345,2619,0,0
2026/01/04 04:41:53.242,74.44,345,2619,0,0
2026/01/04 04:41:53.292,69.01,345,2619,0,0
2026/01/04 04:41:53.292,75.70,345,2619,0,0
2026/01/04 04:41:53.292,71.46,345,2619,0,0
2026/01/04 04:41:53.292,69.27,345,2619,0,0
2026/01/04 04:41:53.292,80.63,345,2619,0,0
2026/01/04 04:41:53.292,71.67,345,2619,0,0
2026/01/04 04:41:53.292,72.81,345,2619,0,0
2026/01/04 04:41:53.292,74.39,345,2619,0,0
2026/01/04 04:41:53.342,69.01,345,2619,0,0
2026/01/04 04:41:53.342,75.70,345,2619,0,0
2026/01/04 04:41:53.342,71.43,345,2619,0,0
2026/01/04 04:41:53.342,69.24,345,2619,0,0
2026/01/04 04:41:53.342,80.65,345,2619,0,0
2026/01/04 04:41:53.342,71.67,345,2619,0,0
2026/01/04 04:41:53.342,72.81,345,2619,0,0
2026/01/04 04:41:53.342,74.39,345,2619,0,0
2026/01/04 04:41:53.392,68.99,345,2619,0,0
2026/01/04 04:41:53.392,75.68,345,2619,0,0
2026/01/04 04:41:53.392,71.43,345,2619,0,0
2026/01/04 04:41:53.392,69.24,345,2619,0,0
2026/01/04 04:41:53.392,80.65,345,2619,0,0
2026/01/04 04:41:53.392,71.67,345,2619,0,0
2026/01/04 04:41:53.392,72.78,345,2619,0,0
2026/01/04 04:41:53.392,74.40,345,2619,0,0
2026/01/04 04:41:53.442,68.99,345,2619,0,0
2026/01/04 04:41:53.442,75.68,345,2619,0,0
2026/01/04 04:41:53.443,71.41,345,2619,0,0
2026/01/04 04:41:53.443,69.23,345,2619,0,0
2026/01/04 04:41:53.443,80.65,345,2619,0,0
2026/01/04 04:41:53.443,71.68,345,2619,0,0
2026/01/04 04:41:53.443,72.78,345,2619,0,0
2026/01/04 04:41:53.443,74.40,345,2619,0,0
2026/01/04 04:41:53.493,68.99,345,2619,0,0
2026/01/04 04:41:53.493,75.68,345,2619,0,0
2026/01/04 04:41:53.493,71.41,345,2619,0,0
2026/01/04 04:41:53.493,69.23,345,2619,0,0
2026/01/04 04:41:53.493,80.65,345,2619,0,0
2026/01/04 04:41:53.493,71.68,345,2619,0,0
2026/01/04 04:41:53.493,72.79,345,2619,0,0
2026/01/04 04:41:53.493,74.44,345,2619,0,0
2026/01/04 04:41:53.543,68.99,345,2619,0,0
2026/01/04 04:41:53.543,75.67,345,2619,0,0
2026/01/04 04:41:53.543,71.42,345,2619,0,0
2026/01/04 04:41:53.543,69.21,345,2619,0,0
2026/01/04 04:41:53.543,80.65,345,2619,0,0
2026/01/04 04:41:53.543,71.68,345,2619,0,0
2026/01/04 04:41:53.543,72.79,345,2619,0,0
2026/01/04 04:41:53.543,74.44,345,2619,0,0
2026/01/04 04:41:53.593,68.99,345,2619,0,0
2026/01/04 04:41:53.593,75.67,345,2619,0,0
2026/01/04 04:41:53.593,71.42,345,2619,0,0
2026/01/04 04:41:53.593,69.21,345,2619,0,0
2026/01/04 04:41:53.593,80.65,345,2619,0,0
2026/01/04 04:41:53.593,71.68,345,2619,0,0
2026/01/04 04:41:53.593,72.78,345,2619,0,0
2026/01/04 04:41:53.593,74.38,345,2619,0,0
2026/01/04 04:41:53.643,68.99,345,2619,0,0
2026/01/04 04:41:53.643,75.69,345,2619,0,0
2026/01/04 04:41:53.643,71.42,345,2619,0,0
2026/01/04 04:41:53.643,69.21,345,2619,0,0
2026/01/04 04:41:53.643,80.64,345,2619,0,0
2026/01/04 04:41:53.643,71.69,345,2619,0,0
2026/01/04 04:41:53.643,72.78,345,2619,0,0
2026/01/04 04:41:53.643,74.38,345,2619,0,0
2026/01/04 04:41:53.693,69.00,345,2619,0,0
2026/01/04 04:41:53.693,75.69,345,2619,0,0
2026/01/04 04:41:53.693,71.42,345,2619,0,0
2026/01/04 04:41:53.693,69.21,345,2619,0,0
2026/01/04 04:41:53.693,80.64,345,2619,0,0
2026/01/04 04:41:53.693,71.69,345,2619,0,0
2026/01/04 04:41:53.693,72.77,345,2619,0,0
2026/01/04 04:41:53.693,74.40,345,2619,0,0
2026/01/04 04:41:53.743,69.00,345,2619,0,0
2026/01/04 04:41:53.743,75.69,345,2619,0,0
2026/01/04 04:41:53.743,71.41,345,2619,0,0
2026/01/04 04:41:53.744,69.21,345,2619,0,0
2026/01/04 04:41:53.744,80.63,345,2619,0,0
2026/01/04 04:41:53.744,71.69,345,2619,0,0
2026/01/04 04:41:53.744,72.77,345,2619,0,0
2026/01/04 04:41:53.744,74.40,345,2619,0,0
2026/01/04 04:41:53.794,68.97,345,2619,0,0
2026/01/04 04:41:53.794,75.69,345,2619,0,0
2026/01/04 04:41:53.794,71.41,345,2619,0,0
2026/01/04 04:41:53.794,69.22,345,2619,0,0
2026/01/04 04:41:53.794,80.63,345,2619,0,0
2026/01/04 04:41:53.794,71.69,345,2619,0,0
2026/01/04 04:41:53.794,72.80,345,2619,0,0
2026/01/04 04:41:53.794,74.39,345,2619,0,0
2026/01/04 04:41:53.844,68.97,345,2619,0,0
2026/01/04 04:41:53.844,75.68,345,2619,0,0
2026/01/04 04:41:53.844,71.42,345,2619,0,0
2026/01/04 04:41:53.844,69.21,345,2619,0,0
2026/01/04 04:41:53.844,80.62,345,2619,0,0
2026/01/04 04:41:53.844,71.68,345,2619,0,0
2026/01/04 04:41:53.844,72.80,345,2619,0,0
2026/01/04 04:41:53.844,74.39,345,2619,0,0
2026/01/04 04:41:53.894,68.99,345,2619,0,0
2026/01/04 04:41:53.894,75.68,345,2619,0,0
2026/01/04 04:41:53.894,71.42,345,2619,0,0
2026/01/04 04:41:53.894,69.21,345,2619,0,0
2026/01/04 04:41:53.894,80.62,345,2619,0,0
2026/01/04 04:41:53.894,71.68,345,2619,0,0
2026/01/04 04:41:53.894,72.80,345,2619,0,0
2026/01/04 04:41:53.894,74.35,345,2619,0,0
2026/01/04 04:41:53.944,68.99,345,2619,0,0
2026/01/04 04:41:53.944,75.68,345,2619,0,0
2026/01/04 04:41:53.944,71.44,345,2619,0,0
2026/01/04 04:41:53.944,69.21,345,2619,0,0
2026/01/04 04:41:53.944,80.61,345,2619,0,0
2026/01/04 04:41:53.944,71.69,345,2619,0,0
2026/01/04 04:41:53.944,72.79,345,2619,0,0
2026/01/04 04:41:53.944,74.35,345,2619,0,0
2026/01/04 04:41:53.994,68.98,345,2619,0,0
2026/01/04 04:41:53.994,75.68,345,2619,0,0
2026/01/04 04:41:53.994,71.44,345,2619,0,0
2026/01/04 04:41:53.994,69.22,345,2619,0,0
2026/01/04 04:41:53.994,80.61,345,2619,0,0
2026/01/04 04:41:53.994,71.69,345,2619,0,0
2026/01/04 04:41:53.994,72.78,345,2619,0,0
2026/01/04 04:41:53.994,74.38,345,2619,0,0
2026/01/04 04:41:54.044,68.98,345,2619,0,0
2026/01/04 04:41:54.044,75.68,345,2619,0,0
2026/01/04 04:41:54.044,71.44,345,2619,0,0
2026/01/04 04:41:54.045,69.22,345,2619,0,0
2026/01/04 04:41:54.045,80.60,345,2619,0,0
2026/01/04 04:41:54.045,71.68,345,2619,0,0
2026/01/04 04:41:54.045,72.78,345,2619,0,0
2026/01/04 04:41:54.045,74.38,345,2619,0,0
2026/01/04 04:41:54.095,68.98,345,2619,0,0
2026/01/04 04:41:54.095,75.68,345,2619,0,0
2026/01/04 04:41:54.095,71.44,345,2619,0,0
2026/01/04 04:41:54.095,69.20,345,2619,0,0
2026/01/04 04:41:54.095,80.60,345,2619,0,0
2026/01/04 04:41:54.095,71.68,345,2619,0,0
2026/01/04 04:41:54.095,72.78,345,2619,0,0
2026/01/04 04:41:54.095,74.38,345,2619,0,0
2026/01/04 04:41:54.145,68.98,345,2619,0,0
2026/01/04 04:41:54.145,75.67,345,2619,0,0
2026/01/04 04:41:54.145,71.44,345,2619,0,0
2026/01/04 04:41:54.145,69.20,345,2619,0,0
2026/01/04 04:41:54.145,80.60,345,2619,0,0
2026/01/04 04:41:54.145,71.67,345,2619,0,0
2026/01/04 04:41:54.145,72.77,345,2619,0,0
2026/01/04 04:41:54.145,74.38,345,2619,0,0
2026/01/04 04:41:54.195,68.99,345,2619,0,0
2026/01/04 04:41:54.195,75.67,345,2619,0,0
2026/01/04 04:41:54.195,71.44,345,2619,0,0
2026/01/04 04:41:54.195,69.20,345,2619,0,0
2026/01/04 04:41:54.195,80.59,345,2619,0,0
2026/01/04 04:41:54.195,71.67,345,2619,0,0
2026/01/04 04:41:54.195,72.77,345,2619,0,0
2026/01/04 04:41:54.195,74.38,345,2619,0,0
2026/01/04 04:41:54.245,68.99,345,2619,0,0
2026/01/04 04:41:54.245,75.67,345,2619,0,0
2026/01/04 04:41:54.245,71.44,345,2619,0,0
2026/01/04 04:41:54.245,69.20,345,2619,0,0
2026/01/04 04:41:54.245,80.59,345,2619,0,0
2026/01/04 04:41:54.245,71.68,345,2619,0,0
2026/01/04 04:41:54.245,72.76,345,2619,0,0
