timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:36:24.717,98.32,420,2619,0,0
2026/01/04 04:36:24.717,124.04,1980,2619,0,0
2026/01/04 04:36:24.717,110.78,435,2619,0,0
2026/01/04 04:36:24.717,74.24,345,2619,0,0
2026/01/04 04:36:24.717,89.56,345,2619,0,0
2026/01/04 04:36:24.717,92.80,390,2619,0,0
2026/01/04 04:36:24.717,96.14,390,2619,0,0
2026/01/04 04:36:24.717,85.91,345,2619,0,0
2026/01/04 04:36:24.767,94.69,375,2619,0,0
2026/01/04 04:36:24.767,124.04,435,2619,0,0
2026/01/04 04:36:24.767,105.67,435,2619,0,0
2026/01/04 04:36:24.767,70.03,345,2619,0,0
2026/01/04 04:36:24.767,89.56,345,2619,0,0
2026/01/04 04:36:24.767,92.80,390,2619,0,0
2026/01/04 04:36:24.767,92.21,390,2619,0,0
2026/01/04 04:36:24.767,79.19,345,2619,0,0
2026/01/04 04:36:24.817,94.69,375,2619,0,0
2026/01/04 04:36:24.817,119.39,435,2619,0,0
2026/01/04 04:36:24.817,105.67,435,2619,0,0
2026/01/04 04:36:24.817,70.03,345,2619,0,0
2026/01/04 04:36:24.817,85.26,345,2619,0,0
2026/01/04 04:36:24.817,92.80,345,2619,0,0
2026/01/04 04:36:24.817,92.21,390,2619,0,0
2026/01/04 04:36:24.817,76.21,345,2619,0,0
2026/01/04 04:36:24.868,90.51,375,2619,0,0
2026/01/04 04:36:24.868,119.39,435,2619,0,0
2026/01/04 04:36:24.868,100.85,390,2619,0,0
2026/01/04 04:36:24.868,69.70,345,2619,0,0
2026/01/04 04:36:24.868,85.26,345,2619,0,0
2026/01/04 04:36:24.868,88.50,345,2619,0,0
2026/01/04 04:36:24.868,87.22,345,2619,0,0
2026/01/04 04:36:24.868,76.21,345,2619,0,0
2026/01/04 04:36:24.918,90.51,375,2619,0,0
2026/01/04 04:36:24.918,113.84,435,2619,0,0
2026/01/04 04:36:24.918,100.85,390,2619,0,0
2026/01/04 04:36:24.918,69.70,345,2619,0,0
2026/01/04 04:36:24.918,81.82,345,2619,0,0
2026/01/04 04:36:24.918,88.50,345,2619,0,0
2026/01/04 04:36:24.918,87.22,345,2619,0,0
2026/01/04 04:36:24.918,76.21,345,2619,0,0
2026/01/04 04:36:24.968,86.78,345,2619,0,0
2026/01/04 04:36:24.968,113.84,405,2619,0,0
2026/01/04 04:36:24.968,97.50,390,2619,0,0
2026/01/04 04:36:24.968,69.64,345,2619,0,0
2026/01/04 04:36:24.968,81.82,345,2619,0,0
2026/01/04 04:36:24.968,84.76,345,2619,0,0
2026/01/04 04:36:24.968,82.77,345,2619,0,0
2026/01/04 04:36:24.968,74.89,345,2619,0,0
2026/01/04 04:36:25.018,86.78,345,2619,0,0
2026/01/04 04:36:25.018,109.14,405,2619,0,0
2026/01/04 04:36:25.018,97.50,390,2619,0,0
2026/01/04 04:36:25.018,69.64,345,2619,0,0
2026/01/04 04:36:25.018,81.32,345,2619,0,0
2026/01/04 04:36:25.018,84.76,345,2619,0,0
2026/01/04 04:36:25.018,82.77,345,2619,0,0
2026/01/04 04:36:25.018,74.89,345,2619,0,0
2026/01/04 04:36:25.068,81.21,345,2619,0,0
2026/01/04 04:36:25.068,109.14,405,2619,0,0
2026/01/04 04:36:25.068,92.51,390,2619,0,0
2026/01/04 04:36:25.068,69.58,345,2619,0,0
2026/01/04 04:36:25.068,81.32,345,2619,0,0
2026/01/04 04:36:25.068,79.81,345,2619,0,0
2026/01/04 04:36:25.068,78.30,345,2619,0,0
2026/01/04 04:36:25.068,74.82,345,2619,0,0
2026/01/04 04:36:25.118,81.21,345,2619,0,0
2026/01/04 04:36:25.118,104.97,405,2619,0,0
2026/01/04 04:36:25.118,92.51,390,2619,0,0
2026/01/04 04:36:25.118,69.58,345,2619,0,0
2026/01/04 04:36:25.118,81.27,345,2619,0,0
2026/01/04 04:36:25.118,76.26,345,2619,0,0
2026/01/04 04:36:25.119,78.30,345,2619,0,0
2026/01/04 04:36:25.119,74.82,345,2619,0,0
2026/01/04 04:36:25.169,76.99,345,2619,0,0
2026/01/04 04:36:25.169,104.97,405,2619,0,0
2026/01/04 04:36:25.169,88.65,360,2619,0,0
2026/01/04 04:36:25.169,69.58,345,2619,0,0
2026/01/04 04:36:25.169,81.27,345,2619,0,0
2026/01/04 04:36:25.169,76.26,345,2619,0,0
2026/01/04 04:36:25.169,73.82,345,2619,0,0
2026/01/04 04:36:25.169,74.80,345,2619,0,0
2026/01/04 04:36:25.219,76.99,345,2619,0,0
2026/01/04 04:36:25.219,99.17,360,2619,0,0
2026/01/04 04:36:25.219,88.65,360,2619,0,0
2026/01/04 04:36:25.219,69.54,345,2619,0,0
2026/01/04 04:36:25.219,81.22,345,2619,0,0
2026/01/04 04:36:25.219,76.26,345,2619,0,0
2026/01/04 04:36:25.219,73.82,345,2619,0,0
2026/01/04 04:36:25.219,74.80,345,2619,0,0
2026/01/04 04:36:25.269,72.75,345,2619,0,0
2026/01/04 04:36:25.269,99.17,360,2619,0,0
2026/01/04 04:36:25.269,88.65,345,2619,0,0
2026/01/04 04:36:25.269,69.51,345,2619,0,0
2026/01/04 04:36:25.269,81.22,345,2619,0,0
2026/01/04 04:36:25.269,72.48,345,2619,0,0
2026/01/04 04:36:25.269,73.82,345,2619,0,0
2026/01/04 04:36:25.269,74.79,345,2619,0,0
2026/01/04 04:36:25.319,72.75,345,2619,0,0
2026/01/04 04:36:25.319,94.33,360,2619,0,0
2026/01/04 04:36:25.319,83.50,345,2619,0,0
2026/01/04 04:36:25.319,69.51,345,2619,0,0
2026/01/04 04:36:25.319,81.18,345,2619,0,0
2026/01/04 04:36:25.319,72.48,345,2619,0,0
2026/01/04 04:36:25.319,73.39,345,2619,0,0
2026/01/04 04:36:25.319,74.79,345,2619,0,0
2026/01/04 04:36:25.369,72.75,345,2619,0,0
2026/01/04 04:36:25.369,94.33,360,2619,0,0
2026/01/04 04:36:25.369,79.21,345,2619,0,0
2026/01/04 04:36:25.369,69.51,345,2619,0,0
2026/01/04 04:36:25.369,81.18,345,2619,0,0
2026/01/04 04:36:25.369,72.27,345,2619,0,0
2026/01/04 04:36:25.369,73.39,345,2619,0,0
2026/01/04 04:36:25.369,74.73,345,2619,0,0
2026/01/04 04:36:25.420,69.62,345,2619,0,0
2026/01/04 04:36:25.420,89.48,345,2619,0,0
2026/01/04 04:36:25.420,79.21,345,2619,0,0
2026/01/04 04:36:25.420,69.50,345,2619,0,0
2026/01/04 04:36:25.420,81.15,345,2619,0,0
2026/01/04 04:36:25.420,72.27,345,2619,0,0
2026/01/04 04:36:25.420,73.35,345,2619,0,0
2026/01/04 04:36:25.420,74.73,345,2619,0,0
2026/01/04 04:36:25.470,69.62,345,2619,0,0
2026/01/04 04:36:25.470,89.48,345,2619,0,0
2026/01/04 04:36:25.470,79.21,345,2619,0,0
2026/01/04 04:36:25.470,69.49,345,2619,0,0
2026/01/04 04:36:25.470,81.15,345,2619,0,0
2026/01/04 04:36:25.470,72.23,345,2619,0,0
2026/01/04 04:36:25.470,73.35,345,2619,0,0
2026/01/04 04:36:25.470,74.75,345,2619,0,0
2026/01/04 04:36:25.520,69.41,345,2619,0,0
2026/01/04 04:36:25.520,84.64,345,2619,0,0
2026/01/04 04:36:25.520,74.87,345,2619,0,0
2026/01/04 04:36:25.520,69.49,345,2619,0,0
2026/01/04 04:36:25.520,81.11,345,2619,0,0
2026/01/04 04:36:25.520,72.23,345,2619,0,0
2026/01/04 04:36:25.520,73.31,345,2619,0,0
2026/01/04 04:36:25.520,74.75,345,2619,0,0
2026/01/04 04:36:25.570,69.41,345,2619,0,0
2026/01/04 04:36:25.570,84.64,345,2619,0,0
2026/01/04 04:36:25.570,74.87,345,2619,0,0
2026/01/04 04:36:25.570,69.49,345,2619,0,0
2026/01/04 04:36:25.570,81.11,345,2619,0,0
2026/01/04 04:36:25.570,72.19,345,2619,0,0
2026/01/04 04:36:25.570,73.31,345,2619,0,0
2026/01/04 04:36:25.570,74.76,345,2619,0,0
2026/01/04 04:36:25.620,69.38,345,2619,0,0
2026/01/04 04:36:25.620,79.72,345,2619,0,0
2026/01/04 04:36:25.620,71.99,345,2619,0,0
2026/01/04 04:36:25.620,69.47,345,2619,0,0
2026/01/04 04:36:25.620,81.11,345,2619,0,0
2026/01/04 04:36:25.620,72.19,345,2619,0,0
2026/01/04 04:36:25.620,73.27,345,2619,0,0
2026/01/04 04:36:25.620,74.76,345,2619,0,0
2026/01/04 04:36:25.670,69.38,345,2619,0,0
2026/01/04 04:36:25.670,79.72,345,2619,0,0
2026/01/04 04:36:25.670,71.99,345,2619,0,0
2026/01/04 04:36:25.670,69.47,345,2619,0,0
2026/01/04 04:36:25.670,81.10,345,2619,0,0
2026/01/04 04:36:25.670,72.16,345,2619,0,0
2026/01/04 04:36:25.670,73.27,345,2619,0,0
2026/01/04 04:36:25.670,74.73,345,2619,0,0
2026/01/04 04:36:25.721,69.32,345,2619,0,0
2026/01/04 04:36:25.721,76.31,345,2619,0,0
2026/01/04 04:36:25.721,71.88,345,2619,0,0
2026/01/04 04:36:25.721,69.48,345,2619,0,0
2026/01/04 04:36:25.721,81.10,345,2619,0,0
2026/01/04 04:36:25.721,72.16,345,2619,0,0
2026/01/04 04:36:25.721,73.25,345,2619,0,0
2026/01/04 04:36:25.721,74.73,345,2619,0,0
2026/01/04 04:36:25.771,69.32,345,2619,0,0
2026/01/04 04:36:25.771,76.31,345,2619,0,0
2026/01/04 04:36:25.771,71.88,345,2619,0,0
2026/01/04 04:36:25.771,69.48,345,2619,0,0
2026/01/04 04:36:25.771,81.10,345,2619,0,0
2026/01/04 04:36:25.771,72.13,345,2619,0,0
2026/01/04 04:36:25.771,73.25,345,2619,0,0
2026/01/04 04:36:25.771,74.74,345,2619,0,0
2026/01/04 04:36:25.821,69.28,345,2619,0,0
2026/01/04 04:36:25.821,76.31,345,2619,0,0
2026/01/04 04:36:25.821,71.83,345,2619,0,0
2026/01/04 04:36:25.821,69.49,345,2619,0,0
2026/01/04 04:36:25.821,81.10,345,2619,0,0
2026/01/04 04:36:25.821,72.13,345,2619,0,0
2026/01/04 04:36:25.821,73.25,345,2619,0,0
2026/01/04 04:36:25.821,74.74,345,2619,0,0
2026/01/04 04:36:25.871,69.28,345,2619,0,0
2026/01/04 04:36:25.871,76.20,345,2619,0,0
2026/01/04 04:36:25.871,71.83,345,2619,0,0
2026/01/04 04:36:25.871,69.49,345,2619,0,0
2026/01/04 04:36:25.871,81.08,345,2619,0,0
2026/01/04 04:36:25.871,72.12,345,2619,0,0
2026/01/04 04:36:25.871,73.25,345,2619,0,0
2026/01/04 04:36:25.871,74.74,345,2619,0,0
2026/01/04 04:36:25.921,69.26,345,2619,0,0
2026/01/04 04:36:25.921,76.20,345,2619,0,0
2026/01/04 04:36:25.921,71.80,345,2619,0,0
2026/01/04 04:36:25.921,69.50,345,2619,0,0
2026/01/04 04:36:25.921,81.08,345,2619,0,0
2026/01/04 04:36:25.921,72.12,345,2619,0,0
2026/01/04 04:36:25.921,73.23,345,2619,0,0
2026/01/04 04:36:25.921,74.74,345,2619,0,0
2026/01/04 04:36:25.971,69.26,345,2619,0,0
2026/01/04 04:36:25.971,76.14,345,2619,0,0
2026/01/04 04:36:25.971,71.80,345,2619,0,0
2026/01/04 04:36:25.971,69.50,345,2619,0,0
2026/01/04 04:36:25.971,81.09,345,2619,0,0
2026/01/04 04:36:25.971,72.12,345,2619,0,0
2026/01/04 04:36:25.971,73.23,345,2619,0,0
2026/01/04 04:36:25.972,74.69,345,2619,0,0
2026/01/04 04:36:26.022,69.25,345,2619,0,0
2026/01/04 04:36:26.022,76.14,345,2619,0,0
2026/01/04 04:36:26.022,71.75,345,2619,0,0
2026/01/04 04:36:26.022,69.50,345,2619,0,0
2026/01/04 04:36:26.022,81.09,345,2619,0,0
2026/01/04 04:36:26.022,72.12,345,2619,0,0
2026/01/04 04:36:26.022,73.22,345,2619,0,0
2026/01/04 04:36:26.022,74.69,345,2619,0,0
2026/01/04 04:36:26.072,69.25,345,2619,0,0
2026/01/04 04:36:26.072,76.11,345,2619,0,0
2026/01/04 04:36:26.072,71.75,345,2619,0,0
2026/01/04 04:36:26.072,69.50,345,2619,0,0
2026/01/04 04:36:26.072,81.09,345,2619,0,0
2026/01/04 04:36:26.072,72.11,345,2619,0,0
2026/01/04 04:36:26.072,73.22,345,2619,0,0
2026/01/04 04:36:26.072,74.71,345,2619,0,0
2026/01/04 04:36:26.122,69.25,345,2619,0,0
2026/01/04 04:36:26.122,76.11,345,2619,0,0
2026/01/04 04:36:26.122,71.74,345,2619,0,0
2026/01/04 04:36:26.122,69.50,345,2619,0,0
2026/01/04 04:36:26.122,81.09,345,2619,0,0
2026/01/04 04:36:26.122,72.11,345,2619,0,0
2026/01/04 04:36:26.122,73.22,345,2619,0,0
2026/01/04 04:36:26.122,74.71,345,2619,0,0
2026/01/04 04:36:26.172,69.25,345,2619,0,0
2026/01/04 04:36:26.172,76.08,345,2619,0,0
2026/01/04 04:36:26.172,71.74,345,2619,0,0
2026/01/04 04:36:26.172,69.50,345,2619,0,0
2026/01/04 04:36:26.172,81.08,345,2619,0,0
2026/01/04 04:36:26.172,72.09,345,2619,0,0
2026/01/04 04:36:26.172,73.22,345,2619,0,0
2026/01/04 04:36:26.172,74.70,345,2619,0,0
2026/01/04 04:36:26.222,69.27,345,2619,0,0
2026/01/04 04:36:26.222,76.08,345,2619,0,0
2026/01/04 04:36:26.222,71.74,345,2619,0,0
2026/01/04 04:36:26.222,69.48,345,2619,0,0
2026/01/04 04:36:26.222,81.08,345,2619,0,0
2026/01/04 04:36:26.222,72.09,345,2619,0,0
2026/01/04 04:36:26.222,73.21,345,2619,0,0
2026/01/04 04:36:26.222,74.70,345,2619,0,0
2026/01/04 04:36:26.272,69.27,345,2619,0,0
2026/01/04 04:36:26.272,76.06,345,2619,0,0
2026/01/04 04:36:26.272,71.74,345,2619,0,0
2026/01/04 04:36:26.273,69.48,345,2619,0,0
2026/01/04 04:36:26.273,81.07,345,2619,0,0
2026/01/04 04:36:26.273,72.11,345,2619,0,0
2026/01/04 04:36:26.273,73.21,345,2619,0,0
2026/01/04 04:36:26.273,74.67,345,2619,0,0
2026/01/04 04:36:26.323,69.26,345,2619,0,0
2026/01/04 04:36:26.323,76.06,345,2619,0,0
2026/01/04 04:36:26.323,71.73,345,2619,0,0
2026/01/04 04:36:26.323,69.50,345,2619,0,0
2026/01/04 04:36:26.323,81.07,345,2619,0,0
2026/01/04 04:36:26.323,72.11,345,2619,0,0
2026/01/04 04:36:26.323,73.20,345,2619,0,0
2026/01/04 04:36:26.323,74.67,345,2619,0,0
2026/01/04 04:36:26.373,69.26,345,2619,0,0
2026/01/04 04:36:26.373,76.06,345,2619,0,0
2026/01/04 04:36:26.373,71.73,345,2619,0,0
2026/01/04 04:36:26.373,69.50,345,2619,0,0
2026/01/04 04:36:26.373,81.09,345,2619,0,0
2026/01/04 04:36:26.373,72.11,345,2619,0,0
2026/01/04 04:36:26.373,73.20,345,2619,0,0
2026/01/04 04:36:26.373,74.69,345,2619,0,0
2026/01/04 04:36:26.423,69.26,345,2619,0,0
2026/01/04 04:36:26.423,76.06,345,2619,0,0
2026/01/04 04:36:26.423,71.74,345,2619,0,0
2026/01/04 04:36:26.423,69.49,345,2619,0,0
2026/01/04 04:36:26.423,81.09,345,2619,0,0
2026/01/04 04:36:26.423,72.11,345,2619,0,0
2026/01/04 04:36:26.423,73.18,345,2619,0,0
2026/01/04 04:36:26.423,74.69,345,2619,0,0
2026/01/04 04:36:26.473,69.26,345,2619,0,0
2026/01/04 04:36:26.473,76.03,345,2619,0,0
2026/01/04 04:36:26.473,71.74,345,2619,0,0
2026/01/04 04:36:26.473,69.49,345,2619,0,0
2026/01/04 04:36:26.473,81.07,345,2619,0,0
2026/01/04 04:36:26.473,72.11,345,2619,0,0
2026/01/04 04:36:26.473,73.18,345,2619,0,0
2026/01/04 04:36:26.473,74.69,345,2619,0,0
2026/01/04 04:36:26.523,69.26,345,2619,0,0
2026/01/04 04:36:26.523,76.03,345,2619,0,0
2026/01/04 04:36:26.523,71.74,345,2619,0,0
2026/01/04 04:36:26.523,69.49,345,2619,0,0
2026/01/04 04:36:26.523,81.07,345,2619,0,0
2026/01/04 04:36:26.523,72.11,345,2619,0,0
2026/01/04 04:36:26.523,73.18,345,2619,0,0
2026/01/04 04:36:26.523,74.68,345,2619,0,0
2026/01/04 04:36:26.574,69.26,345,2619,0,0
2026/01/04 04:36:26.574,76.03,345,2619,0,0
2026/01/04 04:36:26.574,71.74,345,2619,0,0
2026/01/04 04:36:26.574,69.50,345,2619,0,0
2026/01/04 04:36:26.574,81.07,345,2619,0,0
2026/01/04 04:36:26.574,72.11,345,2619,0,0
2026/01/04 04:36:26.574,73.18,345,2619,0,0
2026/01/04 04:36:26.574,74.64,345,2619,0,0
2026/01/04 04:36:26.624,69.26,345,2619,0,0
2026/01/04 04:36:26.624,76.03,345,2619,0,0
2026/01/04 04:36:26.624,71.74,345,2619,0,0
2026/01/04 04:36:26.624,69.48,345,2619,0,0
2026/01/04 04:36:26.624,81.07,345,2619,0,0
2026/01/04 04:36:26.624,72.12,345,2619,0,0
2026/01/04 04:36:26.624,73.18,345,2619,0,0
2026/01/04 04:36:26.624,74.64,345,2619,0,0
2026/01/04 04:36:26.674,69.24,345,2619,0,0
2026/01/04 04:36:26.674,76.04,345,2619,0,0
2026/01/04 04:36:26.674,71.77,345,2619,0,0
2026/01/04 04:36:26.674,69.48,345,2619,0,0
2026/01/04 04:36:26.674,81.07,345,2619,0,0
2026/01/04 04:36:26.674,72.12,345,2619,0,0
2026/01/04 04:36:26.674,73.18,345,2619,0,0
2026/01/04 04:36:26.674,74.64,345,2619,0,0
2026/01/04 04:36:26.724,69.25,345,2619,0,0
2026/01/04 04:36:26.724,76.04,345,2619,0,0
2026/01/04 04:36:26.724,71.79,345,2619,0,0
2026/01/04 04:36:26.724,69.48,345,2619,0,0
2026/01/04 04:36:26.724,81.07,345,2619,0,0
2026/01/04 04:36:26.724,72.11,345,2619,0,0
2026/01/04 04:36:26.724,73.18,345,2619,0,0
2026/01/04 04:36:26.724,74.66,345,2619,0,0
2026/01/04 04:36:26.774,69.25,345,2619,0,0
2026/01/04 04:36:26.774,76.01,345,2619,0,0
2026/01/04 04:36:26.774,71.79,345,2619,0,0
2026/01/04 04:36:26.774,69.48,345,2619,0,0
2026/01/04 04:36:26.774,81.06,345,2619,0,0
2026/01/04 04:36:26.774,72.11,345,2619,0,0
2026/01/04 04:36:26.774,73.18,345,2619,0,0
2026/01/04 04:36:26.774,74.66,345,2619,0,0
2026/01/04 04:36:26.824,69.27,345,2619,0,0
2026/01/04 04:36:26.824,76.01,345,2619,0,0
2026/01/04 04:36:26.824,71.79,345,2619,0,0
2026/01/04 04:36:26.824,69.48,345,2619,0,0
2026/01/04 04:36:26.824,81.06,345,2619,0,0
2026/01/04 04:36:26.824,72.09,345,2619,0,0
2026/01/04 04:36:26.824,73.18,345,2619,0,0
2026/01/04 04:36:26.824,74.66,345,2619,0,0
2026/01/04 04:36:26.875,69.27,345,2619,0,0
2026/01/04 04:36:26.875,76.01,345,2619,0,0
2026/01/04 04:36:26.875,71.79,345,2619,0,0
2026/01/04 04:36:26.875,69.47,345,2619,0,0
2026/01/04 04:36:26.875,81.06,345,2619,0,0
2026/01/04 04:36:26.875,72.09,345,2619,0,0
2026/01/04 04:36:26.875,73.18,345,2619,0,0
2026/01/04 04:36:26.875,74.63,345,2619,0,0
2026/01/04 04:36:26.925,69.26,345,2619,0,0
2026/01/04 04:36:26.925,76.01,345,2619,0,0
2026/01/04 04:36:26.925,71.79,345,2619,0,0
2026/01/04 04:36:26.925,69.47,345,2619,0,0
2026/01/04 04:36:26.925,81.06,345,2619,0,0
2026/01/04 04:36:26.925,72.10,345,2619,0,0
2026/01/04 04:36:26.925,73.18,345,2619,0,0
2026/01/04 04:36:26.925,74.63,345,2619,0,0
2026/01/04 04:36:26.975,69.26,345,2619,0,0
2026/01/04 04:36:26.975,76.01,345,2619,0,0
2026/01/04 04:36:26.975,71.80,345,2619,0,0
2026/01/04 04:36:26.975,69.49,345,2619,0,0
2026/01/04 04:36:26.975,81.07,345,2619,0,0
2026/01/04 04:36:26.975,72.10,345,2619,0,0
2026/01/04 04:36:26.975,73.18,345,2619,0,0
2026/01/04 04:36:26.975,74.63,345,2619,0,0
2026/01/04 04:36:27.025,69.27,345,2619,0,0
2026/01/04 04:36:27.025,76.01,345,2619,0,0
2026/01/04 04:36:27.025,71.80,345,2619,0,0
2026/01/04 04:36:27.025,69.49,345,2619,0,0
2026/01/04 04:36:27.025,81.07,345,2619,0,0
2026/01/04 04:36:27.025,72.11,345,2619,0,0
2026/01/04 04:36:27.025,73.18,345,2619,0,0
