timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:47:27.248,82.92,345,2619,0,0
2026/01/04 04:47:27.298,94.34,630,2619,0,0
2026/01/04 04:47:27.298,123.09,690,2619,0,0
2026/01/04 04:47:27.298,107.72,675,2619,0,0
2026/01/04 04:47:27.298,109.25,690,2619,0,0
2026/01/04 04:47:27.298,93.14,570,2619,0,0
2026/01/04 04:47:27.298,89.07,585,2619,0,0
2026/01/04 04:47:27.298,88.28,480,2619,0,0
2026/01/04 04:47:27.298,82.92,345,2619,0,0
2026/01/04 04:47:27.348,94.34,630,2619,0,0
2026/01/04 04:47:27.348,123.09,690,2619,0,0
2026/01/04 04:47:27.348,107.72,675,2619,0,0
2026/01/04 04:47:27.348,109.25,645,2619,0,0
2026/01/04 04:47:27.348,88.89,570,2619,0,0
2026/01/04 04:47:27.348,89.07,585,2619,0,0
2026/01/04 04:47:27.348,88.28,480,2619,0,0
2026/01/04 04:47:27.348,77.02,345,2619,0,0
2026/01/04 04:47:27.398,94.34,585,2619,0,0
2026/01/04 04:47:27.398,117.72,645,2619,0,0
2026/01/04 04:47:27.398,104.62,675,2619,0,0
2026/01/04 04:47:27.398,104.46,645,2619,0,0
2026/01/04 04:47:27.398,88.89,570,2619,0,0
2026/01/04 04:47:27.398,86.25,585,2619,0,0
2026/01/04 04:47:27.398,88.28,435,2619,0,0
2026/01/04 04:47:27.398,77.02,345,2619,0,0
2026/01/04 04:47:27.448,89.79,585,2619,0,0
2026/01/04 04:47:27.448,117.72,645,2619,0,0
2026/01/04 04:47:27.448,104.62,615,2619,0,0
2026/01/04 04:47:27.448,104.46,645,2619,0,0
2026/01/04 04:47:27.448,85.39,525,2619,0,0
2026/01/04 04:47:27.448,86.25,585,2619,0,0
2026/01/04 04:47:27.448,83.97,435,2619,0,0
2026/01/04 04:47:27.448,74.65,345,2619,0,0
2026/01/04 04:47:27.499,86.50,525,2619,0,0
2026/01/04 04:47:27.499,117.72,645,2619,0,0
2026/01/04 04:47:27.499,99.75,615,2619,0,0
2026/01/04 04:47:27.499,100.20,645,2619,0,0
2026/01/04 04:47:27.499,85.39,525,2619,0,0
2026/01/04 04:47:27.499,81.41,540,2619,0,0
2026/01/04 04:47:27.499,83.97,435,2619,0,0
2026/01/04 04:47:27.499,74.65,345,2619,0,0
2026/01/04 04:47:27.549,86.50,525,2619,0,0
2026/01/04 04:47:27.549,113.11,645,2619,0,0
2026/01/04 04:47:27.549,99.75,615,2619,0,0
2026/01/04 04:47:27.549,100.20,645,2619,0,0
2026/01/04 04:47:27.549,82.13,525,2619,0,0
2026/01/04 04:47:27.549,81.41,540,2619,0,0
2026/01/04 04:47:27.549,78.72,435,2619,0,0
2026/01/04 04:47:27.549,74.59,345,2619,0,0
2026/01/04 04:47:27.599,80.94,525,2619,0,0
2026/01/04 04:47:27.599,109.14,585,2619,0,0
2026/01/04 04:47:27.599,95.33,615,2619,0,0
2026/01/04 04:47:27.599,96.38,585,2619,0,0
2026/01/04 04:47:27.599,82.13,525,2619,0,0
2026/01/04 04:47:27.599,77.04,495,2619,0,0
2026/01/04 04:47:27.599,78.72,405,2619,0,0
2026/01/04 04:47:27.599,74.59,345,2619,0,0
2026/01/04 04:47:27.649,80.94,525,2619,0,0
2026/01/04 04:47:27.649,109.14,585,2619,0,0
2026/01/04 04:47:27.649,95.33,615,2619,0,0
2026/01/04 04:47:27.649,96.38,585,2619,0,0
2026/01/04 04:47:27.649,81.98,480,2619,0,0
2026/01/04 04:47:27.649,77.04,495,2619,0,0
2026/01/04 04:47:27.649,75.20,405,2619,0,0
2026/01/04 04:47:27.649,74.54,345,2619,0,0
2026/01/04 04:47:27.699,80.94,480,2619,0,0
2026/01/04 04:47:27.699,104.84,585,2619,0,0
2026/01/04 04:47:27.699,91.16,555,2619,0,0
2026/01/04 04:47:27.699,91.93,585,2619,0,0
2026/01/04 04:47:27.699,81.98,480,2619,0,0
2026/01/04 04:47:27.699,72.86,495,2619,0,0
2026/01/04 04:47:27.699,75.20,405,2619,0,0
2026/01/04 04:47:27.699,74.54,345,2619,0,0
2026/01/04 04:47:27.750,77.39,480,2619,0,0
2026/01/04 04:47:27.750,104.84,585,2619,0,0
2026/01/04 04:47:27.750,91.16,555,2619,0,0
2026/01/04 04:47:27.750,91.93,585,2619,0,0
2026/01/04 04:47:27.750,81.83,480,2619,0,0
2026/01/04 04:47:27.750,72.86,495,2619,0,0
2026/01/04 04:47:27.750,73.68,405,2619,0,0
2026/01/04 04:47:27.750,74.53,345,2619,0,0
2026/01/04 04:47:27.800,77.39,480,2619,0,0
2026/01/04 04:47:27.800,99.75,540,2619,0,0
2026/01/04 04:47:27.800,86.14,555,2619,0,0
2026/01/04 04:47:27.800,87.78,540,2619,0,0
2026/01/04 04:47:27.800,81.83,480,2619,0,0
2026/01/04 04:47:27.800,72.67,450,2619,0,0
2026/01/04 04:47:27.800,73.68,375,2619,0,0
2026/01/04 04:47:27.800,74.53,345,2619,0,0
2026/01/04 04:47:27.850,72.39,480,2619,0,0
2026/01/04 04:47:27.850,99.75,540,2619,0,0
2026/01/04 04:47:27.850,86.14,555,2619,0,0
2026/01/04 04:47:27.850,87.78,540,2619,0,0
2026/01/04 04:47:27.850,81.71,435,2619,0,0
2026/01/04 04:47:27.850,72.67,450,2619,0,0
2026/01/04 04:47:27.850,73.54,375,2619,0,0
2026/01/04 04:47:27.850,74.48,345,2619,0,0
2026/01/04 04:47:27.900,72.39,435,2619,0,0
2026/01/04 04:47:27.900,94.04,540,2619,0,0
2026/01/04 04:47:27.900,82.81,510,2619,0,0
2026/01/04 04:47:27.900,87.78,540,2619,0,0
2026/01/04 04:47:27.900,81.71,435,2619,0,0
2026/01/04 04:47:27.900,72.54,450,2619,0,0
2026/01/04 04:47:27.900,73.54,375,2619,0,0
2026/01/04 04:47:27.900,74.48,345,2619,0,0
2026/01/04 04:47:27.950,70.06,435,2619,0,0
2026/01/04 04:47:27.950,94.04,540,2619,0,0
2026/01/04 04:47:27.950,82.81,510,2619,0,0
2026/01/04 04:47:27.950,82.83,540,2619,0,0
2026/01/04 04:47:27.950,81.58,435,2619,0,0
2026/01/04 04:47:27.950,72.54,450,2619,0,0
2026/01/04 04:47:27.950,73.44,375,2619,0,0
2026/01/04 04:47:27.950,74.48,345,2619,0,0
2026/01/04 04:47:28.000,70.06,435,2619,0,0
2026/01/04 04:47:28.000,89.33,495,2619,0,0
2026/01/04 04:47:28.000,77.80,510,2619,0,0
2026/01/04 04:47:28.000,79.49,480,2619,0,0
2026/01/04 04:47:28.000,81.58,435,2619,0,0
2026/01/04 04:47:28.001,72.54,405,2619,0,0
2026/01/04 04:47:28.001,73.44,375,2619,0,0
2026/01/04 04:47:28.001,74.48,345,2619,0,0
2026/01/04 04:47:28.051,69.96,435,2619,0,0
2026/01/04 04:47:28.051,89.33,495,2619,0,0
2026/01/04 04:47:28.051,77.80,465,2619,0,0
2026/01/04 04:47:28.051,79.49,480,2619,0,0
2026/01/04 04:47:28.051,81.58,390,2619,0,0
2026/01/04 04:47:28.051,72.41,405,2619,0,0
2026/01/04 04:47:28.051,73.36,345,2619,0,0
2026/01/04 04:47:28.051,74.48,345,2619,0,0
2026/01/04 04:47:28.101,69.96,435,2619,0,0
2026/01/04 04:47:28.101,84.57,495,2619,0,0
2026/01/04 04:47:28.101,73.61,465,2619,0,0
2026/01/04 04:47:28.101,79.49,480,2619,0,0
2026/01/04 04:47:28.101,81.47,390,2619,0,0
2026/01/04 04:47:28.101,72.31,405,2619,0,0
2026/01/04 04:47:28.101,73.36,345,2619,0,0
2026/01/04 04:47:28.101,74.50,345,2619,0,0
2026/01/04 04:47:28.151,69.87,405,2619,0,0
2026/01/04 04:47:28.151,84.57,495,2619,0,0
2026/01/04 04:47:28.151,73.61,465,2619,0,0
2026/01/04 04:47:28.151,74.46,480,2619,0,0
2026/01/04 04:47:28.151,81.47,390,2619,0,0
2026/01/04 04:47:28.151,72.31,405,2619,0,0
2026/01/04 04:47:28.151,73.26,345,2619,0,0
2026/01/04 04:47:28.151,74.48,345,2619,0,0
2026/01/04 04:47:28.201,69.87,405,2619,0,0
2026/01/04 04:47:28.201,84.57,450,2619,0,0
2026/01/04 04:47:28.201,72.56,465,2619,0,0
2026/01/04 04:47:28.201,74.46,450,2619,0,0
2026/01/04 04:47:28.201,81.35,390,2619,0,0
2026/01/04 04:47:28.201,72.31,375,2619,0,0
2026/01/04 04:47:28.201,73.26,345,2619,0,0
2026/01/04 04:47:28.201,74.48,345,2619,0,0
2026/01/04 04:47:28.251,69.78,405,2619,0,0
2026/01/04 04:47:28.251,80.65,450,2619,0,0
2026/01/04 04:47:28.251,72.56,465,2619,0,0
2026/01/04 04:47:28.251,71.10,450,2619,0,0
2026/01/04 04:47:28.251,81.35,360,2619,0,0
2026/01/04 04:47:28.251,72.18,375,2619,0,0
2026/01/04 04:47:28.252,73.19,345,2619,0,0
2026/01/04 04:47:28.252,74.48,345,2619,0,0
2026/01/04 04:47:28.302,69.78,405,2619,0,0
2026/01/04 04:47:28.302,80.65,450,2619,0,0
2026/01/04 04:47:28.302,72.44,420,2619,0,0
2026/01/04 04:47:28.302,71.10,450,2619,0,0
2026/01/04 04:47:28.302,81.21,360,2619,0,0
2026/01/04 04:47:28.302,72.18,375,2619,0,0
2026/01/04 04:47:28.302,73.19,345,2619,0,0
2026/01/04 04:47:28.302,74.48,345,2619,0,0
2026/01/04 04:47:28.352,69.66,360,2619,0,0
2026/01/04 04:47:28.352,76.84,450,2619,0,0
2026/01/04 04:47:28.352,72.44,420,2619,0,0
2026/01/04 04:47:28.352,70.16,450,2619,0,0
2026/01/04 04:47:28.352,81.21,360,2619,0,0
2026/01/04 04:47:28.352,72.10,375,2619,0,0
2026/01/04 04:47:28.352,73.11,345,2619,0,0
2026/01/04 04:47:28.352,74.48,345,2619,0,0
2026/01/04 04:47:28.402,69.66,360,2619,0,0
2026/01/04 04:47:28.402,76.84,405,2619,0,0
2026/01/04 04:47:28.402,72.44,420,2619,0,0
2026/01/04 04:47:28.402,70.16,405,2619,0,0
2026/01/04 04:47:28.402,81.14,360,2619,0,0
2026/01/04 04:47:28.402,72.10,345,2619,0,0
2026/01/04 04:47:28.402,73.11,345,2619,0,0
2026/01/04 04:47:28.402,74.50,345,2619,0,0
2026/01/04 04:47:28.452,69.59,360,2619,0,0
2026/01/04 04:47:28.452,76.69,405,2619,0,0
2026/01/04 04:47:28.452,72.35,420,2619,0,0
2026/01/04 04:47:28.452,70.07,405,2619,0,0
2026/01/04 04:47:28.452,81.14,360,2619,0,0
2026/01/04 04:47:28.452,71.97,345,2619,0,0
2026/01/04 04:47:28.452,73.05,345,2619,0,0
2026/01/04 04:47:28.452,74.50,345,2619,0,0
2026/01/04 04:47:28.502,69.59,360,2619,0,0
2026/01/04 04:47:28.502,76.69,405,2619,0,0
2026/01/04 04:47:28.502,72.23,390,2619,0,0
2026/01/04 04:47:28.502,70.07,405,2619,0,0
2026/01/04 04:47:28.502,81.05,345,2619,0,0
2026/01/04 04:47:28.502,71.97,345,2619,0,0
2026/01/04 04:47:28.502,73.05,345,2619,0,0
2026/01/04 04:47:28.502,74.46,345,2619,0,0
2026/01/04 04:47:28.553,69.47,345,2619,0,0
2026/01/04 04:47:28.553,76.57,405,2619,0,0
2026/01/04 04:47:28.553,72.23,390,2619,0,0
2026/01/04 04:47:28.553,69.99,405,2619,0,0
2026/01/04 04:47:28.553,81.05,345,2619,0,0
2026/01/04 04:47:28.553,71.90,345,2619,0,0
2026/01/04 04:47:28.553,73.00,345,2619,0,0
2026/01/04 04:47:28.553,74.46,345,2619,0,0
2026/01/04 04:47:28.603,69.47,345,2619,0,0
2026/01/04 04:47:28.603,76.57,375,2619,0,0
2026/01/04 04:47:28.603,72.23,390,2619,0,0
2026/01/04 04:47:28.603,69.99,375,2619,0,0
2026/01/04 04:47:28.603,80.94,345,2619,0,0
2026/01/04 04:47:28.603,71.90,345,2619,0,0
2026/01/04 04:47:28.603,73.00,345,2619,0,0
2026/01/04 04:47:28.603,74.49,345,2619,0,0
2026/01/04 04:47:28.653,69.39,345,2619,0,0
2026/01/04 04:47:28.653,76.46,375,2619,0,0
2026/01/04 04:47:28.653,72.15,390,2619,0,0
2026/01/04 04:47:28.653,69.86,375,2619,0,0
2026/01/04 04:47:28.653,80.94,345,2619,0,0
2026/01/04 04:47:28.653,71.83,345,2619,0,0
2026/01/04 04:47:28.653,72.96,345,2619,0,0
2026/01/04 04:47:28.653,74.49,345,2619,0,0
2026/01/04 04:47:28.703,69.39,345,2619,0,0
2026/01/04 04:47:28.703,76.46,375,2619,0,0
2026/01/04 04:47:28.703,72.15,360,2619,0,0
2026/01/04 04:47:28.703,69.86,375,2619,0,0
2026/01/04 04:47:28.703,80.89,345,2619,0,0
2026/01/04 04:47:28.703,71.83,345,2619,0,0
2026/01/04 04:47:28.703,72.96,345,2619,0,0
2026/01/04 04:47:28.703,74.51,345,2619,0,0
2026/01/04 04:47:28.753,69.39,345,2619,0,0
2026/01/04 04:47:28.753,76.40,375,2619,0,0
2026/01/04 04:47:28.753,72.09,360,2619,0,0
2026/01/04 04:47:28.753,69.77,345,2619,0,0
2026/01/04 04:47:28.753,80.89,345,2619,0,0
2026/01/04 04:47:28.753,71.75,345,2619,0,0
2026/01/04 04:47:28.753,72.94,345,2619,0,0
2026/01/04 04:47:28.753,74.51,345,2619,0,0
2026/01/04 04:47:28.803,69.31,345,2619,0,0
2026/01/04 04:47:28.803,76.40,345,2619,0,0
2026/01/04 04:47:28.803,72.09,360,2619,0,0
2026/01/04 04:47:28.803,69.77,345,2619,0,0
2026/01/04 04:47:28.803,80.82,345,2619,0,0
2026/01/04 04:47:28.803,71.75,345,2619,0,0
2026/01/04 04:47:28.803,72.94,345,2619,0,0
2026/01/04 04:47:28.803,74.46,345,2619,0,0
2026/01/04 04:47:28.853,69.31,345,2619,0,0
2026/01/04 04:47:28.854,76.25,345,2619,0,0
2026/01/04 04:47:28.854,72.01,360,2619,0,0
2026/01/04 04:47:28.854,69.67,345,2619,0,0
2026/01/04 04:47:28.854,80.82,345,2619,0,0
2026/01/04 04:47:28.854,71.71,345,2619,0,0
2026/01/04 04:47:28.854,72.94,345,2619,0,0
2026/01/04 04:47:28.854,74.46,345,2619,0,0
2026/01/04 04:47:28.904,69.24,345,2619,0,0
2026/01/04 04:47:28.904,76.25,345,2619,0,0
2026/01/04 04:47:28.904,72.01,360,2619,0,0
2026/01/04 04:47:28.904,69.67,345,2619,0,0
2026/01/04 04:47:28.904,80.76,345,2619,0,0
2026/01/04 04:47:28.904,71.71,345,2619,0,0
2026/01/04 04:47:28.904,72.91,345,2619,0,0
2026/01/04 04:47:28.904,74.50,345,2619,0,0
2026/01/04 04:47:28.954,69.24,345,2619,0,0
2026/01/04 04:47:28.954,76.18,345,2619,0,0
2026/01/04 04:47:28.954,71.92,345,2619,0,0
2026/01/04 04:47:28.954,69.59,345,2619,0,0
2026/01/04 04:47:28.954,80.76,345,2619,0,0
2026/01/04 04:47:28.954,71.65,345,2619,0,0
2026/01/04 04:47:28.954,72.90,345,2619,0,0
2026/01/04 04:47:28.954,74.50,345,2619,0,0
2026/01/04 04:47:29.004,69.18,345,2619,0,0
2026/01/04 04:47:29.004,76.18,345,2619,0,0
2026/01/04 04:47:29.004,71.92,345,2619,0,0
2026/01/04 04:47:29.004,69.59,345,2619,0,0
2026/01/04 04:47:29.004,80.72,345,2619,0,0
2026/01/04 04:47:29.004,71.65,345,2619,0,0
2026/01/04 04:47:29.004,72.90,345,2619,0,0
2026/01/04 04:47:29.004,74.51,345,2619,0,0
2026/01/04 04:47:29.054,69.18,345,2619,0,0
2026/01/04 04:47:29.054,76.10,345,2619,0,0
2026/01/04 04:47:29.054,71.87,345,2619,0,0
2026/01/04 04:47:29.054,69.53,345,2619,0,0
2026/01/04 04:47:29.054,80.72,345,2619,0,0
2026/01/04 04:47:29.054,71.62,345,2619,0,0
2026/01/04 04:47:29.054,72.90,345,2619,0,0
2026/01/04 04:47:29.054,74.51,345,2619,0,0
2026/01/04 04:47:29.104,69.13,345,2619,0,0
2026/01/04 04:47:29.104,76.10,345,2619,0,0
2026/01/04 04:47:29.104,71.87,345,2619,0,0
2026/01/04 04:47:29.104,69.53,345,2619,0,0
2026/01/04 04:47:29.104,80.67,345,2619,0,0
2026/01/04 04:47:29.104,71.62,345,2619,0,0
2026/01/04 04:47:29.104,72.89,345,2619,0,0
2026/01/04 04:47:29.105,74.46,345,2619,0,0
2026/01/04 04:47:29.155,69.13,345,2619,0,0
2026/01/04 04:47:29.155,76.02,345,2619,0,0
2026/01/04 04:47:29.155,71.80,345,2619,0,0
2026/01/04 04:47:29.155,69.53,345,2619,0,0
2026/01/04 04:47:29.155,80.67,345,2619,0,0
2026/01/04 04:47:29.155,71.59,345,2619,0,0
2026/01/04 04:47:29.155,72.90,345,2619,0,0
2026/01/04 04:47:29.155,74.46,345,2619,0,0
2026/01/04 04:47:29.205,69.08,345,2619,0,0
2026/01/04 04:47:29.205,76.02,345,2619,0,0
2026/01/04 04:47:29.205,71.80,345,2619,0,0
2026/01/04 04:47:29.205,69.47,345,2619,0,0
2026/01/04 04:47:29.205,80.66,345,2619,0,0
2026/01/04 04:47:29.205,71.59,345,2619,0,0
2026/01/04 04:47:29.205,72.90,345,2619,0,0
2026/01/04 04:47:29.205,74.49,345,2619,0,0
2026/01/04 04:47:29.255,69.08,345,2619,0,0
2026/01/04 04:47:29.255,75.96,345,2619,0,0
2026/01/04 04:47:29.255,71.77,345,2619,0,0
2026/01/04 04:47:29.255,69.47,345,2619,0,0
2026/01/04 04:47:29.255,80.66,345,2619,0,0
2026/01/04 04:47:29.255,71.57,345,2619,0,0
2026/01/04 04:47:29.255,72.90,345,2619,0,0
2026/01/04 04:47:29.255,74.49,345,2619,0,0
2026/01/04 04:47:29.305,69.05,345,2619,0,0
2026/01/04 04:47:29.305,75.96,345,2619,0,0
2026/01/04 04:47:29.305,71.77,345,2619,0,0
2026/01/04 04:47:29.305,69.38,345,2619,0,0
2026/01/04 04:47:29.305,80.65,345,2619,0,0
2026/01/04 04:47:29.305,71.57,345,2619,0,0
2026/01/04 04:47:29.305,72.91,345,2619,0,0
2026/01/04 04:47:29.305,74.53,345,2619,0,0
2026/01/04 04:47:29.355,69.05,345,2619,0,0
2026/01/04 04:47:29.355,75.92,345,2619,0,0
2026/01/04 04:47:29.355,71.69,345,2619,0,0
2026/01/04 04:47:29.355,69.36,345,2619,0,0
2026/01/04 04:47:29.355,80.65,345,2619,0,0
2026/01/04 04:47:29.355,71.58,345,2619,0,0
2026/01/04 04:47:29.355,72.91,345,2619,0,0
2026/01/04 04:47:29.355,74.53,345,2619,0,0
2026/01/04 04:47:29.405,69.05,345,2619,0,0
2026/01/04 04:47:29.406,75.92,345,2619,0,0
2026/01/04 04:47:29.406,71.69,345,2619,0,0
2026/01/04 04:47:29.406,69.36,345,2619,0,0
2026/01/04 04:47:29.406,80.65,345,2619,0,0
2026/01/04 04:47:29.406,71.58,345,2619,0,0
2026/01/04 04:47:29.406,72.90,345,2619,0,0
2026/01/04 04:47:29.406,74.47,345,2619,0,0
2026/01/04 04:47:29.456,69.05,345,2619,0,0
2026/01/04 04:47:29.456,75.88,345,2619,0,0
2026/01/04 04:47:29.456,71.68,345,2619,0,0
2026/01/04 04:47:29.456,69.36,345,2619,0,0
2026/01/04 04:47:29.456,80.65,345,2619,0,0
2026/01/04 04:47:29.456,71.58,345,2619,0,0
2026/01/04 04:47:29.456,72.90,345,2619,0,0
2026/01/04 04:47:29.456,74.47,345,2619,0,0
2026/01/04 04:47:29.506,69.02,345,2619,0,0
2026/01/04 04:47:29.506,75.88,345,2619,0,0
2026/01/04 04:47:29.506,71.68,345,2619,0,0
2026/01/04 04:47:29.506,69.35,345,2619,0,0
2026/01/04 04:47:29.506,80.65,345,2619,0,0
2026/01/04 04:47:29.506,71.58,345,2619,0,0
2026/01/04 04:47:29.506,72.91,345,2619,0,0
2026/01/04 04:47:29.506,74.50,345,2619,0,0
2026/01/04 04:47:29.556,69.02,345,2619,0,0
2026/01/04 04:47:29.556,75.83,345,2619,0,0
2026/01/04 04:47:29.556,71.68,345,2619,0,0
2026/01/04 04:47:29.556,69.35,345,2619,0,0
2026/01/04 04:47:29.556,80.64,345,2619,0,0
2026/01/04 04:47:29.556,71.57,345,2619,0,0
2026/01/04 04:47:29.556,72.91,345,2619,0,0
2026/01/04 04:47:29.556,74.50,345,2619,0,0
2026/01/04 04:47:29.606,69.00,345,2619,0,0
2026/01/04 04:47:29.606,75.83,345,2619,0,0
2026/01/04 04:47:29.606,71.63,345,2619,0,0
2026/01/04 04:47:29.606,69.33,345,2619,0,0
2026/01/04 04:47:29.606,80.66,345,2619,0,0
2026/01/04 04:47:29.606,71.57,345,2619,0,0
2026/01/04 04:47:29.606,72.90,345,2619,0,0
2026/01/04 04:47:29.606,74.50,345,2619,0,0
2026/01/04 04:47:29.657,69.00,345,2619,0,0
2026/01/04 04:47:29.657,75.83,345,2619,0,0
2026/01/04 04:47:29.657,71.60,345,2619,0,0
2026/01/04 04:47:29.657,69.33,345,2619,0,0
2026/01/04 04:47:29.657,80.66,345,2619,0,0
2026/01/04 04:47:29.657,71.56,345,2619,0,0
2026/01/04 04:47:29.657,72.90,345,2619,0,0
2026/01/04 04:47:29.657,74.51,345,2619,0,0
2026/01/04 04:47:29.707,68.97,345,2619,0,0
2026/01/04 04:47:29.707,75.82,345,2619,0,0
2026/01/04 04:47:29.707,71.60,345,2619,0,0
2026/01/04 04:47:29.707,69.32,345,2619,0,0
2026/01/04 04:47:29.707,80.64,345,2619,0,0
2026/01/04 04:47:29.707,71.56,345,2619,0,0
2026/01/04 04:47:29.707,72.89,345,2619,0,0
2026/01/04 04:47:29.707,74.44,345,2619,0,0
2026/01/04 04:47:29.757,68.97,345,2619,0,0
2026/01/04 04:47:29.757,75.82,345,2619,0,0
2026/01/04 04:47:29.757,71.60,345,2619,0,0
2026/01/04 04:47:29.757,69.32,345,2619,0,0
2026/01/04 04:47:29.757,80.64,345,2619,0,0
2026/01/04 04:47:29.757,71.56,345,2619,0,0
2026/01/04 04:47:29.757,72.89,345,2619,0,0
2026/01/04 04:47:29.757,74.44,345,2619,0,0
2026/01/04 04:47:29.807,68.97,345,2619,0,0
2026/01/04 04:47:29.807,75.81,345,2619,0,0
2026/01/04 04:47:29.807,71.60,345,2619,0,0
2026/01/04 04:47:29.807,69.30,345,2619,0,0
2026/01/04 04:47:29.807,80.64,345,2619,0,0
2026/01/04 04:47:29.807,71.56,345,2619,0,0
2026/01/04 04:47:29.807,72.89,345,2619,0,0
2026/01/04 04:47:29.807,74.44,345,2619,0,0
2026/01/04 04:47:29.857,68.97,345,2619,0,0
2026/01/04 04:47:29.857,75.81,345,2619,0,0
2026/01/04 04:47:29.857,71.60,345,2619,0,0
2026/01/04 04:47:29.857,69.30,345,2619,0,0
2026/01/04 04:47:29.857,80.64,345,2619,0,0
2026/01/04 04:47:29.857,71.53,345,2619,0,0
2026/01/04 04:47:29.857,72.89,345,2619,0,0
2026/01/04 04:47:29.857,74.47,345,2619,0,0
