timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:08:25.931,99.75,645,2619,0,0
2026/01/04 04:08:25.931,101.95,540,2619,0,0
2026/01/04 04:08:25.931,94.98,345,2619,0,0
2026/01/04 04:08:25.982,110.91,1980,2619,0,0
2026/01/04 04:08:25.982,91.96,600,2619,0,0
2026/01/04 04:08:25.982,113.82,690,2619,0,0
2026/01/04 04:08:25.982,111.32,1980,2619,0,0
2026/01/04 04:08:25.982,102.94,630,2619,0,0
2026/01/04 04:08:25.982,99.75,645,2619,0,0
2026/01/04 04:08:25.982,97.32,540,2619,0,0
2026/01/04 04:08:25.982,89.79,345,2619,0,0
2026/01/04 04:08:26.032,110.91,630,2619,0,0
2026/01/04 04:08:26.032,91.96,600,2619,0,0
2026/01/04 04:08:26.032,111.06,690,2619,0,0
2026/01/04 04:08:26.032,111.32,1980,2619,0,0
2026/01/04 04:08:26.032,102.94,630,2619,0,0
2026/01/04 04:08:26.032,96.49,645,2619,0,0
2026/01/04 04:08:26.032,97.32,540,2619,0,0
2026/01/04 04:08:26.032,89.79,345,2619,0,0
2026/01/04 04:08:26.082,108.37,630,2619,0,0
2026/01/04 04:08:26.082,86.65,600,2619,0,0
2026/01/04 04:08:26.082,111.06,630,2619,0,0
2026/01/04 04:08:26.082,107.48,585,2619,0,0
2026/01/04 04:08:26.082,99.56,585,2619,0,0
2026/01/04 04:08:26.082,96.49,585,2619,0,0
2026/01/04 04:08:26.082,92.93,495,2619,0,0
2026/01/04 04:08:26.082,89.79,345,2619,0,0
2026/01/04 04:08:26.132,108.37,630,2619,0,0
2026/01/04 04:08:26.132,86.65,600,2619,0,0
2026/01/04 04:08:26.132,107.78,630,2619,0,0
2026/01/04 04:08:26.132,107.48,585,2619,0,0
2026/01/04 04:08:26.132,99.56,585,2619,0,0
2026/01/04 04:08:26.132,91.13,585,2619,0,0
2026/01/04 04:08:26.132,92.93,495,2619,0,0
2026/01/04 04:08:26.132,84.91,345,2619,0,0
2026/01/04 04:08:26.182,103.65,585,2619,0,0
2026/01/04 04:08:26.182,81.93,555,2619,0,0
2026/01/04 04:08:26.182,107.78,630,2619,0,0
2026/01/04 04:08:26.182,102.64,540,2619,0,0
2026/01/04 04:08:26.182,94.48,585,2619,0,0
2026/01/04 04:08:26.182,91.13,585,2619,0,0
2026/01/04 04:08:26.182,88.54,495,2619,0,0
2026/01/04 04:08:26.182,84.91,345,2619,0,0
2026/01/04 04:08:26.232,103.65,585,2619,0,0
2026/01/04 04:08:26.232,81.93,555,2619,0,0
2026/01/04 04:08:26.232,102.88,630,2619,0,0
2026/01/04 04:08:26.232,102.64,540,2619,0,0
2026/01/04 04:08:26.232,94.48,525,2619,0,0
2026/01/04 04:08:26.232,87.46,540,2619,0,0
2026/01/04 04:08:26.232,88.54,495,2619,0,0
2026/01/04 04:08:26.232,80.11,345,2619,0,0
2026/01/04 04:08:26.282,99.42,585,2619,0,0
2026/01/04 04:08:26.282,81.93,555,2619,0,0
2026/01/04 04:08:26.282,102.88,585,2619,0,0
2026/01/04 04:08:26.282,102.64,540,2619,0,0
2026/01/04 04:08:26.282,90.22,525,2619,0,0
2026/01/04 04:08:26.282,87.46,540,2619,0,0
2026/01/04 04:08:26.283,83.92,450,2619,0,0
2026/01/04 04:08:26.283,80.11,345,2619,0,0
2026/01/04 04:08:26.333,99.42,585,2619,0,0
2026/01/04 04:08:26.333,77.57,555,2619,0,0
2026/01/04 04:08:26.333,99.07,585,2619,0,0
2026/01/04 04:08:26.333,98.36,540,2619,0,0
2026/01/04 04:08:26.333,90.22,525,2619,0,0
2026/01/04 04:08:26.333,82.69,540,2619,0,0
2026/01/04 04:08:26.333,83.92,450,2619,0,0
2026/01/04 04:08:26.333,74.68,345,2619,0,0
2026/01/04 04:08:26.383,96.14,540,2619,0,0
2026/01/04 04:08:26.383,77.22,510,2619,0,0
2026/01/04 04:08:26.383,99.07,585,2619,0,0
2026/01/04 04:08:26.383,95.07,495,2619,0,0
2026/01/04 04:08:26.383,87.53,525,2619,0,0
2026/01/04 04:08:26.383,82.69,540,2619,0,0
2026/01/04 04:08:26.383,79.76,450,2619,0,0
2026/01/04 04:08:26.383,74.55,345,2619,0,0
2026/01/04 04:08:26.433,96.14,540,2619,0,0
2026/01/04 04:08:26.433,77.22,510,2619,0,0
2026/01/04 04:08:26.433,94.19,585,2619,0,0
2026/01/04 04:08:26.433,95.07,495,2619,0,0
2026/01/04 04:08:26.433,87.53,480,2619,0,0
2026/01/04 04:08:26.433,79.20,540,2619,0,0
2026/01/04 04:08:26.433,79.76,450,2619,0,0
2026/01/04 04:08:26.433,74.55,345,2619,0,0
2026/01/04 04:08:26.483,92.03,540,2619,0,0
2026/01/04 04:08:26.483,77.22,510,2619,0,0
2026/01/04 04:08:26.483,94.19,525,2619,0,0
2026/01/04 04:08:26.483,95.07,495,2619,0,0
2026/01/04 04:08:26.483,82.50,480,2619,0,0
2026/01/04 04:08:26.483,79.20,540,2619,0,0
2026/01/04 04:08:26.483,79.76,405,2619,0,0
2026/01/04 04:08:26.483,74.56,345,2619,0,0
2026/01/04 04:08:26.533,92.03,540,2619,0,0
2026/01/04 04:08:26.533,77.07,510,2619,0,0
2026/01/04 04:08:26.533,90.13,525,2619,0,0
2026/01/04 04:08:26.533,90.09,495,2619,0,0
2026/01/04 04:08:26.533,82.50,480,2619,0,0
2026/01/04 04:08:26.533,73.40,495,2619,0,0
2026/01/04 04:08:26.533,75.30,405,2619,0,0
2026/01/04 04:08:26.533,74.56,345,2619,0,0
2026/01/04 04:08:26.583,87.10,495,2619,0,0
2026/01/04 04:08:26.583,77.07,465,2619,0,0
2026/01/04 04:08:26.583,90.13,525,2619,0,0
2026/01/04 04:08:26.583,86.79,450,2619,0,0
2026/01/04 04:08:26.583,81.63,480,2619,0,0
2026/01/04 04:08:26.583,73.40,495,2619,0,0
2026/01/04 04:08:26.583,73.58,405,2619,0,0
2026/01/04 04:08:26.583,74.56,345,2619,0,0
2026/01/04 04:08:26.634,87.10,495,2619,0,0
2026/01/04 04:08:26.634,76.88,465,2619,0,0
2026/01/04 04:08:26.634,85.53,525,2619,0,0
2026/01/04 04:08:26.634,86.79,450,2619,0,0
2026/01/04 04:08:26.634,81.63,435,2619,0,0
2026/01/04 04:08:26.634,72.89,450,2619,0,0
2026/01/04 04:08:26.634,73.58,405,2619,0,0
2026/01/04 04:08:26.634,74.52,345,2619,0,0
2026/01/04 04:08:26.684,82.97,495,2619,0,0
2026/01/04 04:08:26.684,76.88,465,2619,0,0
2026/01/04 04:08:26.684,85.53,525,2619,0,0
2026/01/04 04:08:26.684,81.75,450,2619,0,0
2026/01/04 04:08:26.684,81.53,435,2619,0,0
2026/01/04 04:08:26.684,72.89,450,2619,0,0
2026/01/04 04:08:26.684,73.47,375,2619,0,0
2026/01/04 04:08:26.684,74.52,345,2619,0,0
2026/01/04 04:08:26.734,82.97,495,2619,0,0
2026/01/04 04:08:26.734,76.77,465,2619,0,0
2026/01/04 04:08:26.734,82.00,480,2619,0,0
2026/01/04 04:08:26.734,81.75,450,2619,0,0
2026/01/04 04:08:26.734,81.53,435,2619,0,0
2026/01/04 04:08:26.734,72.79,450,2619,0,0
2026/01/04 04:08:26.734,73.47,375,2619,0,0
2026/01/04 04:08:26.734,74.44,345,2619,0,0
2026/01/04 04:08:26.784,78.84,450,2619,0,0
2026/01/04 04:08:26.784,76.77,465,2619,0,0
2026/01/04 04:08:26.784,82.00,480,2619,0,0
2026/01/04 04:08:26.784,81.75,405,2619,0,0
2026/01/04 04:08:26.784,81.41,435,2619,0,0
2026/01/04 04:08:26.784,72.79,450,2619,0,0
2026/01/04 04:08:26.784,73.47,375,2619,0,0
2026/01/04 04:08:26.784,74.44,345,2619,0,0
2026/01/04 04:08:26.834,78.84,450,2619,0,0
2026/01/04 04:08:26.834,76.63,420,2619,0,0
2026/01/04 04:08:26.834,77.16,480,2619,0,0
2026/01/04 04:08:26.834,76.78,405,2619,0,0
2026/01/04 04:08:26.834,81.41,435,2619,0,0
2026/01/04 04:08:26.834,72.68,450,2619,0,0
2026/01/04 04:08:26.834,73.35,375,2619,0,0
2026/01/04 04:08:26.834,74.44,345,2619,0,0
2026/01/04 04:08:26.884,78.84,450,2619,0,0
2026/01/04 04:08:26.884,76.63,420,2619,0,0
2026/01/04 04:08:26.885,77.16,480,2619,0,0
2026/01/04 04:08:26.885,76.78,405,2619,0,0
2026/01/04 04:08:26.885,81.32,405,2619,0,0
2026/01/04 04:08:26.885,72.68,450,2619,0,0
2026/01/04 04:08:26.885,73.35,345,2619,0,0
2026/01/04 04:08:26.885,74.44,345,2619,0,0
2026/01/04 04:08:26.935,74.68,450,2619,0,0
2026/01/04 04:08:26.935,76.51,420,2619,0,0
2026/01/04 04:08:26.935,73.76,435,2619,0,0
2026/01/04 04:08:26.935,72.59,405,2619,0,0
2026/01/04 04:08:26.935,81.32,405,2619,0,0
2026/01/04 04:08:26.935,72.57,405,2619,0,0
2026/01/04 04:08:26.935,73.25,345,2619,0,0
2026/01/04 04:08:26.935,74.45,345,2619,0,0
2026/01/04 04:08:26.985,74.68,405,2619,0,0
2026/01/04 04:08:26.985,76.51,420,2619,0,0
2026/01/04 04:08:26.985,73.76,435,2619,0,0
2026/01/04 04:08:26.985,72.59,405,2619,0,0
2026/01/04 04:08:26.985,81.21,405,2619,0,0
2026/01/04 04:08:26.985,72.57,405,2619,0,0
2026/01/04 04:08:26.985,73.25,345,2619,0,0
2026/01/04 04:08:26.985,74.45,345,2619,0,0
2026/01/04 04:08:27.035,70.53,405,2619,0,0
2026/01/04 04:08:27.035,76.42,390,2619,0,0
2026/01/04 04:08:27.035,72.35,435,2619,0,0
2026/01/04 04:08:27.035,70.09,375,2619,0,0
2026/01/04 04:08:27.035,81.21,405,2619,0,0
2026/01/04 04:08:27.035,72.57,375,2619,0,0
2026/01/04 04:08:27.035,73.12,345,2619,0,0
2026/01/04 04:08:27.035,74.39,345,2619,0,0
2026/01/04 04:08:27.085,70.53,405,2619,0,0
2026/01/04 04:08:27.085,76.42,390,2619,0,0
2026/01/04 04:08:27.085,72.35,435,2619,0,0
2026/01/04 04:08:27.085,70.09,375,2619,0,0
2026/01/04 04:08:27.085,81.11,360,2619,0,0
2026/01/04 04:08:27.085,72.45,375,2619,0,0
2026/01/04 04:08:27.085,73.12,345,2619,0,0
2026/01/04 04:08:27.085,74.39,345,2619,0,0
2026/01/04 04:08:27.136,69.67,405,2619,0,0
2026/01/04 04:08:27.136,76.33,390,2619,0,0
2026/01/04 04:08:27.136,72.27,405,2619,0,0
2026/01/04 04:08:27.136,69.81,375,2619,0,0
2026/01/04 04:08:27.136,81.11,360,2619,0,0
2026/01/04 04:08:27.136,72.45,375,2619,0,0
2026/01/04 04:08:27.136,73.06,345,2619,0,0
2026/01/04 04:08:27.136,74.39,345,2619,0,0
2026/01/04 04:08:27.186,69.67,375,2619,0,0
2026/01/04 04:08:27.186,76.33,390,2619,0,0
2026/01/04 04:08:27.186,72.27,405,2619,0,0
2026/01/04 04:08:27.186,69.81,375,2619,0,0
2026/01/04 04:08:27.186,81.02,360,2619,0,0
2026/01/04 04:08:27.186,72.36,375,2619,0,0
2026/01/04 04:08:27.186,73.06,345,2619,0,0
2026/01/04 04:08:27.186,74.39,345,2619,0,0
2026/01/04 04:08:27.236,69.57,375,2619,0,0
2026/01/04 04:08:27.236,76.23,345,2619,0,0
2026/01/04 04:08:27.236,72.11,405,2619,0,0
2026/01/04 04:08:27.236,69.69,345,2619,0,0
2026/01/04 04:08:27.236,81.02,360,2619,0,0
2026/01/04 04:08:27.236,72.36,345,2619,0,0
2026/01/04 04:08:27.236,72.99,345,2619,0,0
2026/01/04 04:08:27.236,74.41,345,2619,0,0
2026/01/04 04:08:27.286,69.57,375,2619,0,0
2026/01/04 04:08:27.286,76.23,345,2619,0,0
2026/01/04 04:08:27.286,72.11,405,2619,0,0
2026/01/04 04:08:27.286,69.69,345,2619,0,0
2026/01/04 04:08:27.286,80.93,345,2619,0,0
2026/01/04 04:08:27.286,72.22,345,2619,0,0
2026/01/04 04:08:27.286,72.99,345,2619,0,0
2026/01/04 04:08:27.286,74.41,345,2619,0,0
2026/01/04 04:08:27.336,69.47,375,2619,0,0
2026/01/04 04:08:27.336,76.11,345,2619,0,0
2026/01/04 04:08:27.336,72.00,360,2619,0,0
2026/01/04 04:08:27.336,69.60,345,2619,0,0
2026/01/04 04:08:27.336,80.93,345,2619,0,0
2026/01/04 04:08:27.336,72.17,345,2619,0,0
2026/01/04 04:08:27.336,72.94,345,2619,0,0
2026/01/04 04:08:27.336,74.37,345,2619,0,0
2026/01/04 04:08:27.386,69.47,345,2619,0,0
2026/01/04 04:08:27.386,76.11,345,2619,0,0
2026/01/04 04:08:27.386,72.00,360,2619,0,0
2026/01/04 04:08:27.386,69.60,345,2619,0,0
2026/01/04 04:08:27.386,80.93,345,2619,0,0
2026/01/04 04:08:27.387,72.17,345,2619,0,0
2026/01/04 04:08:27.387,72.94,345,2619,0,0
2026/01/04 04:08:27.387,74.37,345,2619,0,0
2026/01/04 04:08:27.437,69.38,345,2619,0,0
2026/01/04 04:08:27.437,76.05,345,2619,0,0
2026/01/04 04:08:27.437,72.00,360,2619,0,0
2026/01/04 04:08:27.437,69.53,345,2619,0,0
2026/01/04 04:08:27.437,80.85,345,2619,0,0
2026/01/04 04:08:27.437,72.17,345,2619,0,0
2026/01/04 04:08:27.437,72.86,345,2619,0,0
2026/01/04 04:08:27.437,74.38,345,2619,0,0
2026/01/04 04:08:27.487,69.38,345,2619,0,0
2026/01/04 04:08:27.487,76.05,345,2619,0,0
2026/01/04 04:08:27.487,71.89,360,2619,0,0
2026/01/04 04:08:27.487,69.53,345,2619,0,0
2026/01/04 04:08:27.487,80.78,345,2619,0,0
2026/01/04 04:08:27.487,72.06,345,2619,0,0
2026/01/04 04:08:27.487,72.86,345,2619,0,0
2026/01/04 04:08:27.487,74.38,345,2619,0,0
2026/01/04 04:08:27.537,69.28,345,2619,0,0
2026/01/04 04:08:27.537,75.99,345,2619,0,0
2026/01/04 04:08:27.537,71.89,345,2619,0,0
2026/01/04 04:08:27.537,69.46,345,2619,0,0
2026/01/04 04:08:27.537,80.78,345,2619,0,0
2026/01/04 04:08:27.537,72.06,345,2619,0,0
2026/01/04 04:08:27.537,72.84,345,2619,0,0
2026/01/04 04:08:27.537,74.39,345,2619,0,0
2026/01/04 04:08:27.587,69.28,345,2619,0,0
2026/01/04 04:08:27.587,75.99,345,2619,0,0
2026/01/04 04:08:27.587,71.79,345,2619,0,0
2026/01/04 04:08:27.587,69.46,345,2619,0,0
2026/01/04 04:08:27.587,80.78,345,2619,0,0
2026/01/04 04:08:27.587,72.00,345,2619,0,0
2026/01/04 04:08:27.587,72.84,345,2619,0,0
2026/01/04 04:08:27.587,74.39,345,2619,0,0
2026/01/04 04:08:27.637,69.22,345,2619,0,0
2026/01/04 04:08:27.637,75.91,345,2619,0,0
2026/01/04 04:08:27.637,71.79,345,2619,0,0
2026/01/04 04:08:27.637,69.41,345,2619,0,0
2026/01/04 04:08:27.637,80.74,345,2619,0,0
2026/01/04 04:08:27.637,72.00,345,2619,0,0
2026/01/04 04:08:27.637,72.82,345,2619,0,0
2026/01/04 04:08:27.637,74.39,345,2619,0,0
2026/01/04 04:08:27.687,69.22,345,2619,0,0
2026/01/04 04:08:27.688,75.91,345,2619,0,0
2026/01/04 04:08:27.688,71.74,345,2619,0,0
2026/01/04 04:08:27.688,69.41,345,2619,0,0
2026/01/04 04:08:27.688,80.74,345,2619,0,0
2026/01/04 04:08:27.688,71.94,345,2619,0,0
2026/01/04 04:08:27.688,72.82,345,2619,0,0
2026/01/04 04:08:27.688,74.35,345,2619,0,0
2026/01/04 04:08:27.738,69.15,345,2619,0,0
2026/01/04 04:08:27.738,75.86,345,2619,0,0
2026/01/04 04:08:27.738,71.74,345,2619,0,0
2026/01/04 04:08:27.738,69.35,345,2619,0,0
2026/01/04 04:08:27.738,80.68,345,2619,0,0
2026/01/04 04:08:27.738,71.94,345,2619,0,0
2026/01/04 04:08:27.738,72.80,345,2619,0,0
2026/01/04 04:08:27.738,74.36,345,2619,0,0
2026/01/04 04:08:27.788,69.15,345,2619,0,0
2026/01/04 04:08:27.788,75.86,345,2619,0,0
2026/01/04 04:08:27.788,71.67,345,2619,0,0
2026/01/04 04:08:27.788,69.35,345,2619,0,0
2026/01/04 04:08:27.788,80.68,345,2619,0,0
2026/01/04 04:08:27.788,71.87,345,2619,0,0
2026/01/04 04:08:27.788,72.80,345,2619,0,0
2026/01/04 04:08:27.788,74.36,345,2619,0,0
2026/01/04 04:08:27.838,69.09,345,2619,0,0
2026/01/04 04:08:27.838,75.82,345,2619,0,0
2026/01/04 04:08:27.838,71.67,345,2619,0,0
2026/01/04 04:08:27.838,69.29,345,2619,0,0
2026/01/04 04:08:27.838,80.67,345,2619,0,0
2026/01/04 04:08:27.838,71.87,345,2619,0,0
2026/01/04 04:08:27.838,72.77,345,2619,0,0
2026/01/04 04:08:27.838,74.36,345,2619,0,0
2026/01/04 04:08:27.888,69.09,345,2619,0,0
2026/01/04 04:08:27.888,75.82,345,2619,0,0
2026/01/04 04:08:27.888,71.63,345,2619,0,0
2026/01/04 04:08:27.888,69.29,345,2619,0,0
2026/01/04 04:08:27.888,80.67,345,2619,0,0
2026/01/04 04:08:27.888,71.81,345,2619,0,0
2026/01/04 04:08:27.888,72.77,345,2619,0,0
2026/01/04 04:08:27.888,74.37,345,2619,0,0
2026/01/04 04:08:27.938,69.04,345,2619,0,0
2026/01/04 04:08:27.938,75.79,345,2619,0,0
2026/01/04 04:08:27.938,71.63,345,2619,0,0
2026/01/04 04:08:27.938,69.25,345,2619,0,0
2026/01/04 04:08:27.938,80.63,345,2619,0,0
2026/01/04 04:08:27.938,71.81,345,2619,0,0
2026/01/04 04:08:27.938,72.77,345,2619,0,0
2026/01/04 04:08:27.938,74.33,345,2619,0,0
2026/01/04 04:08:27.989,69.04,345,2619,0,0
2026/01/04 04:08:27.989,75.79,345,2619,0,0
2026/01/04 04:08:27.989,71.60,345,2619,0,0
2026/01/04 04:08:27.989,69.25,345,2619,0,0
2026/01/04 04:08:27.989,80.63,345,2619,0,0
2026/01/04 04:08:27.989,71.78,345,2619,0,0
2026/01/04 04:08:27.989,72.77,345,2619,0,0
2026/01/04 04:08:27.989,74.33,345,2619,0,0
2026/01/04 04:08:28.039,69.02,345,2619,0,0
2026/01/04 04:08:28.039,75.75,345,2619,0,0
2026/01/04 04:08:28.039,71.60,345,2619,0,0
2026/01/04 04:08:28.039,69.21,345,2619,0,0
2026/01/04 04:08:28.039,80.61,345,2619,0,0
2026/01/04 04:08:28.039,71.78,345,2619,0,0
2026/01/04 04:08:28.039,72.75,345,2619,0,0
2026/01/04 04:08:28.039,74.34,345,2619,0,0
2026/01/04 04:08:28.089,69.02,345,2619,0,0
2026/01/04 04:08:28.089,75.75,345,2619,0,0
2026/01/04 04:08:28.089,71.60,345,2619,0,0
2026/01/04 04:08:28.089,69.21,345,2619,0,0
2026/01/04 04:08:28.089,80.61,345,2619,0,0
2026/01/04 04:08:28.089,71.78,345,2619,0,0
2026/01/04 04:08:28.089,72.75,345,2619,0,0
2026/01/04 04:08:28.089,74.34,345,2619,0,0
2026/01/04 04:08:28.139,68.97,345,2619,0,0
2026/01/04 04:08:28.139,75.75,345,2619,0,0
2026/01/04 04:08:28.139,71.60,345,2619,0,0
2026/01/04 04:08:28.139,69.20,345,2619,0,0
2026/01/04 04:08:28.139,80.58,345,2619,0,0
2026/01/04 04:08:28.139,71.78,345,2619,0,0
2026/01/04 04:08:28.139,72.74,345,2619,0,0
2026/01/04 04:08:28.139,74.35,345,2619,0,0
2026/01/04 04:08:28.189,68.97,345,2619,0,0
2026/01/04 04:08:28.189,75.75,345,2619,0,0
2026/01/04 04:08:28.189,71.53,345,2619,0,0
2026/01/04 04:08:28.189,69.20,345,2619,0,0
2026/01/04 04:08:28.189,80.58,345,2619,0,0
2026/01/04 04:08:28.189,71.77,345,2619,0,0
2026/01/04 04:08:28.189,72.74,345,2619,0,0
2026/01/04 04:08:28.189,74.35,345,2619,0,0
2026/01/04 04:08:28.239,68.96,345,2619,0,0
2026/01/04 04:08:28.239,75.75,345,2619,0,0
2026/01/04 04:08:28.239,71.53,345,2619,0,0
2026/01/04 04:08:28.239,69.20,345,2619,0,0
2026/01/04 04:08:28.240,80.58,345,2619,0,0
2026/01/04 04:08:28.240,71.77,345,2619,0,0
2026/01/04 04:08:28.240,72.76,345,2619,0,0
2026/01/04 04:08:28.240,74.35,345,2619,0,0
2026/01/04 04:08:28.290,68.96,345,2619,0,0
2026/01/04 04:08:28.290,75.73,345,2619,0,0
2026/01/04 04:08:28.290,71.53,345,2619,0,0
2026/01/04 04:08:28.290,69.20,345,2619,0,0
2026/01/04 04:08:28.290,80.58,345,2619,0,0
2026/01/04 04:08:28.290,71.79,345,2619,0,0
2026/01/04 04:08:28.290,72.76,345,2619,0,0
2026/01/04 04:08:28.290,74.29,345,2619,0,0
2026/01/04 04:08:28.340,68.93,345,2619,0,0
2026/01/04 04:08:28.340,75.73,345,2619,0,0
2026/01/04 04:08:28.340,71.53,345,2619,0,0
2026/01/04 04:08:28.340,69.20,345,2619,0,0
2026/01/04 04:08:28.340,80.60,345,2619,0,0
2026/01/04 04:08:28.340,71.79,345,2619,0,0
2026/01/04 04:08:28.340,72.76,345,2619,0,0
2026/01/04 04:08:28.340,74.29,345,2619,0,0
2026/01/04 04:08:28.390,68.93,345,2619,0,0
2026/01/04 04:08:28.390,75.73,345,2619,0,0
2026/01/04 04:08:28.390,71.54,345,2619,0,0
2026/01/04 04:08:28.390,69.18,345,2619,0,0
2026/01/04 04:08:28.390,80.60,345,2619,0,0
2026/01/04 04:08:28.390,71.79,345,2619,0,0
2026/01/04 04:08:28.390,72.76,345,2619,0,0
2026/01/04 04:08:28.390,74.30,345,2619,0,0
2026/01/04 04:08:28.440,68.93,345,2619,0,0
2026/01/04 04:08:28.440,75.73,345,2619,0,0
2026/01/04 04:08:28.440,71.54,345,2619,0,0
2026/01/04 04:08:28.440,69.18,345,2619,0,0
2026/01/04 04:08:28.440,80.58,345,2619,0,0
2026/01/04 04:08:28.440,71.79,345,2619,0,0
2026/01/04 04:08:28.440,72.76,345,2619,0,0
2026/01/04 04:08:28.440,74.30,345,2619,0,0
2026/01/04 04:08:28.490,68.95,345,2619,0,0
2026/01/04 04:08:28.490,75.76,345,2619,0,0
2026/01/04 04:08:28.490,71.50,345,2619,0,0
2026/01/04 04:08:28.490,69.18,345,2619,0,0
2026/01/04 04:08:28.490,80.58,345,2619,0,0
2026/01/04 04:08:28.490,71.79,345,2619,0,0
2026/01/04 04:08:28.490,72.74,345,2619,0,0
2026/01/04 04:08:28.490,74.33,345,2619,0,0
2026/01/04 04:08:28.541,68.95,345,2619,0,0
2026/01/04 04:08:28.541,75.76,345,2619,0,0
2026/01/04 04:08:28.541,71.50,345,2619,0,0
2026/01/04 04:08:28.541,69.18,345,2619,0,0
2026/01/04 04:08:28.541,80.58,345,2619,0,0
2026/01/04 04:08:28.541,71.79,345,2619,0,0
2026/01/04 04:08:28.541,72.74,345,2619,0,0
