timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 03:58:33.497,80.72,345,2619,0,0
2026/01/04 03:58:33.497,71.72,345,2619,0,0
2026/01/04 03:58:33.497,72.81,345,2619,0,0
2026/01/04 03:58:33.497,74.01,345,2619,0,0
2026/01/04 03:58:33.548,69.11,345,2619,0,0
2026/01/04 03:58:33.548,75.72,345,2619,0,0
2026/01/04 03:58:33.548,71.47,345,2619,0,0
2026/01/04 03:58:33.548,69.35,345,2619,0,0
2026/01/04 03:58:33.548,80.71,345,2619,0,0
2026/01/04 03:58:33.548,71.72,345,2619,0,0
2026/01/04 03:58:33.548,72.82,345,2619,0,0
2026/01/04 03:58:33.548,74.04,345,2619,0,0
2026/01/04 03:58:33.598,69.11,345,2619,0,0
2026/01/04 03:58:33.598,75.73,345,2619,0,0
2026/01/04 03:58:33.598,71.47,345,2619,0,0
2026/01/04 03:58:33.598,69.35,345,2619,0,0
2026/01/04 03:58:33.598,80.71,345,2619,0,0
2026/01/04 03:58:33.598,71.73,345,2619,0,0
2026/01/04 03:58:33.598,72.82,345,2619,0,0
2026/01/04 03:58:33.598,74.04,345,2619,0,0
2026/01/04 03:58:33.648,69.10,345,2619,0,0
2026/01/04 03:58:33.648,75.72,345,2619,0,0
2026/01/04 03:58:33.648,71.45,345,2619,0,0
2026/01/04 03:58:33.648,69.35,345,2619,0,0
2026/01/04 03:58:33.648,80.72,345,2619,0,0
2026/01/04 03:58:33.648,71.73,345,2619,0,0
2026/01/04 03:58:33.648,72.85,345,2619,0,0
2026/01/04 03:58:33.648,74.00,345,2619,0,0
2026/01/04 03:58:33.698,69.10,345,2619,0,0
2026/01/04 03:58:33.698,75.72,345,2619,0,0
2026/01/04 03:58:33.698,71.45,345,2619,0,0
2026/01/04 03:58:33.698,69.34,345,2619,0,0
2026/01/04 03:58:33.698,80.72,345,2619,0,0
2026/01/04 03:58:33.698,71.76,345,2619,0,0
2026/01/04 03:58:33.698,72.85,345,2619,0,0
2026/01/04 03:58:33.698,74.00,345,2619,0,0
2026/01/04 03:58:33.748,69.12,345,2619,0,0
2026/01/04 03:58:33.748,75.72,345,2619,0,0
2026/01/04 03:58:33.748,71.42,345,2619,0,0
2026/01/04 03:58:33.748,69.34,345,2619,0,0
2026/01/04 03:58:33.748,80.72,345,2619,0,0
2026/01/04 03:58:33.748,71.76,345,2619,0,0
2026/01/04 03:58:33.748,72.84,345,2619,0,0
2026/01/04 03:58:33.748,74.02,345,2619,0,0
2026/01/04 03:58:33.798,69.12,345,2619,0,0
2026/01/04 03:58:33.799,75.72,345,2619,0,0
2026/01/04 03:58:33.799,71.42,345,2619,0,0
2026/01/04 03:58:33.799,69.31,345,2619,0,0
2026/01/04 03:58:33.799,80.72,345,2619,0,0
2026/01/04 03:58:33.799,71.75,345,2619,0,0
2026/01/04 03:58:33.799,72.84,345,2619,0,0
2026/01/04 03:58:33.799,74.02,345,2619,0,0
2026/01/04 03:58:33.849,69.11,345,2619,0,0
2026/01/04 03:58:33.849,75.73,345,2619,0,0
2026/01/04 03:58:33.849,71.41,345,2619,0,0
2026/01/04 03:58:33.849,69.31,345,2619,0,0
2026/01/04 03:58:33.849,80.71,345,2619,0,0
2026/01/04 03:58:33.849,71.75,345,2619,0,0
2026/01/04 03:58:33.849,72.84,345,2619,0,0
2026/01/04 03:58:33.849,74.04,345,2619,0,0
2026/01/04 03:58:33.899,69.11,345,2619,0,0
2026/01/04 03:58:33.899,75.73,345,2619,0,0
2026/01/04 03:58:33.899,71.41,345,2619,0,0
2026/01/04 03:58:33.899,69.30,345,2619,0,0
2026/01/04 03:58:33.899,80.71,345,2619,0,0
2026/01/04 03:58:33.899,71.75,345,2619,0,0
2026/01/04 03:58:33.899,72.84,345,2619,0,0
2026/01/04 03:58:33.899,74.04,345,2619,0,0
2026/01/04 03:58:33.949,69.11,345,2619,0,0
2026/01/04 03:58:33.949,75.73,345,2619,0,0
2026/01/04 03:58:33.949,71.40,345,2619,0,0
2026/01/04 03:58:33.949,69.30,345,2619,0,0
2026/01/04 03:58:33.949,80.71,345,2619,0,0
2026/01/04 03:58:33.949,71.75,345,2619,0,0
2026/01/04 03:58:33.949,72.84,345,2619,0,0
2026/01/04 03:58:33.949,73.99,345,2619,0,0
2026/01/04 03:58:33.999,69.11,345,2619,0,0
2026/01/04 03:58:33.999,75.70,345,2619,0,0
2026/01/04 03:58:33.999,71.40,345,2619,0,0
2026/01/04 03:58:33.999,69.31,345,2619,0,0
2026/01/04 03:58:33.999,80.71,345,2619,0,0
2026/01/04 03:58:33.999,71.78,345,2619,0,0
2026/01/04 03:58:33.999,72.85,345,2619,0,0
2026/01/04 03:58:33.999,73.99,345,2619,0,0
2026/01/04 03:58:34.049,69.12,345,2619,0,0
2026/01/04 03:58:34.049,75.70,345,2619,0,0
2026/01/04 03:58:34.049,71.41,345,2619,0,0
2026/01/04 03:58:34.049,69.31,345,2619,0,0
2026/01/04 03:58:34.049,80.70,345,2619,0,0
2026/01/04 03:58:34.049,71.78,345,2619,0,0
2026/01/04 03:58:34.049,72.85,345,2619,0,0
2026/01/04 03:58:34.049,74.00,345,2619,0,0
2026/01/04 03:58:34.100,69.12,345,2619,0,0
2026/01/04 03:58:34.100,75.69,345,2619,0,0
2026/01/04 03:58:34.100,71.41,345,2619,0,0
2026/01/04 03:58:34.100,69.32,345,2619,0,0
2026/01/04 03:58:34.100,80.70,345,2619,0,0
2026/01/04 03:58:34.100,71.75,345,2619,0,0
2026/01/04 03:58:34.100,72.86,345,2619,0,0
2026/01/04 03:58:34.100,74.00,345,2619,0,0
2026/01/04 03:58:34.150,69.12,345,2619,0,0
2026/01/04 03:58:34.150,75.69,345,2619,0,0
2026/01/04 03:58:34.150,71.43,345,2619,0,0
2026/01/04 03:58:34.150,69.32,345,2619,0,0
2026/01/04 03:58:34.150,80.70,345,2619,0,0
2026/01/04 03:58:34.150,71.75,345,2619,0,0
2026/01/04 03:58:34.150,72.86,345,2619,0,0
2026/01/04 03:58:34.150,74.01,345,2619,0,0
2026/01/04 03:58:34.200,69.12,345,2619,0,0
2026/01/04 03:58:34.200,75.66,345,2619,0,0
2026/01/04 03:58:34.200,71.43,345,2619,0,0
2026/01/04 03:58:34.200,69.32,345,2619,0,0
2026/01/04 03:58:34.200,80.70,345,2619,0,0
2026/01/04 03:58:34.200,71.75,345,2619,0,0
2026/01/04 03:58:34.200,72.85,345,2619,0,0
2026/01/04 03:58:34.200,74.01,345,2619,0,0
2026/01/04 03:58:34.250,69.12,345,2619,0,0
2026/01/04 03:58:34.250,75.66,345,2619,0,0
2026/01/04 03:58:34.250,71.43,345,2619,0,0
2026/01/04 03:58:34.250,69.32,345,2619,0,0
2026/01/04 03:58:34.250,80.71,345,2619,0,0
2026/01/04 03:58:34.250,71.75,345,2619,0,0
2026/01/04 03:58:34.250,72.85,345,2619,0,0
2026/01/04 03:58:34.250,73.97,345,2619,0,0
2026/01/04 03:58:34.300,69.12,345,2619,0,0
2026/01/04 03:58:34.300,75.66,345,2619,0,0
2026/01/04 03:58:34.300,71.44,345,2619,0,0
2026/01/04 03:58:34.300,69.32,345,2619,0,0
2026/01/04 03:58:34.300,80.71,345,2619,0,0
2026/01/04 03:58:34.300,71.75,345,2619,0,0
2026/01/04 03:58:34.300,72.85,345,2619,0,0
2026/01/04 03:58:34.300,73.97,345,2619,0,0
2026/01/04 03:58:34.350,69.12,345,2619,0,0
2026/01/04 03:58:34.350,75.66,345,2619,0,0
2026/01/04 03:58:34.350,71.45,345,2619,0,0
2026/01/04 03:58:34.350,69.32,345,2619,0,0
2026/01/04 03:58:34.350,80.70,345,2619,0,0
2026/01/04 03:58:34.350,71.77,345,2619,0,0
2026/01/04 03:58:34.350,72.85,345,2619,0,0
2026/01/04 03:58:34.351,73.99,345,2619,0,0
2026/01/04 03:58:34.401,69.11,345,2619,0,0
2026/01/04 03:58:34.401,75.65,345,2619,0,0
2026/01/04 03:58:34.401,71.45,345,2619,0,0
2026/01/04 03:58:34.401,69.34,345,2619,0,0
2026/01/04 03:58:34.401,80.70,345,2619,0,0
2026/01/04 03:58:34.401,71.76,345,2619,0,0
2026/01/04 03:58:34.401,72.84,345,2619,0,0
2026/01/04 03:58:34.401,73.99,345,2619,0,0
2026/01/04 03:58:34.451,69.11,345,2619,0,0
2026/01/04 03:58:34.451,75.65,345,2619,0,0
2026/01/04 03:58:34.451,71.45,345,2619,0,0
2026/01/04 03:58:34.451,69.34,345,2619,0,0
2026/01/04 03:58:34.451,80.70,345,2619,0,0
2026/01/04 03:58:34.451,71.76,345,2619,0,0
2026/01/04 03:58:34.451,72.84,345,2619,0,0
2026/01/04 03:58:34.451,74.00,345,2619,0,0
2026/01/04 03:58:34.501,69.11,345,2619,0,0
2026/01/04 03:58:34.501,75.67,345,2619,0,0
2026/01/04 03:58:34.501,71.48,345,2619,0,0
2026/01/04 03:58:34.501,69.35,345,2619,0,0
2026/01/04 03:58:34.501,80.72,345,2619,0,0
2026/01/04 03:58:34.501,71.75,345,2619,0,0
2026/01/04 03:58:34.501,72.84,345,2619,0,0
2026/01/04 03:58:34.501,74.00,345,2619,0,0
2026/01/04 03:58:34.551,69.11,345,2619,0,0
2026/01/04 03:58:34.551,75.67,345,2619,0,0
2026/01/04 03:58:34.551,71.48,345,2619,0,0
2026/01/04 03:58:34.551,69.35,345,2619,0,0
2026/01/04 03:58:34.551,80.72,345,2619,0,0
2026/01/04 03:58:34.551,71.75,345,2619,0,0
2026/01/04 03:58:34.551,72.84,345,2619,0,0
2026/01/04 03:58:34.551,73.98,345,2619,0,0
2026/01/04 03:58:34.601,69.11,345,2619,0,0
2026/01/04 03:58:34.601,75.66,345,2619,0,0
2026/01/04 03:58:34.601,71.49,345,2619,0,0
2026/01/04 03:58:34.601,69.35,345,2619,0,0
2026/01/04 03:58:34.601,80.73,345,2619,0,0
2026/01/04 03:58:34.601,71.75,345,2619,0,0
2026/01/04 03:58:34.601,72.83,345,2619,0,0
2026/01/04 03:58:34.601,73.98,345,2619,0,0
2026/01/04 03:58:34.651,69.11,345,2619,0,0
2026/01/04 03:58:34.651,75.66,345,2619,0,0
2026/01/04 03:58:34.651,71.49,345,2619,0,0
2026/01/04 03:58:34.651,69.37,345,2619,0,0
2026/01/04 03:58:34.651,80.73,345,2619,0,0
2026/01/04 03:58:34.651,71.74,345,2619,0,0
2026/01/04 03:58:34.652,72.83,345,2619,0,0
2026/01/04 03:58:34.652,74.01,345,2619,0,0
2026/01/04 03:58:34.702,69.12,345,2619,0,0
2026/01/04 03:58:34.702,75.65,345,2619,0,0
2026/01/04 03:58:34.702,71.51,345,2619,0,0
2026/01/04 03:58:34.702,69.38,345,2619,0,0
2026/01/04 03:58:34.702,80.72,345,2619,0,0
2026/01/04 03:58:34.702,71.74,345,2619,0,0
2026/01/04 03:58:34.702,72.83,345,2619,0,0
2026/01/04 03:58:34.702,74.01,345,2619,0,0
2026/01/04 03:58:34.752,69.12,345,2619,0,0
2026/01/04 03:58:34.752,75.65,345,2619,0,0
2026/01/04 03:58:34.752,71.51,345,2619,0,0
2026/01/04 03:58:34.752,69.38,345,2619,0,0
2026/01/04 03:58:34.752,80.72,345,2619,0,0
2026/01/04 03:58:34.752,71.73,345,2619,0,0
2026/01/04 03:58:34.752,72.83,345,2619,0,0
2026/01/04 03:58:34.752,74.01,345,2619,0,0
2026/01/04 03:58:34.802,69.10,345,2619,0,0
2026/01/04 03:58:34.802,75.66,345,2619,0,0
2026/01/04 03:58:34.802,71.55,345,2619,0,0
2026/01/04 03:58:34.802,69.38,345,2619,0,0
2026/01/04 03:58:34.802,80.72,345,2619,0,0
2026/01/04 03:58:34.802,71.73,345,2619,0,0
2026/01/04 03:58:34.802,72.81,345,2619,0,0
2026/01/04 03:58:34.802,74.01,345,2619,0,0
2026/01/04 03:58:34.852,69.10,345,2619,0,0
2026/01/04 03:58:34.852,75.66,345,2619,0,0
2026/01/04 03:58:34.852,71.55,345,2619,0,0
2026/01/04 03:58:34.852,69.37,345,2619,0,0
2026/01/04 03:58:34.852,80.72,345,2619,0,0
2026/01/04 03:58:34.852,71.73,345,2619,0,0
2026/01/04 03:58:34.852,72.81,345,2619,0,0
2026/01/04 03:58:34.852,74.00,345,2619,0,0
2026/01/04 03:58:34.902,69.10,345,2619,0,0
2026/01/04 03:58:34.902,75.66,345,2619,0,0
2026/01/04 03:58:34.902,71.56,345,2619,0,0
2026/01/04 03:58:34.902,69.37,345,2619,0,0
2026/01/04 03:58:34.902,80.74,345,2619,0,0
2026/01/04 03:58:34.902,71.73,345,2619,0,0
2026/01/04 03:58:34.902,72.81,345,2619,0,0
2026/01/04 03:58:34.902,74.00,345,2619,0,0
2026/01/04 03:58:34.952,69.10,345,2619,0,0
2026/01/04 03:58:34.952,75.66,345,2619,0,0
2026/01/04 03:58:34.952,71.56,345,2619,0,0
2026/01/04 03:58:34.953,69.36,345,2619,0,0
2026/01/04 03:58:34.953,80.74,345,2619,0,0
2026/01/04 03:58:34.953,71.74,345,2619,0,0
2026/01/04 03:58:34.953,72.81,345,2619,0,0
2026/01/04 03:58:34.953,74.00,345,2619,0,0
2026/01/04 03:58:35.003,69.07,345,2619,0,0
2026/01/04 03:58:35.003,75.66,345,2619,0,0
2026/01/04 03:58:35.003,71.54,345,2619,0,0
2026/01/04 03:58:35.003,69.36,345,2619,0,0
2026/01/04 03:58:35.003,80.74,345,2619,0,0
2026/01/04 03:58:35.003,71.74,345,2619,0,0
2026/01/04 03:58:35.003,72.81,345,2619,0,0
2026/01/04 03:58:35.003,74.02,345,2619,0,0
2026/01/04 03:58:35.053,69.07,345,2619,0,0
2026/01/04 03:58:35.053,75.66,345,2619,0,0
2026/01/04 03:58:35.053,71.54,345,2619,0,0
2026/01/04 03:58:35.053,69.37,345,2619,0,0
2026/01/04 03:58:35.053,80.74,345,2619,0,0
2026/01/04 03:58:35.053,71.73,345,2619,0,0
2026/01/04 03:58:35.053,72.82,345,2619,0,0
2026/01/04 03:58:35.053,74.02,345,2619,0,0
2026/01/04 03:58:35.103,69.07,345,2619,0,0
2026/01/04 03:58:35.103,75.65,345,2619,0,0
2026/01/04 03:58:35.103,71.52,345,2619,0,0
2026/01/04 03:58:35.103,69.37,345,2619,0,0
2026/01/04 03:58:35.103,80.75,345,2619,0,0
2026/01/04 03:58:35.103,71.73,345,2619,0,0
2026/01/04 03:58:35.103,72.82,345,2619,0,0
2026/01/04 03:58:35.103,74.02,345,2619,0,0
2026/01/04 03:58:35.153,69.07,345,2619,0,0
2026/01/04 03:58:35.153,75.65,345,2619,0,0
2026/01/04 03:58:35.153,71.52,345,2619,0,0
2026/01/04 03:58:35.153,69.36,345,2619,0,0
2026/01/04 03:58:35.153,80.75,345,2619,0,0
2026/01/04 03:58:35.153,71.73,345,2619,0,0
2026/01/04 03:58:35.153,72.83,345,2619,0,0
2026/01/04 03:58:35.153,74.02,345,2619,0,0
2026/01/04 03:58:35.203,69.10,345,2619,0,0
2026/01/04 03:58:35.203,75.66,345,2619,0,0
2026/01/04 03:58:35.203,71.52,345,2619,0,0
2026/01/04 03:58:35.203,69.36,345,2619,0,0
2026/01/04 03:58:35.203,80.77,345,2619,0,0
2026/01/04 03:58:35.203,71.73,345,2619,0,0
2026/01/04 03:58:35.203,72.83,345,2619,0,0
2026/01/04 03:58:35.203,74.01,345,2619,0,0
2026/01/04 03:58:35.253,69.10,345,2619,0,0
2026/01/04 03:58:35.254,75.66,345,2619,0,0
2026/01/04 03:58:35.254,71.52,345,2619,0,0
2026/01/04 03:58:35.254,69.36,345,2619,0,0
2026/01/04 03:58:35.254,80.77,345,2619,0,0
2026/01/04 03:58:35.254,71.75,345,2619,0,0
2026/01/04 03:58:35.254,72.84,345,2619,0,0
2026/01/04 03:58:35.254,74.01,345,2619,0,0
2026/01/04 03:58:35.304,69.10,345,2619,0,0
2026/01/04 03:58:35.304,75.66,345,2619,0,0
2026/01/04 03:58:35.304,71.50,345,2619,0,0
2026/01/04 03:58:35.304,69.36,345,2619,0,0
2026/01/04 03:58:35.304,80.78,345,2619,0,0
2026/01/04 03:58:35.304,71.75,345,2619,0,0
2026/01/04 03:58:35.304,72.84,345,2619,0,0
2026/01/04 03:58:35.304,74.03,345,2619,0,0
2026/01/04 03:58:35.354,69.10,345,2619,0,0
2026/01/04 03:58:35.354,75.65,345,2619,0,0
2026/01/04 03:58:35.354,71.50,345,2619,0,0
2026/01/04 03:58:35.354,69.35,345,2619,0,0
2026/01/04 03:58:35.354,80.78,345,2619,0,0
2026/01/04 03:58:35.354,71.74,345,2619,0,0
2026/01/04 03:58:35.354,72.84,345,2619,0,0
2026/01/04 03:58:35.354,74.03,345,2619,0,0
2026/01/04 03:58:35.404,69.11,345,2619,0,0
2026/01/04 03:58:35.404,75.64,345,2619,0,0
2026/01/04 03:58:35.404,71.49,345,2619,0,0
2026/01/04 03:58:35.404,69.35,345,2619,0,0
2026/01/04 03:58:35.404,80.76,345,2619,0,0
2026/01/04 03:58:35.404,71.74,345,2619,0,0
2026/01/04 03:58:35.404,72.84,345,2619,0,0
2026/01/04 03:58:35.404,74.04,345,2619,0,0
2026/01/04 03:58:35.454,69.11,345,2619,0,0
2026/01/04 03:58:35.454,75.64,345,2619,0,0
2026/01/04 03:58:35.454,71.49,345,2619,0,0
2026/01/04 03:58:35.454,69.33,345,2619,0,0
2026/01/04 03:58:35.454,80.76,345,2619,0,0
2026/01/04 03:58:35.454,71.74,345,2619,0,0
2026/01/04 03:58:35.454,72.84,345,2619,0,0
2026/01/04 03:58:35.454,74.04,345,2619,0,0
2026/01/04 03:58:35.504,69.10,345,2619,0,0
2026/01/04 03:58:35.504,75.63,345,2619,0,0
2026/01/04 03:58:35.504,71.48,345,2619,0,0
2026/01/04 03:58:35.504,69.33,345,2619,0,0
2026/01/04 03:58:35.504,80.76,345,2619,0,0
2026/01/04 03:58:35.505,71.74,345,2619,0,0
2026/01/04 03:58:35.505,72.84,345,2619,0,0
2026/01/04 03:58:35.505,74.02,345,2619,0,0
2026/01/04 03:58:35.555,69.10,345,2619,0,0
2026/01/04 03:58:35.555,75.63,345,2619,0,0
2026/01/04 03:58:35.555,71.48,345,2619,0,0
2026/01/04 03:58:35.555,69.34,345,2619,0,0
2026/01/04 03:58:35.555,80.76,345,2619,0,0
2026/01/04 03:58:35.555,71.76,345,2619,0,0
2026/01/04 03:58:35.555,72.84,345,2619,0,0
2026/01/04 03:58:35.555,74.02,345,2619,0,0
2026/01/04 03:58:35.605,69.10,345,2619,0,0
2026/01/04 03:58:35.605,75.63,345,2619,0,0
2026/01/04 03:58:35.605,71.45,345,2619,0,0
2026/01/04 03:58:35.605,69.34,345,2619,0,0
2026/01/04 03:58:35.605,80.77,345,2619,0,0
2026/01/04 03:58:35.605,71.76,345,2619,0,0
2026/01/04 03:58:35.605,72.84,345,2619,0,0
2026/01/04 03:58:35.605,74.03,345,2619,0,0
2026/01/04 03:58:35.655,69.10,345,2619,0,0
2026/01/04 03:58:35.655,75.65,345,2619,0,0
2026/01/04 03:58:35.655,71.45,345,2619,0,0
2026/01/04 03:58:35.655,69.32,345,2619,0,0
2026/01/04 03:58:35.655,80.77,345,2619,0,0
2026/01/04 03:58:35.655,71.77,345,2619,0,0
2026/01/04 03:58:35.655,72.85,345,2619,0,0
2026/01/04 03:58:35.655,74.03,345,2619,0,0
2026/01/04 03:58:35.705,69.10,345,2619,0,0
2026/01/04 03:58:35.705,75.65,345,2619,0,0
2026/01/04 03:58:35.705,71.45,345,2619,0,0
2026/01/04 03:58:35.705,69.32,345,2619,0,0
2026/01/04 03:58:35.705,80.76,345,2619,0,0
2026/01/04 03:58:35.705,71.77,345,2619,0,0
2026/01/04 03:58:35.705,72.85,345,2619,0,0
2026/01/04 03:58:35.705,74.05,345,2619,0,0
2026/01/04 03:58:35.755,69.11,345,2619,0,0
2026/01/04 03:58:35.755,75.66,345,2619,0,0
2026/01/04 03:58:35.755,71.45,345,2619,0,0
2026/01/04 03:58:35.755,69.32,345,2619,0,0
2026/01/04 03:58:35.755,80.76,345,2619,0,0
2026/01/04 03:58:35.755,71.77,345,2619,0,0
2026/01/04 03:58:35.755,72.86,345,2619,0,0
2026/01/04 03:58:35.755,74.05,345,2619,0,0
2026/01/04 03:58:35.805,69.11,345,2619,0,0
2026/01/04 03:58:35.805,75.66,345,2619,0,0
2026/01/04 03:58:35.805,71.43,345,2619,0,0
2026/01/04 03:58:35.805,69.32,345,2619,0,0
2026/01/04 03:58:35.805,80.76,345,2619,0,0
2026/01/04 03:58:35.805,71.77,345,2619,0,0
2026/01/04 03:58:35.806,72.86,345,2619,0,0
2026/01/04 03:58:35.806,74.04,345,2619,0,0
2026/01/04 03:58:35.856,69.11,345,2619,0,0
2026/01/04 03:58:35.856,75.66,345,2619,0,0
2026/01/04 03:58:35.856,71.43,345,2619,0,0
2026/01/04 03:58:35.856,69.29,345,2619,0,0
2026/01/04 03:58:35.856,80.76,345,2619,0,0
2026/01/04 03:58:35.856,71.78,345,2619,0,0
2026/01/04 03:58:35.856,72.86,345,2619,0,0
2026/01/04 03:58:35.856,74.04,345,2619,0,0
2026/01/04 03:58:35.906,69.11,345,2619,0,0
2026/01/04 03:58:35.906,75.68,345,2619,0,0
2026/01/04 03:58:35.906,71.41,345,2619,0,0
2026/01/04 03:58:35.906,69.29,345,2619,0,0
2026/01/04 03:58:35.906,80.76,345,2619,0,0
2026/01/04 03:58:35.906,71.78,345,2619,0,0
2026/01/04 03:58:35.906,72.86,345,2619,0,0
2026/01/04 03:58:35.906,74.05,345,2619,0,0
2026/01/04 03:58:35.956,69.12,345,2619,0,0
2026/01/04 03:58:35.956,75.68,345,2619,0,0
2026/01/04 03:58:35.956,71.41,345,2619,0,0
2026/01/04 03:58:35.956,69.30,345,2619,0,0
2026/01/04 03:58:35.956,80.76,345,2619,0,0
2026/01/04 03:58:35.956,71.78,345,2619,0,0
2026/01/04 03:58:35.956,72.86,345,2619,0,0
2026/01/04 03:58:35.956,74.05,345,2619,0,0
2026/01/04 03:58:36.006,69.12,345,2619,0,0
2026/01/04 03:58:36.006,75.67,345,2619,0,0
2026/01/04 03:58:36.006,71.41,345,2619,0,0
2026/01/04 03:58:36.006,69.30,345,2619,0,0
2026/01/04 03:58:36.006,80.76,345,2619,0,0
2026/01/04 03:58:36.006,71.79,345,2619,0,0
2026/01/04 03:58:36.006,72.86,345,2619,0,0
2026/01/04 03:58:36.006,74.07,345,2619,0,0
2026/01/04 03:58:36.056,69.12,345,2619,0,0
2026/01/04 03:58:36.056,75.67,345,2619,0,0
2026/01/04 03:58:36.056,71.41,345,2619,0,0
2026/01/04 03:58:36.056,69.30,345,2619,0,0
2026/01/04 03:58:36.056,80.75,345,2619,0,0
2026/01/04 03:58:36.056,71.79,345,2619,0,0
2026/01/04 03:58:36.056,72.86,345,2619,0,0
2026/01/04 03:58:36.056,74.07,345,2619,0,0
2026/01/04 03:58:36.106,69.12,345,2619,0,0
2026/01/04 03:58:36.106,75.69,345,2619,0,0
2026/01/04 03:58:36.106,71.41,345,2619,0,0
2026/01/04 03:58:36.106,69.28,345,2619,0,0
2026/01/04 03:58:36.106,80.75,345,2619,0,0
2026/01/04 03:58:36.106,71.79,345,2619,0,0
2026/01/04 03:58:36.106,72.85,345,2619,0,0
2026/01/04 03:58:36.107,74.07,345,2619,0,0
2026/01/04 03:58:36.157,69.13,345,2619,0,0
2026/01/04 03:58:36.157,75.69,345,2619,0,0
2026/01/04 03:58:36.157,71.42,345,2619,0,0
2026/01/04 03:58:36.157,69.28,345,2619,0,0
2026/01/04 03:58:36.157,80.76,345,2619,0,0
2026/01/04 03:58:36.157,71.79,345,2619,0,0
2026/01/04 03:58:36.157,72.85,345,2619,0,0
2026/01/04 03:58:36.157,74.06,345,2619,0,0
2026/01/04 03:58:36.207,69.13,345,2619,0,0
2026/01/04 03:58:36.207,75.70,345,2619,0,0
2026/01/04 03:58:36.207,71.42,345,2619,0,0
2026/01/04 03:58:36.207,69.28,345,2619,0,0
2026/01/04 03:58:36.207,80.76,345,2619,0,0
2026/01/04 03:58:36.207,71.78,345,2619,0,0
2026/01/04 03:58:36.207,72.83,345,2619,0,0
2026/01/04 03:58:36.207,74.06,345,2619,0,0
2026/01/04 03:58:36.257,69.11,345,2619,0,0
2026/01/04 03:58:36.257,75.70,345,2619,0,0
2026/01/04 03:58:36.257,71.43,345,2619,0,0
2026/01/04 03:58:36.257,69.28,345,2619,0,0
2026/01/04 03:58:36.257,80.78,345,2619,0,0
2026/01/04 03:58:36.257,71.78,345,2619,0,0
2026/01/04 03:58:36.257,72.83,345,2619,0,0
2026/01/04 03:58:36.257,74.06,345,2619,0,0
2026/01/04 03:58:36.307,69.11,345,2619,0,0
2026/01/04 03:58:36.307,75.69,345,2619,0,0
2026/01/04 03:58:36.307,71.43,345,2619,0,0
2026/01/04 03:58:36.307,69.27,345,2619,0,0
2026/01/04 03:58:36.307,80.78,345,2619,0,0
2026/01/04 03:58:36.307,71.78,345,2619,0,0
2026/01/04 03:58:36.307,72.87,345,2619,0,0
2026/01/04 03:58:36.307,74.06,345,2619,0,0
2026/01/04 03:58:36.357,69.15,345,2619,0,0
