timestamp,power.draw,clocks.sm,clocks.mem,utilization.gpu,utilization.memory
2026/01/04 04:07:14.698,107.63,375,2619,0,0
2026/01/04 04:07:14.748,79.53,525,2619,0,0
2026/01/04 04:07:14.748,102.48,645,2619,0,0
2026/01/04 04:07:14.748,81.02,525,2619,0,0
2026/01/04 04:07:14.748,79.40,600,2619,0,0
2026/01/04 04:07:14.748,110.66,615,2619,0,0
2026/01/04 04:07:14.748,107.29,630,2619,0,0
2026/01/04 04:07:14.748,108.51,540,2619,0,0
2026/01/04 04:07:14.748,102.17,375,2619,0,0
2026/01/04 04:07:14.798,79.53,525,2619,0,0
2026/01/04 04:07:14.798,97.74,585,2619,0,0
2026/01/04 04:07:14.798,77.70,525,2619,0,0
2026/01/04 04:07:14.798,79.40,600,2619,0,0
2026/01/04 04:07:14.798,110.66,615,2619,0,0
2026/01/04 04:07:14.798,103.06,630,2619,0,0
2026/01/04 04:07:14.798,103.35,540,2619,0,0
2026/01/04 04:07:14.798,102.17,345,2619,0,0
2026/01/04 04:07:14.849,75.31,525,2619,0,0
2026/01/04 04:07:14.849,97.74,585,2619,0,0
2026/01/04 04:07:14.849,77.70,525,2619,0,0
2026/01/04 04:07:14.849,75.35,555,2619,0,0
2026/01/04 04:07:14.849,106.12,570,2619,0,0
2026/01/04 04:07:14.849,103.06,630,2619,0,0
2026/01/04 04:07:14.849,103.35,495,2619,0,0
2026/01/04 04:07:14.849,96.74,345,2619,0,0
2026/01/04 04:07:14.899,75.31,525,2619,0,0
2026/01/04 04:07:14.899,93.61,585,2619,0,0
2026/01/04 04:07:14.899,74.32,525,2619,0,0
2026/01/04 04:07:14.899,75.35,555,2619,0,0
2026/01/04 04:07:14.899,106.12,570,2619,0,0
2026/01/04 04:07:14.899,98.86,570,2619,0,0
2026/01/04 04:07:14.899,98.19,495,2619,0,0
2026/01/04 04:07:14.899,96.74,345,2619,0,0
2026/01/04 04:07:14.949,71.11,465,2619,0,0
2026/01/04 04:07:14.949,93.61,585,2619,0,0
2026/01/04 04:07:14.949,74.32,480,2619,0,0
2026/01/04 04:07:14.949,71.28,555,2619,0,0
2026/01/04 04:07:14.949,101.83,570,2619,0,0
2026/01/04 04:07:14.949,98.86,570,2619,0,0
2026/01/04 04:07:14.949,98.19,495,2619,0,0
2026/01/04 04:07:14.949,90.83,345,2619,0,0
2026/01/04 04:07:14.999,71.11,465,2619,0,0
2026/01/04 04:07:14.999,93.61,540,2619,0,0
2026/01/04 04:07:14.999,72.94,480,2619,0,0
2026/01/04 04:07:14.999,71.28,555,2619,0,0
2026/01/04 04:07:14.999,101.83,570,2619,0,0
2026/01/04 04:07:14.999,93.79,570,2619,0,0
2026/01/04 04:07:14.999,94.27,495,2619,0,0
2026/01/04 04:07:14.999,90.83,345,2619,0,0
2026/01/04 04:07:15.049,71.11,465,2619,0,0
2026/01/04 04:07:15.049,88.24,540,2619,0,0
2026/01/04 04:07:15.049,72.94,435,2619,0,0
2026/01/04 04:07:15.049,70.78,495,2619,0,0
2026/01/04 04:07:15.049,101.83,510,2619,0,0
2026/01/04 04:07:15.049,93.79,570,2619,0,0
2026/01/04 04:07:15.049,94.27,450,2619,0,0
2026/01/04 04:07:15.049,86.90,345,2619,0,0
2026/01/04 04:07:15.099,70.27,465,2619,0,0
2026/01/04 04:07:15.099,88.24,540,2619,0,0
2026/01/04 04:07:15.100,72.85,435,2619,0,0
2026/01/04 04:07:15.100,70.78,495,2619,0,0
2026/01/04 04:07:15.100,96.69,510,2619,0,0
2026/01/04 04:07:15.100,90.39,525,2619,0,0
2026/01/04 04:07:15.100,88.97,450,2619,0,0
2026/01/04 04:07:15.100,86.90,345,2619,0,0
2026/01/04 04:07:15.150,70.27,435,2619,0,0
2026/01/04 04:07:15.150,83.47,540,2619,0,0
2026/01/04 04:07:15.150,72.85,435,2619,0,0
2026/01/04 04:07:15.150,70.63,465,2619,0,0
2026/01/04 04:07:15.150,96.69,510,2619,0,0
2026/01/04 04:07:15.150,90.39,525,2619,0,0
2026/01/04 04:07:15.150,88.97,450,2619,0,0
2026/01/04 04:07:15.150,80.90,345,2619,0,0
2026/01/04 04:07:15.200,70.18,435,2619,0,0
2026/01/04 04:07:15.200,83.47,480,2619,0,0
2026/01/04 04:07:15.200,72.71,435,2619,0,0
2026/01/04 04:07:15.200,70.63,465,2619,0,0
2026/01/04 04:07:15.200,92.39,510,2619,0,0
2026/01/04 04:07:15.200,90.39,525,2619,0,0
2026/01/04 04:07:15.200,85.20,450,2619,0,0
2026/01/04 04:07:15.200,80.90,345,2619,0,0
2026/01/04 04:07:15.250,70.18,435,2619,0,0
2026/01/04 04:07:15.250,79.58,480,2619,0,0
2026/01/04 04:07:15.250,72.71,435,2619,0,0
2026/01/04 04:07:15.250,70.50,465,2619,0,0
2026/01/04 04:07:15.250,92.39,465,2619,0,0
2026/01/04 04:07:15.250,85.88,525,2619,0,0
2026/01/04 04:07:15.250,85.20,450,2619,0,0
2026/01/04 04:07:15.250,77.88,345,2619,0,0
2026/01/04 04:07:15.300,70.06,435,2619,0,0
2026/01/04 04:07:15.300,79.58,480,2619,0,0
2026/01/04 04:07:15.300,72.59,405,2619,0,0
2026/01/04 04:07:15.300,70.50,465,2619,0,0
2026/01/04 04:07:15.300,88.08,465,2619,0,0
2026/01/04 04:07:15.300,85.88,480,2619,0,0
2026/01/04 04:07:15.300,80.86,405,2619,0,0
2026/01/04 04:07:15.300,77.88,345,2619,0,0
2026/01/04 04:07:15.350,70.06,390,2619,0,0
2026/01/04 04:07:15.350,77.18,480,2619,0,0
2026/01/04 04:07:15.350,72.59,405,2619,0,0
2026/01/04 04:07:15.350,70.50,465,2619,0,0
2026/01/04 04:07:15.350,88.08,465,2619,0,0
2026/01/04 04:07:15.350,80.85,480,2619,0,0
2026/01/04 04:07:15.350,80.86,405,2619,0,0
2026/01/04 04:07:15.350,74.75,345,2619,0,0
2026/01/04 04:07:15.401,69.95,390,2619,0,0
2026/01/04 04:07:15.401,77.18,450,2619,0,0
2026/01/04 04:07:15.401,72.50,405,2619,0,0
2026/01/04 04:07:15.401,70.37,465,2619,0,0
2026/01/04 04:07:15.401,82.89,465,2619,0,0
2026/01/04 04:07:15.401,80.85,480,2619,0,0
2026/01/04 04:07:15.401,75.63,405,2619,0,0
2026/01/04 04:07:15.401,74.75,345,2619,0,0
2026/01/04 04:07:15.451,69.95,390,2619,0,0
2026/01/04 04:07:15.451,77.05,450,2619,0,0
2026/01/04 04:07:15.451,72.50,405,2619,0,0
2026/01/04 04:07:15.451,70.25,420,2619,0,0
2026/01/04 04:07:15.451,82.89,465,2619,0,0
2026/01/04 04:07:15.451,76.74,480,2619,0,0
2026/01/04 04:07:15.451,75.63,405,2619,0,0
2026/01/04 04:07:15.451,74.63,345,2619,0,0
2026/01/04 04:07:15.501,69.84,390,2619,0,0
2026/01/04 04:07:15.501,77.05,450,2619,0,0
2026/01/04 04:07:15.501,72.39,375,2619,0,0
2026/01/04 04:07:15.501,70.25,420,2619,0,0
2026/01/04 04:07:15.501,81.90,435,2619,0,0
2026/01/04 04:07:15.501,76.74,435,2619,0,0
2026/01/04 04:07:15.501,73.75,375,2619,0,0
2026/01/04 04:07:15.501,74.63,345,2619,0,0
2026/01/04 04:07:15.551,69.84,360,2619,0,0
2026/01/04 04:07:15.551,76.94,450,2619,0,0
2026/01/04 04:07:15.551,72.39,375,2619,0,0
2026/01/04 04:07:15.551,70.25,420,2619,0,0
2026/01/04 04:07:15.551,81.90,435,2619,0,0
2026/01/04 04:07:15.551,73.04,435,2619,0,0
2026/01/04 04:07:15.551,73.75,375,2619,0,0
2026/01/04 04:07:15.551,74.63,345,2619,0,0
2026/01/04 04:07:15.601,69.73,360,2619,0,0
2026/01/04 04:07:15.601,76.94,405,2619,0,0
2026/01/04 04:07:15.601,72.27,375,2619,0,0
2026/01/04 04:07:15.601,70.15,420,2619,0,0
2026/01/04 04:07:15.601,81.82,435,2619,0,0
2026/01/04 04:07:15.601,73.04,405,2619,0,0
2026/01/04 04:07:15.601,73.63,375,2619,0,0
2026/01/04 04:07:15.601,74.63,345,2619,0,0
2026/01/04 04:07:15.651,69.73,360,2619,0,0
2026/01/04 04:07:15.652,76.76,405,2619,0,0
2026/01/04 04:07:15.652,72.27,375,2619,0,0
2026/01/04 04:07:15.652,70.15,375,2619,0,0
2026/01/04 04:07:15.652,81.82,435,2619,0,0
2026/01/04 04:07:15.652,72.81,405,2619,0,0
2026/01/04 04:07:15.652,73.63,375,2619,0,0
2026/01/04 04:07:15.652,74.63,345,2619,0,0
2026/01/04 04:07:15.702,69.65,360,2619,0,0
2026/01/04 04:07:15.702,76.76,405,2619,0,0
2026/01/04 04:07:15.702,72.19,345,2619,0,0
2026/01/04 04:07:15.702,70.07,375,2619,0,0
2026/01/04 04:07:15.702,81.71,390,2619,0,0
2026/01/04 04:07:15.702,72.81,405,2619,0,0
2026/01/04 04:07:15.702,73.52,345,2619,0,0
2026/01/04 04:07:15.702,74.63,345,2619,0,0
2026/01/04 04:07:15.752,69.65,360,2619,0,0
2026/01/04 04:07:15.752,76.69,375,2619,0,0
2026/01/04 04:07:15.752,72.19,345,2619,0,0
2026/01/04 04:07:15.752,70.07,345,2619,0,0
2026/01/04 04:07:15.752,81.71,390,2619,0,0
2026/01/04 04:07:15.752,72.75,405,2619,0,0
2026/01/04 04:07:15.752,73.52,345,2619,0,0
2026/01/04 04:07:15.752,74.57,345,2619,0,0
2026/01/04 04:07:15.802,69.56,345,2619,0,0
2026/01/04 04:07:15.802,76.69,375,2619,0,0
2026/01/04 04:07:15.802,72.10,345,2619,0,0
2026/01/04 04:07:15.802,69.96,345,2619,0,0
2026/01/04 04:07:15.802,81.57,390,2619,0,0
2026/01/04 04:07:15.802,72.75,405,2619,0,0
2026/01/04 04:07:15.802,73.43,345,2619,0,0
2026/01/04 04:07:15.802,74.57,345,2619,0,0
2026/01/04 04:07:15.852,69.56,345,2619,0,0
2026/01/04 04:07:15.852,76.54,375,2619,0,0
2026/01/04 04:07:15.852,72.10,345,2619,0,0
2026/01/04 04:07:15.852,69.96,345,2619,0,0
2026/01/04 04:07:15.852,81.57,390,2619,0,0
2026/01/04 04:07:15.852,72.62,405,2619,0,0
2026/01/04 04:07:15.852,73.43,345,2619,0,0
2026/01/04 04:07:15.852,74.57,345,2619,0,0
2026/01/04 04:07:15.902,69.47,345,2619,0,0
2026/01/04 04:07:15.902,76.54,375,2619,0,0
2026/01/04 04:07:15.902,72.03,345,2619,0,0
2026/01/04 04:07:15.902,69.90,345,2619,0,0
2026/01/04 04:07:15.902,81.48,360,2619,0,0
2026/01/04 04:07:15.902,72.62,405,2619,0,0
2026/01/04 04:07:15.902,73.35,345,2619,0,0
2026/01/04 04:07:15.902,74.55,345,2619,0,0
2026/01/04 04:07:15.952,69.47,345,2619,0,0
2026/01/04 04:07:15.953,76.43,345,2619,0,0
2026/01/04 04:07:15.953,72.03,345,2619,0,0
2026/01/04 04:07:15.953,69.90,345,2619,0,0
2026/01/04 04:07:15.953,81.48,360,2619,0,0
2026/01/04 04:07:15.953,72.54,360,2619,0,0
2026/01/04 04:07:15.953,73.35,345,2619,0,0
2026/01/04 04:07:15.953,74.57,345,2619,0,0
2026/01/04 04:07:16.003,69.38,345,2619,0,0
2026/01/04 04:07:16.003,76.43,345,2619,0,0
2026/01/04 04:07:16.003,71.92,345,2619,0,0
2026/01/04 04:07:16.003,69.78,345,2619,0,0
2026/01/04 04:07:16.003,81.39,360,2619,0,0
2026/01/04 04:07:16.003,72.54,360,2619,0,0
2026/01/04 04:07:16.003,73.35,345,2619,0,0
2026/01/04 04:07:16.003,74.57,345,2619,0,0
2026/01/04 04:07:16.053,69.38,345,2619,0,0
2026/01/04 04:07:16.053,76.36,345,2619,0,0
2026/01/04 04:07:16.053,71.92,345,2619,0,0
2026/01/04 04:07:16.053,69.78,345,2619,0,0
2026/01/04 04:07:16.053,81.39,360,2619,0,0
2026/01/04 04:07:16.053,72.44,345,2619,0,0
2026/01/04 04:07:16.053,73.28,345,2619,0,0
2026/01/04 04:07:16.053,74.57,345,2619,0,0
2026/01/04 04:07:16.103,69.34,345,2619,0,0
2026/01/04 04:07:16.103,76.36,345,2619,0,0
2026/01/04 04:07:16.103,71.92,345,2619,0,0
2026/01/04 04:07:16.103,69.72,345,2619,0,0
2026/01/04 04:07:16.103,81.27,345,2619,0,0
2026/01/04 04:07:16.103,72.44,345,2619,0,0
2026/01/04 04:07:16.103,73.20,345,2619,0,0
2026/01/04 04:07:16.103,74.52,345,2619,0,0
2026/01/04 04:07:16.153,69.34,345,2619,0,0
2026/01/04 04:07:16.153,76.25,345,2619,0,0
2026/01/04 04:07:16.153,71.87,345,2619,0,0
2026/01/04 04:07:16.153,69.72,345,2619,0,0
2026/01/04 04:07:16.153,81.27,345,2619,0,0
2026/01/04 04:07:16.153,72.37,345,2619,0,0
2026/01/04 04:07:16.153,73.20,345,2619,0,0
2026/01/04 04:07:16.153,74.55,345,2619,0,0
2026/01/04 04:07:16.203,69.27,345,2619,0,0
2026/01/04 04:07:16.203,76.25,345,2619,0,0
2026/01/04 04:07:16.203,71.83,345,2619,0,0
2026/01/04 04:07:16.203,69.65,345,2619,0,0
2026/01/04 04:07:16.203,81.21,345,2619,0,0
2026/01/04 04:07:16.203,72.37,345,2619,0,0
2026/01/04 04:07:16.203,73.20,345,2619,0,0
2026/01/04 04:07:16.203,74.55,345,2619,0,0
2026/01/04 04:07:16.254,69.27,345,2619,0,0
2026/01/04 04:07:16.254,76.20,345,2619,0,0
2026/01/04 04:07:16.254,71.83,345,2619,0,0
2026/01/04 04:07:16.254,69.65,345,2619,0,0
2026/01/04 04:07:16.254,81.21,345,2619,0,0
2026/01/04 04:07:16.254,72.29,345,2619,0,0
2026/01/04 04:07:16.254,73.14,345,2619,0,0
2026/01/04 04:07:16.254,74.55,345,2619,0,0
2026/01/04 04:07:16.304,69.21,345,2619,0,0
2026/01/04 04:07:16.304,76.20,345,2619,0,0
2026/01/04 04:07:16.304,71.83,345,2619,0,0
2026/01/04 04:07:16.304,69.60,345,2619,0,0
2026/01/04 04:07:16.304,81.14,345,2619,0,0
2026/01/04 04:07:16.304,72.29,345,2619,0,0
2026/01/04 04:07:16.304,73.14,345,2619,0,0
2026/01/04 04:07:16.304,74.57,345,2619,0,0
2026/01/04 04:07:16.354,69.21,345,2619,0,0
2026/01/04 04:07:16.354,76.20,345,2619,0,0
2026/01/04 04:07:16.354,71.77,345,2619,0,0
2026/01/04 04:07:16.354,69.60,345,2619,0,0
2026/01/04 04:07:16.354,81.14,345,2619,0,0
2026/01/04 04:07:16.354,72.29,345,2619,0,0
2026/01/04 04:07:16.354,73.12,345,2619,0,0
2026/01/04 04:07:16.354,74.57,345,2619,0,0
2026/01/04 04:07:16.404,69.17,345,2619,0,0
2026/01/04 04:07:16.404,76.14,345,2619,0,0
2026/01/04 04:07:16.404,71.75,345,2619,0,0
2026/01/04 04:07:16.404,69.60,345,2619,0,0
2026/01/04 04:07:16.404,81.09,345,2619,0,0
2026/01/04 04:07:16.404,72.20,345,2619,0,0
2026/01/04 04:07:16.404,73.12,345,2619,0,0
2026/01/04 04:07:16.404,74.50,345,2619,0,0
2026/01/04 04:07:16.454,69.17,345,2619,0,0
2026/01/04 04:07:16.454,76.11,345,2619,0,0
2026/01/04 04:07:16.454,71.75,345,2619,0,0
2026/01/04 04:07:16.454,69.54,345,2619,0,0
2026/01/04 04:07:16.454,81.09,345,2619,0,0
2026/01/04 04:07:16.454,72.16,345,2619,0,0
2026/01/04 04:07:16.454,73.08,345,2619,0,0
2026/01/04 04:07:16.454,74.50,345,2619,0,0
2026/01/04 04:07:16.504,69.14,345,2619,0,0
2026/01/04 04:07:16.505,76.11,345,2619,0,0
2026/01/04 04:07:16.505,71.75,345,2619,0,0
2026/01/04 04:07:16.505,69.52,345,2619,0,0
2026/01/04 04:07:16.505,81.05,345,2619,0,0
2026/01/04 04:07:16.505,72.16,345,2619,0,0
2026/01/04 04:07:16.505,73.08,345,2619,0,0
2026/01/04 04:07:16.505,74.54,345,2619,0,0
2026/01/04 04:07:16.555,69.14,345,2619,0,0
2026/01/04 04:07:16.555,76.11,345,2619,0,0
2026/01/04 04:07:16.555,71.73,345,2619,0,0
2026/01/04 04:07:16.555,69.52,345,2619,0,0
2026/01/04 04:07:16.555,81.05,345,2619,0,0
2026/01/04 04:07:16.555,72.10,345,2619,0,0
2026/01/04 04:07:16.555,73.07,345,2619,0,0
2026/01/04 04:07:16.555,74.54,345,2619,0,0
2026/01/04 04:07:16.605,69.14,345,2619,0,0
2026/01/04 04:07:16.605,76.04,345,2619,0,0
2026/01/04 04:07:16.605,71.73,345,2619,0,0
2026/01/04 04:07:16.605,69.52,345,2619,0,0
2026/01/04 04:07:16.605,81.05,345,2619,0,0
2026/01/04 04:07:16.605,72.10,345,2619,0,0
2026/01/04 04:07:16.605,73.07,345,2619,0,0
2026/01/04 04:07:16.605,74.56,345,2619,0,0
2026/01/04 04:07:16.655,69.11,345,2619,0,0
2026/01/04 04:07:16.655,76.04,345,2619,0,0
2026/01/04 04:07:16.655,71.72,345,2619,0,0
2026/01/04 04:07:16.655,69.47,345,2619,0,0
2026/01/04 04:07:16.655,81.01,345,2619,0,0
2026/01/04 04:07:16.655,72.10,345,2619,0,0
2026/01/04 04:07:16.655,73.04,345,2619,0,0
2026/01/04 04:07:16.655,74.56,345,2619,0,0
2026/01/04 04:07:16.705,69.11,345,2619,0,0
2026/01/04 04:07:16.705,75.99,345,2619,0,0
2026/01/04 04:07:16.705,71.72,345,2619,0,0
2026/01/04 04:07:16.705,69.47,345,2619,0,0
2026/01/04 04:07:16.705,81.01,345,2619,0,0
2026/01/04 04:07:16.705,72.07,345,2619,0,0
2026/01/04 04:07:16.705,73.04,345,2619,0,0
2026/01/04 04:07:16.705,74.50,345,2619,0,0
2026/01/04 04:07:16.755,69.10,345,2619,0,0
2026/01/04 04:07:16.755,75.99,345,2619,0,0
2026/01/04 04:07:16.755,71.73,345,2619,0,0
2026/01/04 04:07:16.755,69.47,345,2619,0,0
2026/01/04 04:07:16.755,80.99,345,2619,0,0
2026/01/04 04:07:16.755,72.07,345,2619,0,0
2026/01/04 04:07:16.755,73.03,345,2619,0,0
2026/01/04 04:07:16.755,74.50,345,2619,0,0
2026/01/04 04:07:16.806,69.12,345,2619,0,0
2026/01/04 04:07:16.806,75.99,345,2619,0,0
2026/01/04 04:07:16.806,71.73,345,2619,0,0
2026/01/04 04:07:16.806,69.47,345,2619,0,0
2026/01/04 04:07:16.806,80.98,345,2619,0,0
2026/01/04 04:07:16.806,72.02,345,2619,0,0
2026/01/04 04:07:16.806,73.03,345,2619,0,0
2026/01/04 04:07:16.806,74.53,345,2619,0,0
2026/01/04 04:07:16.856,69.12,345,2619,0,0
2026/01/04 04:07:16.856,75.99,345,2619,0,0
2026/01/04 04:07:16.856,71.72,345,2619,0,0
2026/01/04 04:07:16.856,69.40,345,2619,0,0
2026/01/04 04:07:16.856,80.98,345,2619,0,0
2026/01/04 04:07:16.856,72.02,345,2619,0,0
2026/01/04 04:07:16.856,73.03,345,2619,0,0
2026/01/04 04:07:16.856,74.53,345,2619,0,0
2026/01/04 04:07:16.906,69.12,345,2619,0,0
2026/01/04 04:07:16.906,75.96,345,2619,0,0
2026/01/04 04:07:16.906,71.72,345,2619,0,0
2026/01/04 04:07:16.906,69.40,345,2619,0,0
2026/01/04 04:07:16.906,80.98,345,2619,0,0
2026/01/04 04:07:16.906,71.99,345,2619,0,0
2026/01/04 04:07:16.906,73.03,345,2619,0,0
2026/01/04 04:07:16.906,74.56,345,2619,0,0
2026/01/04 04:07:16.956,69.09,345,2619,0,0
2026/01/04 04:07:16.956,75.96,345,2619,0,0
2026/01/04 04:07:16.956,71.71,345,2619,0,0
2026/01/04 04:07:16.956,69.38,345,2619,0,0
2026/01/04 04:07:16.956,80.97,345,2619,0,0
2026/01/04 04:07:16.956,71.99,345,2619,0,0
2026/01/04 04:07:16.956,73.02,345,2619,0,0
2026/01/04 04:07:16.956,74.56,345,2619,0,0
2026/01/04 04:07:17.006,69.09,345,2619,0,0
2026/01/04 04:07:17.006,75.96,345,2619,0,0
2026/01/04 04:07:17.006,71.71,345,2619,0,0
2026/01/04 04:07:17.006,69.38,345,2619,0,0
2026/01/04 04:07:17.006,80.97,345,2619,0,0
2026/01/04 04:07:17.006,71.97,345,2619,0,0
2026/01/04 04:07:17.006,73.02,345,2619,0,0
2026/01/04 04:07:17.006,74.50,345,2619,0,0
2026/01/04 04:07:17.057,69.10,345,2619,0,0
2026/01/04 04:07:17.057,75.96,345,2619,0,0
2026/01/04 04:07:17.057,71.73,345,2619,0,0
2026/01/04 04:07:17.057,69.39,345,2619,0,0
2026/01/04 04:07:17.057,80.96,345,2619,0,0
2026/01/04 04:07:17.057,71.97,345,2619,0,0
2026/01/04 04:07:17.057,73.02,345,2619,0,0
2026/01/04 04:07:17.057,74.50,345,2619,0,0
2026/01/04 04:07:17.107,69.10,345,2619,0,0
2026/01/04 04:07:17.107,75.96,345,2619,0,0
2026/01/04 04:07:17.107,71.73,345,2619,0,0
2026/01/04 04:07:17.107,69.39,345,2619,0,0
2026/01/04 04:07:17.107,80.96,345,2619,0,0
2026/01/04 04:07:17.107,71.94,345,2619,0,0
2026/01/04 04:07:17.107,73.02,345,2619,0,0
2026/01/04 04:07:17.107,74.50,345,2619,0,0
2026/01/04 04:07:17.157,69.11,345,2619,0,0
2026/01/04 04:07:17.157,75.96,345,2619,0,0
2026/01/04 04:07:17.157,71.73,345,2619,0,0
2026/01/04 04:07:17.157,69.38,345,2619,0,0
2026/01/04 04:07:17.157,80.95,345,2619,0,0
2026/01/04 04:07:17.157,71.94,345,2619,0,0
2026/01/04 04:07:17.157,73.01,345,2619,0,0
2026/01/04 04:07:17.157,74.52,345,2619,0,0
2026/01/04 04:07:17.207,69.11,345,2619,0,0
2026/01/04 04:07:17.207,75.96,345,2619,0,0
2026/01/04 04:07:17.207,71.73,345,2619,0,0
2026/01/04 04:07:17.207,69.38,345,2619,0,0
2026/01/04 04:07:17.207,80.95,345,2619,0,0
2026/01/04 04:07:17.207,71.94,345,2619,0,0
2026/01/04 04:07:17.207,73.01,345,2619,0,0
2026/01/04 04:07:17.207,74.55,345,2619,0,0
2026/01/04 04:07:17.257,69.10,345,2619,0,0
2026/01/04 04:07:17.257,75.96,345,2619,0,0
2026/01/04 04:07:17.257,71.73,345,2619,0,0
2026/01/04 04:07:17.257,69.38,345,2619,0,0
2026/01/04 04:07:17.257,80.96,345,2619,0,0
2026/01/04 04:07:17.257,71.94,345,2619,0,0
2026/01/04 04:07:17.257,73.00,345,2619,0,0
2026/01/04 04:07:17.258,74.55,345,2619,0,0
